# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
0.625, 17.625, 2.813023503635532e-23, 2.794084666514558e-23 
0.875, 17.625, 7.705064597608032e-24, 7.654180614441756e-24 
1.125, 17.625, 1.089606621766603e-23, 1.0825510114337018e-23 
1.375, 17.625, 3.201967232803974e-23, 3.1816450511847396e-23 
1.625, 17.625, 4.6961138954427726e-23, 4.6670377968596133e-23 
1.875, 17.625, 3.254147546967836e-23, 3.2345958673898396e-23 
2.125, 17.625, 3.2197787630095075e-23, 3.2010237319624007e-23 
2.375, 17.625, 2.2340052878988984e-23, 2.221376159735398e-23 
2.625, 17.625, 1.5063700756311033e-23, 1.4980826825594863e-23 
2.875, 17.625, 6.853325928278229e-24, 6.816382579736862e-24 
3.125, 17.625, 3.8276025474638777e-23, 3.8073944118332416e-23 
3.375, 17.625, 7.797042534552382e-23, 7.756742820230421e-23 
3.625, 17.625, 9.02491480664306e-23, 8.979012223453126e-23 
3.875, 17.625, 1.6347304669527833e-22, 1.6264274839946224e-22 
4.125, 17.625, 1.3521204473525149e-22, 1.3452624630300984e-22 
4.375, 17.625, 8.754744319202456e-23, 8.710402160352073e-23 
4.625, 17.625, 8.284949137277925e-23, 8.24363179174055e-23 
4.875, 17.625, 1.6065430940403435e-22, 1.598788580693982e-22 
5.125, 17.625, 2.3663901829752077e-22, 2.355347114394463e-22 
5.375, 17.625, 1.722602327456069e-22, 1.7148395360159993e-22 
5.625, 17.625, 4.4094771004038985e-23, 4.38985669822038e-23 
5.875, 17.625, 8.921631448252164e-23, 8.881509269566745e-23 
6.125, 17.625, 3.221572992118367e-22, 3.206931709066254e-22 
6.375, 17.625, 4.224014685050594e-22, 4.2046165473752763e-22 
6.625, 17.625, 6.552338324513678e-23, 6.522084923245686e-23 
-1.625, 17.875, 1.0507772744740344e-23, 1.043774576370847e-23 
-1.375, 17.875, 8.133413236866575e-24, 8.078476325318481e-24 
-1.125, 17.875, 2.4961087352846414e-23, 2.4790237513430845e-23 
-0.875, 17.875, 4.370976814065651e-23, 4.3406648370728085e-23 
-0.625, 17.875, 5.597814193515772e-23, 5.558706317663049e-23 
-0.375, 17.875, 2.9638404381773416e-23, 2.9431107430673305e-23 
-0.125, 17.875, 1.204692101142283e-23, 1.196289364739055e-23 
0.125, 17.875, 1.7229640565127784e-23, 1.7109794401751824e-23 
0.375, 17.875, 1.9690837652820885e-23, 1.955500372698515e-23 
0.625, 17.875, 3.193403435943928e-23, 3.171705510903887e-23 
0.875, 17.875, 2.294752793222805e-23, 2.2794648193664548e-23 
1.125, 17.875, 7.599888857178923e-24, 7.55023458517611e-24 
1.375, 17.875, 4.091643587578602e-23, 4.0654367799270083e-23 
1.625, 17.875, 5.871672541927981e-23, 5.834976340013163e-23 
1.875, 17.875, 3.8247066951099073e-23, 3.801504448990211e-23 
2.125, 17.875, 3.354524794503565e-23, 3.334789717301094e-23 
2.375, 17.875, 2.104822837575407e-23, 2.092825703514499e-23 
2.625, 17.875, 2.2458385804200832e-23, 2.233419842931015e-23 
2.875, 17.875, 2.795158822162354e-24, 2.7801236079350046e-24 
3.125, 17.875, 4.845791008818673e-23, 4.8202632534937516e-23 
3.375, 17.875, 7.314291380062283e-23, 7.276571327842334e-23 
3.625, 17.875, 6.859585963145644e-23, 6.824954536572128e-23 
3.875, 17.875, 1.192350701937128e-22, 1.1864255129358528e-22 
4.125, 17.875, 9.385526208122388e-23, 9.338952968672261e-23 
4.375, 17.875, 2.970514083678489e-23, 2.955794749609528e-23 
4.625, 17.875, 4.009712015916486e-23, 3.9901556290300527e-23 
4.875, 17.875, 9.839098614415705e-23, 9.792687085187133e-23 
