# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-8.125, 29.875, 1.164486257485438e-23, 1.158859246192396e-23 
-7.875, 29.875, 1.985041838213291e-23, 1.975424364562716e-23 
-7.625, 29.875, 2.0265253481912074e-23, 2.0166809676121196e-23 
-7.375, 29.875, 3.2874921946241087e-23, 3.271235786862695e-23 
-7.125, 29.875, 2.487184513953748e-23, 2.4746046738463017e-23 
-6.875, 29.875, 3.9397744509003807e-23, 3.919402664725618e-23 
-6.625, 29.875, 4.3788440752858973e-23, 4.35570741884957e-23 
-6.375, 29.875, 9.337809493935863e-23, 9.287119416132648e-23 
-6.125, 29.875, 7.582446858277152e-23, 7.540430058780365e-23 
-5.875, 29.875, 1.1975707605504833e-22, 1.1908556053049366e-22 
-5.625, 29.875, 1.8207707194136278e-22, 1.8104409369686704e-22 
-5.375, 29.875, 6.228331927891141e-23, 6.192585729698958e-23 
-5.125, 29.875, 6.054802252167256e-23, 6.019652459353908e-23 
-4.875, 29.875, 2.189727766555242e-22, 2.1768713057842762e-22 
-4.625, 29.875, 2.8710221522502243e-22, 2.8538870596756094e-22 
-4.375, 29.875, 1.4324656208458493e-22, 1.4236993695754948e-22 
-4.125, 29.875, 1.3353953616315185e-22, 1.3269881561828728e-22 
-3.875, 29.875, 1.147158014571973e-22, 1.1397260795681117e-22 
-3.625, 29.875, 4.7103515257806557e-23, 4.6793795250637825e-23 
-3.375, 29.875, 6.797380760601504e-23, 6.75254195621571e-23 
-3.125, 29.875, 7.376297270701936e-23, 7.327705982892388e-23 
-2.875, 29.875, 3.5092940136451195e-23, 3.4863036169630915e-23 
-2.625, 29.875, 2.1734556392889293e-23, 2.1592953836659186e-23 
-2.375, 29.875, 9.963760846512252e-24, 9.899585966291348e-24 
-2.125, 29.875, 1.6242769089552763e-23, 1.6139384274319708e-23 
-1.875, 29.875, 5.738165700014013e-23, 5.701918801039228e-23 
-1.625, 29.875, 6.90207873517062e-23, 6.858812052780835e-23 
-1.375, 29.875, 5.996743446501585e-23, 5.959761400297425e-23 
-1.125, 29.875, 7.534947501236153e-23, 7.489628117115038e-23 
-0.875, 29.875, 6.316224900156358e-23, 6.279174333060582e-23 
-0.625, 29.875, 2.351284094557113e-23, 2.3377442466626032e-23 
-0.375, 29.875, 4.6149317892118007e-23, 4.5889645895572543e-23 
-0.125, 29.875, 4.960577630727924e-23, 4.933433017312024e-23 
0.125, 29.875, 3.9969838631008544e-23, 3.9756263730937393e-23 
0.375, 29.875, 3.051460246279978e-23, 3.035547649741388e-23 
0.625, 29.875, 2.7994956974280305e-23, 2.78524992850435e-23 
0.875, 29.875, 2.1147117387984478e-23, 2.104211616118717e-23 
-10.625, 30.125, 1.1444816191112647e-22, 1.1389654016893553e-22 
-10.375, 30.125, 1.2525285766668098e-22, 1.246479418857989e-22 
-10.125, 30.125, 9.074437566009664e-23, 9.030543365352557e-23 
-9.875, 30.125, 5.676285618288128e-23, 5.648785736286705e-23 
-9.625, 30.125, 9.497619080457006e-23, 9.451534089208237e-23 
-9.375, 30.125, 1.9191447264107462e-22, 1.9098179906511515e-22 
-9.125, 30.125, 1.0981904823769737e-22, 1.0928451363988614e-22 
-8.875, 30.125, 2.1655729866556833e-23, 2.1550158489342713e-23 
-8.625, 30.125, 3.499067983267553e-23, 3.4819835734685276e-23 
-8.375, 30.125, 3.138936920654215e-23, 3.12357774836639e-23 
-8.125, 30.125, 3.4908331589795555e-23, 3.473707468568834e-23 
-7.875, 30.125, 3.338642423099859e-23, 3.3222206577710977e-23 
-7.625, 30.125, 1.2190193232103028e-22, 1.2130077430590355e-22 
-7.375, 30.125, 3.276470652848627e-23, 3.260027210332055e-23 
-7.125, 30.125, 5.660299050832881e-23, 5.631252817861874e-23 
-6.875, 30.125, 6.333048733039647e-23, 6.299835065561323e-23 
-6.625, 30.125, 2.132622321977661e-23, 2.121196957286836e-23 
-6.375, 30.125, 9.792186126885643e-23, 9.738308015922477e-23 
-6.125, 30.125, 9.396395063751556e-23, 9.343094455664076e-23 
-5.875, 30.125, 2.5883454484229148e-23, 2.5733716797386264e-23 
-5.625, 30.125, 8.488324278934162e-23, 8.438658622065042e-23 
-5.375, 30.125, 6.68950896289283e-23, 6.64992689455554e-23 
-5.125, 30.125, 5.647545935467473e-23, 5.613756576643315e-23 
-4.875, 30.125, 7.348238471155316e-23, 7.303561770725674e-23 
-4.625, 30.125, 1.1149299042376213e-22, 1.1080136894578542e-22 
-4.375, 30.125, 6.367242921706275e-23, 6.326778979290715e-23 
-4.125, 30.125, 6.65449939548079e-23, 6.610992943020335e-23 
-3.875, 30.125, 8.774117137094692e-23, 8.715901098118277e-23 
-3.625, 30.125, 6.053591762951745e-23, 6.013298159163316e-23 
-3.375, 30.125, 3.824343032716131e-23, 3.798806665357441e-23 
-3.125, 30.125, 4.9216820495733696e-23, 4.8887141944355896e-23 
-2.875, 30.125, 3.5471945633069093e-23, 3.5234660330964944e-23 
-2.625, 30.125, 3.550174993968484e-23, 3.526555047221871e-23 
-2.375, 30.125, 1.8421639126276846e-23, 1.83004446018275e-23 
-2.125, 30.125, 1.8235984254934417e-23, 1.811793563079542e-23 
-1.875, 30.125, 3.3701826687712773e-23, 3.348621377974952e-23 
-1.625, 30.125, 4.239482152641425e-23, 4.212563553830859e-23 
-1.375, 30.125, 5.447193035898555e-23, 5.413159595322671e-23 
-1.125, 30.125, 4.4879927282648666e-23, 4.4606364601701374e-23 
-0.875, 30.125, 2.938095743163925e-23, 2.9205572086673963e-23 
-0.625, 30.125, 5.417717267976255e-23, 5.385898260090958e-23 
-0.375, 30.125, 5.664082775550331e-23, 5.631562839770802e-23 
-0.125, 30.125, 2.8106618340900645e-23, 2.7950328138684935e-23 
0.125, 30.125, 2.4596173188870795e-23, 2.4463205336050156e-23 
0.375, 30.125, 2.6983682145515284e-23, 2.684127870330725e-23 
0.625, 30.125, 1.712327322700162e-23, 1.7035065421420242e-23 
0.875, 30.125, 5.334551753759054e-24, 5.3077300074914065e-24 
1.125, 30.125, 2.0293252045573448e-23, 2.0193723209884563e-23 
1.375, 30.125, 2.510744787493595e-23, 2.498740565768983e-23 
1.625, 30.125, 3.7926750012024917e-23, 3.774913279897017e-23 
1.875, 30.125, 4.670051259893419e-23, 4.6485134258497985e-23 
2.125, 30.125, 8.994477373174391e-23, 8.953839262162291e-23 
2.375, 30.125, 9.182648455873712e-23, 9.142245005764196e-23 
2.625, 30.125, 1.1486400774405286e-22, 1.1436837926957913e-22 
2.875, 30.125, 1.1042018468235897e-22, 1.0994857709189747e-22 
3.125, 30.125, 3.7394258851048987e-23, 3.723618792835228e-23 
3.375, 30.125, 5.90082145038846e-23, 5.876136739690806e-23 
-12.375, 30.375, 7.916155659009098e-23, 7.882590935630469e-23 
