# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-11.625, 33.875, 5.405867990584256e-22, 5.389890684104215e-22 
-11.375, 33.875, 4.583981710805911e-22, 4.570549444343592e-22 
-11.125, 33.875, 2.7655824856689934e-22, 2.7575190371911805e-22 
-10.875, 33.875, 2.887287122725144e-22, 2.87887001414408e-22 
-10.625, 33.875, 4.884856544775091e-22, 4.870618068440214e-22 
-10.375, 33.875, 3.1021683309842437e-22, 3.093127344859646e-22 
-10.125, 33.875, 1.60869848142495e-22, 1.6039670241062782e-22 
-9.875, 33.875, 2.3576477462583294e-22, 2.350616082535801e-22 
-9.625, 33.875, 1.998000455332193e-22, 1.9919588776496514e-22 
-9.375, 33.875, 1.1347765825810228e-22, 1.131298341194004e-22 
-9.125, 33.875, 7.600819028408013e-23, 7.577207426451792e-23 
-8.875, 33.875, 7.757752844146037e-23, 7.733333166504902e-23 
-8.625, 33.875, 6.513119392053441e-23, 6.492348403140944e-23 
-8.375, 33.875, 5.508072726421739e-23, 5.490295728560951e-23 
-8.125, 33.875, 4.819634435344878e-23, 4.803889359642502e-23 
-7.875, 33.875, 6.8582426141237e-23, 6.835483304476735e-23 
-7.625, 33.875, 3.975078126275057e-23, 3.961673830991825e-23 
-7.375, 33.875, 3.264518203165178e-23, 3.253125708281767e-23 
-7.125, 33.875, 5.0626424260968453e-23, 5.044174695343457e-23 
-6.875, 33.875, 1.2097149544364932e-22, 1.205118277244458e-22 
-6.625, 33.875, 1.3508672064503577e-22, 1.3455604184566653e-22 
-6.375, 33.875, 1.2211982972770177e-22, 1.2163012704317537e-22 
-6.125, 33.875, 1.6380766589440226e-22, 1.631351980060039e-22 
-5.875, 33.875, 2.0319598202027596e-22, 2.0233841791270503e-22 
-5.625, 33.875, 4.172777442189369e-23, 4.1546862511033576e-23 
-5.375, 33.875, 1.2931910645415615e-22, 1.2874723279393347e-22 
-5.125, 33.875, 1.7568559048071835e-22, 1.7489761200508582e-22 
-4.875, 33.875, 4.084388716946561e-22, 4.065812372752095e-22 
-4.625, 33.875, 6.4668002566626575e-22, 6.436853205452877e-22 
-4.375, 33.875, 4.1150417237337623e-22, 4.0957392217605274e-22 
-4.125, 33.875, 2.374324936742888e-22, 2.36313724176529e-22 
-3.875, 33.875, 2.4220387493059667e-22, 2.4105748136120995e-22 
-3.625, 33.875, 8.746155391628097e-23, 8.704402615500802e-23 
-14.625, 34.125, 5.559152798023667e-23, 5.544597131976278e-23 
-14.375, 34.125, 3.3559537275739876e-23, 3.3471303247258765e-23 
-14.125, 34.125, 4.306243911819574e-23, 4.2948157294114453e-23 
-13.875, 34.125, 4.051263473540342e-23, 4.0403974596771076e-23 
-13.625, 34.125, 8.948490392497956e-23, 8.924221807247577e-23 
-13.375, 34.125, 1.2410104327056064e-22, 1.2375759325988197e-22 
-13.125, 34.125, 1.2945829828876277e-22, 1.2909074897458035e-22 
-12.875, 34.125, 1.243130786849286e-22, 1.2395402800034296e-22 
-12.625, 34.125, 7.587975148112421e-23, 7.565817396483763e-23 
-12.375, 34.125, 1.1474111966608388e-22, 1.1440710995327375e-22 
-12.125, 34.125, 1.1667465751552774e-22, 1.1633993580405531e-22 
-11.875, 34.125, 5.409163379155603e-23, 5.39375349169057e-23 
-11.625, 34.125, 1.0335032226076985e-22, 1.0305593533116107e-22 
-11.375, 34.125, 5.788300790903779e-22, 5.771959532667718e-22 
-11.125, 34.125, 6.168641521994864e-22, 6.151486435996125e-22 
-10.875, 34.125, 3.4789188696200267e-22, 3.4692944953452987e-22 
-10.625, 34.125, 3.7887704197877733e-22, 3.7782904038803934e-22 
-10.375, 34.125, 3.505989506779619e-22, 3.4962931250808173e-22 
-10.125, 34.125, 2.6616814582400377e-22, 2.654321241553441e-22 
-9.875, 34.125, 1.4050408400915132e-22, 1.4011178291601867e-22 
-9.625, 34.125, 9.079106453729409e-23, 9.053381594706472e-23 
-9.375, 34.125, 9.605708443908397e-23, 9.578094633004818e-23 
-9.125, 34.125, 5.974572297510091e-23, 5.957150170485178e-23 
-8.875, 34.125, 7.725251715781365e-23, 7.702405341723501e-23 
-8.625, 34.125, 8.880395864624234e-23, 8.853766392649596e-23 
-8.375, 34.125, 4.9193275632341014e-23, 4.904387465512273e-23 
-8.125, 34.125, 1.116405436802689e-22, 1.1129632137098031e-22 
-7.875, 34.125, 1.2555128545572948e-22, 1.2515768727421675e-22 
-7.625, 34.125, 8.710312594044045e-23, 8.682539721538001e-23 
-7.375, 34.125, 7.816739327055503e-23, 7.790895583320028e-23 
-7.125, 34.125, 8.232047802268779e-23, 8.203530005450342e-23 
-6.875, 34.125, 1.3907700767833416e-22, 1.385764243762211e-22 
-6.625, 34.125, 1.965638053736895e-22, 1.9583568744920756e-22 
-6.375, 34.125, 2.615954714479381e-22, 2.6060511999044704e-22 
-6.125, 34.125, 2.219056547246394e-22, 2.210515858259024e-22 
-5.875, 34.125, 3.2513108989964886e-22, 3.2384873988551484e-22 
-5.625, 34.125, 3.141553658750413e-22, 3.128801345207413e-22 
-5.375, 34.125, 4.0100424306367086e-23, 3.993417222212752e-23 
-5.125, 34.125, 1.6182298376664093e-22, 1.6114189297709505e-22 
-4.875, 34.125, 3.9611736625803104e-22, 3.944174165584142e-22 
-4.625, 34.125, 5.75662493083135e-22, 5.731317520791572e-22 
-4.375, 34.125, 3.95904694253728e-22, 3.9414052419877964e-22 
-4.125, 34.125, 2.251835885828288e-22, 2.2417537867702725e-22 
-3.875, 34.125, 2.0116577494074303e-22, 2.0025693588712404e-22 
-3.625, 34.125, 2.17830969476998e-22, 2.168331256684129e-22 
-3.375, 34.125, 9.473627295887685e-23, 9.429398585090489e-23 
-3.125, 34.125, 9.944691120107011e-23, 9.89717034764689e-23 
