# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-2.875, 22.375, 3.4000203129025e-23, 3.3751231375048394e-23 
-2.625, 22.375, 2.8683674709708233e-23, 2.8473463402053553e-23 
-2.375, 22.375, 1.5988501798602552e-23, 1.5871970894608075e-23 
-2.125, 22.375, 9.741476492266546e-24, 9.671229362559312e-24 
-1.875, 22.375, 2.6214647850904453e-23, 2.6027636371612834e-23 
-1.625, 22.375, 4.4090507874848394e-23, 4.3779003288285265e-23 
-1.375, 22.375, 2.641997762932117e-23, 2.6235777534621348e-23 
-1.125, 22.375, 2.4186511488091705e-23, 2.4020826112839283e-23 
-0.875, 22.375, 2.871524985671334e-23, 2.8522035189534114e-23 
-0.625, 22.375, 3.465816600693326e-23, 3.4429180693477855e-23 
-0.375, 22.375, 1.4098848006361316e-23, 1.400737503858983e-23 
-0.125, 22.375, 1.1687066970689635e-23, 1.1612601360607922e-23 
0.125, 22.375, 2.1605402292564014e-23, 2.147025452981893e-23 
0.375, 22.375, 3.52631789897136e-23, 3.5046073604972627e-23 
0.625, 22.375, 6.933426507680728e-23, 6.891195394460552e-23 
0.875, 22.375, 1.5936562868824595e-22, 1.5840499549889224e-22 
1.125, 22.375, 1.007022952550959e-22, 1.0010162932733848e-22 
1.375, 22.375, 1.9338175460038456e-23, 1.9224421317827286e-23 
1.625, 22.375, 1.7893465525612025e-23, 1.7790756122252754e-23 
1.875, 22.375, 1.9918110494664213e-23, 1.980650832255128e-23 
2.125, 22.375, 1.3380542671191482e-23, 1.3307127599594133e-23 
2.375, 22.375, 1.6538481192789248e-23, 1.6449663633328464e-23 
2.625, 22.375, 2.605086187729168e-23, 2.5913895910282978e-23 
2.875, 22.375, 5.141964489472499e-23, 5.1154856994601955e-23 
3.125, 22.375, 2.980842626726769e-23, 2.9658148298327497e-23 
3.375, 22.375, 2.5071150634918922e-23, 2.4947085236675834e-23 
3.625, 22.375, 3.26146267224648e-23, 3.24556070672847e-23 
3.875, 22.375, 3.5311777037657973e-23, 3.5142078392071737e-23 
4.125, 22.375, 3.5644144267070896e-23, 3.5475342958909484e-23 
4.375, 22.375, 2.9056141547135456e-23, 2.892057265217371e-23 
4.625, 22.375, 3.449019448905963e-23, 3.433100582988118e-23 
4.875, 22.375, 4.5667131763841856e-23, 4.545617925366606e-23 
5.125, 22.375, 2.3858480987931447e-23, 2.37476534639772e-23 
5.375, 22.375, 2.1334650535043043e-23, 2.123499517581738e-23 
5.625, 22.375, 3.632916728061631e-23, 3.61585325582422e-23 
5.875, 22.375, 1.6250441240640226e-23, 1.6173694370910198e-23 
-4.875, 22.625, 9.910292968667874e-24, 9.846623119689911e-24 
-4.625, 22.625, 6.724748405463018e-24, 6.680015494540985e-24 
-4.375, 22.625, 1.0402598124751489e-23, 1.0331630739182187e-23 
-4.125, 22.625, 1.8151822813828793e-23, 1.8025796073260846e-23 
-3.875, 22.625, 1.7634270056954795e-23, 1.7509705666828638e-23 
-3.625, 22.625, 1.0586633904455465e-23, 1.0510573047364172e-23 
-3.375, 22.625, 1.1458986831215474e-23, 1.137595213112086e-23 
-3.125, 22.625, 2.2307514685057837e-23, 2.2145668556248575e-23 
-2.875, 22.625, 2.6335610000045697e-23, 2.6144346589787602e-23 
-2.625, 22.625, 4.080662657499341e-23, 4.051002403175917e-23 
-2.375, 22.625, 4.752443183829878e-23, 4.7181252357630786e-23 
-2.125, 22.625, 2.1496336602211008e-23, 2.1342770341815323e-23 
-1.875, 22.625, 3.1098031116179835e-23, 3.087807747210486e-23 
-1.625, 22.625, 2.3330240343302022e-23, 2.3166823638230016e-23 
-1.375, 22.625, 3.5951433831798295e-23, 3.570302948263486e-23 
-1.125, 22.625, 2.389229536180125e-23, 2.3730120112365807e-23 
-0.875, 22.625, 3.526672289231659e-23, 3.5031631895076193e-23 
-0.625, 22.625, 3.69954602916048e-23, 3.675334687609556e-23 
-0.375, 22.625, 4.130001650442971e-23, 4.103437682817872e-23 
-0.125, 22.625, 3.326543438652538e-23, 3.3055343151636577e-23 
0.125, 22.625, 1.740217993048997e-23, 1.7294299409992387e-23 
0.375, 22.625, 6.543019913628789e-23, 6.503219342353316e-23 
0.625, 22.625, 6.832333243042408e-23, 6.791387303793404e-23 
0.875, 22.625, 1.1405902650813627e-22, 1.133826703391137e-22 
1.125, 22.625, 8.622614954092056e-23, 8.572027876866419e-23 
1.375, 22.625, 1.4309091779606884e-23, 1.4226046069730302e-23 
1.625, 22.625, 1.877232088748347e-23, 1.86650436165745e-23 
1.875, 22.625, 1.9770073142296178e-23, 1.965939426983373e-23 
2.125, 22.625, 1.107916089149859e-22, 1.1018425413795495e-22 
2.375, 22.625, 1.5871141495661925e-22, 1.5785983141177576e-22 
2.625, 22.625, 1.7893664585922631e-22, 1.7799671163718766e-22 
2.875, 22.625, 6.767809901042127e-23, 6.732990882569283e-23 
3.125, 22.625, 5.761517954016985e-23, 5.73241405361378e-23 
3.375, 22.625, 2.6580338175753904e-23, 2.6448071728063427e-23 
3.625, 22.625, 2.4108007092303925e-23, 2.3989798643964124e-23 
3.875, 22.625, 1.7934575466933454e-23, 1.7847892379588504e-23 
4.125, 22.625, 3.2841545039494606e-23, 3.2685110600992925e-23 
4.375, 22.625, 7.533293875048666e-23, 7.497937641469452e-23 
4.625, 22.625, 3.8184732698177116e-23, 3.800649913615795e-23 
4.875, 22.625, 1.7138191338103093e-23, 1.7057752932012237e-23 
5.125, 22.625, 1.634622567348034e-23, 1.626908181072599e-23 
5.375, 22.625, 2.4126963378183142e-23, 2.4012475684273094e-23 
5.625, 22.625, 4.934651502681334e-23, 4.9111079576881853e-23 
5.875, 22.625, 4.132006402809702e-23, 4.112185533564503e-23 
6.125, 22.625, 3.3690594056211594e-23, 3.3528112534948395e-23 
6.375, 22.625, 2.3448385301144612e-23, 2.3334693475992912e-23 
6.625, 22.625, 2.482821849642615e-23, 2.4707194811793489e-23 
6.875, 22.625, 1.507467794134517e-23, 1.500080778296364e-23 
7.125, 22.625, 2.8094534942662354e-23, 2.795613790312537e-23 
7.375, 22.625, 2.3465432238864295e-22, 2.3349232435101195e-22 
7.625, 22.625, 2.440059682174548e-23, 2.42788540720024e-23 
7.875, 22.625, 1.192789408604475e-23, 1.1867850418550984e-23 
-6.375, 22.875, 3.350019651692757e-23, 3.3333732513596845e-23 
-6.125, 22.875, 4.684986111220394e-23, 4.660466603581283e-23 
-5.875, 22.875, 4.8925454517912324e-23, 4.865645078111232e-23 
-5.625, 22.875, 3.1343806345226415e-23, 3.1164177977655915e-23 
-5.375, 22.875, 2.8246845771175604e-23, 2.807868065414736e-23 
-5.125, 22.875, 3.690521047622425e-23, 3.6677108076784727e-23 
-4.875, 22.875, 1.1586644023936645e-23, 1.1512395368976744e-23 
-4.625, 22.875, 1.1036644144193312e-23, 1.0963410571038796e-23 
-4.375, 22.875, 1.8531080916091443e-23, 1.8404965869597292e-23 
-4.125, 22.875, 2.0489454868482474e-23, 2.0347535888680337e-23 
-3.875, 22.875, 1.6839700909470377e-23, 1.6721026733296686e-23 
-3.625, 22.875, 9.957929316698656e-24, 9.886549568793326e-24 
-3.375, 22.875, 1.5657111037053784e-23, 1.5543913689774932e-23 
-3.125, 22.875, 3.8719398037634066e-23, 3.8439117987010405e-23 
-2.875, 22.875, 3.2901374393723625e-23, 3.2662914182640114e-23 
-2.625, 22.875, 2.4008140821575217e-23, 2.3834864184402887e-23 
-2.375, 22.875, 5.269646266631399e-23, 5.231972768850698e-23 
-2.125, 22.875, 3.203106506215928e-23, 3.1804345630856707e-23 
-1.875, 22.875, 4.3514914457195985e-23, 4.3209887931524263e-23 
-1.625, 22.875, 4.460979977430663e-23, 4.4303158981662073e-23 
-1.375, 22.875, 5.45456772293904e-23, 5.417566483862728e-23 
-1.125, 22.875, 6.752955913806745e-23, 6.707509411509949e-23 
-0.875, 22.875, 5.621750420939217e-23, 5.584600822139926e-23 
-0.625, 22.875, 4.789958844475381e-23, 4.758888708558269e-23 
-0.375, 22.875, 4.233497039102423e-23, 4.2064264580788053e-23 
-0.125, 22.875, 4.9388196070114896e-23, 4.907651412555718e-23 
0.125, 22.875, 5.146586948698737e-23, 5.1147063645502817e-23 
0.375, 22.875, 9.564880712014124e-23, 9.506743822137795e-23 
