# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-13.875, 35.375, 1.0455882217035675e-23, 1.043466312142439e-23 
-13.625, 35.375, 1.1286084702079694e-22, 1.126331471488386e-22 
-13.375, 35.375, 1.1522902551305086e-22, 1.1499532959972059e-22 
-13.125, 35.375, 5.489510698077671e-23, 5.478241565183287e-23 
-12.875, 35.375, 2.6625802153304486e-22, 2.65704844342283e-22 
-12.625, 35.375, 4.937614921280681e-22, 4.927206767908559e-22 
-12.375, 35.375, 2.935339636611597e-22, 2.929169734648667e-22 
-12.125, 35.375, 1.0449026053801671e-22, 1.0427449767188581e-22 
-11.875, 35.375, 1.0008959000165907e-22, 9.988662031755346e-23 
-11.625, 35.375, 1.2406200173147298e-22, 1.238118838292344e-22 
-11.375, 35.375, 1.2513298596554544e-22, 1.2488388193742106e-22 
-11.125, 35.375, 1.2153052879694778e-22, 1.2129341195896234e-22 
-10.875, 35.375, 9.42202128175852e-23, 9.403986959616808e-23 
-10.625, 35.375, 9.803789818206612e-23, 9.785387777515539e-23 
-10.375, 35.375, 1.10355889818619e-22, 1.1014808460534235e-22 
-10.125, 35.375, 1.863854836339364e-22, 1.86027763675998e-22 
-9.875, 35.375, 1.10483497840312e-22, 1.1026745284806e-22 
-9.625, 35.375, 1.738786780633071e-22, 1.7353665089553506e-22 
-9.375, 35.375, 1.8990232142904127e-22, 1.895224628909497e-22 
-9.125, 35.375, 1.6752476026700586e-23, 1.6718407699214414e-23 
-8.875, 35.375, 1.8651462239075445e-23, 1.861331076274687e-23 
-8.625, 35.375, 2.2416667809480884e-23, 2.2370548638544462e-23 
-8.375, 35.375, 5.16824219480016e-23, 5.157439878436346e-23 
-8.125, 35.375, 4.07245249469363e-23, 4.063743099124299e-23 
-7.875, 35.375, 3.996417207513073e-23, 3.987676685291153e-23 
-7.625, 35.375, 6.336214285658715e-23, 6.322049258687329e-23 
-7.375, 35.375, 7.528555960177816e-23, 7.511097527359338e-23 
-7.125, 35.375, 6.169931522177909e-23, 6.155000713260646e-23 
-6.875, 35.375, 4.812016096199308e-23, 4.799885503821786e-23 
-6.625, 35.375, 5.123157186960358e-23, 5.1096903291649954e-23 
-6.375, 35.375, 8.293372071222588e-23, 8.270840244020995e-23 
-6.125, 35.375, 7.269374678190698e-23, 7.249136713995286e-23 
-5.875, 35.375, 1.1068039559170675e-22, 1.1036514017557824e-22 
-5.625, 35.375, 7.65048333448715e-23, 7.62820177302979e-23 
