# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
0.625, 15.875, 3.5081243355806094e-23, 3.4856045197329706e-23 
0.875, 15.875, 3.638908549270882e-23, 3.615914659936098e-23 
1.125, 15.875, 4.257272805451165e-23, 4.230624110896446e-23 
1.375, 15.875, 5.481100547496332e-23, 5.447116398843449e-23 
1.625, 15.875, 5.0429571451911516e-23, 5.012124993890252e-23 
1.875, 15.875, 8.719486523960284e-23, 8.667176881112615e-23 
2.125, 15.875, 6.135334829131126e-23, 6.099231880657328e-23 
2.375, 15.875, 6.655498217236019e-23, 6.617098011624366e-23 
2.625, 15.875, 1.2957192415821806e-22, 1.288355707434049e-22 
2.875, 15.875, 1.5086055501003357e-22, 1.5001566022626125e-22 
3.125, 15.875, 1.5521890488304853e-22, 1.543747959833449e-22 
3.375, 15.875, 1.7413951708858316e-22, 1.7322077979975402e-22 
3.625, 15.875, 2.0989150491705962e-22, 2.0879795837186834e-22 
3.875, 15.875, 2.102287755495664e-22, 2.0912449963847802e-22 
4.125, 15.875, 5.2638873602937487e-23, 5.2360128991903463e-23 
4.375, 15.875, 4.892941389381042e-23, 4.867182976399545e-23 
4.625, 15.875, 8.597616478862485e-23, 8.552673025066263e-23 
4.875, 15.875, 2.410655057768767e-22, 2.3980978619435745e-22 
5.125, 15.875, 1.9942137677090989e-22, 1.9839396004152938e-22 
5.375, 15.875, 9.489719343154035e-24, 9.441369803594465e-24 
5.625, 15.875, 3.366076660757478e-23, 3.348846608548689e-23 
5.875, 15.875, 1.6573486590985898e-22, 1.6486724247101234e-22 
6.125, 15.875, 3.026472831298364e-22, 3.010277275299217e-22 
6.375, 15.875, 2.1600313758207524e-22, 2.1482948037022553e-22 
6.625, 15.875, 5.0494032456552566e-23, 5.0218687315795287e-23 
6.875, 15.875, 3.258680770100212e-23, 3.241000185540385e-23 
7.125, 15.875, 2.1995139639261113e-23, 2.1875436710794775e-23 
7.375, 15.875, 3.350535619320421e-23, 3.332245705687398e-23 
7.625, 15.875, 3.067696702781641e-23, 3.0510361094780083e-23 
7.875, 15.875, 8.543680656015172e-24, 8.49771365665529e-24 
8.125, 15.875, 6.5331469649249204e-24, 6.497777950072894e-24 
8.375, 15.875, 2.7487485423290348e-24, 2.733775211199727e-24 
8.625, 15.875, 3.149220981113492e-23, 3.13196049075121e-23 
-1.375, 16.125, 1.6509735657183686e-23, 1.6409533552401594e-23 
-1.125, 16.125, 2.8796791472421457e-23, 2.8619385611563407e-23 
-0.875, 16.125, 1.1686558805997057e-22, 1.1613494944212798e-22 
-0.625, 16.125, 2.0474377810578003e-22, 2.0344502522042223e-22 
-0.375, 16.125, 1.4588361889054674e-22, 1.44948981997032e-22 
-0.125, 16.125, 2.226792051861107e-22, 2.2124455417007784e-22 
0.125, 16.125, 4.32269583952735e-23, 4.2946906757561847e-23 
0.375, 16.125, 5.349613595322185e-23, 5.314763060599168e-23 
0.625, 16.125, 2.565142363665097e-23, 2.5485507240387497e-23 
0.875, 16.125, 2.808824549248605e-23, 2.79099358297479e-23 
1.125, 16.125, 4.401004011697862e-23, 4.373507086730918e-23 
1.375, 16.125, 5.0354571952346064e-23, 5.00429503122091e-23 
1.625, 16.125, 5.56926131972361e-23, 5.535276532455714e-23 
1.875, 16.125, 5.0515664373080254e-23, 5.02132034317828e-23 
2.125, 16.125, 3.227321856100495e-23, 3.2083686615475176e-23 
2.375, 16.125, 5.227165619313155e-23, 5.197067617229566e-23 
2.625, 16.125, 1.379506651361026e-22, 1.37168309755731e-22 
2.875, 16.125, 7.914889735398752e-23, 7.870453795597788e-23 
3.125, 16.125, 1.4559657636774861e-22, 1.4479120443183293e-22 
3.375, 16.125, 1.4380417600054565e-22, 1.430320610422519e-22 
3.625, 16.125, 2.173347549239645e-23, 2.1618214253928048e-23 
3.875, 16.125, 1.6340522720150467e-22, 1.6253165026266679e-22 
4.125, 16.125, 2.840247172978653e-22, 2.825150446807806e-22 
4.375, 16.125, 4.7824329652179706e-23, 4.7573122997685896e-23 
4.625, 16.125, 4.664608850131521e-23, 4.6402795353770765e-23 
4.875, 16.125, 3.1962776798480936e-22, 3.179629741996998e-22 
