# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
1.875, 15.125, 1.8265366346848346e-22, 1.8161568535885253e-22 
2.125, 15.125, 1.1296432213340885e-22, 1.1233095800868394e-22 
2.375, 15.125, 4.668682515226269e-23, 4.6422647604143896e-23 
2.625, 15.125, 2.5302507884522756e-23, 2.5159404692932382e-23 
2.875, 15.125, 5.477940355018866e-23, 5.447303344126605e-23 
3.125, 15.125, 1.6000360079602962e-22, 1.591303901462034e-22 
3.375, 15.125, 1.5112042364931925e-22, 1.5032034165189083e-22 
3.625, 15.125, 2.0128118494473458e-22, 2.0022884689197416e-22 
3.875, 15.125, 2.635782635315191e-22, 2.6218891979729125e-22 
4.125, 15.125, 2.0995781983141243e-22, 2.088467066228219e-22 
4.375, 15.125, 2.023436784415738e-23, 2.0128445984604247e-23 
4.625, 15.125, 2.450284621141099e-23, 2.4375416917737392e-23 
4.875, 15.125, 2.0634697359464597e-23, 2.0527760917343206e-23 
5.125, 15.125, 2.1729438839393576e-22, 2.161844686433689e-22 
5.375, 15.125, 2.3166295371529364e-22, 2.305002995112157e-22 
5.625, 15.125, 2.3619925189449386e-22, 2.350128014628567e-22 
5.875, 15.125, 2.574394151712154e-22, 2.5611619178347318e-22 
6.125, 15.125, 2.966668570258312e-23, 2.951103375049132e-23 
6.375, 15.125, 1.3278422863036528e-23, 1.3207868704414127e-23 
6.625, 15.125, 1.564021982377986e-23, 1.555646049462139e-23 
6.875, 15.125, 2.2076320664663746e-23, 2.195784929685777e-23 
7.125, 15.125, 1.487472398135353e-23, 1.4794677848777915e-23 
7.375, 15.125, 1.1264152725758756e-23, 1.1203348938345145e-23 
7.625, 15.125, 2.2020400178177063e-23, 2.1901130797250808e-23 
-0.375, 15.375, 1.6821524814054516e-23, 1.6717154330717462e-23 
-0.125, 15.375, 2.7420183296056483e-23, 2.7249837778001527e-23 
0.125, 15.375, 2.885697283690181e-23, 2.8676376317656913e-23 
0.375, 15.375, 6.771871483280226e-23, 6.729140413000523e-23 
0.625, 15.375, 1.8954118728726652e-22, 1.88345824072119e-22 
0.875, 15.375, 3.363550742283226e-22, 3.342538654690222e-22 
1.125, 15.375, 3.4259592950336904e-22, 3.4047615917958833e-22 
1.375, 15.375, 3.236352734874274e-22, 3.216560986799322e-22 
1.625, 15.375, 1.3390640001940642e-22, 1.3310255963398751e-22 
1.875, 15.375, 1.5575167460469388e-22, 1.5483465489068545e-22 
2.125, 15.375, 1.2192815000874138e-22, 1.2122433103564092e-22 
2.375, 15.375, 9.182259339013903e-23, 9.129950299967978e-23 
2.625, 15.375, 3.5941951774335824e-23, 3.573730048051179e-23 
2.875, 15.375, 1.6446272732585403e-22, 1.6354851321148309e-22 
3.125, 15.375, 1.9524070814445075e-22, 1.9418725207853777e-22 
3.375, 15.375, 1.155819375340369e-22, 1.1497714717202946e-22 
3.625, 15.375, 7.723904835782992e-23, 7.683999803585002e-23 
3.875, 15.375, 1.3775831140931374e-22, 1.3704068439761753e-22 
4.125, 15.375, 2.2855022225417487e-22, 2.273498291432265e-22 
4.375, 15.375, 1.2336061711370522e-22, 1.22710137837625e-22 
4.625, 15.375, 4.272664217154355e-23, 4.250280452666268e-23 
4.875, 15.375, 2.218769990467385e-22, 2.207240545258362e-22 
5.125, 15.375, 3.27688337292245e-22, 3.260080973507333e-22 
5.375, 15.375, 2.2541902003793354e-22, 2.242832730683589e-22 
5.625, 15.375, 1.9859635357360877e-22, 1.9759488342551607e-22 
5.875, 15.375, 3.25122003868188e-22, 3.2344450761094518e-22 
6.125, 15.375, 2.6248378399510857e-22, 2.610988006628533e-22 
6.375, 15.375, 2.24249154469567e-23, 2.230419962538386e-23 
6.625, 15.375, 2.2138182786273294e-23, 2.2018082015203146e-23 
6.875, 15.375, 2.4218328201128465e-23, 2.4086581743329334e-23 
7.125, 15.375, 2.3633251905344317e-23, 2.3504294981470376e-23 
7.375, 15.375, 2.004918319829439e-23, 1.9939449414592204e-23 
7.625, 15.375, 1.860768956367377e-23, 1.8505504398798838e-23 
7.875, 15.375, 2.0412423424500096e-23, 2.0299639245443913e-23 
8.125, 15.375, 6.4704483192639926e-24, 6.434479167366584e-24 
8.375, 15.375, 6.83190877631097e-23, 6.793699898550228e-23 
8.625, 15.375, 8.473403278507637e-23, 8.425525736214101e-23 
8.875, 15.375, 7.089016744570455e-23, 7.048592328715308e-23 
9.125, 15.375, 4.4957339116117546e-23, 4.4699458032167414e-23 
9.375, 15.375, 3.959881895148534e-23, 3.937033936513691e-23 
9.625, 15.375, 5.2523252137955174e-23, 5.221584337814075e-23 
9.875, 15.375, 7.51443925042665e-23, 7.469630863407756e-23 
-1.875, 15.625, 2.992341973622686e-23, 2.975192698529608e-23 
-1.625, 15.625, 2.39824431187882e-23, 2.3841729498608e-23 
-1.375, 15.625, 2.1033025234889577e-23, 2.0907229894094638e-23 
-1.125, 15.625, 1.9476777230876844e-23, 1.9358501881692212e-23 
-0.875, 15.625, 1.1496633551753622e-23, 1.14257633952003e-23 
-0.625, 15.625, 3.174114925827686e-23, 3.1542569463310463e-23 
-0.375, 15.625, 1.286516264767264e-22, 1.2783855371206946e-22 
-0.125, 15.625, 2.177341663070296e-22, 2.1635022987227655e-22 
0.125, 15.625, 2.2415025581960065e-23, 2.2271744009696724e-23 
0.375, 15.625, 2.01802902805214e-23, 2.005036263050689e-23 
0.625, 15.625, 7.045357737028044e-23, 7.00011578464825e-23 
0.875, 15.625, 6.567070536667136e-23, 6.525291451517364e-23 
1.125, 15.625, 7.008736258567585e-23, 6.964565201336509e-23 
1.375, 15.625, 5.301977836293494e-23, 5.26887936260732e-23 
1.625, 15.625, 9.047593859282266e-23, 8.991897767740926e-23 
1.875, 15.625, 1.1239093431253202e-22, 1.1171202592082037e-22 
2.125, 15.625, 5.298168895993748e-23, 5.266775676700089e-23 
2.375, 15.625, 1.0082701781580292e-22, 1.0024121316885377e-22 
2.625, 15.625, 5.833478710047749e-23, 5.800242363130587e-23 
2.875, 15.625, 1.649238809689367e-22, 1.6401112648023597e-22 
3.125, 15.625, 1.648453229116881e-22, 1.6395989200686e-22 
3.375, 15.625, 2.0737339101245794e-22, 2.0629335487907549e-22 
3.625, 15.625, 2.5435722144503103e-22, 2.5304930777893724e-22 
3.875, 15.625, 2.873522456000243e-22, 2.858623467209395e-22 
4.125, 15.625, 2.268390618351962e-22, 2.256531903673864e-22 
4.375, 15.625, 2.55234988989406e-23, 2.5388972215084287e-23 
4.625, 15.625, 6.062229722808372e-23, 6.030379370708856e-23 
4.875, 15.625, 2.656492217804995e-22, 2.642687570273595e-22 
5.125, 15.625, 2.6498755078466585e-22, 2.6362571642000306e-22 
5.375, 15.625, 2.1164399808145713e-23, 2.1057095403033315e-23 
5.625, 15.625, 2.560678421194233e-23, 2.54768450308494e-23 
5.875, 15.625, 1.4168706242826377e-22, 1.409515291455035e-22 
6.125, 15.625, 2.6304929165497437e-22, 2.6165299583921745e-22 
6.375, 15.625, 1.8465847768278083e-22, 1.8365670694158252e-22 
6.625, 15.625, 3.450310022462646e-23, 3.4314305014390086e-23 
6.875, 15.625, 2.213697038598858e-23, 2.2015472212343648e-23 
7.125, 15.625, 2.4479368422431202e-23, 2.434460667655956e-23 
7.375, 15.625, 2.5320891806158336e-23, 2.518107594685889e-23 
7.625, 15.625, 1.0614690429051295e-23, 1.0556153452006885e-23 
7.875, 15.625, 1.2352028954495476e-23, 1.2283494596843707e-23 
8.125, 15.625, 8.714728930559978e-24, 8.66608203340719e-24 
8.375, 15.625, 9.401263732565131e-24, 9.348467487867484e-24 
8.625, 15.625, 7.096082631423488e-23, 7.055992682595701e-23 
8.875, 15.625, 8.144056245527542e-23, 8.097771025535069e-23 
9.125, 15.625, 5.89853640199115e-23, 5.864814238371221e-23 
9.375, 15.625, 4.9214543165025796e-23, 4.893152176738687e-23 
9.625, 15.625, 7.687092216084474e-23, 7.642456341994447e-23 
9.875, 15.625, 1.637443527022178e-22, 1.6277890604368257e-22 
10.125, 15.625, 2.2396325575887834e-22, 2.2261930328816155e-22 
10.375, 15.625, 2.3046778414544446e-22, 2.2905991833431845e-22 
10.625, 15.625, 1.5415618912406752e-22, 1.531960683680939e-22 
10.875, 15.625, 3.069591188773789e-23, 3.0499363429990413e-23 
11.125, 15.625, 3.142445897079575e-23, 3.121775075098e-23 
11.375, 15.625, 2.914417113298033e-23, 2.8947366161357956e-23 
-3.125, 15.875, 6.072075608500595e-23, 6.042269739053207e-23 
-2.875, 15.875, 3.6637919820631735e-23, 3.644930604155447e-23 
-2.625, 15.875, 2.7740516128183186e-23, 2.7593173739507815e-23 
-2.375, 15.875, 2.5363374045172092e-23, 2.5224438675833682e-23 
-2.125, 15.875, 3.3772123247566466e-23, 3.358117651889277e-23 
-1.875, 15.875, 3.8713242424356283e-23, 3.848908224366542e-23 
-1.625, 15.875, 1.2513931320982335e-23, 1.243976651426225e-23 
-1.375, 15.875, 3.132765820947143e-23, 3.1138436934238637e-23 
-1.125, 15.875, 3.111981787686947e-23, 3.0928995540642204e-23 
-0.875, 15.875, 2.258927384035756e-23, 2.2448686021873448e-23 
-0.625, 15.875, 1.5965151920360546e-22, 1.5864324722341714e-22 
-0.375, 15.875, 2.709612040772618e-22, 2.692326914976384e-22 
-0.125, 15.875, 4.0156735912886424e-22, 3.9899117758054055e-22 
0.125, 15.875, 2.3867951676758995e-22, 2.3713968878580094e-22 
0.375, 15.875, 3.7463835716941026e-23, 3.7220786171631375e-23 
0.625, 15.875, 3.648568433471038e-23, 3.6250312004407996e-23 
0.875, 15.875, 3.7854793831359326e-23, 3.761441000048003e-23 
1.125, 15.875, 4.4299407649581594e-23, 4.4020740700684116e-23 
1.375, 15.875, 5.704710695238043e-23, 5.669165136159316e-23 
1.625, 15.875, 5.250235979965042e-23, 5.217977753216622e-23 
1.875, 15.875, 9.081842540596666e-23, 9.027089537176177e-23 
2.125, 15.875, 6.391598232380392e-23, 6.353801258963869e-23 
2.375, 15.875, 6.93446655195971e-23, 6.894258853883197e-23 
2.625, 15.875, 1.3507381098451825e-22, 1.343023930289289e-22 
2.875, 15.875, 1.572965706060111e-22, 1.5641127278048897e-22 
3.125, 15.875, 1.6177152968408807e-22, 1.6088743413806948e-22 
3.375, 15.875, 1.8152627583989858e-22, 1.8056382892962706e-22 
3.625, 15.875, 2.1893510631552254e-22, 2.1778879886335643e-22 
3.875, 15.875, 2.193178194637451e-22, 2.1816010178657066e-22 
4.125, 15.875, 5.49245349882401e-23, 5.463224792178602e-23 
4.375, 15.875, 5.1066901421501026e-23, 5.079673465191151e-23 
4.625, 15.875, 8.975493745085176e-23, 8.928342835342051e-23 
4.875, 15.875, 2.5182208993233073e-22, 2.5050384901449877e-22 
5.125, 15.875, 2.0829756092185012e-22, 2.072191047613146e-22 
5.375, 15.875, 9.907758676319696e-24, 9.857029501002047e-24 
5.625, 15.875, 3.5143886574644444e-23, 3.496310430972703e-23 
5.875, 15.875, 1.7298781128489873e-22, 1.7207773791521487e-22 
6.125, 15.875, 3.1576503981712022e-22, 3.1406692637655782e-22 
6.375, 15.875, 2.2548712819107587e-22, 2.242558771603996e-22 
6.625, 15.875, 5.2745926573438506e-23, 5.245687855195103e-23 
6.875, 15.875, 3.403916742596493e-23, 3.3853567617702845e-23 
7.125, 15.875, 2.2975697146637278e-23, 2.2850039009678833e-23 
7.375, 15.875, 3.500091817749646e-23, 3.480890952764407e-23 
7.625, 15.875, 3.204604185718149e-23, 3.187113918052293e-23 
7.875, 15.875, 8.924394099231732e-24, 8.876141139978791e-24 
8.125, 15.875, 6.824068671023686e-24, 6.786941827455919e-24 
8.375, 15.875, 2.8710394479532488e-24, 2.855322554100657e-24 
8.625, 15.875, 3.2889476360442087e-23, 3.270832102257712e-23 
8.875, 15.875, 4.452557173265971e-23, 4.42788234207518e-23 
9.125, 15.875, 4.7693809158124446e-23, 4.7427895103704684e-23 
