# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-4.375, 26.125, 6.004424432509334e-23, 5.969296201830824e-23 
-4.125, 26.125, 2.803837605365954e-23, 2.78739503675387e-23 
-3.875, 26.125, 1.7496015744654802e-22, 1.7392739004518877e-22 
-3.625, 26.125, 2.5203640577621637e-22, 2.5053192391239187e-22 
-3.375, 26.125, 9.616986904527387e-23, 9.559475910145732e-23 
-3.125, 26.125, 2.2606200047473362e-22, 2.2471884236680794e-22 
-2.875, 26.125, 2.0712610425002999e-22, 2.0590344924922334e-22 
-2.625, 26.125, 6.255498733932239e-23, 6.218814275238392e-23 
-2.375, 26.125, 1.4220047890942944e-23, 1.4137126338514558e-23 
-2.125, 26.125, 2.901187999026647e-23, 2.8843568064860436e-23 
-1.875, 26.125, 2.7902006335045693e-23, 2.7740114682224707e-23 
-1.625, 26.125, 1.2175393187351566e-23, 1.2104473622855041e-23 
-1.375, 26.125, 4.468683613469955e-23, 4.442673224071743e-23 
-1.125, 26.125, 3.0917970141791426e-23, 3.073893138787306e-23 
-0.875, 26.125, 2.2328185176963917e-23, 2.2199033042538027e-23 
-0.625, 26.125, 2.7658342112242604e-23, 2.749773180597379e-23 
-0.375, 26.125, 2.53340769196882e-23, 2.5186389077450968e-23 
-0.125, 26.125, 1.8320672632857972e-23, 1.821345485227812e-23 
0.125, 26.125, 1.3030457133646742e-22, 1.2954201944877537e-22 
0.375, 26.125, 2.237324099446022e-23, 2.224297837479527e-23 
0.625, 26.125, 3.26570716328047e-23, 3.246868790790001e-23 
0.875, 26.125, 2.6311927693056733e-23, 2.6161782249482812e-23 
1.125, 26.125, 2.3946801427647292e-23, 2.3811103846280217e-23 
1.375, 26.125, 1.0605964887725822e-22, 1.0545967600687995e-22 
1.625, 26.125, 9.211902722536023e-23, 9.160328667366854e-23 
1.875, 26.125, 1.4214482876851015e-23, 1.4136456608853085e-23 
2.125, 26.125, 3.88574702255661e-23, 3.8648510830918367e-23 
2.375, 26.125, 3.2319854142543123e-23, 3.2149757490314164e-23 
