# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-5.375, 27.625, 9.981937671507575e-23, 9.929446673251532e-23 
-5.125, 27.625, 1.1530582451000466e-22, 1.1468580821688754e-22 
-4.875, 27.625, 1.5580217566235488e-22, 1.5494593454412032e-22 
-4.625, 27.625, 4.5059804777401015e-23, 4.4806828140883364e-23 
-4.375, 27.625, 7.300719981186053e-23, 7.259057002438867e-23 
-4.125, 27.625, 4.302511172963102e-23, 4.277673191574253e-23 
-3.875, 27.625, 7.975311433228825e-23, 7.928742703521262e-23 
-3.625, 27.625, 7.458861124976535e-23, 7.41481418042312e-23 
-3.375, 27.625, 7.927046056076154e-23, 7.880368231526323e-23 
-3.125, 27.625, 3.527422433002989e-23, 3.5069717580856106e-23 
-2.875, 27.625, 2.667437277138792e-23, 2.652214663976743e-23 
-2.625, 27.625, 1.2160312746677698e-23, 1.20920199276878e-23 
-2.375, 27.625, 1.67916250689462e-23, 1.6698296375075374e-23 
-2.125, 27.625, 4.2834327281892393e-23, 4.259752495364745e-23 
-1.875, 27.625, 7.569540744423117e-23, 7.527918766949855e-23 
-1.625, 27.625, 1.454420934704676e-22, 1.446466855207969e-22 
-1.375, 27.625, 2.5688110762178106e-22, 2.554838839311852e-22 
-1.125, 27.625, 2.2950392763651984e-22, 2.2826243239456195e-22 
-0.875, 27.625, 1.9250218406815887e-22, 1.9146656791428023e-22 
-0.625, 27.625, 2.033446585917373e-22, 2.022567533858268e-22 
-0.375, 27.625, 1.0801249878645804e-22, 1.07438253461474e-22 
-0.125, 27.625, 2.672718587226857e-23, 2.658588545545853e-23 
0.125, 27.625, 3.0501462157146105e-23, 3.0341113962890875e-23 
0.375, 27.625, 1.8898608791587959e-22, 1.879981884406539e-22 
0.625, 27.625, 1.866686673773161e-22, 1.8570278239438501e-22 
0.875, 27.625, 2.878663080155543e-23, 2.863988915927199e-23 
1.125, 27.625, 6.426005403378244e-23, 6.393741701697696e-23 
1.375, 27.625, 1.0990200893561086e-22, 1.0935864812071892e-22 
-7.875, 27.875, 1.1611030441400113e-22, 1.156390289591555e-22 
-7.625, 27.875, 1.3756653483894654e-22, 1.3699993314783404e-22 
-7.375, 27.875, 1.7785258964548497e-22, 1.7709693803890423e-22 
-7.125, 27.875, 5.25366309521161e-23, 5.2305137531857184e-23 
-6.875, 27.875, 3.75625040801177e-23, 3.739096574955295e-23 
-6.625, 27.875, 2.1146795527907477e-22, 2.1048074347463608e-22 
-6.375, 27.875, 2.472152154455852e-22, 2.4603815626483786e-22 
-6.125, 27.875, 5.65620883642898e-23, 5.628607518723039e-23 
-5.875, 27.875, 7.238176416695876e-23, 7.20199726489e-23 
-5.625, 27.875, 1.3007954147763034e-22, 1.2941790147801764e-22 
-5.375, 27.875, 1.4724972669510727e-22, 1.464867940901247e-22 
-5.125, 27.875, 3.0873243685585445e-22, 3.0709622696175867e-22 
-4.875, 27.875, 5.153917081820307e-22, 5.125991523774372e-22 
-4.625, 27.875, 3.742433811429983e-22, 3.7219375172095563e-22 
-4.375, 27.875, 4.0536486191626756e-22, 4.030935418022739e-22 
-4.125, 27.875, 9.14599515589285e-23, 9.093426150489386e-23 
-3.875, 27.875, 9.662163445702834e-23, 9.605987897395501e-23 
-3.625, 27.875, 8.067127550191745e-23, 8.019691382098553e-23 
-3.375, 27.875, 6.91045512367438e-23, 6.869937127264092e-23 
-3.125, 27.875, 4.1725493078252096e-23, 4.148463321552617e-23 
-2.875, 27.875, 2.3335900827068266e-23, 2.3203313469095986e-23 
-2.625, 27.875, 7.53056103119047e-24, 7.488238598663328e-24 
-2.375, 27.875, 2.35574135797175e-23, 2.3426436467144523e-23 
-2.125, 27.875, 3.8792069691936546e-23, 3.8578589663021265e-23 
-1.875, 27.875, 3.86126686995505e-23, 3.8401323418254e-23 
-1.625, 27.875, 1.725330976901536e-22, 1.715938698743871e-22 
-1.375, 27.875, 2.3843616822219975e-22, 2.371452650578581e-22 
-1.125, 27.875, 1.2324163444245658e-22, 1.22578060899157e-22 
-0.875, 27.875, 1.2603349579877322e-22, 1.2535863436364198e-22 
-0.625, 27.875, 2.5986067894559713e-22, 2.584842998586332e-22 
-0.375, 27.875, 2.2236871138364333e-22, 2.2120856391596247e-22 
-0.125, 27.875, 9.429096520803368e-23, 9.380419356251346e-23 
0.125, 27.875, 6.98344586776565e-23, 6.947601627462264e-23 
0.375, 27.875, 1.599670415217683e-22, 1.5915072202931384e-22 
0.625, 27.875, 1.4437707169926134e-22, 1.4364796547591737e-22 
0.875, 27.875, 3.722744055550194e-23, 3.7042299130511594e-23 
1.125, 27.875, 4.8429031850758737e-23, 4.819189933251542e-23 
1.375, 27.875, 1.0235716860495364e-22, 1.0186102614983502e-22 
1.625, 27.875, 1.5125073393608826e-22, 1.505247645329162e-22 
1.875, 27.875, 8.69500850966192e-23, 8.653896227575989e-23 
2.125, 27.875, 3.180716668464595e-22, 3.1659048471469645e-22 
2.375, 27.875, 2.7540367876582816e-22, 2.7415571075705396e-22 
2.625, 27.875, 1.9772190153904963e-22, 1.9684344310691912e-22 
2.875, 27.875, 1.1387531498291842e-22, 1.1336989522156283e-22 
3.125, 27.875, 6.587370658534803e-23, 6.558182629320676e-23 
3.375, 27.875, 3.316206207123229e-23, 3.3015371196118064e-23 
3.625, 27.875, 3.780344976549513e-23, 3.763725383349426e-23 
3.875, 27.875, 5.075194562091799e-23, 5.0531324319615233e-23 
4.125, 27.875, 4.363980143350607e-23, 4.345224664626084e-23 
-9.875, 28.125, 7.682645354612945e-23, 7.652020086744417e-23 
-9.625, 28.125, 2.850348948094341e-22, 2.8390992778641064e-22 
-9.375, 28.125, 2.1834708745371954e-22, 2.174939522425913e-22 
-9.125, 28.125, 7.442845288400271e-23, 7.414058493613232e-23 
-8.875, 28.125, 5.2518040119606976e-23, 5.2313828955115014e-23 
-8.625, 28.125, 4.072981691864413e-23, 4.056900477222891e-23 
