# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-0.875, 22.125, 1.9756002063296289e-23, 1.962176452650137e-23 
-0.625, 22.125, 1.5950431489629813e-23, 1.5843993586306132e-23 
-0.375, 22.125, 2.1623574547894514e-22, 2.1481853648062824e-22 
-0.125, 22.125, 2.864525182862822e-23, 2.846084516007431e-23 
0.125, 22.125, 2.204702672747395e-23, 2.190727290834899e-23 
0.375, 22.125, 3.00002393577641e-23, 2.9812124223057366e-23 
0.625, 22.125, 3.012791203041442e-23, 2.9940978760068193e-23 
0.875, 22.125, 8.400515211478204e-23, 8.348923114745625e-23 
1.125, 22.125, 2.8069143559185774e-23, 2.7899066770996015e-23 
1.375, 22.125, 2.4275395218047743e-23, 2.4131131187895167e-23 
1.625, 22.125, 1.1784513372225413e-23, 1.1716158053240032e-23 
1.875, 22.125, 1.2885913949737668e-23, 1.2813356496396061e-23 
2.125, 22.125, 1.4250634112355087e-23, 1.4172343824095996e-23 
2.375, 22.125, 2.120074655347708e-23, 2.1086741328435555e-23 
2.625, 22.125, 1.920702696330328e-23, 1.9105908750549876e-23 
2.875, 22.125, 3.991095714881991e-23, 3.970515583239989e-23 
3.125, 22.125, 1.3961369053214765e-23, 1.389088678870238e-23 
3.375, 22.125, 1.1789757585063266e-23, 1.1731513294869712e-23 
3.625, 22.125, 1.0703580438536739e-23, 1.0651665630147846e-23 
3.875, 22.125, 2.749805543275356e-23, 2.736660909236119e-23 
4.125, 22.125, 3.367569166313252e-23, 3.3517072841955273e-23 
-3.625, 22.375, 1.6276019438420085e-23, 1.6159213121854246e-23 
-3.375, 22.375, 6.850715154240718e-23, 6.800745660512997e-23 
-3.125, 22.375, 1.919807395188552e-22, 1.9057546955663662e-22 
-2.875, 22.375, 3.418437562499647e-23, 3.3933947695176054e-23 
-2.625, 22.375, 2.884001406638153e-23, 2.8628566205345193e-23 
-2.375, 22.375, 1.6076382246606676e-23, 1.595916049278523e-23 
-2.125, 22.375, 9.795361349030143e-24, 9.724695300294397e-24 
-1.875, 22.375, 2.6360645028723904e-23, 2.6172511229864206e-23 
-1.625, 22.375, 4.433814711068472e-23, 4.402475833192584e-23 
-1.375, 22.375, 2.6569313447775767e-23, 2.6383992591812467e-23 
-1.125, 22.375, 2.4323944209141802e-23, 2.415724578005596e-23 
-0.875, 22.375, 2.887949056194466e-23, 2.868508728123388e-23 
-0.625, 22.375, 3.485744043337793e-23, 3.4627039560895734e-23 
-0.375, 22.375, 1.418022045547247e-23, 1.4088180012032707e-23 
-0.125, 22.375, 1.175490300959011e-23, 1.1679972988976016e-23 
0.125, 22.375, 2.1731437042825072e-23, 2.159544248278878e-23 
0.375, 22.375, 3.5469536995824506e-23, 3.5251067280065175e-23 
0.625, 22.375, 6.974315378434927e-23, 6.931816957967159e-23 
0.875, 22.375, 1.6030588226850425e-22, 1.5933916610073673e-22 
1.125, 22.375, 1.012974466861041e-22, 1.0069297115385461e-22 
1.375, 22.375, 1.9453586725384535e-23, 1.9339104513527565e-23 
1.625, 22.375, 1.800054574114943e-23, 1.7897177286129852e-23 
1.875, 22.375, 2.003760841726264e-23, 1.9925288439866277e-23 
2.125, 22.375, 1.3461053921954797e-23, 1.3387165365912283e-23 
2.375, 22.375, 1.663826200383391e-23, 1.6548870181479995e-23 
2.625, 22.375, 2.6208337406738218e-23, 2.60704842653131e-23 
2.875, 22.375, 5.1731843534635555e-23, 5.1465333450973345e-23 
3.125, 22.375, 2.999001824673541e-23, 2.983875980218878e-23 
3.375, 22.375, 2.5223847977816253e-23, 2.5098973300097858e-23 
3.625, 22.375, 3.2813745424974433e-23, 3.265368615564598e-23 
3.875, 22.375, 3.552756540632566e-23, 3.535675635576789e-23 
4.125, 22.375, 3.586201376362159e-23, 3.569210768576746e-23 
4.375, 22.375, 2.923445677311293e-23, 2.9097997275995586e-23 
4.625, 22.375, 3.470227589932201e-23, 3.4542039542597806e-23 
4.875, 22.375, 4.594754198993154e-23, 4.5735202942982565e-23 
5.125, 22.375, 2.400490631922607e-23, 2.389335069505311e-23 
5.375, 22.375, 2.1465626152548517e-23, 2.1365315906224632e-23 
5.625, 22.375, 3.6552263988030635e-23, 3.6380507617494934e-23 
5.875, 22.375, 1.6350213629869957e-23, 1.6272962374393092e-23 
6.125, 22.375, 1.8056514026332536e-23, 1.7970733952152513e-23 
6.375, 22.375, 1.1466372954714089e-23, 1.1411603809997069e-23 
6.625, 22.375, 3.161024047369132e-23, 3.145843682212359e-23 
-5.375, 22.625, 4.990195837937369e-23, 4.960391995192309e-23 
-5.125, 22.625, 3.039401168752737e-23, 3.0205571092244844e-23 
-4.875, 22.625, 9.961465958693273e-24, 9.897439842405874e-24 
-4.625, 22.625, 6.759788339990884e-24, 6.714803022704805e-24 
-4.375, 22.625, 1.0457321280467474e-23, 1.0385949915671213e-23 
-4.125, 22.625, 1.824806834169326e-23, 1.8121318939201217e-23 
