# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-8.125, 32.125, 1.847111760199655e-22, 1.8387391728912774e-22 
-7.875, 32.125, 3.024102825626333e-22, 3.0102314866654264e-22 
-7.625, 32.125, 2.1867513669215315e-22, 2.1766132181956564e-22 
-7.375, 32.125, 3.6859958594051995e-23, 3.668537969356419e-23 
-7.125, 32.125, 1.213726823873792e-23, 1.2078476505806438e-23 
-6.875, 32.125, 5.145814399260185e-23, 5.120318809541781e-23 
-6.625, 32.125, 5.714716735783734e-23, 5.685757618542314e-23 
-6.375, 32.125, 5.113290383517873e-23, 5.086949715324014e-23 
-6.125, 32.125, 7.354873527473146e-23, 7.316487958116277e-23 
-5.875, 32.125, 6.152337665360319e-23, 6.119496240645993e-23 
-5.625, 32.125, 7.016707024408329e-23, 6.978079055585869e-23 
-5.375, 32.125, 6.335853651990537e-23, 6.299879099014528e-23 
-5.125, 32.125, 4.607866104439561e-23, 4.580884950175149e-23 
-4.875, 32.125, 2.3962857512702262e-23, 2.3819615983647214e-23 
-4.625, 32.125, 1.4340471047444199e-22, 1.4253772516574092e-22 
-4.375, 32.125, 2.7191967169130877e-22, 2.702495914409679e-22 
-4.125, 32.125, 1.1924667193547717e-22, 1.184999492117341e-22 
-3.875, 32.125, 1.2076023514092766e-22, 1.199927477668148e-22 
-3.625, 32.125, 9.407854233252079e-23, 9.347373572382486e-23 
-11.875, 32.375, 1.3113832379689355e-22, 1.306193724366998e-22 
-11.625, 32.375, 4.012803592038928e-23, 3.996638112089165e-23 
-11.375, 32.375, 4.037324908249068e-23, 4.0209179118228326e-23 
-11.125, 32.375, 2.798487087230896e-23, 2.7871156625079267e-23 
-10.875, 32.375, 3.4349254639255765e-23, 3.4209693316324507e-23 
-10.625, 32.375, 4.278839074579054e-23, 4.261455867837967e-23 
-10.375, 32.375, 1.3025540204529163e-23, 1.2972627999114301e-23 
-10.125, 32.375, 2.729602574830969e-23, 2.718515532332651e-23 
-9.875, 32.375, 3.2089884041889045e-23, 3.195955517794193e-23 
-9.625, 32.375, 2.5690018026887877e-23, 2.5584942977944505e-23 
-9.375, 32.375, 3.3089959224908615e-23, 3.295307996779052e-23 
-9.125, 32.375, 5.882383304399456e-23, 5.857777010734634e-23 
-8.875, 32.375, 8.134410161452491e-23, 8.100005531367767e-23 
-8.625, 32.375, 7.136849354156041e-23, 7.106332276984141e-23 
-8.375, 32.375, 7.810925246252101e-23, 7.777196906383074e-23 
-8.125, 32.375, 1.4062462914743051e-22, 1.4000978657113842e-22 
-7.875, 32.375, 3.152865068856745e-22, 3.1389248445791183e-22 
-7.625, 32.375, 2.6810836060781595e-22, 2.669097357350398e-22 
-7.375, 32.375, 5.849883696238431e-23, 5.823145239800732e-23 
-7.125, 32.375, 1.1837753324551767e-23, 1.1782371796036303e-23 
-6.875, 32.375, 4.7281330208962284e-23, 4.705504197185294e-23 
-6.625, 32.375, 7.639698716702663e-23, 7.602289262411607e-23 
-6.375, 32.375, 8.01430822999297e-23, 7.974336932675409e-23 
-6.125, 32.375, 5.542707412363567e-23, 5.51440497036529e-23 
-5.875, 32.375, 4.199742890224243e-23, 4.177596245122676e-23 
-5.625, 32.375, 5.433771775996579e-23, 5.404209791214125e-23 
-5.375, 32.375, 8.188396986894976e-23, 8.142433967542141e-23 
-5.125, 32.375, 7.302754387277933e-23, 7.260868711295232e-23 
-4.875, 32.375, 9.657930166340265e-23, 9.60187870208163e-23 
-4.625, 32.375, 1.1982052262404855e-22, 1.1911696731179593e-22 
-4.375, 32.375, 1.0917067484879514e-22, 1.0851916348984885e-22 
-4.125, 32.375, 8.486992077342463e-23, 8.435323301679724e-23 
-3.875, 32.375, 7.668879619762246e-23, 7.621269941983481e-23 
-3.625, 32.375, 1.0886216870550738e-22, 1.0817617161188633e-22 
