# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-1.625, 20.125, 2.683887975721099e-23, 2.664326143981898e-23 
-1.375, 20.125, 3.657423517129e-23, 3.6307390166012434e-23 
-1.125, 20.125, 1.11740554709384e-22, 1.10927409809979e-22 
-0.875, 20.125, 9.066711037258463e-23, 9.00071842111505e-23 
-0.625, 20.125, 1.7443329596150584e-22, 1.7315662910259776e-22 
-0.375, 20.125, 2.8057231735067454e-22, 2.7852426845684138e-22 
-0.125, 20.125, 3.500394468223963e-22, 3.475116897848604e-22 
0.125, 20.125, 2.262192138715979e-22, 2.2461139600577783e-22 
0.375, 20.125, 2.6179174102476382e-23, 2.5996567721158886e-23 
0.625, 20.125, 2.1445699533412858e-23, 2.1298779234569743e-23 
0.875, 20.125, 5.544366292910642e-23, 5.507065488103413e-23 
1.125, 20.125, 5.0643505479734885e-23, 5.03090260976737e-23 
1.375, 20.125, 1.707706656065517e-23, 1.6966381934745274e-23 
1.625, 20.125, 1.9394608849445527e-23, 1.9272258759050552e-23 
1.875, 20.125, 1.5975534267660987e-23, 1.5878355617331113e-23 
2.125, 20.125, 2.1720173259508237e-23, 2.159218960690054e-23 
2.375, 20.125, 2.4245883452041436e-23, 2.4107177832717757e-23 
2.625, 20.125, 1.444789897663116e-23, 1.4367671753241913e-23 
2.875, 20.125, 1.6060025620727583e-23, 1.5973468080892845e-23 
3.125, 20.125, 1.5520708946935552e-23, 1.5439591628681294e-23 
3.375, 20.125, 8.97123043881941e-24, 8.925807640302214e-24 
3.625, 20.125, 7.165199326951063e-24, 7.129890412784666e-24 
3.875, 20.125, 9.522608730529906e-24, 9.476672888056932e-24 
4.125, 20.125, 1.5149073505358337e-23, 1.5077817801602645e-23 
4.375, 20.125, 3.009586319286552e-23, 2.9959053328565264e-23 
4.625, 20.125, 3.308399670331373e-23, 3.29373415925726e-23 
4.875, 20.125, 1.5697093341280656e-23, 1.5628466449886275e-23 
5.125, 20.125, 2.9945763382094595e-23, 2.9816617213435434e-23 
5.375, 20.125, 3.0308827451745545e-23, 3.017979690823424e-23 
5.625, 20.125, 2.9725960221273993e-23, 2.960048493655849e-23 
5.875, 20.125, 2.3353873235615665e-23, 2.3255815870308835e-23 
6.125, 20.125, 3.1418610412285576e-23, 3.128739187613275e-23 
6.375, 20.125, 2.6369794906634303e-23, 2.6260250637331616e-23 
6.625, 20.125, 1.28614190138226e-22, 1.2807999619012167e-22 
6.875, 20.125, 2.412783689196755e-22, 2.4026991396568264e-22 
-3.625, 20.375, 4.9396077610619776e-23, 4.906117868447174e-23 
-3.375, 20.375, 1.2303321823042193e-23, 1.2217777797384974e-23 
-3.125, 20.375, 9.976653090490535e-24, 9.905929226963365e-24 
-2.875, 20.375, 1.1401195918976159e-23, 1.131901481135783e-23 
-2.625, 20.375, 2.3931506248138948e-23, 2.3756153141670976e-23 
-2.375, 20.375, 2.5616677024908798e-23, 2.5427837743021104e-23 
-2.125, 20.375, 1.9073795418934548e-23, 1.8933549017428386e-23 
-1.875, 20.375, 2.831078227739733e-23, 2.8103152987906283e-23 
-1.625, 20.375, 5.360588943738128e-23, 5.321273724284181e-23 
-1.375, 20.375, 1.2109459413792075e-22, 1.2020557931758397e-22 
