# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
0.625, 18.875, 2.3578934617588354e-23, 2.341572821055462e-23 
0.875, 18.875, 2.406270391869709e-23, 2.3899348244040245e-23 
1.125, 18.875, 9.057328810983629e-24, 8.997045100698054e-24 
1.375, 18.875, 1.931020349366483e-23, 1.9184246215136757e-23 
1.625, 18.875, 2.333492832302298e-23, 2.3186993368806743e-23 
1.875, 18.875, 2.337736294754465e-23, 2.323410192247776e-23 
2.125, 18.875, 4.10556269655453e-23, 4.0811121518310985e-23 
2.375, 18.875, 3.129502246724845e-23, 3.1114051378269896e-23 
2.625, 18.875, 3.377309873980728e-23, 3.358350624058423e-23 
2.875, 18.875, 5.590814307028286e-23, 5.560347710519227e-23 
3.125, 18.875, 4.379768164164427e-23, 4.356620672865621e-23 
3.375, 18.875, 3.3720229173292277e-23, 3.354755490020589e-23 
3.625, 18.875, 4.136016532232224e-23, 4.1154002536248517e-23 
3.875, 18.875, 5.485308527901105e-23, 5.4585406198568e-23 
4.125, 18.875, 6.337664734512398e-23, 6.307400595609154e-23 
4.375, 18.875, 2.6713805758658057e-22, 2.658997659650073e-22 
4.625, 18.875, 3.8350453523952447e-22, 3.8176949500989793e-22 
4.875, 18.875, 1.388397868083937e-22, 1.3821961163529487e-22 
5.125, 18.875, 3.0002784718299677e-22, 2.987060511680965e-22 
5.375, 18.875, 2.428149094963773e-22, 2.417600450478176e-22 
5.625, 18.875, 1.790295112255194e-22, 1.7826227774967732e-22 
-1.875, 19.125, 3.270754836672698e-22, 3.247440185552105e-22 
-1.625, 19.125, 2.14352571928046e-22, 2.1281707323794577e-22 
-1.375, 19.125, 1.049534816785601e-22, 1.0419766801540184e-22 
-1.125, 19.125, 5.331983178871041e-23, 5.2933686773976057e-23 
-0.875, 19.125, 2.0082368410977804e-23, 1.993615036135601e-23 
-0.625, 19.125, 4.2487316272127167e-23, 4.217647340350137e-23 
-0.375, 19.125, 4.8445411720065985e-23, 4.8091922425043885e-23 
-0.125, 19.125, 6.258476606152365e-23, 6.213269280702721e-23 
0.125, 19.125, 5.1554616719728446e-23, 5.118618672608191e-23 
0.375, 19.125, 2.7576035815366024e-23, 2.7381136773773255e-23 
0.625, 19.125, 1.1333614079331666e-23, 1.125470842160104e-23 
0.875, 19.125, 2.038569418885784e-23, 2.0246477542442173e-23 
1.125, 19.125, 3.200732806252972e-23, 3.1793001375449694e-23 
1.375, 19.125, 1.5417724011503273e-23, 1.531653417841295e-23 
1.625, 19.125, 3.847273466862421e-23, 3.822696337531668e-23 
1.875, 19.125, 5.33707603218052e-23, 5.30419314264328e-23 
2.125, 19.125, 5.96359915617874e-23, 5.928111952339964e-23 
2.375, 19.125, 3.350058897539722e-23, 3.330702556765976e-23 
2.625, 19.125, 3.0478280010672124e-23, 3.0307331006461555e-23 
2.875, 19.125, 4.552344521110863e-23, 4.5275589733503117e-23 
3.125, 19.125, 4.094809943065615e-23, 4.0731882835627193e-23 
3.375, 19.125, 2.8455823343290166e-23, 2.831024461878844e-23 
3.625, 19.125, 2.814895241768084e-23, 2.800877805209096e-23 
3.875, 19.125, 2.4345773312781033e-23, 2.4227085478896397e-23 
4.125, 19.125, 5.969738935049248e-23, 5.941470321588441e-23 
4.375, 19.125, 2.5286971868628018e-22, 2.5171247342874863e-22 
