# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-9.125, 31.125, 3.1127488351664045e-22, 3.0975886544216055e-22 
-8.875, 31.125, 2.6632613134010765e-22, 2.650270140621493e-22 
-8.625, 31.125, 1.6029232272749794e-22, 1.5950921663528256e-22 
-8.375, 31.125, 3.126351463738003e-23, 3.110961035056097e-23 
-8.125, 31.125, 6.332602014846461e-23, 6.301049919492961e-23 
-7.875, 31.125, 6.320487561587054e-23, 6.288792405133875e-23 
-7.625, 31.125, 5.621176312587557e-23, 5.592916086606873e-23 
-7.375, 31.125, 4.0309119060800605e-23, 4.010295630304768e-23 
-7.125, 31.125, 5.815410268174568e-23, 5.785010906653358e-23 
-6.875, 31.125, 8.248846997818432e-23, 8.204796369958892e-23 
-6.625, 31.125, 7.667704918557322e-23, 7.625892525837096e-23 
-6.375, 31.125, 6.132023628600149e-23, 6.097698619356326e-23 
-6.125, 31.125, 5.613473086268865e-23, 5.581095541553744e-23 
-5.875, 31.125, 3.20780982475224e-22, 3.1889481706769097e-22 
-5.625, 31.125, 2.9589732996945723e-22, 2.9413951251057135e-22 
-5.375, 31.125, 6.459093617470881e-23, 6.419944386899202e-23 
-5.125, 31.125, 6.336094641275813e-23, 6.296566377685212e-23 
-4.875, 31.125, 5.352971773340071e-23, 5.31876745178329e-23 
-4.625, 31.125, 4.7615752936477836e-23, 4.730527929170638e-23 
-4.375, 31.125, 2.0223372585655735e-22, 2.009005671159688e-22 
-4.125, 31.125, 5.19560542299138e-23, 5.1612451885004267e-23 
-3.875, 31.125, 2.699804020718907e-23, 2.681819902670357e-23 
-3.625, 31.125, 3.570872748017455e-22, 3.5468245574191355e-22 
-3.375, 31.125, 3.703158553590343e-22, 3.6779481446224196e-22 
-3.125, 31.125, 2.737367387529356e-22, 2.718531340899303e-22 
-2.875, 31.125, 5.116735680579377e-23, 5.081297348383555e-23 
-2.625, 31.125, 3.066432253146092e-23, 3.045129402937393e-23 
-2.375, 31.125, 6.659381219235646e-23, 6.613428992387445e-23 
-2.125, 31.125, 1.7668835714555957e-22, 1.7548777368459738e-22 
-1.875, 31.125, 1.489910063733216e-22, 1.4799394923587092e-22 
-1.625, 31.125, 3.6822969102228505e-23, 3.6580238425177276e-23 
-1.375, 31.125, 4.258694905773246e-23, 4.2309354373616916e-23 
-1.125, 31.125, 6.748525650075479e-23, 6.704861456493649e-23 
-0.875, 31.125, 3.9141852813267885e-23, 3.889155799029164e-23 
-0.625, 31.125, 1.1453943117760612e-22, 1.1381848168709552e-22 
-0.375, 31.125, 1.1577096822744358e-22, 1.1505964765898121e-22 
-11.625, 31.375, 2.8742755190337013e-23, 2.8614152751841446e-23 
-11.375, 31.375, 3.7515200138535164e-23, 3.734380859843828e-23 
-11.125, 31.375, 6.866818704235764e-23, 6.835157880131868e-23 
-10.875, 31.375, 5.963965746259462e-23, 5.936470146819027e-23 
-10.625, 31.375, 4.5734980779750776e-23, 4.5524148081151913e-23 
