# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-17.125, 38.125, 5.606530829014497e-24, 5.598613805378386e-24 
-16.875, 38.125, 6.106051737783274e-24, 6.097872927496577e-24 
-16.625, 38.125, 1.3124192298856427e-23, 1.3107566405586907e-23 
-16.375, 38.125, 1.9717613750743443e-23, 1.9694067640558002e-23 
-16.125, 38.125, 2.0849580724177433e-23, 2.0826197489733937e-23 
-15.875, 38.125, 1.8030542341476123e-23, 1.8011583192606405e-23 
-15.625, 38.125, 3.673337920912443e-23, 3.6697228406147796e-23 
-15.375, 38.125, 2.7728690294661924e-23, 2.770336141867131e-23 
-15.125, 38.125, 2.602051462148481e-23, 2.599863629882114e-23 
-14.875, 38.125, 1.551321952464887e-23, 1.5501262710845304e-23 
-14.625, 38.125, 1.98430658866977e-23, 1.982910845771724e-23 
-14.375, 38.125, 3.2333781999999e-23, 3.23125800747383e-23 
-14.125, 38.125, 4.38568990049516e-23, 4.382970519363896e-23 
-13.875, 38.125, 3.612587434057731e-23, 3.6104762560868815e-23 
-13.625, 38.125, 1.4537734857457382e-23, 1.4529757534741287e-23 
-13.375, 38.125, 3.9497181576288335e-23, 3.947768395043324e-23 
-13.125, 38.125, 4.6902696533219946e-23, 4.688270246484618e-23 
-12.875, 38.125, 3.9086767113544364e-23, 3.907204054081981e-23 
-12.625, 38.125, 4.630724202629571e-23, 4.6291728104178496e-23 
-12.375, 38.125, 1.556391577270637e-23, 1.5559151626251396e-23 
-12.125, 38.125, 4.412947272853486e-23, 4.4116809317941675e-23 
-11.875, 38.125, 7.902448663193852e-23, 7.900325542249012e-23 
-11.625, 38.125, 5.949285282714511e-23, 5.947804013293678e-23 
-11.375, 38.125, 4.521629613419653e-23, 4.520678225199496e-23 
-11.125, 38.125, 5.717140410644857e-23, 5.716231183880196e-23 
-10.875, 38.125, 6.211169014547515e-23, 6.210485354773941e-23 
-10.625, 38.125, 3.3022761000001226e-23, 3.302064812449236e-23 
-10.375, 38.125, 2.975645002150955e-23, 2.975545562006563e-23 
-10.125, 38.125, 5.977540019312514e-23, 5.977457881181159e-23 
-20.875, 38.375, 3.182640919733995e-23, 3.1748564924975676e-23 
-20.625, 38.375, 1.4919771281487004e-23, 1.4884432456242254e-23 
-20.375, 38.375, 2.5154807267127076e-23, 2.509717056901571e-23 
-20.125, 38.375, 2.0438169078577774e-23, 2.039291958643573e-23 
-19.875, 38.375, 9.617859561150353e-24, 9.597309454169878e-24 
-19.625, 38.375, 1.9830601930813003e-23, 1.9789763715414852e-23 
-19.375, 38.375, 2.4847335127310515e-23, 2.4797999522141204e-23 
-19.125, 38.375, 1.2816427046451832e-23, 1.2791902471986935e-23 
-18.875, 38.375, 4.438716826223644e-23, 4.430542907588033e-23 
-18.625, 38.375, 2.332390446991749e-22, 2.3282731467252103e-22 
-18.375, 38.375, 2.9112017682951846e-22, 2.9062676190949766e-22 
-18.125, 38.375, 3.940274208193706e-23, 3.933858859544837e-23 
-17.875, 38.375, 3.339947307458711e-23, 3.334732287268548e-23 
-17.625, 38.375, 1.773785878540076e-23, 1.7712125245069145e-23 
-17.375, 38.375, 9.79218670700126e-24, 9.778838245765118e-24 
-17.125, 38.375, 9.676239926923733e-24, 9.663752425761124e-24 
-16.875, 38.375, 1.5793215097165983e-23, 1.5773980686463275e-23 
-16.625, 38.375, 1.4859849518959563e-23, 1.4842831279700223e-23 
-16.375, 38.375, 2.388915020511627e-23, 2.3863526477035647e-23 
-16.125, 38.375, 2.931430261853799e-23, 2.928491254362568e-23 
-15.875, 38.375, 2.4049515191699932e-23, 2.4027023403439025e-23 
-15.625, 38.375, 2.3395370385228874e-23, 2.3375066189436903e-23 
-15.375, 38.375, 2.3259034611667548e-23, 2.3240492706983936e-23 
-15.125, 38.375, 1.7127203790958416e-23, 1.7114750172569302e-23 
-14.875, 38.375, 1.4320744010655865e-23, 1.431129560361893e-23 
-14.625, 38.375, 1.5141329432200167e-23, 1.5132359453364104e-23 
-14.375, 38.375, 1.1913297177556532e-23, 1.1906807404966232e-23 
-14.125, 38.375, 1.9149610572854783e-23, 1.913986169438378e-23 
-13.875, 38.375, 3.247601332428797e-23, 3.2460638205903464e-23 
-13.625, 38.375, 2.970941843710416e-23, 2.969641255180198e-23 
-13.375, 38.375, 2.6996772960443144e-23, 2.698644162099086e-23 
-13.125, 38.375, 7.136874846732765e-23, 7.134624335988638e-23 
-12.875, 38.375, 8.585650750465932e-23, 8.583521648306408e-23 
-12.625, 38.375, 8.819754508921301e-23, 8.817987185554194e-23 
-12.375, 38.375, 6.838610481575725e-23, 6.837386453439702e-23 
-12.125, 38.375, 7.466451506244263e-23, 7.465222610250372e-23 
-11.875, 38.375, 7.337905377613785e-23, 7.336803292439475e-23 
-11.625, 38.375, 2.5794572892915182e-23, 2.5791170845586103e-23 
-11.375, 38.375, 4.438275631052739e-23, 4.4378614432098356e-23 
-11.125, 38.375, 5.764282619633231e-23, 5.764026972574534e-23 
-10.875, 38.375, 3.9944398634264636e-23, 3.994446781045985e-23 
-10.625, 38.375, 3.4845913851781034e-23, 3.484757989990586e-23 
-10.375, 38.375, 1.6694924096547557e-23, 1.6696232495449457e-23 
-10.125, 38.375, 1.0463180411291795e-22, 1.046420626336915e-22 
-9.875, 38.375, 1.2663207313387576e-22, 1.2664697978601784e-22 
-9.625, 38.375, 1.9099493347988783e-22, 1.9102117385175235e-22 
-9.375, 38.375, 2.305350073436844e-22, 2.3056698304303733e-22 
-9.125, 38.375, 1.5322125419942504e-22, 1.5324066587599911e-22 
-8.875, 38.375, 2.3313943512738458e-23, 2.3316617136539427e-23 
-8.625, 38.375, 3.1371766415076e-23, 3.137498729725331e-23 
-8.375, 38.375, 5.1662043984482407e-23, 5.166579292113927e-23 
-8.125, 38.375, 4.6354398530456613e-23, 4.635573703094267e-23 
-7.875, 38.375, 4.811139089302906e-23, 4.811067812326815e-23 
-7.625, 38.375, 5.0554794561261477e-23, 5.055183687690648e-23 
-7.375, 38.375, 4.621718425655534e-23, 4.621096744339646e-23 
-7.125, 38.375, 6.666095998765046e-23, 6.664530638380552e-23 
-6.875, 38.375, 1.0278209180090699e-22, 1.0274638692068173e-22 
-6.625, 38.375, 1.1952776457378662e-22, 1.1947278901062824e-22 
-6.375, 38.375, 1.5811479563346366e-22, 1.580233508882089e-22 
