# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
1.375, 15.875, 5.450762730861898e-23, 5.416990022346441e-23 
1.625, 15.875, 5.014846052409537e-23, 4.9842069426703496e-23 
1.875, 15.875, 8.670365705737664e-23, 8.618386667112607e-23 
2.125, 15.875, 6.100608390719205e-23, 6.064734578509327e-23 
2.375, 15.875, 6.617707633787619e-23, 6.579551836587696e-23 
2.625, 15.875, 1.2882687101446717e-22, 1.2809525731333898e-22 
2.875, 15.875, 1.4998924880550032e-22, 1.4914981389088686e-22 
3.125, 15.875, 1.5433202734541321e-22, 1.534933210710961e-22 
3.375, 15.875, 1.731400587397139e-22, 1.7222722532289268e-22 
3.625, 15.875, 2.0866840772544532e-22, 2.0758198442176629e-22 
3.875, 15.875, 2.0899985647373763e-22, 2.079027939405087e-22 
4.125, 15.875, 5.232989249578591e-23, 5.205297544886393e-23 
4.375, 15.875, 4.864054467894425e-23, 4.838465812124677e-23 
4.625, 15.875, 8.546561509800661e-23, 8.501915798173492e-23 
4.875, 15.875, 2.396127125062529e-22, 2.3836542262085887e-22 
5.125, 15.875, 1.9822272994903347e-22, 1.9720219396545309e-22 
5.375, 15.875, 9.433271529513973e-24, 9.385242782891406e-24 
5.625, 15.875, 3.346053635112577e-23, 3.328937905078743e-23 
5.875, 15.875, 1.6475579276575898e-22, 1.6389389050860928e-22 
6.125, 15.875, 3.0087669398846865e-22, 2.992677254486663e-22 
6.375, 15.875, 2.1472330809019704e-22, 2.1355741074378056e-22 
6.625, 15.875, 5.0190227823339346e-23, 4.991672839003739e-23 
6.875, 15.875, 3.239089241371598e-23, 3.221527094427121e-23 
7.125, 15.875, 2.1862882422655885e-23, 2.1743981465172266e-23 
7.375, 15.875, 3.330365967654172e-23, 3.312198715416317e-23 
7.625, 15.875, 3.049234585737544e-23, 3.0326857006303685e-23 
-0.625, 16.125, 2.0365649111257542e-22, 2.0236552724393318e-22 
-0.375, 16.125, 1.4509456593730507e-22, 1.4416562617336907e-22 
-0.125, 16.125, 2.214636597833768e-22, 2.2003782537960785e-22 
0.125, 16.125, 4.2989855860402476e-23, 4.2711532645562576e-23 
