# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-24.125, 40.625, 1.726000975945511e-23, 1.724345029305467e-23 
-23.875, 40.625, 9.317307870448626e-24, 9.308958040633152e-24 
-23.625, 40.625, 1.0765802290483423e-23, 1.0756835341461678e-23 
-23.375, 40.625, 8.570850947323648e-24, 8.564254361120415e-24 
-23.125, 40.625, 1.2969339867607774e-23, 1.2960178418960997e-23 
-22.875, 40.625, 1.311908055809434e-23, 1.3110643308231502e-23 
-22.625, 40.625, 1.2561806375599098e-23, 1.2554305942150675e-23 
-22.375, 40.625, 1.0285011279916646e-23, 1.0279251222147075e-23 
-22.125, 40.625, 2.8239866616387664e-23, 2.822499584612426e-23 
-21.875, 40.625, 3.025211583423603e-23, 3.0237197562859874e-23 
-21.625, 40.625, 2.2119704337783473e-23, 2.210953646498307e-23 
-21.375, 40.625, 2.4682481660455345e-23, 2.4672524354259143e-23 
-21.125, 40.625, 1.6896876424947682e-23, 1.6891168387070632e-23 
-20.875, 40.625, 1.1359015810140899e-23, 1.1355923699873029e-23 
-20.625, 40.625, 7.809439411854473e-24, 7.807815887698834e-24 
-20.375, 40.625, 7.988923369432184e-24, 7.98776036948372e-24 
-20.125, 40.625, 6.033506969686925e-24, 6.0330046136396846e-24 
-19.875, 40.625, 7.43957332793783e-24, 7.43941749879393e-24 
-19.625, 40.625, 1.0522340358908044e-23, 1.052277565360282e-23 
-19.375, 40.625, 1.1447944166819505e-23, 1.1448938789798816e-23 
-19.125, 40.625, 1.1497359073923082e-23, 1.1498766498449801e-23 
-18.875, 40.625, 1.3745839682545987e-23, 1.374801074790399e-23 
-18.625, 40.625, 9.263610018555639e-24, 9.265402286514398e-24 
-18.375, 40.625, 9.121437301061835e-24, 9.123386549757609e-24 
-18.125, 40.625, 1.5065548635163086e-23, 1.5068819225478995e-23 
-17.875, 40.625, 1.0427662555266728e-23, 1.0429961663729484e-23 
-17.625, 40.625, 4.356031117601351e-24, 4.357007523238918e-24 
-17.375, 40.625, 3.3770511891981384e-24, 3.377821755110815e-24 
-17.125, 40.625, 1.0560509541592336e-23, 1.0562961734624041e-23 
-16.875, 40.625, 1.2293237150556275e-23, 1.2296141193982056e-23 
-16.625, 40.625, 8.245287375840098e-24, 8.247268371650751e-24 
-16.375, 40.625, 8.485093505760889e-24, 8.487263589867099e-24 
