# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-7.125, 29.625, 5.792216329286632e-23, 5.763343157790078e-23 
-6.875, 29.625, 5.337422711676166e-23, 5.310213682249318e-23 
-6.625, 29.625, 9.528721320051328e-23, 9.479069580431715e-23 
-6.375, 29.625, 1.1064129675849727e-22, 1.1005509038774687e-22 
-6.125, 29.625, 8.446968125250997e-23, 8.401656343463638e-23 
-5.875, 29.625, 2.395076773117178e-22, 2.3820708590255107e-22 
-5.625, 29.625, 3.293445450468198e-22, 3.275343773313358e-22 
-5.375, 29.625, 2.6955765100718584e-22, 2.6805829702130675e-22 
-5.125, 29.625, 5.705357447207582e-22, 5.673246116262586e-22 
-4.875, 29.625, 5.7115834243032485e-22, 5.679060087886584e-22 
-4.625, 29.625, 5.870868783178095e-22, 5.837050961801184e-22 
-4.375, 29.625, 4.449013954573585e-22, 4.422829314499617e-22 
-4.125, 29.625, 3.754570998495975e-22, 3.7318143488813917e-22 
-3.875, 29.625, 1.9868033218600712e-22, 1.9744113116557163e-22 
-3.625, 29.625, 6.66564687294046e-23, 6.622852804038863e-23 
-3.375, 29.625, 2.682053380442065e-23, 2.6646563425518714e-23 
-3.125, 29.625, 4.7955368727682093e-23, 4.7646044412874545e-23 
-2.875, 29.625, 2.7811004510552534e-23, 2.7632623382699697e-23 
-2.625, 29.625, 2.5522191991787378e-23, 2.535941540926763e-23 
-2.375, 29.625, 1.8517044693260292e-23, 1.8399773584535738e-23 
-2.125, 29.625, 2.988968779133781e-23, 2.970183207978814e-23 
-1.875, 29.625, 6.569606401524258e-23, 6.528633133522641e-23 
-1.625, 29.625, 6.613482557370601e-23, 6.572554242877387e-23 
-1.375, 29.625, 5.321758628426388e-23, 5.2893652310186997e-23 
-1.125, 29.625, 7.75191680584629e-23, 7.705885453668092e-23 
-0.875, 29.625, 6.946354331206873e-23, 6.906036947786585e-23 
-0.625, 29.625, 4.8784865786976004e-23, 4.8508247506303136e-23 
-0.375, 29.625, 5.798090570678255e-23, 5.765975719582754e-23 
-0.125, 29.625, 9.414209540731578e-23, 9.363277108848702e-23 
0.125, 29.625, 1.013792833483209e-22, 1.0084385107241907e-22 
-9.875, 29.875, 2.3151918429055274e-23, 2.3041445602578952e-23 
