# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-3.625, 24.875, 3.30724423769155e-23, 3.286093769681942e-23 
-3.375, 24.875, 4.3941941480361724e-23, 4.365911119554939e-23 
-3.125, 24.875, 2.987739212589208e-23, 2.968467056226081e-23 
-2.875, 24.875, 1.1846703191841864e-23, 1.1770121664917658e-23 
-2.625, 24.875, 1.2112764782403672e-23, 1.2034682470760996e-23 
-2.375, 24.875, 3.782912818157544e-23, 3.758870751311848e-23 
-2.125, 24.875, 4.4179368054478517e-23, 4.390480276421057e-23 
-1.875, 24.875, 7.075332227292299e-23, 7.032355623115948e-23 
-1.625, 24.875, 9.227686501144787e-23, 9.172321426252198e-23 
-1.375, 24.875, 6.887101269344116e-23, 6.845799646894188e-23 
-1.125, 24.875, 6.120691341830162e-23, 6.083846561945785e-23 
-0.875, 24.875, 7.127653242027076e-23, 7.084584657049895e-23 
-0.625, 24.875, 4.1080044973385863e-23, 4.0831781049809305e-23 
-0.375, 24.875, 4.153519493629625e-23, 4.1285687758152446e-23 
-0.125, 24.875, 3.259483179383739e-23, 3.240034873988541e-23 
0.125, 24.875, 1.984554256846021e-23, 1.972732345559766e-23 
0.375, 24.875, 1.4753304164314166e-22, 1.4665562768222066e-22 
0.625, 24.875, 2.295364435238143e-22, 2.281795656869252e-22 
0.875, 24.875, 1.444587780767896e-22, 1.4361384474795118e-22 
1.125, 24.875, 3.5122327019625737e-23, 3.4919090532501865e-23 
1.375, 24.875, 2.2100440036415627e-23, 2.1973265561836585e-23 
1.625, 24.875, 3.791027241135449e-23, 3.7693464675508747e-23 
1.875, 24.875, 4.081439281912863e-23, 4.058352443501961e-23 
2.125, 24.875, 6.10414863666304e-23, 6.07000132343106e-23 
2.375, 24.875, 6.809442592739062e-23, 6.771978074720975e-23 
2.625, 24.875, 4.450704554598332e-23, 4.426629202851024e-23 
2.875, 24.875, 3.9812069319236125e-23, 3.9598901859848036e-23 
3.125, 24.875, 4.431300868233902e-23, 4.407817821205612e-23 
3.375, 24.875, 2.4543619379068126e-23, 2.441490332969544e-23 
3.625, 24.875, 7.518158013025334e-23, 7.479143221265652e-23 
-6.125, 25.125, 1.1367275971852047e-23, 1.130939251353773e-23 
-5.875, 25.125, 4.052737135465177e-23, 4.0313657146952665e-23 
-5.625, 25.125, 4.962956324123577e-23, 4.935982164370971e-23 
-5.375, 25.125, 6.196741933084668e-23, 6.16222007192238e-23 
-5.125, 25.125, 3.8983866513874586e-23, 3.876223151020942e-23 
-4.875, 25.125, 1.4245198194934836e-23, 1.4162235128983586e-23 
-4.625, 25.125, 2.6210808753747683e-23, 2.605378024094698e-23 
-4.375, 25.125, 2.1822724071745405e-23, 2.1689511423598623e-23 
-4.125, 25.125, 1.615187178589084e-23, 1.605219868110213e-23 
-3.875, 25.125, 3.735179051237476e-23, 3.711871294660732e-23 
-3.625, 25.125, 4.063026542908078e-23, 4.0373806430413284e-23 
-3.375, 25.125, 4.739469608774839e-23, 4.7093584273990216e-23 
-3.125, 25.125, 3.3910753354313755e-23, 3.369483534895167e-23 
-2.875, 25.125, 1.2785203062409275e-23, 1.2704026444165905e-23 
-2.625, 25.125, 1.1326955152257973e-23, 1.1255476297999246e-23 
-2.375, 25.125, 7.176165470451872e-24, 7.131532107457204e-24 
-2.125, 25.125, 1.0317390817484226e-23, 1.0254671196178177e-23 
-1.875, 25.125, 1.2902467206326518e-23, 1.2824994036403888e-23 
-1.625, 25.125, 2.371447645278712e-23, 2.3572792500745856e-23 
-1.375, 25.125, 3.849094620816809e-23, 3.82610920104646e-23 
-1.125, 25.125, 3.1768748462705457e-23, 3.1578313863951417e-23 
-0.875, 25.125, 3.121496497834793e-23, 3.102713965134713e-23 
-0.625, 25.125, 3.3077861452104877e-23, 3.2878074104374456e-23 
-0.375, 25.125, 4.863072372540199e-23, 4.833826527737686e-23 
-0.125, 25.125, 2.534673177122418e-23, 2.5195882220384115e-23 
0.125, 25.125, 1.4443420457020463e-23, 1.435804385339228e-23 
0.375, 25.125, 1.1815564462574953e-22, 1.1745836289895832e-22 
0.625, 25.125, 1.8993049921072824e-22, 1.8881645629312884e-22 
0.875, 25.125, 1.1453696808224641e-22, 1.1387229802145682e-22 
1.125, 25.125, 5.555914547851604e-23, 5.523852200672411e-23 
1.375, 25.125, 3.727281426017766e-23, 3.705808096044521e-23 
1.625, 25.125, 4.1120028307481506e-23, 4.088458701937198e-23 
1.875, 25.125, 4.3486308352168064e-23, 4.324003314425319e-23 
2.125, 25.125, 4.9437387372710763e-23, 4.916196549541267e-23 
2.375, 25.125, 5.176871982719668e-23, 5.148626975056552e-23 
