# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-23.375, 40.125, 1.57136361335412e-23, 1.5693815363763137e-23 
-23.125, 40.125, 2.043843320643121e-23, 2.0413940761907488e-23 
-22.875, 40.125, 3.2087346848426903e-23, 3.205091721857373e-23 
-22.625, 40.125, 3.5599974064767325e-23, 3.5561189673793083e-23 
-22.375, 40.125, 2.5127575608275902e-23, 2.510126444466557e-23 
-22.125, 40.125, 2.4376274893022282e-23, 2.4351823281197975e-23 
-21.875, 40.125, 1.3911849589090872e-23, 1.3898430723824195e-23 
-21.625, 40.125, 1.3519760402611185e-23, 1.350717042830079e-23 
-21.375, 40.125, 1.3345431940212436e-23, 1.333378814935906e-23 
-21.125, 40.125, 1.6593351418606086e-23, 1.6580027456772905e-23 
-20.875, 40.125, 1.673269416003375e-23, 1.672034153941043e-23 
-20.625, 40.125, 1.1003595672822616e-23, 1.0996155746952983e-23 
-20.375, 40.125, 8.871010082216832e-24, 8.865562930645131e-24 
-20.125, 40.125, 1.463642177533354e-23, 1.4628343293060102e-23 
-19.875, 40.125, 1.560921259914182e-23, 1.5601636205745096e-23 
-19.625, 40.125, 1.2668816961268439e-23, 1.2663522070212047e-23 
-19.375, 40.125, 8.614630628268545e-24, 8.611428162001006e-24 
-19.125, 40.125, 2.0045080501073e-23, 2.003833847973548e-23 
-18.875, 40.125, 2.0588460335836712e-23, 2.058226447473024e-23 
-18.625, 40.125, 9.424640112286187e-24, 9.4221375484716e-24 
-18.375, 40.125, 1.4912525346461523e-23, 1.490909353015777e-23 
-18.125, 40.125, 1.296048144522369e-23, 1.2957957709681755e-23 
-17.875, 40.125, 1.4080045176701084e-23, 1.4077585303826456e-23 
-17.625, 40.125, 6.259773985306897e-24, 6.258703235920346e-24 
-17.375, 40.125, 8.29943094312941e-24, 8.298044592215003e-24 
-17.125, 40.125, 1.0112032609809874e-23, 1.0110384035765241e-23 
-16.875, 40.125, 1.5355567847627305e-23, 1.535352539072534e-23 
-16.625, 40.125, 1.427955106932538e-23, 1.4278166343593795e-23 
-16.375, 40.125, 9.562955208364061e-24, 9.56237249532629e-24 
-16.125, 40.125, 1.346337709960828e-23, 1.3463041913306192e-23 
-15.875, 40.125, 3.198422708836496e-23, 3.1984108499425845e-23 
-15.625, 40.125, 5.1992535178936227e-23, 5.199255097434181e-23 
-15.375, 40.125, 4.1962124919663016e-23, 4.196301103079775e-23 
-15.125, 40.125, 1.3385921598862046e-23, 1.3386615227281746e-23 
-14.875, 40.125, 1.1172282207050725e-23, 1.1173204128723153e-23 
-14.625, 40.125, 6.882358040322594e-24, 6.883137258259698e-24 
-14.375, 40.125, 3.491117356815584e-23, 3.491689252668742e-23 
-14.125, 40.125, 3.7263808712929424e-23, 3.727239944775576e-23 
-13.875, 40.125, 3.025037985513955e-23, 3.0259054628453926e-23 
-13.625, 40.125, 3.6142882495602294e-23, 3.615463913083495e-23 
-13.375, 40.125, 6.975404647036063e-23, 6.977942294630718e-23 
-13.125, 40.125, 7.69543996264977e-23, 7.698535971053824e-23 
-12.875, 40.125, 7.987013007180308e-23, 7.99073315206411e-23 
-12.625, 40.125, 9.050890060797392e-23, 9.055752318543571e-23 
-12.375, 40.125, 5.876325023343762e-23, 5.879813703160518e-23 
-12.125, 40.125, 2.4705260605403414e-23, 2.4721009917225344e-23 
-11.875, 40.125, 3.573248960208006e-23, 3.5756980853552144e-23 
-11.625, 40.125, 3.0990922532416286e-23, 3.1013686936512475e-23 
-11.375, 40.125, 4.1628068934409326e-23, 4.16598979756825e-23 
-11.125, 40.125, 1.6635721913294275e-23, 1.66487264654739e-23 
-26.125, 40.375, 2.88934254883841e-23, 2.88523400796606e-23 
-25.875, 40.375, 2.8284026510618355e-23, 2.8244466156823057e-23 
-25.625, 40.375, 6.44578340293002e-24, 6.43691788211955e-24 
-25.375, 40.375, 1.418159751668987e-23, 1.4162422380904042e-23 
-25.125, 40.375, 1.2460774990176192e-23, 1.2444216761352647e-23 
-24.875, 40.375, 9.56190613586581e-24, 9.549422673765209e-24 
-24.625, 40.375, 6.684162575405646e-24, 6.675404922031084e-24 
-24.375, 40.375, 6.968017270660233e-24, 6.95919495704161e-24 
-24.125, 40.375, 1.7873609096175792e-23, 1.7852105224723721e-23 
-23.875, 40.375, 1.6899462746983033e-23, 1.688019574441149e-23 
-23.625, 40.375, 1.2825538960726082e-23, 1.2811724831311136e-23 
-23.375, 40.375, 9.38054034118531e-24, 9.37102790844843e-24 
-23.125, 40.375, 1.654460652566188e-23, 1.6528871997754186e-23 
-22.875, 40.375, 1.216750070925798e-23, 1.215669585568823e-23 
-22.625, 40.375, 1.5712542397359496e-23, 1.5699310338287134e-23 
-22.375, 40.375, 1.1309703881029719e-23, 1.1300658495460915e-23 
-22.125, 40.375, 1.123251823970692e-23, 1.1223967559090016e-23 
-21.875, 40.375, 1.7667363562214347e-23, 1.765450331923846e-23 
-21.625, 40.375, 1.6809861293319587e-23, 1.6798185576471053e-23 
-21.375, 40.375, 1.480328633386953e-23, 1.479387373221052e-23 
-21.125, 40.375, 1.4513009588292143e-23, 1.450476862266063e-23 
-20.875, 40.375, 1.5022609446859818e-23, 1.5015042579771374e-23 
-20.625, 40.375, 1.1703705046834719e-23, 1.1698536598117678e-23 
-20.375, 40.375, 8.00443205843674e-24, 8.001394234798264e-24 
-20.125, 40.375, 6.647969089027336e-24, 6.645858837811334e-24 
-19.875, 40.375, 5.536007941811832e-24, 5.534594384912635e-24 
-19.625, 40.375, 4.4753078271862996e-24, 4.474463021590142e-24 
-19.375, 40.375, 9.092401135464501e-24, 9.091104784494319e-24 
-19.125, 40.375, 1.546808921693073e-23, 1.5466431443318698e-23 
-18.875, 40.375, 1.7065208322055144e-23, 1.7063983511481216e-23 
-18.625, 40.375, 1.1435700630212357e-23, 1.1435284702402365e-23 
-18.375, 40.375, 1.0236072563604156e-23, 1.0236062638363004e-23 
-18.125, 40.375, 8.908154585016097e-24, 8.908324865819253e-24 
-17.875, 40.375, 1.2241543040475511e-23, 1.2241818389978757e-23 
-17.625, 40.375, 7.234954834872899e-24, 7.235144010712959e-24 
-17.375, 40.375, 6.747451225634803e-24, 6.74765472051647e-24 
-17.125, 40.375, 8.327932164945833e-24, 8.32821673131482e-24 
-16.875, 40.375, 1.2393578719926714e-23, 1.2394051925119609e-23 
-16.625, 40.375, 1.3263195045704427e-23, 1.3264100478663448e-23 
-16.375, 40.375, 8.907589140586764e-24, 8.908518221604754e-24 
-16.125, 40.375, 1.2144299467933472e-23, 1.2145824261395416e-23 
-15.875, 40.375, 9.353846744321348e-24, 9.355058704753312e-24 
-15.625, 40.375, 4.213349791017513e-23, 4.213912610214324e-23 
-15.375, 40.375, 4.8161086724010644e-23, 4.8168522408469544e-23 
-15.125, 40.375, 3.113959727148994e-23, 3.114536092346744e-23 
-14.875, 40.375, 1.161073545671867e-23, 1.1613240933214617e-23 
-14.625, 40.375, 4.483558233121986e-23, 4.484663379077043e-23 
-14.375, 40.375, 5.382423022771041e-23, 5.384042979206441e-23 
-14.125, 40.375, 3.65804945277696e-23, 3.659356337757136e-23 
-13.875, 40.375, 2.1898643989118062e-23, 2.1907310975226976e-23 
-13.625, 40.375, 2.4176403915884118e-23, 2.41869035482078e-23 
-13.375, 40.375, 2.859873770313183e-23, 2.861225943185621e-23 
-13.125, 40.375, 2.1640065240938094e-23, 2.1651130355438666e-23 
-12.875, 40.375, 2.5791916809510222e-23, 2.5806098312638488e-23 
-12.625, 40.375, 3.0647196952178696e-23, 3.066602222543191e-23 
-12.375, 40.375, 5.2514872569213287e-23, 5.255009567994123e-23 
-12.125, 40.375, 4.707850862405624e-23, 4.711214760753717e-23 
-11.875, 40.375, 3.162667012628812e-23, 3.165065370602144e-23 
-11.625, 40.375, 2.5410977052680008e-23, 2.5431464976246932e-23 
-11.375, 40.375, 2.5975414217094032e-23, 2.5997137896777116e-23 
-11.125, 40.375, 1.0602622809802372e-22, 1.0611671477381416e-22 
-10.875, 40.375, 1.440053371251646e-22, 1.4413070199695244e-22 
-10.625, 40.375, 1.5525611169122153e-22, 1.5539644328063316e-22 
-10.375, 40.375, 1.374336305549548e-22, 1.3755920680644924e-22 
-10.125, 40.375, 6.961411489749713e-23, 6.967687683959113e-23 
-9.875, 40.375, 1.2511671195941852e-22, 1.2522799274841256e-22 
-9.625, 40.375, 2.153484559177913e-22, 2.15537373121488e-22 
-9.375, 40.375, 1.415827184868041e-22, 1.4170739231416684e-22 
-9.125, 40.375, 5.753633649010133e-23, 5.758721872416046e-23 
-8.875, 40.375, 4.484012285017293e-23, 4.487923227885015e-23 
-8.625, 40.375, 1.2244473997977872e-23, 1.2255004798190411e-23 
-8.375, 40.375, 1.4086305724405164e-23, 1.409782010554978e-23 
-8.125, 40.375, 2.3841516677781258e-23, 2.3859442977593612e-23 
-28.375, 40.625, 4.175384870409257e-24, 4.169173976698379e-24 
-28.125, 40.625, 8.254717625216162e-24, 8.242963730902481e-24 
-27.875, 40.625, 1.0466741662212884e-23, 1.0452503866298191e-23 
-27.625, 40.625, 6.560007500504632e-24, 6.551244146007669e-24 
-27.375, 40.625, 7.40360951726576e-24, 7.39389155994946e-24 
-27.125, 40.625, 8.242221891028843e-24, 8.231595049732539e-24 
-26.875, 40.625, 8.056885153827115e-24, 8.046684842020878e-24 
-26.625, 40.625, 1.8331838030315154e-23, 1.830905605594117e-23 
-26.375, 40.625, 1.9968313334555812e-23, 1.994360143350302e-23 
-26.125, 40.625, 2.4312970285232143e-23, 2.4283447736034558e-23 
-25.875, 40.625, 1.698786494320786e-23, 1.6967632630311388e-23 
-25.625, 40.625, 7.85675799578348e-24, 7.847583662602021e-24 
-25.375, 40.625, 1.0395338938789194e-23, 1.038344239058378e-23 
-25.125, 40.625, 7.572733093508201e-24, 7.564243130480164e-24 
-24.875, 40.625, 6.659510587248748e-24, 6.652200578287889e-24 
-24.625, 40.625, 5.95131210842044e-24, 5.9449638780764145e-24 
-24.375, 40.625, 1.823718743584484e-23, 1.821860640620417e-23 
-24.125, 40.625, 1.7783633114644646e-23, 1.7766634736608604e-23 
