# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
1.125, 18.625, 1.8304164610452058e-23, 1.8182900635119686e-23 
1.375, 18.625, 2.267550347050694e-23, 2.2528298808245453e-23 
1.625, 18.625, 2.0823682514360376e-23, 2.0691982789360387e-23 
1.875, 18.625, 2.162390290614305e-23, 2.1491078526781127e-23 
2.125, 18.625, 1.0155701128735883e-23, 1.0095082938607712e-23 
2.375, 18.625, 3.5614254830237747e-23, 3.5407837766373366e-23 
2.625, 18.625, 3.817899600636234e-23, 3.7964176581718e-23 
2.875, 18.625, 4.018259549683141e-23, 3.996311445755246e-23 
3.125, 18.625, 2.364539238597063e-23, 2.3520129754330073e-23 
3.375, 18.625, 2.224521476791515e-23, 2.2131029850412217e-23 
3.625, 18.625, 2.9374650773131295e-23, 2.9227877488876633e-23 
3.875, 18.625, 7.014498135286543e-23, 6.980184608754289e-23 
4.125, 18.625, 6.726564554111304e-23, 6.694364452789393e-23 
4.375, 18.625, 3.4197385417781815e-23, 3.403726603663517e-23 
4.625, 18.625, 3.1192081830861127e-22, 3.1048965018260576e-22 
4.875, 18.625, 2.9611896719415667e-22, 2.9477846887845016e-22 
5.125, 18.625, 2.6316441701386775e-22, 2.6198924570766807e-22 
5.375, 18.625, 2.0771300104849008e-22, 2.0679819366355777e-22 
-1.625, 18.875, 1.462694681041589e-22, 1.4522608470586915e-22 
-1.375, 18.875, 4.724787133663889e-23, 4.690904083523626e-23 
-1.125, 18.875, 5.2398886272043266e-23, 5.202107634857081e-23 
-0.875, 18.875, 5.942374830042103e-23, 5.899319176868757e-23 
-0.625, 18.875, 4.789776379068036e-23, 4.754902998845185e-23 
-0.375, 18.875, 1.3010670253041387e-23, 1.2916196067426004e-23 
-0.125, 18.875, 5.276347420683699e-23, 5.2384215395465186e-23 
0.125, 18.875, 5.2353980923996077e-23, 5.1981507391595886e-23 
0.375, 18.875, 3.0132905902128075e-23, 2.992084783932519e-23 
0.625, 18.875, 2.391335839253856e-23, 2.374759887437511e-23 
0.875, 18.875, 2.4406218565103513e-23, 2.4240292280325233e-23 
1.125, 18.875, 9.187558116424031e-24, 9.12631957319996e-24 
1.375, 18.875, 1.9589223436115822e-23, 1.9461262158565464e-23 
1.625, 18.875, 2.3674068084664726e-23, 2.3523766980044285e-23 
1.875, 18.875, 2.3718871880137282e-23, 2.3573308701296767e-23 
2.125, 18.875, 4.165765560143738e-23, 4.140920751403905e-23 
2.375, 18.875, 3.1755898638661674e-23, 3.157199795813065e-23 
2.625, 18.875, 3.4272478326057573e-23, 3.407980536859792e-23 
2.875, 18.875, 5.67374264553219e-23, 5.642779610062146e-23 
3.125, 18.875, 4.444952144864993e-23, 4.4214263159688276e-23 
3.375, 18.875, 3.4223456196978256e-23, 3.404795259444669e-23 
3.625, 18.875, 4.197831110265323e-23, 4.1768765750663827e-23 
3.875, 18.875, 5.567385166581127e-23, 5.540177599360135e-23 
4.125, 18.875, 6.432771973820572e-23, 6.402009426256403e-23 
4.375, 18.875, 2.7122972136950995e-22, 2.699706523417376e-22 
4.625, 18.875, 3.893851240510755e-22, 3.8762094157891564e-22 
4.875, 18.875, 1.4094410060139745e-22, 1.4031361895283596e-22 
5.125, 18.875, 3.045211556926467e-22, 3.031776316029028e-22 
5.375, 18.875, 2.4647852141320673e-22, 2.4540619869014864e-22 
5.625, 18.875, 1.817701540835241e-22, 1.8099005346326934e-22 
5.875, 18.875, 2.277760678494131e-22, 2.268082942245236e-22 
6.125, 18.875, 1.6168546095426707e-22, 1.6099963264483663e-22 
6.375, 18.875, 4.07682988959157e-23, 4.059565764827571e-23 
6.625, 18.875, 2.3916973066397944e-23, 2.381638158973384e-23 
6.875, 18.875, 1.907869508007075e-23, 1.8999104754413562e-23 
7.125, 18.875, 2.0873069871187698e-23, 2.0786463255100282e-23 
7.375, 18.875, 2.9825068422141655e-23, 2.9701078041713495e-23 
7.625, 18.875, 3.779338270062311e-23, 3.763618753578741e-23 
7.875, 18.875, 1.440371533641591e-23, 1.4344558607909486e-23 
8.125, 18.875, 8.06545421871258e-24, 8.032750714675057e-24 
-3.375, 19.125, 2.8490556316456054e-22, 2.8312557829897495e-22 
-3.125, 19.125, 1.0681396652525847e-22, 1.0612800318735193e-22 
-2.875, 19.125, 1.4275233126467609e-22, 1.4181093928548092e-22 
-2.625, 19.125, 9.919406623061882e-23, 9.852316039330666e-23 
-2.375, 19.125, 1.1973985834878284e-22, 1.1891132303533542e-22 
-2.125, 19.125, 2.3391262137952476e-22, 2.322591479051159e-22 
-1.875, 19.125, 3.314646707936008e-22, 3.290985171110104e-22 
-1.625, 19.125, 2.1722210919871334e-22, 2.1566381461996484e-22 
-1.375, 19.125, 1.0638902701723786e-22, 1.0562177239227886e-22 
-1.125, 19.125, 5.40586082833733e-23, 5.366654938112621e-23 
-0.875, 19.125, 2.0362074036533306e-23, 2.021360603126982e-23 
-0.625, 19.125, 4.308269311524134e-23, 4.276704059253868e-23 
-0.375, 19.125, 4.912882052779152e-23, 4.8769828522976654e-23 
-0.125, 19.125, 6.347736373802038e-23, 6.301818274774859e-23 
0.125, 19.125, 5.22966832325675e-23, 5.1922412029034386e-23 
0.375, 19.125, 2.797473441138319e-23, 2.7776732807960993e-23 
0.625, 19.125, 1.1498306989284374e-23, 1.1418139458839096e-23 
0.875, 19.125, 2.068309743225144e-23, 2.054164639382795e-23 
1.125, 19.125, 3.247720094325844e-23, 3.225941475244803e-23 
1.375, 19.125, 1.5645764101843406e-23, 1.5542929724102145e-23 
1.625, 19.125, 3.9044917323635894e-23, 3.87951316333775e-23 
1.875, 19.125, 5.416609903455164e-23, 5.383188928799392e-23 
2.125, 19.125, 6.052839622716057e-23, 6.01676951091485e-23 
2.375, 19.125, 3.4005512392788904e-23, 3.3808748620506756e-23 
2.625, 19.125, 3.093898878557196e-23, 3.076520580166209e-23 
2.875, 19.125, 4.621365730876404e-23, 4.596168154747893e-23 
3.125, 19.125, 4.157216694880066e-23, 4.1352338964618585e-23 
3.375, 19.125, 2.889075287058181e-23, 2.874273618800974e-23 
3.625, 19.125, 2.8579808963802663e-23, 2.843728406274028e-23 
3.875, 19.125, 2.4719628362343097e-23, 2.4598944377654286e-23 
4.125, 19.125, 6.061482966096114e-23, 6.03273857304973e-23 
4.375, 19.125, 2.568200770253737e-22, 2.5564306024563596e-22 
4.625, 19.125, 3.518657083735144e-22, 3.5029228718110947e-22 
4.875, 19.125, 1.3921082858696684e-22, 1.385961108640724e-22 
5.125, 19.125, 3.7849725508748637e-22, 3.7684764781668502e-22 
5.375, 19.125, 3.0728518294554496e-22, 3.05964792002938e-22 
5.625, 19.125, 1.7181261207791604e-22, 1.710844581235605e-22 
5.875, 19.125, 1.8059327792852137e-22, 1.798380098904279e-22 
6.125, 19.125, 5.197779691007937e-23, 5.176264219436605e-23 
6.375, 19.125, 4.1122153202265895e-23, 4.0952223843306455e-23 
6.625, 19.125, 2.3823403764031734e-23, 2.372513758888516e-23 
6.875, 19.125, 1.0001278856289029e-23, 9.960250668022317e-24 
7.125, 19.125, 2.511871682674177e-23, 2.5015472779474782e-23 
7.375, 19.125, 3.4742322615485455e-23, 3.45986064817871e-23 
7.625, 19.125, 8.959272648387524e-23, 8.922192843535007e-23 
7.875, 19.125, 4.9603855669120484e-23, 4.940115322390492e-23 
8.125, 19.125, 1.6660647274785885e-23, 1.6593435831758442e-23 
8.375, 19.125, 2.3120588759763953e-23, 2.302852576166813e-23 
8.625, 19.125, 1.559445548219497e-23, 1.5532848940290147e-23 
8.875, 19.125, 3.766456520025225e-23, 3.7515898550595713e-23 
9.125, 19.125, 1.3765992323443507e-22, 1.3711539472203047e-22 
9.375, 19.125, 1.9386282786376526e-22, 1.930871728237896e-22 
9.625, 19.125, 7.427744975588196e-23, 7.397535972844302e-23 
9.875, 19.125, 3.223021521865395e-23, 3.209609366017013e-23 
-4.625, 19.375, 1.51386109502154e-22, 1.5055352124370766e-22 
-4.375, 19.375, 3.448022636170012e-23, 3.4284161439053104e-23 
-4.125, 19.375, 4.067090484159696e-23, 4.043276590319593e-23 
-3.875, 19.375, 3.253834453674272e-23, 3.234232590562142e-23 
-3.625, 19.375, 1.8451874489114365e-22, 1.8337349653182394e-22 
-3.375, 19.375, 6.927848105352939e-23, 6.88353464326353e-23 
-3.125, 19.375, 8.646649356649085e-23, 8.589833604115067e-23 
-2.875, 19.375, 7.55169640336885e-23, 7.500758243622284e-23 
-2.625, 19.375, 3.3877595001376274e-23, 3.3643236345663077e-23 
-2.375, 19.375, 1.5441265654848434e-22, 1.5332038612276046e-22 
-2.125, 19.375, 2.231444624516105e-22, 2.2155039370570045e-22 
-1.875, 19.375, 1.988863084872152e-22, 1.9745851927020437e-22 
-1.625, 19.375, 2.1799536642043074e-22, 2.1642270803253965e-22 
-1.375, 19.375, 1.2278910833001876e-22, 1.218986135058415e-22 
