# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-0.875, 19.625, 6.122434170766056e-23, 6.077584672868666e-23 
-0.625, 19.625, 5.710121518363936e-23, 5.668061208138518e-23 
-0.375, 19.625, 1.5311030367867262e-23, 1.5198548318138147e-23 
-0.125, 19.625, 9.956900209018617e-23, 9.884532718634138e-23 
0.125, 19.625, 4.1675173553774284e-23, 4.1375542609077713e-23 
0.375, 19.625, 9.109245906601975e-24, 9.044467571139593e-24 
0.625, 19.625, 1.6635704231625015e-23, 1.6519308592279273e-23 
0.875, 19.625, 1.2365103700605085e-23, 1.2280226019291965e-23 
1.125, 19.625, 2.1757187723661707e-23, 2.1610549678863516e-23 
1.375, 19.625, 4.7945350961101135e-23, 4.7628129497987597e-23 
1.625, 19.625, 4.314012412010322e-23, 4.2862179654686873e-23 
1.875, 19.625, 3.265924441698358e-23, 3.2456210661827593e-23 
2.125, 19.625, 2.273765652205214e-23, 2.260144338671887e-23 
2.375, 19.625, 1.4594126077291413e-23, 1.450999739690074e-23 
2.625, 19.625, 7.270800652118716e-24, 7.230248645754232e-24 
2.875, 19.625, 1.6832092627722083e-23, 1.6740968643937662e-23 
3.125, 19.625, 1.8666588974440433e-23, 1.8568588719283078e-23 
3.375, 19.625, 1.2211323783250753e-23, 1.2149212472524943e-23 
3.625, 19.625, 9.913418519969075e-24, 9.864499895836688e-24 
3.875, 19.625, 1.3361073375511482e-23, 1.3297256475096894e-23 
4.125, 19.625, 1.649231842641049e-23, 1.6416155621733463e-23 
4.375, 19.625, 6.012672815144548e-23, 5.985857327256803e-23 
4.625, 19.625, 5.967768716681766e-23, 5.9418202548273e-23 
4.875, 19.625, 1.201244041532828e-22, 1.1960877273565086e-22 
5.125, 19.625, 1.6352267527195176e-23, 1.6282985330831788e-23 
5.375, 19.625, 3.461101538788343e-23, 3.446629868351943e-23 
5.625, 19.625, 5.395791445586852e-23, 5.373530518158332e-23 
5.875, 19.625, 4.330681915203592e-23, 4.3130561010013847e-23 
6.125, 19.625, 2.735479739326688e-23, 2.7244430111713266e-23 
6.375, 19.625, 2.3283660382634132e-23, 2.319023931623512e-23 
6.625, 19.625, 1.9098959547862664e-23, 1.902234201195045e-23 
-2.875, 19.875, 1.8968992340741428e-23, 1.883598742352682e-23 
-2.625, 19.875, 3.0276941888752395e-23, 3.006052685420146e-23 
-2.375, 19.875, 2.5252638199806943e-23, 2.507101102272723e-23 
-2.125, 19.875, 2.9581619993909054e-23, 2.9368858088570605e-23 
-1.875, 19.875, 5.846661426091357e-23, 5.804405013994747e-23 
-1.625, 19.875, 4.194999989442754e-23, 4.16453371947642e-23 
-1.375, 19.875, 3.1558506590290634e-23, 3.1329079260939587e-23 
-1.125, 19.875, 5.361311810616928e-23, 5.322328286478031e-23 
-0.875, 19.875, 5.345866683148247e-23, 5.306779041200538e-23 
-0.625, 19.875, 3.157290367251097e-23, 3.1340772206946814e-23 
-0.375, 19.875, 1.562429920746978e-22, 1.5509729568828137e-22 
-0.125, 19.875, 2.0082869286122325e-22, 1.9937180379559796e-22 
0.125, 19.875, 7.529075068097991e-23, 7.475046529838791e-23 
0.375, 19.875, 1.2847969803229909e-23, 1.275724305485496e-23 
0.625, 19.875, 2.34491165805223e-23, 2.3286634869515187e-23 
0.875, 19.875, 1.723274998274589e-23, 1.711549046753546e-23 
1.125, 19.875, 6.014156814806796e-23, 5.973976121186252e-23 
1.375, 19.875, 5.679940645023084e-23, 5.642693977092138e-23 
1.625, 19.875, 2.988316252244163e-23, 2.969238549875067e-23 
1.875, 19.875, 2.4167394413849747e-23, 2.401857157937357e-23 
2.125, 19.875, 1.7154989899026566e-23, 1.7053228018115183e-23 
2.375, 19.875, 9.210537021374147e-24, 9.157659898276366e-24 
2.625, 19.875, 7.702904977993766e-24, 7.659980053579868e-24 
2.875, 19.875, 1.648943437752887e-23, 1.6400244858646177e-23 
3.125, 19.875, 1.8109267207126217e-23, 1.8014280141613417e-23 
3.375, 19.875, 7.344182988437821e-24, 7.306863138890855e-24 
3.625, 19.875, 6.2428241030887446e-24, 6.211947956429319e-24 
3.875, 19.875, 7.014457687769625e-24, 6.98061001754466e-24 
4.125, 19.875, 7.932660388440438e-24, 7.89563739505283e-24 
4.375, 19.875, 1.8982205922382603e-23, 1.8896616902652104e-23 
4.625, 19.875, 5.0770227082451434e-23, 5.0547060702103304e-23 
4.875, 19.875, 4.7451107765060443e-23, 4.7245351884156125e-23 
5.125, 19.875, 3.4846788038671074e-23, 3.469762487831442e-23 
5.375, 19.875, 3.061462906349458e-23, 3.0485284736380594e-23 
5.625, 19.875, 2.7418973578181006e-23, 2.730465578447667e-23 
5.875, 19.875, 3.3495507542698074e-23, 3.3357053183978775e-23 
6.125, 19.875, 3.798410525703762e-23, 3.7827946563256437e-23 
6.375, 19.875, 2.674736944706646e-23, 2.6638004823540626e-23 
6.625, 19.875, 2.273298888133322e-22, 2.2640054080945675e-22 
6.875, 19.875, 3.227646566079217e-22, 3.214366904559629e-22 
7.125, 19.875, 3.385961052360628e-22, 3.371941170373159e-22 
7.375, 19.875, 2.1438072331602505e-22, 2.1348743451542483e-22 
7.625, 19.875, 2.309828454391986e-23, 2.300199014525023e-23 
7.875, 19.875, 1.6557496322073624e-23, 1.6489330764246314e-23 
8.125, 19.875, 9.339249351947522e-24, 9.301286217539857e-24 
8.375, 19.875, 1.6201312597376366e-23, 1.613582610826983e-23 
