# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-14.625, 35.875, 1.657258684738472e-23, 1.6543096964691355e-23 
-14.375, 35.875, 2.6745373093598265e-23, 2.6698470658839975e-23 
-14.125, 35.875, 3.770731903208884e-23, 3.7641641156381465e-23 
-13.875, 35.875, 6.182469842633028e-23, 6.171774816200849e-23 
-13.625, 35.875, 6.047166676660358e-23, 6.036777583830223e-23 
-13.375, 35.875, 8.420858013823993e-23, 8.40649098388953e-23 
-13.125, 35.875, 5.660606792089146e-23, 5.650869097094617e-23 
-12.875, 35.875, 4.132353873198347e-23, 4.1251427791992446e-23 
-12.625, 35.875, 8.482824194980373e-23, 8.467794754959595e-23 
-12.375, 35.875, 5.2218493347097225e-23, 5.2126396811633313e-23 
-12.125, 35.875, 3.700006456616348e-23, 3.6936180263052934e-23 
-11.875, 35.875, 7.646133652922996e-23, 7.633215332232348e-23 
-11.625, 35.875, 8.397063677673191e-23, 8.383166018079285e-23 
-11.375, 35.875, 5.456276703866342e-23, 5.447436982518487e-23 
-11.125, 35.875, 1.678044620047759e-23, 1.675388232116989e-23 
-10.875, 35.875, 6.745077085532232e-23, 6.73464952978936e-23 
-10.625, 35.875, 4.914086589170496e-23, 4.9067476446777673e-23 
-10.375, 35.875, 2.0236893097242956e-22, 2.0206810636623928e-22 
-10.125, 35.875, 3.1116334508500474e-22, 3.1068951691868204e-22 
-9.875, 35.875, 2.4691477823375025e-22, 2.4652758987189493e-22 
-9.625, 35.875, 2.6464436565257292e-22, 2.642212087269776e-22 
-9.375, 35.875, 3.4073078692788887e-22, 3.401819201513078e-22 
-9.125, 35.875, 2.512982613986192e-22, 2.5089046998221355e-22 
-8.875, 35.875, 1.831946904587569e-22, 1.8289523576988948e-22 
-8.625, 35.875, 2.0335305917645325e-22, 2.0301823598291057e-22 
-8.375, 35.875, 3.1566963488381283e-22, 3.1514046502721063e-22 
-8.125, 35.875, 4.0057275613932273e-22, 3.998825108478179e-22 
-7.875, 35.875, 1.9725356437349666e-22, 1.969040923147522e-22 
-7.625, 35.875, 1.15744402099174e-22, 1.1553372041249299e-22 
-7.375, 35.875, 8.724892626829595e-23, 8.708308372706287e-23 
-7.125, 35.875, 1.6246645718032535e-22, 1.6214150428291334e-22 
-6.875, 35.875, 2.0317831601520242e-22, 2.0275139223894585e-22 
-6.625, 35.875, 1.6590679524511886e-22, 1.6554141427482965e-22 
-6.375, 35.875, 1.3917482488752506e-22, 1.3885707452668304e-22 
-6.125, 35.875, 1.1555955636685742e-22, 1.152882760641917e-22 
-5.875, 35.875, 7.269533002333205e-23, 7.251999123299549e-23 
-5.625, 35.875, 9.673331714077211e-23, 9.649217481525398e-23 
-17.625, 36.125, 1.3587968472066693e-23, 1.3556646860271532e-23 
-17.375, 36.125, 7.852850120594209e-24, 7.83518360829134e-24 
-17.125, 36.125, 1.1811383349795506e-23, 1.1785290693645804e-23 
-16.875, 36.125, 6.63433798432731e-24, 6.6200823080603e-24 
-16.625, 36.125, 1.1781411823532847e-23, 1.1757006270148138e-23 
-16.375, 36.125, 2.624898950405741e-23, 2.6196641400076954e-23 
-16.125, 36.125, 4.2539894319632917e-23, 4.245834317752778e-23 
-15.875, 36.125, 3.78533195227831e-23, 3.7783676518166213e-23 
-15.625, 36.125, 3.293725850086586e-23, 3.287920412444471e-23 
-15.375, 36.125, 2.682824663779194e-23, 2.678179384145819e-23 
-15.125, 36.125, 2.2371661882100744e-23, 2.2333013458256106e-23 
-14.875, 36.125, 1.3048152161878917e-23, 1.30259752411575e-23 
-14.625, 36.125, 1.5390377108857682e-23, 1.536496634149454e-23 
-14.375, 36.125, 2.986611171244879e-23, 2.9817570018593144e-23 
-14.125, 36.125, 4.7620251810809116e-23, 4.754342012415853e-23 
-13.875, 36.125, 4.8041157004304274e-23, 4.796421722786303e-23 
-13.625, 36.125, 6.966076475929122e-23, 6.955002834075296e-23 
-13.375, 36.125, 9.183985841308171e-23, 9.169495659164099e-23 
-13.125, 36.125, 3.3677723661681425e-23, 3.3624988408794915e-23 
-12.875, 36.125, 4.45068306818707e-23, 4.4436506114913267e-23 
-12.625, 36.125, 1.373468166292797e-22, 1.3712612828348065e-22 
-12.375, 36.125, 1.2218942084903937e-22, 1.219940736766746e-22 
-12.125, 36.125, 4.533826779904618e-23, 4.5267465230285116e-23 
-11.875, 36.125, 6.928342231114537e-23, 6.91776138798674e-23 
-11.625, 36.125, 5.306679660245943e-23, 5.298744330857348e-23 
-11.375, 36.125, 7.242759641663929e-23, 7.232182382669273e-23 
-11.125, 36.125, 5.366139641070591e-23, 5.358501911328041e-23 
-10.875, 36.125, 1.98390142768502e-23, 1.9811817168512774e-23 
-10.625, 36.125, 5.2872715286333823e-23, 5.2803853899133486e-23 
-10.375, 36.125, 7.176144670459816e-23, 7.166848223228091e-23 
-10.125, 36.125, 1.7866516656059865e-22, 1.784256410782647e-22 
-9.875, 36.125, 7.02407476694834e-23, 7.014440727126647e-23 
-9.625, 36.125, 1.1659332760540025e-22, 1.1643202500436854e-22 
-9.375, 36.125, 2.723242263573225e-22, 2.71944238132867e-22 
-9.125, 36.125, 2.5413958341916763e-22, 2.537819478283247e-22 
-8.875, 36.125, 2.0471779362238102e-22, 2.0442727266029064e-22 
-8.625, 36.125, 2.3058574250304927e-22, 2.3025577040381175e-22 
