# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
0.375, 19.875, 1.255847465337731e-23, 1.2469982456741614e-23 
0.625, 19.875, 2.2917715902274968e-23, 2.275925703543724e-23 
0.875, 19.875, 1.6839991601936514e-23, 1.672565044716623e-23 
1.125, 19.875, 5.876776861889065e-23, 5.837598248639491e-23 
1.375, 19.875, 5.549563795472727e-23, 5.513250167856432e-23 
1.625, 19.875, 2.919199614896866e-23, 2.900603148091319e-23 
1.875, 19.875, 2.3606107097837932e-23, 2.3461052593282252e-23 
2.125, 19.875, 1.6755446374612985e-23, 1.6656267828598274e-23 
2.375, 19.875, 8.995344065349664e-24, 8.943813169139768e-24 
2.625, 19.875, 7.522185220036078e-24, 7.480357321168298e-24 
2.875, 19.875, 1.6101514266005877e-23, 1.6014609860956797e-23 
3.125, 19.875, 1.7681934836952453e-23, 1.758938825869788e-23 
3.375, 19.875, 7.170223761720433e-24, 7.133866089538966e-24 
3.625, 19.875, 6.0945159453468736e-24, 6.064438000280672e-24 
3.875, 19.875, 6.847472489671868e-24, 6.814501505701112e-24 
4.125, 19.875, 7.743466686334624e-24, 7.707404254240904e-24 
4.375, 19.875, 1.8528735582022278e-23, 1.844537052603763e-23 
4.625, 19.875, 4.955792346149595e-23, 4.9340553444785395e-23 
4.875, 19.875, 4.631687595409948e-23, 4.6116469352309234e-23 
-2.375, 20.125, 3.02100886782426e-23, 2.999027104965629e-23 
-2.125, 20.125, 1.7885590574214556e-23, 1.775578793207165e-23 
-1.875, 20.125, 2.3303653891553542e-23, 2.3134528434123818e-23 
-1.625, 20.125, 2.698474238522843e-23, 2.6787956999240266e-23 
-1.375, 20.125, 3.6774275566739415e-23, 3.650582928877403e-23 
-1.125, 20.125, 1.1235432839054169e-22, 1.115362849499055e-22 
-0.875, 20.125, 9.116963354325255e-23, 9.050569906414153e-23 
-0.625, 20.125, 1.7541899101309738e-22, 1.741344314350107e-22 
-0.375, 20.125, 2.821757155756951e-22, 2.8011487410244265e-22 
-0.125, 20.125, 3.5201004274057042e-22, 3.4946671195638485e-22 
0.125, 20.125, 2.2749338651983224e-22, 2.258756581639791e-22 
0.375, 20.125, 2.6329468382962407e-23, 2.6145716597896016e-23 
0.625, 20.125, 2.156932053820109e-23, 2.1421475238109845e-23 
0.875, 20.125, 5.576463111591081e-23, 5.538926540426676e-23 
1.125, 20.125, 5.0938196433225246e-23, 5.06015929243998e-23 
1.375, 20.125, 1.7177066200640985e-23, 1.7065674584043505e-23 
1.625, 20.125, 1.9508775345127345e-23, 1.938563998924688e-23 
1.875, 20.125, 1.606988261959168e-23, 1.5972078380962452e-23 
2.125, 20.125, 2.1848951320626542e-23, 2.1720140804919462e-23 
2.375, 20.125, 2.4390195610658296e-23, 2.4250590653890035e-23 
2.625, 20.125, 1.453418784825859e-23, 1.4453438811087934e-23 
2.875, 20.125, 1.6156231730192633e-23, 1.6069109643768122e-23 
3.125, 20.125, 1.5613939562414693e-23, 1.5532291844219345e-23 
3.375, 20.125, 9.025284824243924e-24, 8.979564181657275e-24 
3.625, 20.125, 7.208496634599629e-24, 7.172955578887274e-24 
3.875, 20.125, 9.580295594636528e-24, 9.534057045675559e-24 
4.125, 20.125, 1.5240965375150074e-23, 1.516923954500385e-23 
4.375, 20.125, 3.027858947269454e-23, 3.0140876200095134e-23 
4.625, 20.125, 3.3285350325176705e-23, 3.313772464193531e-23 
4.875, 20.125, 1.5792844865771136e-23, 1.5723762848117193e-23 
5.125, 20.125, 3.012850618002109e-23, 2.9998503202982974e-23 
5.375, 20.125, 3.0493912174029733e-23, 3.036402505032459e-23 
5.625, 20.125, 2.990790253214692e-23, 2.9781592508663296e-23 
5.875, 20.125, 2.3497084799803346e-23, 2.3398373960810983e-23 
6.125, 20.125, 3.161106638460091e-23, 3.1478974263060213e-23 
6.375, 20.125, 2.6531042151211676e-23, 2.6420769765809666e-23 
6.625, 20.125, 1.2940653458605747e-22, 1.2886876550663806e-22 
6.875, 20.125, 2.427562423566605e-22, 2.4174107402693445e-22 
7.125, 20.125, 2.2621744911389817e-22, 2.2526552002216418e-22 
7.375, 20.125, 2.850158179673494e-23, 2.8380900121246675e-23 
7.625, 20.125, 1.1907371942844344e-23, 1.1856929125326415e-23 
-4.125, 20.375, 2.188839111960462e-23, 2.1747491618577386e-23 
-3.875, 20.375, 1.055993506443765e-22, 1.0490130588487672e-22 
-3.625, 20.375, 4.9653040428053986e-23, 4.9316221432125504e-23 
-3.375, 20.375, 1.2367788667993607e-23, 1.2281750968498641e-23 
-3.125, 20.375, 1.0029378808862071e-23, 9.958243606590507e-24 
-2.875, 20.375, 1.1461954472894522e-23, 1.1379291753896106e-23 
-2.625, 20.375, 2.406009483838811e-23, 2.3883706371064844e-23 
-2.375, 20.375, 2.5755624865887124e-23, 2.5565660973061344e-23 
-2.125, 20.375, 1.9178229431979005e-23, 1.903714063099603e-23 
-1.875, 20.375, 2.846722819072227e-23, 2.82583412156943e-23 
-1.625, 20.375, 5.390367754827832e-23, 5.350813243152711e-23 
-1.375, 20.375, 1.2177556745126926e-22, 1.2088108084104092e-22 
-1.125, 20.375, 2.0055930145220138e-22, 1.9908991235425839e-22 
-0.875, 20.375, 1.4686013973631381e-22, 1.4578695293525367e-22 
-0.625, 20.375, 1.1927071687442272e-22, 1.183989491954802e-22 
-0.375, 20.375, 1.4836330201036888e-22, 1.4728177208677673e-22 
-0.125, 20.375, 2.2151087719481166e-22, 2.1992136196950324e-22 
0.125, 20.375, 2.7981755764856187e-23, 2.7784662674617054e-23 
0.375, 20.375, 2.8461592307521856e-23, 2.826466674991728e-23 
0.625, 20.375, 6.977702474274832e-23, 6.930283279724339e-23 
0.875, 20.375, 8.230223073866371e-23, 8.175305730482106e-23 
1.125, 20.375, 2.027485202112814e-23, 2.0142062491403198e-23 
1.375, 20.375, 1.6042216670435725e-23, 1.593912462323238e-23 
1.625, 20.375, 1.3204192708658804e-23, 1.3121624416792091e-23 
1.875, 20.375, 2.281666219721791e-23, 2.267833872952062e-23 
2.125, 20.375, 2.811054122460418e-23, 2.7944950522340914e-23 
2.375, 20.375, 3.7148317067511415e-23, 3.693586545696279e-23 
2.625, 20.375, 3.0266150230158086e-23, 3.0098142990903044e-23 
2.875, 20.375, 2.2099219133180363e-23, 2.1980155838169237e-23 
3.125, 20.375, 1.3720880121184754e-23, 1.3649197457620763e-23 
3.375, 20.375, 1.29709875869148e-23, 1.290534100686809e-23 
3.625, 20.375, 1.891416591199533e-23, 1.8821001707431438e-23 
3.875, 20.375, 3.218917079912509e-23, 3.203396706959865e-23 
4.125, 20.375, 2.3495604152509403e-23, 2.3384761381739072e-23 
4.375, 20.375, 1.7996578939939627e-23, 1.7913845369862274e-23 
4.625, 20.375, 1.9556301594959995e-23, 1.9468608595563872e-23 
