# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-11.625, 33.375, 6.585482830052221e-22, 6.563857962263704e-22 
-11.375, 33.375, 6.4753144155321275e-22, 6.454163037170737e-22 
-11.125, 33.375, 2.739153418551411e-22, 2.730207198699069e-22 
-10.875, 33.375, 6.745883164536292e-22, 6.723853523865968e-22 
-10.625, 33.375, 5.615857727310287e-22, 5.59752065164158e-22 
-10.375, 33.375, 1.141520412269759e-22, 1.137765573322272e-22 
-10.125, 33.375, 7.949058333268682e-23, 7.92258300926747e-23 
-9.875, 33.375, 9.270896684878334e-23, 9.239635990918224e-23 
-9.625, 33.375, 1.522636143591564e-22, 1.5174796184519157e-22 
-9.375, 33.375, 1.8229125909535788e-22, 1.8166903521495514e-22 
-9.125, 33.375, 1.5403826071418631e-22, 1.5350572801514838e-22 
-8.875, 33.375, 4.160904135821498e-23, 4.14634746136755e-23 
-8.625, 33.375, 4.2679277264533984e-23, 4.252820391774171e-23 
-8.375, 33.375, 2.72003832811664e-23, 2.71029778658099e-23 
-8.125, 33.375, 4.9399047570705404e-23, 4.9220108060944455e-23 
-7.875, 33.375, 5.2922304347097335e-23, 5.272841693528385e-23 
-7.625, 33.375, 3.8166425840564193e-23, 3.8023908524285035e-23 
-7.375, 33.375, 5.0767549380806736e-23, 5.0571383612494935e-23 
-7.125, 33.375, 5.227973495052534e-23, 5.2069801646971206e-23 
-6.875, 33.375, 5.524762109596905e-23, 5.501739580791202e-23 
-6.625, 33.375, 4.890492170918598e-23, 4.8694809808907226e-23 
-6.375, 33.375, 6.660620174660208e-23, 6.631237452753348e-23 
-6.125, 33.375, 4.059802427023161e-23, 4.041425806241818e-23 
-5.875, 33.375, 2.2600562378636878e-23, 2.2495660712314445e-23 
-5.625, 33.375, 3.0872256673406207e-23, 3.0724434990843193e-23 
-5.375, 33.375, 1.5167578520312985e-22, 1.5093280986784847e-22 
-5.125, 33.375, 1.7408014957854054e-22, 1.732164741351477e-22 
-4.875, 33.375, 2.321492868198232e-23, 2.30982902189727e-23 
-4.625, 33.375, 5.815782028077371e-23, 5.786177855674648e-23 
-4.375, 33.375, 5.733474584518343e-23, 5.704043399271763e-23 
-4.125, 33.375, 1.8714140256363588e-22, 1.8617679636380272e-22 
-3.875, 33.375, 2.0346312312595088e-22, 2.0241007371946008e-22 
-3.625, 33.375, 1.17858296829735e-22, 1.1723893709250227e-22 
-3.375, 33.375, 9.245893266735718e-23, 9.196677818759297e-23 
-3.125, 33.375, 2.6700250520722377e-23, 2.65569715439994e-23 
-2.875, 33.375, 1.914257961583084e-23, 1.9038552724109478e-23 
-2.625, 33.375, 1.4691237392042976e-23, 1.4610399843935915e-23 
-2.375, 33.375, 9.678191028189048e-23, 9.624620270508423e-23 
-14.375, 33.625, 3.562928492088214e-23, 3.5528302649396935e-23 
-14.125, 33.625, 1.2063940642477072e-23, 1.202938794314751e-23 
-13.875, 33.625, 1.0566494128028207e-22, 1.0535914558805424e-22 
-13.625, 33.625, 1.4838200102132908e-22, 1.4794814743457171e-22 
-13.375, 33.625, 1.9338059598112982e-22, 1.928043891963112e-22 
-13.125, 33.625, 1.8027995350883249e-22, 1.7972987723630722e-22 
-12.875, 33.625, 7.419613884654299e-23, 7.396443769942192e-23 
-12.625, 33.625, 9.424154318725592e-23, 9.394031565654999e-23 
-12.375, 33.625, 1.0379510775369375e-22, 1.0346204785941143e-22 
-12.125, 33.625, 9.786442827858702e-23, 9.75545198878681e-23 
-11.875, 33.625, 6.283920477390571e-22, 6.26428572503678e-22 
-11.625, 33.625, 8.83444495362221e-22, 8.807212832420655e-22 
-11.375, 33.625, 2.1660044484388417e-22, 2.15936512195704e-22 
-11.125, 33.625, 1.828149135309098e-22, 1.8225461677790236e-22 
-10.875, 33.625, 6.126629375171472e-22, 6.107854809938996e-22 
-10.625, 33.625, 7.3697796690288245e-22, 7.347198596188605e-22 
-10.375, 33.625, 2.895016380708259e-22, 2.886076263154577e-22 
-10.125, 33.625, 1.9643140600060326e-22, 1.958166948599873e-22 
-9.875, 33.625, 1.5727408667457718e-22, 1.5677542068104702e-22 
-9.625, 33.625, 8.832102485037524e-23, 8.803734040542836e-23 
-9.375, 33.625, 1.4842779323523479e-22, 1.4794525137787474e-22 
-9.125, 33.625, 1.2583742137984828e-22, 1.2542312554902505e-22 
-8.875, 33.625, 6.669409425917737e-23, 6.647176282065708e-23 
-8.625, 33.625, 2.596512505526709e-23, 2.587749560280967e-23 
-8.375, 33.625, 3.0284200859043365e-23, 3.018074453810902e-23 
-8.125, 33.625, 2.5661193237998234e-23, 2.5572470363440762e-23 
-7.875, 33.625, 3.645232956469064e-23, 3.632479144594696e-23 
-7.625, 33.625, 3.7445983728221225e-23, 3.731302958924414e-23 
-7.375, 33.625, 4.6475607161432155e-23, 4.630499296350028e-23 
-7.125, 33.625, 3.962662143545486e-23, 3.9475129969723263e-23 
-6.875, 33.625, 4.9740042323966296e-23, 4.9542348975535415e-23 
-6.625, 33.625, 1.3655900401262053e-22, 1.3599554949935575e-22 
-6.375, 33.625, 1.1726522312790636e-22, 1.1676623876954973e-22 
-6.125, 33.625, 1.410318592890045e-23, 1.4041551641981924e-23 
-5.875, 33.625, 1.9858934059166383e-23, 1.9769860845414395e-23 
-5.625, 33.625, 1.7221955264894616e-22, 1.7142728200783099e-22 
-5.375, 33.625, 2.5530730796046514e-22, 2.541098808163143e-22 
-5.125, 33.625, 2.8273671599281715e-22, 2.813928515919303e-22 
-4.875, 33.625, 2.0335891291444648e-22, 2.0237954128291538e-22 
-4.625, 33.625, 3.8932048384321433e-22, 3.8742103196396296e-22 
-4.375, 33.625, 1.1030473738039114e-22, 1.0976207096737748e-22 
-4.125, 33.625, 2.5567377125114095e-22, 2.5441051043808245e-22 
-3.875, 33.625, 2.7291351755943064e-22, 2.7155928929990693e-22 
-3.625, 33.625, 8.100886918074517e-23, 8.060517605698584e-23 
-3.375, 33.625, 1.2431312073690451e-23, 1.2368750887615042e-23 
-3.125, 33.625, 1.790541294934856e-23, 1.7814083468051975e-23 
-2.875, 33.625, 2.050615249781672e-23, 2.0400160807316578e-23 
-2.625, 33.625, 2.920458568293132e-23, 2.9051644639078656e-23 
-2.375, 33.625, 7.252315706464733e-23, 7.21378581187631e-23 
-2.125, 33.625, 8.590495537944873e-23, 8.544015898839154e-23 
-1.875, 33.625, 2.618016048025096e-22, 2.603594947561558e-22 
-1.625, 33.625, 4.0084838026019715e-22, 3.986011325538754e-22 
-1.375, 33.625, 3.0546384784482643e-22, 3.0372065031522557e-22 
-1.125, 33.625, 2.417240757511811e-22, 2.403197169070961e-22 
-0.875, 33.625, 3.7387847978645353e-22, 3.716678115673003e-22 
-0.625, 33.625, 3.035344444800132e-22, 3.017084299802404e-22 
-0.375, 33.625, 1.4537340692418347e-22, 1.4449244550938595e-22 
-0.125, 33.625, 2.0060111249196602e-22, 1.9938467131210812e-22 
0.125, 33.625, 1.9127207948667311e-22, 1.901114461959612e-22 
0.375, 33.625, 1.1627234760763683e-22, 1.155663465331354e-22 
-16.375, 33.875, 1.4808263843126153e-23, 1.476478675061781e-23 
-16.125, 33.875, 8.73602161725053e-24, 8.710839933722741e-24 
-15.875, 33.875, 2.0890408529061577e-23, 2.083130913877501e-23 
-15.625, 33.875, 2.890971387397351e-23, 2.882938887201026e-23 
-15.375, 33.875, 2.798728580206817e-23, 2.7910232423834685e-23 
-15.125, 33.875, 5.2132659341635143e-23, 5.1989745624323106e-23 
-14.875, 33.875, 6.617243076422917e-23, 6.59918106346088e-23 
-14.625, 33.875, 8.793788256303662e-23, 8.769889136309645e-23 
-14.375, 33.875, 4.946493150699975e-23, 4.932996275038405e-23 
-14.125, 33.875, 2.8308014198116175e-23, 2.822997444526894e-23 
-13.875, 33.875, 3.656952124663393e-23, 3.646761348926699e-23 
-13.625, 33.875, 8.098844567280906e-23, 8.076033648805178e-23 
-13.375, 33.875, 1.2318643456710084e-22, 1.228326439816137e-22 
-13.125, 33.875, 1.6359601215608895e-22, 1.6311445639775976e-22 
-12.875, 33.875, 1.4142646222716212e-22, 1.4100004112078745e-22 
-12.625, 33.875, 1.1158102261638254e-22, 1.1123890493278674e-22 
-12.375, 33.875, 1.1437690341271013e-22, 1.1402725655948402e-22 
-12.125, 33.875, 9.286150714173569e-23, 9.258154214828967e-23 
-11.875, 33.875, 9.369290762097399e-23, 9.341438095328624e-23 
-11.625, 33.875, 5.597628169455568e-22, 5.58109911917403e-22 
-11.375, 33.875, 4.747450479594828e-22, 4.733551830558873e-22 
-11.125, 33.875, 2.8632029049499525e-22, 2.8548624057149697e-22 
-10.875, 33.875, 2.9898122408412694e-22, 2.981104157177392e-22 
-10.625, 33.875, 5.053796236430651e-22, 5.039078698876054e-22 
-10.375, 33.875, 3.2111777622687004e-22, 3.2018275706399133e-22 
-10.125, 33.875, 1.6664380550561242e-22, 1.6615412234171095e-22 
-9.875, 33.875, 2.4423717638300728e-22, 2.4350940215706635e-22 
-9.625, 33.875, 2.0700958619304423e-22, 2.0638419614424997e-22 
-9.375, 33.875, 1.1761936880400007e-22, 1.1725917691535083e-22 
-9.125, 33.875, 7.880457357580905e-23, 7.855999285668945e-23 
-8.875, 33.875, 8.044921995713917e-23, 8.019621352589038e-23 
-8.625, 33.875, 6.755701590329713e-23, 6.73417653230054e-23 
-8.375, 33.875, 5.714863847152022e-23, 5.696436178983116e-23 
-8.125, 33.875, 5.002162709618054e-23, 4.9858361675379126e-23 
-7.875, 33.875, 7.11884600905944e-23, 7.09524331440164e-23 
-7.625, 33.875, 4.126737128219322e-23, 4.112834052791056e-23 
-7.375, 33.875, 3.389762161434658e-23, 3.3779433243638404e-23 
-7.125, 33.875, 5.257457992092761e-23, 5.238297004950751e-23 
-6.875, 33.875, 1.256415524951989e-22, 1.25164572621213e-22 
-6.625, 33.875, 1.4033526408139485e-22, 1.3978446689494e-22 
-6.375, 33.875, 1.2688038520250358e-22, 1.2637205418304182e-22 
-6.125, 33.875, 1.7021920300777713e-22, 1.695210482174296e-22 
-5.875, 33.875, 2.1116204230114375e-22, 2.1027166682933488e-22 
-5.625, 33.875, 4.3377588128942987e-23, 4.3189694001406707e-23 
-5.375, 33.875, 1.344648450794756e-22, 1.338707553655092e-22 
-5.125, 33.875, 1.8271497872509391e-22, 1.8189621564380803e-22 
-4.875, 33.875, 4.249487294670706e-22, 4.230177590753597e-22 
-4.625, 33.875, 6.723507630122215e-22, 6.692400035598306e-22 
-4.375, 33.875, 4.277097638097353e-22, 4.257053174184996e-22 
-4.125, 33.875, 2.4702118695553737e-22, 2.4585829171453793e-22 
-3.875, 33.875, 2.5211870119132005e-22, 2.5092646130222704e-22 
-3.625, 33.875, 9.10224684676895e-23, 9.058833554927104e-23 
-3.375, 33.875, 3.703672055468064e-23, 3.6856824352517864e-23 
-3.125, 33.875, 2.8598225572296e-23, 2.8456883648930504e-23 
-2.875, 33.875, 1.7219397344399547e-23, 1.71331206067089e-23 
-2.625, 33.875, 1.937063789619017e-23, 1.9272263271409763e-23 
-2.375, 33.875, 4.946106089187201e-23, 4.9205967448683015e-23 
-2.125, 33.875, 9.992134535598267e-23, 9.939644867306204e-23 
-1.875, 33.875, 2.0161580355073465e-22, 2.0053697646914163e-22 
-1.625, 33.875, 3.586234979797818e-22, 3.5666946122321422e-22 
-1.375, 33.875, 3.2957459563896e-22, 3.2774572193408066e-22 
-1.125, 33.875, 3.937641882337103e-22, 3.9153854684610737e-22 
-0.875, 33.875, 3.138529585251222e-22, 3.120466579719181e-22 
-0.625, 33.875, 4.9297323739135793e-23, 4.900671443241052e-23 
-0.375, 33.875, 9.12452739226536e-23, 9.069420578365228e-23 
-0.125, 33.875, 1.186889589032468e-22, 1.179665903604905e-22 
0.125, 33.875, 1.2713305578695806e-22, 1.263587873040437e-22 
0.375, 33.875, 9.959837685586371e-23, 9.899140331753148e-23 
0.625, 33.875, 1.1051547636487156e-22, 1.098415308149272e-22 
0.875, 33.875, 1.4882874204218375e-22, 1.4792056076285512e-22 
1.125, 33.875, 1.558395171986438e-22, 1.548879331251363e-22 
1.375, 33.875, 1.3945225382376183e-22, 1.3859740274263646e-22 
1.625, 33.875, 1.0534603789317292e-22, 1.0469971590505699e-22 
1.875, 33.875, 4.690883175816302e-23, 4.662560817248553e-23 
2.125, 33.875, 6.070965310286848e-23, 6.035170251554413e-23 
-17.875, 34.125, 6.19633310038662e-24, 6.176951190102671e-24 
-17.625, 34.125, 1.1461732812774203e-23, 1.1426468297930135e-23 
-17.375, 34.125, 1.2139832848689566e-23, 1.2103035350771464e-23 
-17.125, 34.125, 9.019631895933125e-24, 8.992703272939132e-24 
-16.875, 34.125, 1.494462762625637e-23, 1.4900750426462777e-23 
-16.625, 34.125, 1.4802055532688596e-23, 1.475938861219821e-23 
-16.375, 34.125, 3.5970399678669095e-23, 3.586863892401137e-23 
-16.125, 34.125, 2.747254651015834e-23, 2.7396295717137013e-23 
-15.875, 34.125, 8.234609704558148e-24, 8.212170575656761e-24 
-15.625, 34.125, 3.2282773362233993e-23, 3.2196362083934275e-23 
-15.375, 34.125, 2.938619809189681e-23, 2.930828414787961e-23 
-15.125, 34.125, 3.639902167226196e-23, 3.6302943939495944e-23 
-14.875, 34.125, 2.8823947785121836e-23, 2.8748205396070544e-23 
-14.625, 34.125, 5.733498801462261e-23, 5.718500263047491e-23 
