# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-4.125, 24.375, 2.3920732327812354e-23, 2.3765579626223957e-23 
-3.875, 24.375, 1.1531763100936705e-23, 1.1456193832235517e-23 
-3.625, 24.375, 2.191220599857673e-23, 2.176707429559377e-23 
-3.375, 24.375, 2.4597254893735498e-23, 2.44333223220815e-23 
-3.125, 24.375, 1.7021669758903823e-23, 1.6907987896583655e-23 
-2.875, 24.375, 1.9162708207047103e-23, 1.903445909078293e-23 
-2.625, 24.375, 2.443226816733397e-23, 2.4269020014348736e-23 
-2.375, 24.375, 2.6063817501345294e-23, 2.5892106735497246e-23 
-2.125, 24.375, 1.3124141068437607e-22, 1.3039527942402264e-22 
-1.875, 24.375, 3.029869385818473e-22, 3.010762434407402e-22 
-1.625, 24.375, 4.363918851555126e-22, 4.33701411364369e-22 
-1.375, 24.375, 4.2160200032072834e-22, 4.190267438932007e-22 
-1.125, 24.375, 3.649693311545327e-22, 3.627393343533654e-22 
-0.875, 24.375, 3.425328087159767e-22, 3.4044323812901437e-22 
-0.625, 24.375, 1.1828723385270514e-22, 1.1756679251157026e-22 
-0.375, 24.375, 1.4405178017906195e-22, 1.4317965605750724e-22 
-0.125, 24.375, 9.580575871740048e-23, 9.522870783790089e-23 
0.125, 24.375, 1.3500516348079204e-23, 1.3419332475424505e-23 
0.375, 24.375, 3.099088378749876e-23, 3.0804825472554524e-23 
0.625, 24.375, 3.400231412546733e-23, 3.379939793750458e-23 
0.875, 24.375, 3.491769390217677e-23, 3.471149934151034e-23 
1.125, 24.375, 1.945479641427854e-23, 1.934112978189151e-23 
1.375, 24.375, 4.064098158280809e-23, 4.0406074931902035e-23 
1.625, 24.375, 8.107615532624302e-23, 8.06126036275906e-23 
1.875, 24.375, 1.8027213243840046e-22, 1.7925270692794677e-22 
2.125, 24.375, 2.580525919393887e-22, 2.5660946742806825e-22 
2.375, 24.375, 1.6662127197479356e-22, 1.6570330132388037e-22 
2.625, 24.375, 7.874198940757464e-23, 7.83154743149176e-23 
2.875, 24.375, 8.531867722266187e-23, 8.486124055296644e-23 
3.125, 24.375, 4.128931932182546e-23, 4.107022146613043e-23 
3.375, 24.375, 6.079278897128246e-23, 6.047354715557141e-23 
3.625, 24.375, 6.646665015448702e-23, 6.612127460694892e-23 
3.875, 24.375, 5.95770123867197e-23, 5.92711585568793e-23 
4.125, 24.375, 3.4216774479174576e-23, 3.4043669153188983e-23 
4.375, 24.375, 2.8594722697676447e-23, 2.845213896821182e-23 
4.625, 24.375, 3.4827859489131043e-23, 3.4656696669093394e-23 
