# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
0.625, 16.875, 2.4323770636084933e-23, 2.4163387013670727e-23 
0.875, 16.875, 1.69283941432725e-23, 1.6818962058780827e-23 
1.125, 16.875, 1.347362756015213e-23, 1.3388270521536957e-23 
1.375, 16.875, 1.967509730691537e-23, 1.9552997070177847e-23 
1.625, 16.875, 1.1134682819147281e-23, 1.1067199493839167e-23 
1.875, 16.875, 1.190165841426178e-23, 1.183136182038723e-23 
2.125, 16.875, 2.860361498768035e-23, 2.843792576526225e-23 
2.375, 16.875, 1.3030195709729162e-22, 1.295620057705648e-22 
2.625, 16.875, 1.2762819498712475e-22, 1.2691441118871068e-22 
2.875, 16.875, 1.9357944089926959e-22, 1.925077715386351e-22 
3.125, 16.875, 1.8307639489584248e-22, 1.8207323531320908e-22 
3.375, 16.875, 5.408588383855706e-23, 5.379464112359773e-23 
3.625, 16.875, 3.690247856029351e-23, 3.6706068677801675e-23 
3.875, 16.875, 2.4560120151156995e-22, 2.442991375069671e-22 
4.125, 16.875, 2.5922935952239505e-22, 2.5787114608907803e-22 
4.375, 16.875, 1.0174429978304866e-22, 1.0121753726679116e-22 
4.625, 16.875, 3.0206330851506293e-22, 3.0051051302817267e-22 
4.875, 16.875, 2.7767602230900637e-22, 2.7625057282552083e-22 
5.125, 16.875, 2.2420184009124506e-22, 2.230524989764779e-22 
5.375, 16.875, 3.2486135298505495e-22, 3.2323206527655816e-22 
5.625, 16.875, 3.0799244296099225e-22, 3.064681524476626e-22 
5.875, 16.875, 2.319225811218308e-22, 2.3076099671732023e-22 
6.125, 16.875, 8.326184810785245e-23, 8.283672690871284e-23 
6.375, 16.875, 4.312242746478783e-22, 4.289805405840843e-22 
6.625, 16.875, 3.646643704477766e-22, 3.6275348159903188e-22 
6.875, 16.875, 6.958745134946493e-23, 6.922548810119296e-23 
7.125, 16.875, 4.0767721938810014e-23, 4.055723881549472e-23 
7.375, 16.875, 3.0227191093135526e-23, 3.0071309922969696e-23 
-1.375, 17.125, 7.78785518043374e-24, 7.738181505680585e-24 
-1.125, 17.125, 1.3722966558887196e-23, 1.3634192697551866e-23 
-0.875, 17.125, 2.437540822112259e-22, 2.4215513978357657e-22 
-0.625, 17.125, 2.4411354173468876e-22, 2.424901097871452e-22 
-0.375, 17.125, 7.04242256975605e-23, 6.995340194901001e-23 
-0.125, 17.125, 9.028364918197267e-24, 8.968179736620364e-24 
0.125, 17.125, 1.9792227659255785e-23, 1.96603595756218e-23 
0.375, 17.125, 2.6569829744201455e-23, 2.6391856952096157e-23 
0.625, 17.125, 2.5566439960622124e-23, 2.5396367080827258e-23 
0.875, 17.125, 2.2957043321726213e-23, 2.2807296735480243e-23 
1.125, 17.125, 1.716348627254493e-23, 1.7053749582125854e-23 
1.375, 17.125, 1.1982178582064121e-23, 1.1907118378809608e-23 
1.625, 17.125, 1.7316112599422307e-23, 1.7210341973584938e-23 
1.875, 17.125, 1.9556756049071144e-23, 1.944068554270419e-23 
2.125, 17.125, 1.4192355478509092e-23, 1.4110309652622546e-23 
2.375, 17.125, 6.394727077405709e-23, 6.358487317707811e-23 
2.625, 17.125, 1.2477089151641486e-22, 1.2407453660835207e-22 
2.875, 17.125, 1.4350705908375883e-22, 1.4271426052726133e-22 
