# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-18.625, 39.125, 3.048885694583378e-23, 3.045369442395333e-23 
-18.375, 39.125, 2.879086564302672e-23, 2.875927620142041e-23 
-18.125, 39.125, 2.6333075981426973e-23, 2.6305950040466293e-23 
-17.875, 39.125, 1.4385673355225687e-23, 1.4371591836449237e-23 
-17.625, 39.125, 2.468621131026644e-23, 2.4662923406681974e-23 
-17.375, 39.125, 2.3040078927149455e-23, 2.3019723593469972e-23 
-17.125, 39.125, 1.9056648330723284e-23, 1.9041204036595e-23 
-16.875, 39.125, 1.1170562296013112e-23, 1.1162122053180634e-23 
-16.625, 39.125, 1.0599099511865126e-23, 1.0591471082846961e-23 
-16.375, 39.125, 1.5659083896746458e-23, 1.5648375127839609e-23 
-16.125, 39.125, 1.4239117971962204e-23, 1.4229890815725162e-23 
-15.875, 39.125, 1.326328174124208e-23, 1.32554951285937e-23 
-15.625, 39.125, 1.0460363907431054e-23, 1.045493121737879e-23 
-15.375, 39.125, 2.9246588303306155e-23, 2.923269492034631e-23 
-15.125, 39.125, 3.798001515640418e-23, 3.796313307313191e-23 
-14.875, 39.125, 3.38840926678442e-23, 3.387104703149715e-23 
-14.625, 39.125, 1.7372256921251283e-23, 1.73667449118857e-23 
-14.375, 39.125, 2.5992518124225495e-23, 2.5985516722319367e-23 
-14.125, 39.125, 2.1571605751010767e-23, 2.1566568615202007e-23 
-13.875, 39.125, 2.1061378497873112e-23, 2.1057474966559952e-23 
-13.625, 39.125, 1.6111529613035442e-23, 1.6109548976432763e-23 
-13.375, 39.125, 1.492929224532067e-23, 1.4928388644019343e-23 
-13.125, 39.125, 1.3455329582156333e-23, 1.3455413991117905e-23 
-12.875, 39.125, 2.9838912399760815e-23, 2.984131441191961e-23 
-12.625, 39.125, 3.028499167765099e-23, 3.0289742728235747e-23 
-12.375, 39.125, 9.223527428649605e-24, 9.225511897198088e-24 
-22.625, 39.375, 1.2800213670204675e-23, 1.2776499768269323e-23 
-22.375, 39.375, 1.659714836662598e-23, 1.6567099410244482e-23 
-22.125, 39.375, 6.974588699574907e-24, 6.962266671697048e-24 
-21.875, 39.375, 7.568959376921294e-24, 7.55591077856853e-24 
-21.625, 39.375, 1.3425525296840226e-23, 1.3402924427501936e-23 
-21.375, 39.375, 1.5766042024904604e-23, 1.5740424762523082e-23 
-21.125, 39.375, 2.1858248362527876e-23, 2.1824198820730143e-23 
-20.875, 39.375, 2.5676740983932125e-23, 2.563846596315564e-23 
-20.625, 39.375, 2.046071547740187e-23, 2.0431769095045854e-23 
-20.375, 39.375, 9.049714773363336e-24, 9.037615174410945e-24 
-20.125, 39.375, 1.8319759781804995e-23, 1.829659012463312e-23 
-19.875, 39.375, 2.314043517658391e-23, 2.3112721157147112e-23 
-19.625, 39.375, 1.7914020152522234e-23, 1.7893767383045574e-23 
-19.375, 39.375, 2.0955389293051745e-23, 2.0933177771197002e-23 
-19.125, 39.375, 2.3680673372080424e-23, 2.365684453418823e-23 
-18.875, 39.375, 2.378010928848359e-23, 2.3757018000395525e-23 
-18.625, 39.375, 2.8533689651840935e-23, 2.8506987519666584e-23 
-18.375, 39.375, 2.8165983899133134e-23, 2.814120547691814e-23 
-18.125, 39.375, 2.6738585300447107e-23, 2.6716434674084174e-23 
-17.875, 39.375, 2.6342995506916842e-23, 2.6322100466002188e-23 
-17.625, 39.375, 3.111532222304702e-23, 3.109174633342795e-23 
-17.375, 39.375, 3.7418264198466603e-23, 3.739215308629908e-23 
-17.125, 39.375, 2.4495608360119126e-23, 2.447986058541377e-23 
-16.875, 39.375, 1.3597185015929475e-23, 1.3588931125802548e-23 
-16.625, 39.375, 1.7603077508302513e-23, 1.759302303381499e-23 
-16.375, 39.375, 1.8443122647870207e-23, 1.8433249586726973e-23 
-16.125, 39.375, 1.916744835215954e-23, 1.9157874738608475e-23 
-15.875, 39.375, 2.4300542019484842e-23, 2.4289275797729512e-23 
-15.625, 39.375, 3.246752912626942e-23, 3.245445691165369e-23 
-15.375, 39.375, 2.950971772645361e-23, 2.949914407995878e-23 
-15.125, 39.375, 3.918792578645285e-23, 3.917508120368997e-23 
-14.875, 39.375, 3.6034994883913136e-23, 3.6024284308895674e-23 
-14.625, 39.375, 2.4814429653651134e-23, 2.4808532200391376e-23 
-14.375, 39.375, 2.9485769958392585e-23, 2.948017534150863e-23 
-14.125, 39.375, 2.0800240134662543e-23, 2.0797294170036524e-23 
-13.875, 39.375, 2.117092133573561e-23, 2.1169244015643305e-23 
-13.625, 39.375, 1.8667292311878234e-23, 1.8666978249792353e-23 
-13.375, 39.375, 1.9945479744327893e-23, 1.9946474348665057e-23 
-13.125, 39.375, 1.534380309466295e-23, 1.5345644989601113e-23 
-12.875, 39.375, 2.3319082023538835e-23, 2.3323517729966323e-23 
-12.625, 39.375, 2.4169981174624196e-23, 2.4176394434268476e-23 
-12.375, 39.375, 1.1628963061463673e-23, 1.1632726343288056e-23 
-12.125, 39.375, 2.0487576891337406e-23, 2.0495148012147638e-23 
-11.875, 39.375, 1.0767277477671765e-23, 1.0771782832331537e-23 
-11.625, 39.375, 2.276270869238397e-23, 2.2772825016463073e-23 
-11.375, 39.375, 1.747058574143685e-23, 1.747891682286494e-23 
-11.125, 39.375, 2.217114627890016e-23, 2.2182628244789063e-23 
-10.875, 39.375, 6.761674084803353e-23, 6.765453133968645e-23 
-10.625, 39.375, 8.353594524833991e-23, 8.358639032044573e-23 
-10.375, 39.375, 9.669358958920624e-23, 9.675495030540217e-23 
-10.125, 39.375, 2.321219411306045e-22, 2.3227066647967962e-22 
-9.875, 39.375, 1.9691300549732787e-22, 1.9703679201516122e-22 
-9.625, 39.375, 1.797380974935551e-22, 1.7984891514021877e-22 
-9.375, 39.375, 2.1616332174782216e-22, 2.162973098537385e-22 
-9.125, 39.375, 1.5391364251385768e-22, 1.5401127115300218e-22 
-8.875, 39.375, 7.137280397584626e-23, 7.141910841536758e-23 
-8.625, 39.375, 1.8930377956644438e-23, 1.8942565999432293e-23 
-8.375, 39.375, 1.5078973411168833e-23, 1.5088042442102514e-23 
-25.125, 39.625, 1.49952066622332e-23, 1.4965285083176827e-23 
-24.875, 39.625, 1.9956214435251833e-23, 1.9916219797051003e-23 
-24.625, 39.625, 1.6075262686202318e-23, 1.604290591654058e-23 
-24.375, 39.625, 8.974315713668057e-24, 8.956576802549734e-24 
-24.125, 39.625, 9.408260093515413e-24, 9.390181047106097e-24 
-23.875, 39.625, 9.957778565030833e-24, 9.939197020906034e-24 
-23.625, 39.625, 1.0943563042630704e-23, 1.0923827841980443e-23 
-23.375, 39.625, 1.0388754057979666e-23, 1.0370563457959197e-23 
-23.125, 39.625, 1.1828519409537358e-23, 1.1808549195257463e-23 
-22.875, 39.625, 1.671040858675525e-23, 1.6683243683604986e-23 
-22.625, 39.625, 1.9891486401918112e-23, 1.9860057959083712e-23 
-22.375, 39.625, 2.5138806356813345e-23, 2.5100146159258067e-23 
-22.125, 39.625, 1.9812956074652416e-23, 1.9783353801547132e-23 
