# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-17.375, 37.375, 1.152030123318472e-23, 1.1499350585099153e-23 
-17.125, 37.375, 1.067815211305644e-23, 1.0659505858272058e-23 
-16.875, 37.375, 1.1969636494202774e-23, 1.1949601383263541e-23 
-16.625, 37.375, 1.2397545689260353e-23, 1.2377741495024174e-23 
-16.375, 37.375, 2.402308990092297e-23, 2.398657989725586e-23 
-16.125, 37.375, 2.615371854608051e-23, 2.6115930558374233e-23 
-15.875, 37.375, 2.4034190184137878e-23, 2.4001204065440617e-23 
-15.625, 37.375, 4.001404238551903e-23, 3.99620204648051e-23 
-15.375, 37.375, 2.3497387071640264e-23, 2.3468538919016132e-23 
-15.125, 37.375, 1.6776842314690878e-23, 1.6757459290639995e-23 
-14.875, 37.375, 2.7094081549598906e-23, 2.7064739439975066e-23 
-14.625, 37.375, 3.6123646899424645e-23, 3.608628788858658e-23 
-14.375, 37.375, 3.106257966518604e-23, 3.103162037726049e-23 
-14.125, 37.375, 8.342503912480336e-24, 8.334485555892399e-24 
-13.875, 37.375, 1.6286955561451145e-23, 1.627188010428472e-23 
-13.625, 37.375, 1.2136595551868685e-23, 1.2125575725734113e-23 
-13.375, 37.375, 1.9678583992493285e-23, 1.966095146096282e-23 
-13.125, 37.375, 2.279182506821513e-23, 2.277202581182722e-23 
-12.875, 37.375, 5.143654148137084e-23, 5.139409798999328e-23 
-12.625, 37.375, 7.431025768820298e-23, 7.425203005334831e-23 
-12.375, 37.375, 6.695952395737223e-23, 6.690919859091755e-23 
-12.125, 37.375, 3.557913419033668e-23, 3.5553532035609247e-23 
-11.875, 37.375, 1.898106342118186e-23, 1.8968012267047817e-23 
-11.625, 37.375, 1.4845626212071626e-23, 1.4835893521798946e-23 
-11.375, 37.375, 2.657891730261395e-23, 2.656270970617428e-23 
-11.125, 37.375, 3.5851292149952713e-23, 3.583136573124941e-23 
-10.875, 37.375, 3.1010950029314365e-23, 3.09953014246484e-23 
-10.625, 37.375, 3.277694565549306e-23, 3.276208374899807e-23 
-10.375, 37.375, 3.2878064515022497e-23, 3.2864229563650033e-23 
-10.125, 37.375, 1.6053402879499844e-23, 1.6046962513632314e-23 
-9.875, 37.375, 6.226032700650161e-23, 6.223657017259137e-23 
-9.625, 37.375, 6.168580794993862e-23, 6.166210596428654e-23 
-9.375, 37.375, 5.1600819049076234e-23, 5.1580374835403345e-23 
-9.125, 37.375, 5.786732947652588e-23, 5.78437102765213e-23 
-8.875, 37.375, 3.330814216457638e-23, 3.3294148657272637e-23 
-8.625, 37.375, 4.4495221185036175e-23, 4.4475995516626216e-23 
-8.375, 37.375, 4.1591573517009624e-23, 4.15723551803866e-23 
-8.125, 37.375, 1.775446935599454e-23, 1.7745492622724165e-23 
-7.875, 37.375, 1.7434152674563413e-23, 1.7424578977622046e-23 
-7.625, 37.375, 1.9326628137509714e-23, 1.931517393503997e-23 
-7.375, 37.375, 1.983137584896415e-23, 1.981812073787102e-23 
-7.125, 37.375, 1.9540099967399067e-23, 1.9525259284102594e-23 
-20.375, 37.625, 1.001043278238216e-23, 9.982184776362499e-24 
-20.125, 37.625, 9.319793557411583e-24, 9.294212280576398e-24 
-19.875, 37.625, 1.7901654432201473e-23, 1.7853896214322605e-23 
-19.625, 37.625, 1.2240472124514324e-23, 1.2208759649974338e-23 
-19.375, 37.625, 6.602863832374969e-24, 6.5862702237395044e-24 
-19.125, 37.625, 9.898307935569822e-24, 9.874194937413723e-24 
-18.875, 37.625, 1.9248696095397375e-23, 1.920328738672266e-23 
-18.625, 37.625, 2.2668339141631026e-23, 2.261660918293307e-23 
-18.375, 37.625, 1.8406019325097998e-23, 1.836598152398138e-23 
-18.125, 37.625, 1.9434296386378476e-23, 1.9394444539518216e-23 
-17.875, 37.625, 1.7128568525643596e-23, 1.7095580078900814e-23 
-17.625, 37.625, 8.307071947302469e-24, 8.292071761710142e-24 
-17.375, 37.625, 8.94750188955531e-24, 8.932126124231006e-24 
-17.125, 37.625, 9.151893857283085e-24, 9.136829208282111e-24 
-16.875, 37.625, 1.0225411952366015e-23, 1.0209320257780051e-23 
-16.625, 37.625, 1.2309848337827725e-23, 1.2291367260218673e-23 
-16.375, 37.625, 9.655162222640017e-24, 9.641378478518714e-24 
-16.125, 37.625, 2.971279679746157e-23, 2.967252903409176e-23 
-15.875, 37.625, 3.5548800904406554e-23, 3.5503196658439793e-23 
-15.625, 37.625, 3.869522080787029e-23, 3.8648380479099966e-23 
-15.375, 37.625, 2.062787473835004e-23, 2.0604397631497692e-23 
-15.125, 37.625, 2.295116518528012e-23, 2.2926704810386976e-23 
-14.875, 37.625, 2.5245716091150986e-23, 2.5220637244350447e-23 
-14.625, 37.625, 3.184930129990008e-23, 3.181996734120417e-23 
-14.375, 37.625, 2.2815704832110115e-23, 2.279572763662733e-23 
-14.125, 37.625, 2.3935807999980883e-23, 2.3915700421078407e-23 
-13.875, 37.625, 4.927470179153133e-23, 4.923505853687657e-23 
-13.625, 37.625, 4.883946748931058e-23, 4.8801909517783335e-23 
-13.375, 37.625, 3.2877184516816896e-23, 3.285298580181085e-23 
-13.125, 37.625, 6.888291150191992e-23, 6.883521014061866e-23 
-12.875, 37.625, 7.762264444720231e-23, 7.757227015214308e-23 
-12.625, 37.625, 8.568575634100689e-23, 8.563371261743918e-23 
-12.375, 37.625, 9.96716159464151e-23, 9.961426621275911e-23 
-12.125, 37.625, 6.257875297494733e-23, 6.254474799780494e-23 
-11.875, 37.625, 4.578621782443368e-23, 4.57628026022918e-23 
-11.625, 37.625, 4.730712299249146e-23, 4.7284065458138267e-23 
-11.375, 37.625, 5.254551594295331e-23, 5.2521960229800496e-23 
-11.125, 37.625, 3.305459097060988e-23, 3.304146478894126e-23 
-10.875, 37.625, 4.9441696913224653e-23, 4.942459389478943e-23 
-10.625, 37.625, 5.516882413576323e-23, 5.515256356539873e-23 
-10.375, 37.625, 2.200746708897592e-23, 2.2001698519311996e-23 
-10.125, 37.625, 4.1746236618848674e-23, 4.173611266884196e-23 
-9.875, 37.625, 4.7879525303323204e-23, 4.78688527028421e-23 
