# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-14.875, 35.625, 2.747279309606848e-23, 2.742046884782684e-23 
-14.625, 35.625, 2.8452598617993527e-23, 2.8398746057707464e-23 
-14.375, 35.625, 2.569178812584809e-23, 2.5643376831994388e-23 
-14.125, 35.625, 3.7306094192954304e-23, 3.723624089341524e-23 
-13.875, 35.625, 3.31178978508548e-23, 3.305627991421508e-23 
-13.625, 35.625, 9.958752907866299e-23, 9.940342270260042e-23 
-13.375, 35.625, 1.1307520211227562e-22, 1.1286496551458933e-22 
-13.125, 35.625, 4.8525283540340994e-23, 4.843386083081956e-23 
-12.875, 35.625, 7.655891694624063e-23, 7.64127826852477e-23 
-12.625, 35.625, 2.2720312962001863e-22, 2.267633826826624e-22 
-12.375, 35.625, 5.619420881709924e-23, 5.60858715108132e-23 
-12.125, 35.625, 6.420612418419266e-23, 6.408471931125072e-23 
-11.875, 35.625, 1.233492591061577e-22, 1.2312059250886106e-22 
-11.625, 35.625, 1.1760148539683629e-22, 1.1738783086446688e-22 
-11.375, 35.625, 8.193151855222211e-23, 8.178545950577771e-23 
-11.125, 35.625, 1.2033090809511265e-22, 1.2012085238559906e-22 
-10.875, 35.625, 1.1608801542342371e-22, 1.158896669016705e-22 
-10.625, 35.625, 7.275419390011005e-23, 7.263258096436e-23 
-10.375, 35.625, 7.300070603533889e-23, 7.287824191178852e-23 
-10.125, 35.625, 1.347343523795328e-22, 1.3450344546525565e-22 
-9.875, 35.625, 1.4944786418052244e-22, 1.4918632836671847e-22 
-9.625, 35.625, 1.3054569428606656e-22, 1.3031130175437059e-22 
-9.375, 35.625, 8.889540911139665e-23, 8.873332948300702e-23 
-9.125, 35.625, 4.06269676435808e-23, 4.0552411600304073e-23 
-8.875, 35.625, 2.621589993819382e-23, 2.616747887751523e-23 
-8.625, 35.625, 3.40182366864149e-23, 3.3955000687226366e-23 
-8.375, 35.625, 3.5248004091209943e-23, 3.5181326267866797e-23 
-8.125, 35.625, 2.4380427476627704e-22, 2.433312503937457e-22 
-7.875, 35.625, 1.5758121446120416e-22, 1.572678351898132e-22 
-7.625, 35.625, 7.428625227791153e-23, 7.413491730759455e-23 
-7.375, 35.625, 7.380480249985216e-23, 7.364828996468962e-23 
-7.125, 35.625, 7.16314839445684e-23, 7.147234371659867e-23 
-6.875, 35.625, 1.35529066651192e-22, 1.352142771494279e-22 
-6.625, 35.625, 1.76199124014122e-22, 1.7577207254861187e-22 
-6.375, 35.625, 1.5364774347436934e-22, 1.532627205312106e-22 
-6.125, 35.625, 1.1386713298712068e-22, 1.1357446501023636e-22 
-5.875, 35.625, 1.0914448781292067e-22, 1.0885693215751154e-22 
-5.625, 35.625, 1.2398329326722453e-22, 1.2364866189686613e-22 
-5.375, 35.625, 1.0634360366554422e-22, 1.0604734061915798e-22 
-5.125, 35.625, 1.2339828045413135e-22, 1.2304218586435938e-22 
-4.875, 35.625, 9.603007093030285e-23, 9.574336728544595e-23 
-4.625, 35.625, 5.218241302168067e-23, 5.202141015248779e-23 
-17.625, 35.875, 1.2494758190080113e-23, 1.2465195002059479e-23 
-17.375, 35.875, 6.035417371091841e-24, 6.021471400232584e-24 
-17.125, 35.875, 1.0904401548477792e-23, 1.0879647038993199e-23 
-16.875, 35.875, 1.6637782818430802e-23, 1.6600687388751768e-23 
-16.625, 35.875, 2.243283122294752e-23, 2.2384169387019366e-23 
-16.375, 35.875, 3.403047814487727e-23, 3.395928477129389e-23 
-16.125, 35.875, 3.0605043176363e-23, 3.054337794269664e-23 
-15.875, 35.875, 1.475201194461635e-23, 1.4723427019577108e-23 
-15.625, 35.875, 2.395808765211584e-23, 2.391351308833371e-23 
-15.375, 35.875, 1.1974931479155235e-23, 1.1953023794504416e-23 
-15.125, 35.875, 1.0454582593408513e-23, 1.0435547108175427e-23 
-14.875, 35.875, 1.4484451997399142e-23, 1.4458250980239515e-23 
