# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-4.875, 25.625, 2.130151613222e-23, 2.1179475667399792e-23 
-4.625, 25.625, 2.5632955777937206e-23, 2.5483045512510293e-23 
-4.375, 25.625, 1.5850068122570094e-23, 1.575599167511553e-23 
-4.125, 25.625, 4.1640362602390176e-23, 4.139043962932544e-23 
-3.875, 25.625, 4.430662436005621e-23, 4.403775038503377e-23 
-3.625, 25.625, 1.905554026894786e-23, 1.893863408193124e-23 
-3.375, 25.625, 1.3945334050831093e-22, 1.3859627672747637e-22 
-3.125, 25.625, 1.1053635975853028e-22, 1.0986129047936146e-22 
-2.875, 25.625, 1.804328577893218e-23, 1.7933789213276035e-23 
-2.625, 25.625, 1.1777822455996126e-23, 1.1706803537598824e-23 
-2.375, 25.625, 1.1130560516765775e-23, 1.1063812940626373e-23 
-2.125, 25.625, 1.2832582278582295e-23, 1.2756011548761534e-23 
-1.875, 25.625, 2.5471094407878416e-23, 2.5319872104419495e-23 
-1.625, 25.625, 3.3794145834868014e-23, 3.3594519251510003e-23 
-1.375, 25.625, 3.318613243588865e-23, 3.299019454408083e-23 
-1.125, 25.625, 1.8933397752214903e-23, 1.882118101646857e-23 
-0.875, 25.625, 6.129663634928026e-23, 6.093194409640615e-23 
-0.625, 25.625, 4.797921336545584e-23, 4.7692665335632843e-23 
-0.375, 25.625, 1.3534821018831116e-23, 1.3453986433411825e-23 
-0.125, 25.625, 1.685462081540014e-22, 1.675446282109959e-22 
0.125, 25.625, 2.9736258162142004e-22, 2.9561125487523698e-22 
0.375, 25.625, 1.8167161385447806e-22, 1.8061296830181937e-22 
0.625, 25.625, 7.290422001917832e-24, 7.248230703984874e-24 
0.875, 25.625, 1.4396952375395588e-23, 1.4313773706379772e-23 
1.125, 25.625, 6.577830205362055e-23, 6.539890496232477e-23 
1.375, 25.625, 6.77008535887644e-23, 6.731102455934344e-23 
1.625, 25.625, 7.52671135286613e-23, 7.483827748953382e-23 
1.875, 25.625, 3.3003265879031525e-23, 3.281902018494126e-23 
2.125, 25.625, 2.4518305448071757e-23, 2.4384244763423886e-23 
2.375, 25.625, 1.261933578002797e-23, 1.2551785622974885e-23 
2.625, 25.625, 1.7581369158228164e-23, 1.7488880490925634e-23 
2.875, 25.625, 1.4583463124443718e-23, 1.4507545311260697e-23 
3.125, 25.625, 9.801480031506503e-24, 9.75099365065265e-24 
3.375, 25.625, 1.9786936676082912e-23, 1.968610150205587e-23 
3.625, 25.625, 2.246640771937494e-23, 2.2352670971681523e-23 
3.875, 25.625, 1.0457079993445554e-22, 1.0404164533715012e-22 
4.125, 25.625, 1.123283446003753e-22, 1.1176019015233366e-22 
-7.125, 25.875, 2.3787867085682915e-22, 2.3685609794514786e-22 
-6.875, 25.875, 9.086342559408499e-23, 9.045386224431694e-23 
-6.625, 25.875, 3.265958994018893e-23, 3.250556036556526e-23 
-6.375, 25.875, 2.66420398155236e-23, 2.651152762369299e-23 
-6.125, 25.875, 2.1018558778818027e-23, 2.0912201589902864e-23 
-5.875, 25.875, 3.7245635863392026e-23, 3.70511546328993e-23 
-5.625, 25.875, 1.6857955034379024e-23, 1.676770029078375e-23 
-5.375, 25.875, 2.3957590932394916e-23, 2.3826592553194262e-23 
-5.125, 25.875, 2.255262271802867e-23, 2.2426671572412737e-23 
-4.875, 25.875, 1.0535539313920813e-23, 1.0475445435313891e-23 
-4.625, 25.875, 1.7705386976811073e-23, 1.7602287207877747e-23 
-4.375, 25.875, 4.365592030112039e-23, 4.339897623626442e-23 
-4.125, 25.875, 4.7454109302013503e-23, 4.717298251022044e-23 
-3.875, 25.875, 6.339924644311475e-23, 6.301943889571559e-23 
-3.625, 25.875, 1.833458163826809e-22, 1.8223524133696671e-22 
-3.375, 25.875, 2.0808133625804426e-22, 2.0681867172277502e-22 
-3.125, 25.875, 1.8057061153421347e-22, 1.7948186766259867e-22 
-2.875, 25.875, 1.372372106782938e-22, 1.3641505018307215e-22 
-2.625, 25.875, 3.146444703304925e-23, 3.1277166372134e-23 
-2.375, 25.875, 1.7641861112419706e-23, 1.7537438286470994e-23 
-2.125, 25.875, 1.7600882522681567e-23, 1.7497228223105615e-23 
-1.875, 25.875, 1.9447183935475497e-23, 1.933323759127273e-23 
-1.625, 25.875, 2.5306584581107076e-23, 2.515828673365173e-23 
-1.375, 25.875, 2.9373498666073767e-23, 2.920149310993456e-23 
-1.125, 25.875, 4.6492807773618463e-23, 4.6220862850950694e-23 
-0.875, 25.875, 6.280354623826225e-23, 6.2434770463254e-23 
-0.625, 25.875, 1.8896441790366145e-23, 1.8785054739722303e-23 
-0.375, 25.875, 1.544800832526888e-23, 1.535659761446126e-23 
-0.125, 25.875, 1.5729536452127485e-22, 1.563646147106108e-22 
0.125, 25.875, 2.5203098200514705e-22, 2.505471911275099e-22 
0.375, 25.875, 1.436276824314176e-22, 1.427897629053866e-22 
0.625, 25.875, 2.142170236543025e-23, 2.1298063056839115e-23 
0.875, 25.875, 1.9718813152393605e-23, 1.9605789464638036e-23 
