# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-2.875, 25.125, 1.2537328638049957e-23, 1.2457809837381556e-23 
-2.625, 25.125, 1.1105929390326268e-23, 1.1035919274247902e-23 
-2.375, 25.125, 7.03532050469073e-24, 6.991609323539713e-24 
-2.125, 25.125, 1.0113826248470225e-23, 1.0052408976796051e-23 
-1.875, 25.125, 1.2646532547459548e-23, 1.2570676271777102e-23 
-1.625, 25.125, 2.3242060761264724e-23, 2.3103345818587118e-23 
-1.375, 25.125, 3.772112775450368e-23, 3.749610832406161e-23 
-1.125, 25.125, 3.1130190713733206e-23, 3.094378078519746e-23 
-0.875, 25.125, 3.0583888067899854e-23, 3.040005420396191e-23 
-0.625, 25.125, 3.240573649133916e-23, 3.221021523408842e-23 
-0.375, 25.125, 4.7638392992917733e-23, 4.735220456650038e-23 
-0.125, 25.125, 2.482722329266527e-23, 2.4679621469838432e-23 
0.125, 25.125, 1.4146547855803033e-23, 1.4063014331366796e-23 
0.375, 25.125, 1.1570669430283575e-22, 1.150245852636062e-22 
0.625, 25.125, 1.8599401099997966e-22, 1.8490420881243033e-22 
0.875, 25.125, 1.1217269800195672e-22, 1.1152243492390407e-22 
1.125, 25.125, 5.440326461421359e-23, 5.408964284063024e-23 
1.375, 25.125, 3.6493499421430774e-23, 3.628347770209931e-23 
1.625, 25.125, 4.0258497378651156e-23, 4.002823220305921e-23 
1.875, 25.125, 4.2574569321315973e-23, 4.233371197898954e-23 
2.125, 25.125, 4.8397593220484e-23, 4.812824869586737e-23 
2.375, 25.125, 5.067690128373389e-23, 5.0400699947491933e-23 
-5.625, 25.375, 4.242119078034499e-23, 4.2192156400016245e-23 
-5.375, 25.375, 2.897001121272216e-23, 2.8809668353677047e-23 
-5.125, 25.375, 1.5586787457837304e-23, 1.549873766480917e-23 
-4.875, 25.375, 3.177823972118725e-23, 3.1595094822265165e-23 
-4.625, 25.375, 3.506780070197704e-23, 3.4860735728824707e-23 
-4.375, 25.375, 1.493655367487297e-23, 1.4846635251274277e-23 
-4.125, 25.375, 1.4919652121211866e-23, 1.482884154170629e-23 
-3.875, 25.375, 3.92628372183168e-23, 3.9021242859466296e-23 
-3.625, 25.375, 3.617411983175087e-23, 3.594903479797035e-23 
-3.375, 25.375, 5.097590390115787e-23, 5.065661696239481e-23 
-3.125, 25.375, 4.990701496675739e-23, 4.959531380832413e-23 
-2.875, 25.375, 1.5364194838747254e-23, 1.5268830419186808e-23 
-2.625, 25.375, 1.3674326011592782e-23, 1.35899798221986e-23 
-2.375, 25.375, 8.857778628810411e-24, 8.80394571477876e-24 
-2.125, 25.375, 1.693868325690043e-23, 1.68370033905984e-23 
-1.875, 25.375, 2.2594174525355544e-23, 2.245922172616586e-23 
-1.625, 25.375, 2.154556312035742e-23, 2.1417518123413394e-23 
-1.375, 25.375, 1.6412887717453888e-23, 1.6315394221938524e-23 
-1.125, 25.375, 2.3582150637141095e-23, 2.3441535177072645e-23 
-0.875, 25.375, 2.1181888776287764e-23, 2.105510404139274e-23 
-0.625, 25.375, 5.928398646253656e-23, 5.892779299232237e-23 
-0.375, 25.375, 6.687982338647584e-23, 6.647824703626307e-23 
-0.125, 25.375, 2.2771666951684672e-23, 2.26361325247733e-23 
0.125, 25.375, 1.6377081599160508e-22, 1.628062824271408e-22 
0.375, 25.375, 2.0447664415171403e-23, 2.0328058826716982e-23 
0.625, 25.375, 1.0140788572722777e-22, 1.008183473076525e-22 
0.875, 25.375, 6.215422807002723e-23, 6.17949017153751e-23 
1.125, 25.375, 1.2062867494917138e-22, 1.1993246773584348e-22 
1.375, 25.375, 7.926286510431187e-23, 7.880617032389884e-23 
1.625, 25.375, 5.757791038402842e-23, 5.72481964168174e-23 
1.875, 25.375, 4.0673506124296955e-23, 4.0444333331126914e-23 
2.125, 25.375, 3.803759390986895e-23, 3.7827647501344247e-23 
2.375, 25.375, 2.7913662248837575e-23, 2.776280448532205e-23 
2.625, 25.375, 1.971785084591803e-23, 1.9613109002302633e-23 
2.875, 25.375, 3.214746088990667e-23, 3.197845831870932e-23 
3.125, 25.375, 2.5079737717855497e-23, 2.4949268275260694e-23 
3.375, 25.375, 1.8311377947864024e-23, 1.8217124288743856e-23 
3.625, 25.375, 2.978366700166594e-23, 2.963199762132424e-23 
3.875, 25.375, 1.2139895147376866e-22, 1.2078392441117713e-22 
4.125, 25.375, 1.136898920322907e-22, 1.1311417902636472e-22 
4.375, 25.375, 1.7661251011974346e-23, 1.7571856577605224e-23 
4.625, 25.375, 2.3900962755995008e-23, 2.3780621132002674e-23 
4.875, 25.375, 1.9361595627297958e-22, 1.9265827443745067e-22 
5.125, 25.375, 1.6055433355378723e-22, 1.5977973313106462e-22 
5.375, 25.375, 1.019685973009308e-22, 1.0148906028914747e-22 
-7.625, 25.625, 1.9644859081861181e-22, 1.956819853265475e-22 
-7.375, 25.625, 4.6554997330442684e-23, 4.6365158982599186e-23 
-7.125, 25.625, 1.3457396981313715e-22, 1.3399709297030973e-22 
-6.875, 25.625, 5.29028753789748e-23, 5.266504182656735e-23 
-6.625, 25.625, 1.954266326158875e-23, 1.9450721962527562e-23 
-6.375, 25.625, 1.364232128517146e-23, 1.3575646288453235e-23 
-6.125, 25.625, 1.6635719342752158e-23, 1.6551726145454727e-23 
-5.875, 25.625, 4.257238110586003e-23, 4.2350554616912124e-23 
-5.625, 25.625, 3.484622451942086e-23, 3.4659024263582026e-23 
-5.375, 25.625, 1.978081826140704e-23, 1.9671935079177148e-23 
-5.125, 25.625, 1.658432133198496e-23, 1.6491138982396742e-23 
-4.875, 25.625, 2.1766436615361586e-23, 2.1641590028225e-23 
-4.625, 25.625, 2.6197528271206635e-23, 2.6044141117294064e-23 
-4.375, 25.625, 1.6201436796876685e-23, 1.6105164954724707e-23 
-4.125, 25.625, 4.256893826878514e-23, 4.2313150095995026e-23 
-3.875, 25.625, 4.530209096142328e-23, 4.5026861888181385e-23 
-3.625, 25.625, 1.9486455102552863e-23, 1.9366768644173927e-23 
-3.375, 25.625, 1.426174954554563e-22, 1.417399836545142e-22 
-3.125, 25.625, 1.130654809433652e-22, 1.1237417680143388e-22 
-2.875, 25.625, 1.845985848010394e-23, 1.8347705924748037e-23 
-2.625, 25.625, 1.2051155125625552e-23, 1.1978405014435595e-23 
-2.375, 25.625, 1.1390163956587687e-23, 1.1321781551779412e-23 
-2.125, 25.625, 1.3133490946123995e-23, 1.305503518640531e-23 
-1.875, 25.625, 2.6071043159481966e-23, 2.5916082102280896e-23 
-1.625, 25.625, 3.4593746485480386e-23, 3.4389163076381845e-23 
-1.375, 25.625, 3.3975986762409137e-23, 3.377515621457975e-23 
