# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-16.875, 36.625, 3.73583092643315e-23, 3.7285313005691594e-23 
-16.625, 36.625, 4.703603671971109e-23, 4.6947771503316976e-23 
-16.375, 36.625, 3.7260728280098335e-23, 3.719369100957278e-23 
-16.125, 36.625, 2.050225334611965e-23, 2.0466953867707144e-23 
-15.875, 36.625, 1.7492143696043544e-23, 1.7463380773444413e-23 
-15.625, 36.625, 2.3252225361183046e-23, 2.3215790708855487e-23 
-15.375, 36.625, 1.155733230031202e-23, 1.1539802712682249e-23 
-15.125, 36.625, 1.1580808067575376e-23, 1.1563713848166583e-23 
-14.875, 36.625, 1.916776364738642e-23, 1.9140249986515835e-23 
-14.625, 36.625, 4.3100726802410545e-23, 4.3040612293042833e-23 
-14.375, 36.625, 3.911580374183965e-23, 3.9062144856240286e-23 
-14.125, 36.625, 5.847232969039509e-24, 5.839281425169676e-24 
-13.875, 36.625, 4.157782639226667e-23, 4.1521780850148365e-23 
-13.625, 36.625, 3.820834783797088e-23, 3.8157299483429016e-23 
-13.375, 36.625, 4.7600738455526223e-23, 4.753770853929957e-23 
-13.125, 36.625, 7.88246173728354e-23, 7.872118197511114e-23 
-12.875, 36.625, 9.549705669273864e-23, 9.537288126512376e-23 
-12.625, 36.625, 1.2618199238457952e-22, 1.2601917543455554e-22 
-12.375, 36.625, 1.2880495985476696e-22, 1.286408110788432e-22 
-12.125, 36.625, 7.047492753803615e-23, 7.038736268680949e-23 
-11.875, 36.625, 3.8837170763223104e-23, 3.879015466657704e-23 
-11.625, 36.625, 2.970700613946338e-23, 2.9671990659321396e-23 
-11.375, 36.625, 1.6447937744235158e-23, 1.6429377771134132e-23 
-11.125, 36.625, 2.5213662591358787e-23, 2.5186941810597022e-23 
-10.875, 36.625, 3.756937244213513e-23, 3.7532135873573897e-23 
-10.625, 36.625, 3.698162978744767e-23, 3.694719496517233e-23 
-10.375, 36.625, 7.801126548026416e-23, 7.793957102195231e-23 
-10.125, 36.625, 2.035491015778505e-22, 2.0335960813152842e-22 
-9.875, 36.625, 2.173463248330198e-22, 2.1714139617857894e-22 
-9.625, 36.625, 2.7325044409156047e-22, 2.729895482932295e-22 
-9.375, 36.625, 2.1673159316914373e-22, 2.165220775431226e-22 
-9.125, 36.625, 2.4351565100744612e-23, 2.432773406644388e-23 
-8.875, 36.625, 4.676932762958075e-23, 4.6723000606849365e-23 
-8.625, 36.625, 4.676901402706726e-23, 4.672212991338749e-23 
-8.375, 36.625, 4.7239039513500625e-23, 4.719027204589882e-23 
-8.125, 36.625, 5.131482845972779e-23, 5.1259626389137016e-23 
-7.875, 36.625, 4.7837470142952214e-23, 4.7783932856960446e-23 
-7.625, 36.625, 4.894485334659524e-23, 4.8887952722469086e-23 
-7.375, 36.625, 1.0613445327850254e-22, 1.0600267963071236e-22 
-7.125, 36.625, 1.7038111680217972e-22, 1.7015320728582574e-22 
-6.875, 36.625, 9.99317342157291e-23, 9.978846072060187e-23 
-6.625, 36.625, 4.4949566280740335e-23, 4.4880803438781885e-23 
-6.375, 36.625, 4.258644989575134e-23, 4.251723687804754e-23 
-6.125, 36.625, 3.357144565116108e-23, 3.351348329539125e-23 
-5.875, 36.625, 1.0097928825455186e-22, 1.0079471481144416e-22 
-5.625, 36.625, 1.380710404404877e-22, 1.3780468379609331e-22 
-5.375, 36.625, 6.531844765901572e-23, 6.518320478714153e-23 
-5.125, 36.625, 1.5572670051971957e-22, 1.5537705547289234e-22 
-19.625, 36.875, 1.5805164052098517e-23, 1.576083165856522e-23 
-19.375, 36.875, 1.2343995308193456e-23, 1.2310340894113132e-23 
-19.125, 36.875, 1.3859444318563794e-23, 1.382285954015809e-23 
-18.875, 36.875, 1.507705511716005e-23, 1.503857606854573e-23 
-18.625, 36.875, 1.0290741834462339e-23, 1.0265379091282745e-23 
-18.375, 36.875, 4.7030725496036477e-23, 4.691892995196036e-23 
-18.125, 36.875, 4.8538532561609985e-23, 4.842740210652354e-23 
-17.875, 36.875, 1.6897235421742407e-23, 1.6860027954777394e-23 
-17.625, 36.875, 2.6999136792272276e-23, 2.694245745907556e-23 
-17.375, 36.875, 3.1213848103334196e-23, 3.115103659448599e-23 
-17.125, 36.875, 1.3819976252095544e-23, 1.3793218625362898e-23 
-16.875, 36.875, 2.4942373099409675e-23, 2.4896011318835433e-23 
-16.625, 36.875, 3.3052672841733004e-23, 3.2993794243143607e-23 
-16.375, 36.875, 1.2170454961761348e-23, 1.2149717013641979e-23 
-16.125, 36.875, 2.379516014432244e-23, 2.3756455868745132e-23 
-15.875, 36.875, 1.674972714479643e-23, 1.6723779067701285e-23 
-15.625, 36.875, 2.2884161464970196e-23, 2.2850419329698163e-23 
-15.375, 36.875, 1.2307902380578516e-23, 1.2290642671113342e-23 
-15.125, 36.875, 2.2607654011054825e-23, 2.2577052861158056e-23 
-14.875, 36.875, 2.861126258098328e-23, 2.857369858707486e-23 
-14.625, 36.875, 2.3859182135735842e-23, 2.3828827435478024e-23 
-14.375, 36.875, 1.3666718240418672e-23, 1.3649842059856858e-23 
-14.125, 36.875, 2.8598100351665856e-23, 2.8563286571825355e-23 
