# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-1.375, 21.625, 8.03754286563805e-23, 7.97971447108408e-23 
-1.125, 21.625, 2.779193216779109e-23, 2.759561477608939e-23 
-0.875, 21.625, 3.1696646667857e-23, 3.147668057334894e-23 
-0.625, 21.625, 2.1612444302862993e-23, 2.146509774760723e-23 
-0.375, 21.625, 1.980280745477551e-22, 1.9669814696186717e-22 
-0.125, 21.625, 3.835540993353341e-23, 3.8100452705896807e-23 
0.125, 21.625, 4.9516633340975893e-23, 4.9190882941400407e-23 
0.375, 21.625, 1.0441636453348815e-22, 1.0373661601123495e-22 
0.625, 21.625, 7.313130951090327e-23, 7.266144380571141e-23 
0.875, 21.625, 2.4405432580939735e-23, 2.4251477070886503e-23 
1.125, 21.625, 1.1712708573634899e-23, 1.164018891491366e-23 
1.375, 21.625, 2.953856060771105e-23, 2.935911900889192e-23 
1.625, 21.625, 2.6324649681857618e-23, 2.6168489962830687e-23 
1.875, 21.625, 3.195369370247313e-23, 3.176957847776839e-23 
2.125, 21.625, 2.0061140919500224e-23, 1.9948962858481494e-23 
2.375, 21.625, 1.6867884599160293e-23, 1.677643229561642e-23 
2.625, 21.625, 1.0823677702689489e-23, 1.0766439578947703e-23 
2.875, 21.625, 2.3915768614021506e-23, 2.3791889478123967e-23 
3.125, 21.625, 2.450844018666447e-23, 2.4384148363265312e-23 
3.375, 21.625, 2.2761071232167018e-23, 2.2648108755911185e-23 
3.625, 21.625, 2.3139949934324572e-23, 2.3027557720559288e-23 
3.875, 21.625, 1.756111971788168e-22, 1.7477634377931668e-22 
4.125, 21.625, 2.2323922666295083e-22, 2.2219727000277083e-22 
4.375, 21.625, 4.3110376150924066e-23, 4.2912187253684707e-23 
4.625, 21.625, 3.096810691049501e-23, 3.0827300974816505e-23 
4.875, 21.625, 3.406976826973099e-23, 3.391579545307062e-23 
-3.625, 21.875, 6.748212809924489e-24, 6.699441730167766e-24 
-3.375, 21.875, 5.596441631929058e-23, 5.555352575995278e-23 
-3.125, 21.875, 1.6789930433232117e-22, 1.6665661484268244e-22 
