# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-20.875, 40.375, 1.46366279894292e-23, 1.4629234055641863e-23 
-20.625, 40.375, 1.1400500086909481e-23, 1.139545086392367e-23 
-20.375, 40.375, 7.795489384700495e-24, 7.79252223651753e-24 
-20.125, 40.375, 6.473057395130652e-24, 6.47099667765343e-24 
-19.875, 40.375, 5.389237442447499e-24, 5.387857351366449e-24 
-19.625, 40.375, 4.3557600492786894e-24, 4.3549354144576e-24 
-19.375, 40.375, 8.847721102885716e-24, 8.846455960818858e-24 
-19.125, 40.375, 1.5048981037922284e-23, 1.5047363481196258e-23 
-18.875, 40.375, 1.6599707453877463e-23, 1.6598512581157072e-23 
-18.625, 40.375, 1.1121423597184395e-23, 1.1121017921057202e-23 
-18.375, 40.375, 9.952793600957295e-24, 9.952783922266743e-24 
-18.125, 40.375, 8.660109428780433e-24, 8.660275450621776e-24 
-17.875, 40.375, 1.1898502728983535e-23, 1.1898771142482369e-23 
-17.625, 40.375, 7.03087448104609e-24, 7.031058856499349e-24 
-17.375, 40.375, 6.5559160742757574e-24, 6.556114368943321e-24 
-17.125, 40.375, 8.090103252233272e-24, 8.090380497650605e-24 
-16.875, 40.375, 1.2037623444379509e-23, 1.2038084398232014e-23 
-16.625, 40.375, 1.2880129587771294e-23, 1.2881011432872358e-23 
-16.375, 40.375, 8.648834592569491e-24, 8.64973931413233e-24 
-16.125, 40.375, 1.1789625406452982e-23, 1.1791109982695482e-23 
-15.875, 40.375, 9.079150515089448e-24, 9.080330312282168e-24 
-15.625, 40.375, 4.088907754658508e-23, 4.089455542836463e-23 
-15.375, 40.375, 4.673025225961821e-23, 4.673748806307734e-23 
-25.375, 40.625, 1.0166563395208135e-23, 1.0154894767151386e-23 
-25.125, 40.625, 7.40422693436524e-24, 7.395901705041401e-24 
-24.875, 40.625, 6.509655699702832e-24, 6.502489366840821e-24 
-24.625, 40.625, 5.815888056572247e-24, 5.809666208741202e-24 
-24.375, 40.625, 1.7817779152221264e-23, 1.779957254931275e-23 
-24.125, 40.625, 1.737040647103288e-23, 1.735375469932705e-23 
-23.875, 40.625, 9.377473202598137e-24, 9.369076318394764e-24 
-23.625, 40.625, 1.0836005101816638e-23, 1.0826987051687445e-23 
-23.375, 40.625, 8.627284095295947e-24, 8.620649498548054e-24 
-23.125, 40.625, 1.3055520576300947e-23, 1.3046305783059003e-23 
-22.875, 40.625, 1.3207071744729398e-23, 1.3198584843283083e-23 
-22.625, 40.625, 1.2646862830854256e-23, 1.2639317779855041e-23 
-22.375, 40.625, 1.0355307140481063e-23, 1.0349512451208817e-23 
-22.125, 40.625, 2.843464713041186e-23, 2.841968602218673e-23 
-21.875, 40.625, 3.046256798398302e-23, 3.0447558203008247e-23 
-21.625, 40.625, 2.227480186719699e-23, 2.2264571064045047e-23 
-21.375, 40.625, 2.485711148102613e-23, 2.4847091917862436e-23 
-21.125, 40.625, 1.7017468230821702e-23, 1.7011724151207136e-23 
-20.875, 40.625, 1.1440707033636018e-23, 1.1437595229791764e-23 
-20.625, 40.625, 7.866055554853691e-24, 7.86442159651243e-24 
-20.375, 40.625, 8.047288762047716e-24, 8.046118222482189e-24 
-20.125, 40.625, 6.077923897550839e-24, 6.07741825671235e-24 
-19.875, 40.625, 7.494754575700712e-24, 7.494597718977648e-24 
-19.625, 40.625, 1.0600972265945153e-23, 1.0601410455266459e-23 
-19.375, 40.625, 1.1534113609964278e-23, 1.153511490086833e-23 
-19.125, 40.625, 1.1584489833474051e-23, 1.1585906765415381e-23 
-18.875, 40.625, 1.385072081301307e-23, 1.3852906656460604e-23 
-18.625, 40.625, 9.334793298860486e-24, 9.336597863470506e-24 
-18.375, 40.625, 9.192037275819668e-24, 9.194000006917008e-24 
-18.125, 40.625, 1.518287585051762e-23, 1.5186169218704177e-23 
-17.875, 40.625, 1.050937104766312e-23, 1.0511686278329917e-23 
-17.625, 40.625, 4.3903739238433554e-24, 4.391357223445e-24 
-17.375, 40.625, 3.403844200121703e-24, 3.404620245058917e-24 
-17.125, 40.625, 1.0644805772196677e-23, 1.0647275519773083e-23 
-16.875, 40.625, 1.2391916477320163e-23, 1.2394841440264741e-23 
-16.625, 40.625, 8.311825678621967e-24, 8.313821029284882e-24 
