# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.365777670671774e-25, nan 
-179.625, -89.875, 1.0725460357751842e-25, nan 
-179.375, -89.875, 1.0979081668525469e-25, nan 
-179.125, -89.875, 1.3447508051368119e-25, nan 
-178.875, -89.875, 1.4173643146420902e-25, nan 
-178.625, -89.875, 1.255481525480465e-25, nan 
-178.375, -89.875, 1.2377212394197706e-25, nan 
-178.125, -89.875, 1.255153077435993e-25, nan 
-177.875, -89.875, 1.220049340859145e-25, nan 
-177.625, -89.875, 1.0992450901826286e-25, nan 
-177.375, -89.875, 1.0333452986081848e-25, nan 
-177.125, -89.875, 1.3457304673705805e-25, nan 
-176.875, -89.875, 1.81053785524281e-25, nan 
-176.625, -89.875, 1.382789825626452e-25, nan 
-176.375, -89.875, 1.2020863927144598e-25, nan 
-176.125, -89.875, 9.950317171453353e-26, nan 
-175.875, -89.875, 8.391668383667604e-26, nan 
-175.625, -89.875, 8.96217330830494e-26, nan 
-175.375, -89.875, 9.763003100459383e-26, nan 
-175.125, -89.875, 1.0067789783107798e-25, nan 
-174.875, -89.875, 1.0789255145107593e-25, nan 
-174.625, -89.875, 1.4004329375863232e-25, nan 
-174.375, -89.875, 1.3968331052918123e-25, nan 
-174.125, -89.875, 1.4244937932041731e-25, nan 
-173.875, -89.875, 1.390165505172572e-25, nan 
-173.625, -89.875, 1.2322230009470767e-25, nan 
-173.375, -89.875, 9.324504315525328e-26, nan 
-173.125, -89.875, 4.9231149820830497e-26, nan 
-172.875, -89.875, 3.9583195419687276e-26, nan 
-172.625, -89.875, 4.8350029166606506e-26, nan 
-172.375, -89.875, 5.929018813499307e-26, nan 
-172.125, -89.875, 3.8034909261134685e-26, nan 
-171.875, -89.875, 3.295152214927595e-26, nan 
-171.625, -89.875, 3.9111343947831417e-26, nan 
-171.375, -89.875, 4.4483230468564316e-26, nan 
-171.125, -89.875, 5.807717450139084e-26, nan 
-170.875, -89.875, 5.91207480004383e-26, nan 
-170.625, -89.875, 8.366144144374992e-26, nan 
-170.375, -89.875, 7.876326145308794e-26, nan 
-170.125, -89.875, 9.02014374558798e-26, nan 
-169.875, -89.875, 1.37136743878478e-25, nan 
-169.625, -89.875, 1.4126712300187087e-25, nan 
-169.375, -89.875, 1.643245501872154e-25, nan 
-169.125, -89.875, 1.6181584794685052e-25, nan 
-168.875, -89.875, 1.6560268858395265e-25, nan 
-168.625, -89.875, 1.609981049437742e-25, nan 
-168.375, -89.875, 1.6918343085162669e-25, nan 
-168.125, -89.875, 1.5973866525907883e-25, nan 
-167.875, -89.875, 1.5424218099270262e-25, nan 
-167.625, -89.875, 1.4462517768901618e-25, nan 
-167.375, -89.875, 1.4553267940271686e-25, nan 
-167.125, -89.875, 1.371479366519662e-25, nan 
-166.875, -89.875, 1.4694070878156991e-25, nan 
-166.625, -89.875, 1.3427754600332698e-25, nan 
-166.375, -89.875, 1.4299087736883177e-25, nan 
-166.125, -89.875, 1.3717536267350274e-25, nan 
-165.875, -89.875, 1.448741144416659e-25, nan 
-165.625, -89.875, 1.3966822123332914e-25, nan 
-165.375, -89.875, 1.407396068480775e-25, nan 
-165.125, -89.875, 1.3749559894150207e-25, nan 
-164.875, -89.875, 1.215910631642055e-25, nan 
-164.625, -89.875, 1.3106652386503203e-25, nan 
-164.375, -89.875, 1.3720062313232437e-25, nan 
-164.125, -89.875, 1.3987750016899412e-25, nan 
-163.875, -89.875, 1.393518470740928e-25, nan 
-163.625, -89.875, 1.3304144400854356e-25, nan 
-163.375, -89.875, 1.2821094161946763e-25, nan 
-163.125, -89.875, 1.224801454931474e-25, nan 
-162.875, -89.875, 1.0317896969264443e-25, nan 
-162.625, -89.875, 5.502388170301906e-26, nan 
-162.375, -89.875, 5.0678468389163426e-26, nan 
-162.125, -89.875, 6.567515159289653e-26, nan 
-161.875, -89.875, 6.802993055204024e-26, nan 
-161.625, -89.875, 5.2764738289058e-26, nan 
-161.375, -89.875, 6.969847572657745e-26, nan 
-161.125, -89.875, 6.594051763092671e-26, nan 
-160.875, -89.875, 9.765873755479427e-26, nan 
-160.625, -89.875, 1.3040796001618905e-25, nan 
-160.375, -89.875, 1.1868702212667925e-25, nan 
-160.125, -89.875, 1.1273433458952078e-25, nan 
-159.875, -89.875, 9.940084649753358e-26, nan 
-159.625, -89.875, 1.0274846185716419e-25, nan 
-159.375, -89.875, 1.0576177004660304e-25, nan 
-159.125, -89.875, 1.062132359858173e-25, nan 
-158.875, -89.875, 1.0114500044999113e-25, nan 
-158.625, -89.875, 1.068009746911163e-25, nan 
-158.375, -89.875, 1.0603517134122994e-25, nan 
-158.125, -89.875, 1.0478194232499955e-25, nan 
-157.875, -89.875, 1.118765907292741e-25, nan 
-157.625, -89.875, 9.298592265059866e-26, nan 
-157.375, -89.875, 8.896980121258747e-26, nan 
-157.125, -89.875, 9.043206779697328e-26, nan 
-156.875, -89.875, 1.0645158650785555e-25, nan 
-156.625, -89.875, 1.2695467131957673e-25, nan 
-156.375, -89.875, 1.4132837315698038e-25, nan 
-156.125, -89.875, 1.5266433124166128e-25, nan 
-155.875, -89.875, 1.5709594504411583e-25, nan 
-155.625, -89.875, 1.2567583232968892e-25, nan 
-155.375, -89.875, 9.021493459365055e-26, nan 
-155.125, -89.875, 9.453269633906207e-26, nan 
-154.875, -89.875, 1.08535375906466e-25, nan 
-154.625, -89.875, 1.2412255818172602e-25, nan 
-154.375, -89.875, 7.764984983182122e-26, nan 
-154.125, -89.875, 9.522815922186714e-26, nan 
-153.875, -89.875, 9.495056538805669e-26, nan 
-153.625, -89.875, 1.0652322595015446e-25, nan 
-153.375, -89.875, 1.0597027844982135e-25, nan 
-153.125, -89.875, 1.0130566223611447e-25, nan 
-152.875, -89.875, 7.29360008353328e-26, nan 
-152.625, -89.875, 6.11330096971358e-26, nan 
-152.375, -89.875, 6.593445119440337e-26, nan 
-152.125, -89.875, 6.640075151064935e-26, nan 
-151.875, -89.875, 6.190576087329466e-26, nan 
-151.625, -89.875, 5.049322630501397e-26, nan 
-151.375, -89.875, 4.0301944528335185e-26, nan 
-151.125, -89.875, 7.19474575278407e-26, nan 
-150.875, -89.875, 7.097609406560351e-26, nan 
-150.625, -89.875, 6.036112986182977e-26, nan 
-150.375, -89.875, 5.898770699067613e-26, nan 
-150.125, -89.875, 4.9099242888209124e-26, nan 
-149.875, -89.875, 7.461862591091956e-26, nan 
-149.625, -89.875, 1.0059907381901269e-25, nan 
-149.375, -89.875, 1.0096379471243764e-25, nan 
-149.125, -89.875, 1.3011533227455735e-25, nan 
-148.875, -89.875, 1.2705105637463054e-25, nan 
-148.625, -89.875, 1.0819257376297062e-25, nan 
-148.375, -89.875, 1.0671986059581232e-25, nan 
-148.125, -89.875, 1.2165508435919823e-25, nan 
-147.875, -89.875, 9.617659013313265e-26, nan 
-147.625, -89.875, 9.05896242767735e-26, nan 
-147.375, -89.875, 1.0193987084259081e-25, nan 
-147.125, -89.875, 1.0983193116165417e-25, nan 
-146.875, -89.875, 1.1308004923241345e-25, nan 
-146.625, -89.875, 9.036554441522908e-26, nan 
-146.375, -89.875, 1.1935048704203212e-25, nan 
-146.125, -89.875, 1.3121080998715717e-25, nan 
-145.875, -89.875, 1.0233275968350527e-25, nan 
-145.625, -89.875, 8.014137004693818e-26, nan 
-145.375, -89.875, 8.62335424154501e-26, nan 
-145.125, -89.875, 6.365552700690474e-26, nan 
-144.875, -89.875, 7.662270643115455e-26, nan 
-144.625, -89.875, 1.2635993620559794e-25, nan 
-144.375, -89.875, 1.4144933763480233e-25, nan 
-144.125, -89.875, 1.1302565125960906e-25, nan 
-143.875, -89.875, 5.277626074539356e-26, nan 
-143.625, -89.875, 1.0157932347009919e-25, nan 
-143.375, -89.875, 9.674630818064869e-26, nan 
-143.125, -89.875, 6.28302170154992e-26, nan 
-142.875, -89.875, 6.852121936396169e-26, nan 
-142.625, -89.875, 5.493703568518809e-26, nan 
-142.375, -89.875, 6.450932317757757e-26, nan 
-142.125, -89.875, 7.784280505358924e-26, nan 
-141.875, -89.875, 8.099637464551611e-26, nan 
-141.625, -89.875, 5.886777623289121e-26, nan 
-141.375, -89.875, 6.855095344421811e-26, nan 
-141.125, -89.875, 4.7345248600458816e-26, nan 
-140.875, -89.875, 8.767153031228962e-26, nan 
-140.625, -89.875, 1.0006333837247124e-25, nan 
-140.375, -89.875, 9.823348008655203e-26, nan 
-140.125, -89.875, 4.3780408323066005e-26, nan 
-139.875, -89.875, 1.0828592940004955e-25, nan 
-139.625, -89.875, 1.3140036525551944e-25, nan 
-139.375, -89.875, 1.682438292462829e-25, nan 
-139.125, -89.875, 9.52200737505771e-26, nan 
-138.875, -89.875, 1.1750301834929892e-25, nan 
-138.625, -89.875, 7.99451335329822e-26, nan 
-138.375, -89.875, 7.58095241010737e-26, nan 
-138.125, -89.875, 1.0271792399412899e-25, nan 
-137.875, -89.875, 7.596498944974645e-26, nan 
-137.625, -89.875, 5.395657881153642e-26, nan 
-137.375, -89.875, 1.1351185063294903e-25, nan 
-137.125, -89.875, 7.885145566583057e-26, nan 
-136.875, -89.875, 9.344109539362547e-26, nan 
-136.625, -89.875, 6.887589912809664e-26, nan 
-136.375, -89.875, 8.49972167089517e-26, nan 
-136.125, -89.875, 6.501167788789883e-26, nan 
-135.875, -89.875, 7.320916478437428e-26, nan 
-135.625, -89.875, 5.308386550643969e-26, nan 
-135.375, -89.875, 3.1429249518486695e-26, nan 
