# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-53.125, -85.125, 6.8718492124327245e-25, nan 
-52.875, -85.125, 8.03475866595577e-25, nan 
-52.625, -85.125, 9.032346395349195e-25, nan 
-52.375, -85.125, 1.0310264139724081e-24, nan 
-52.125, -85.125, 1.1710290412814113e-24, nan 
-51.875, -85.125, 1.2562194047585092e-24, nan 
-51.625, -85.125, 1.3152432558040923e-24, nan 
-51.375, -85.125, 1.3991744460527873e-24, nan 
-51.125, -85.125, 1.2884550925272148e-24, nan 
-50.875, -85.125, 6.931185336140001e-25, nan 
-50.625, -85.125, 8.694710037234686e-25, nan 
-50.375, -85.125, 1.1353050512997285e-24, nan 
-50.125, -85.125, 1.5842244893187203e-24, nan 
-49.875, -85.125, 2.123982342812813e-24, nan 
-49.625, -85.125, 2.4096509009887624e-24, nan 
-49.375, -85.125, 3.338865212699497e-24, nan 
-49.125, -85.125, 3.785883445541292e-24, nan 
-48.875, -85.125, 4.088026793725192e-24, nan 
-48.625, -85.125, 4.162369692024658e-24, nan 
-48.375, -85.125, 4.113625932365492e-24, nan 
-48.125, -85.125, 2.9254536607866265e-24, nan 
-47.875, -85.125, 2.6213601206576567e-24, nan 
-47.625, -85.125, 2.4334686233303947e-24, nan 
-47.375, -85.125, 2.2197115308826395e-24, nan 
-47.125, -85.125, 2.3743032576646476e-24, nan 
-46.875, -85.125, 2.5140300025989855e-24, nan 
-46.625, -85.125, 3.143152428755381e-24, nan 
-46.375, -85.125, 3.2953473303747163e-24, nan 
-46.125, -85.125, 3.326244945734365e-24, nan 
-45.875, -85.125, 3.232950791344207e-24, nan 
-65.875, -84.875, 3.451013717345189e-24, nan 
-65.625, -84.875, 3.92022793348886e-24, nan 
-65.375, -84.875, 4.328014355483739e-24, nan 
-65.125, -84.875, 4.646586732792563e-24, nan 
-64.875, -84.875, 4.939209905469657e-24, nan 
-64.625, -84.875, 4.96473472061727e-24, nan 
-64.375, -84.875, 4.187810577934755e-24, nan 
-64.125, -84.875, 2.7709852252991975e-24, nan 
-63.875, -84.875, 1.944543063877739e-24, nan 
-63.625, -84.875, 2.1141165341049506e-24, nan 
-63.375, -84.875, 1.980501972128731e-24, nan 
-63.125, -84.875, 2.208959782421087e-24, nan 
-62.875, -84.875, 2.643233012238308e-24, nan 
-62.625, -84.875, 3.467489676154924e-24, nan 
-62.375, -84.875, 4.205733049604984e-24, nan 
-62.125, -84.875, 4.8161203877694076e-24, nan 
-61.875, -84.875, 5.008083539910511e-24, nan 
-61.625, -84.875, 4.018903685278746e-24, nan 
-61.375, -84.875, 3.0891375604608043e-24, nan 
-61.125, -84.875, 2.8331316844935037e-24, nan 
-60.875, -84.875, 3.0294926973790857e-24, nan 
-60.625, -84.875, 3.3488979475316635e-24, nan 
-60.375, -84.875, 3.909966723817952e-24, nan 
-60.125, -84.875, 4.140948230229572e-24, nan 
-59.875, -84.875, 4.422595050410396e-24, nan 
-59.625, -84.875, 4.8752791518918546e-24, nan 
-59.375, -84.875, 5.362938945733235e-24, nan 
-59.125, -84.875, 5.622875234738158e-24, nan 
-58.875, -84.875, 5.4724130724778765e-24, nan 
-58.625, -84.875, 5.453396001740925e-24, nan 
-58.375, -84.875, 5.2315909359524795e-24, nan 
-58.125, -84.875, 5.173797678657998e-24, nan 
-57.875, -84.875, 5.1972336777691166e-24, nan 
-57.625, -84.875, 5.4557951514867704e-24, nan 
-57.375, -84.875, 4.398317432016962e-24, nan 
-57.125, -84.875, 3.874932911499771e-24, nan 
-56.875, -84.875, 4.152400858556588e-24, nan 
-56.625, -84.875, 4.570942664662169e-24, nan 
-56.375, -84.875, 4.8422122622627196e-24, nan 
-56.125, -84.875, 5.035015680808612e-24, nan 
-55.875, -84.875, 4.930935008249318e-24, nan 
-55.625, -84.875, 4.2456461454472046e-24, nan 
-55.375, -84.875, 3.2226755196302503e-24, nan 
-55.125, -84.875, 2.4319796649335882e-24, nan 
-54.875, -84.875, 1.7711881143794507e-24, nan 
-54.625, -84.875, 1.626074087146575e-24, nan 
-54.375, -84.875, 1.2687118993190297e-24, nan 
-54.125, -84.875, 8.861492285754363e-25, nan 
-53.875, -84.875, 6.951525107102236e-25, nan 
-53.625, -84.875, 6.546876648858074e-25, nan 
-53.375, -84.875, 6.701880534316433e-25, nan 
-53.125, -84.875, 7.125769732069464e-25, nan 
-52.875, -84.875, 7.450546357491148e-25, nan 
-52.625, -84.875, 7.583407868620241e-25, nan 
-52.375, -84.875, 7.902083867440732e-25, nan 
-52.125, -84.875, 8.280225991368409e-25, nan 
-51.875, -84.875, 8.982936536093936e-25, nan 
-51.625, -84.875, 9.459718012912062e-25, nan 
-51.375, -84.875, 1.0832593765539195e-24, nan 
-51.125, -84.875, 1.2669914978503099e-24, nan 
-50.875, -84.875, 1.456465764758721e-24, nan 
-50.625, -84.875, 1.4078136843138778e-24, nan 
-50.375, -84.875, 1.090549275499393e-24, nan 
-50.125, -84.875, 7.51302701596179e-25, nan 
-49.875, -84.875, 7.814016466528767e-25, nan 
-49.625, -84.875, 7.795117751909611e-25, nan 
-49.375, -84.875, 8.66773568468545e-25, nan 
-49.125, -84.875, 9.515309498045527e-25, nan 
-48.875, -84.875, 1.0307383849435325e-24, nan 
-48.625, -84.875, 1.0156225592449173e-24, nan 
-48.375, -84.875, 1.1776459662859815e-24, nan 
-48.125, -84.875, 1.9343722867159667e-24, nan 
-47.875, -84.875, 2.3232996065527354e-24, nan 
-47.625, -84.875, 2.0223722084344047e-24, nan 
-47.375, -84.875, 1.8725362808043455e-24, nan 
-47.125, -84.875, 2.0891717230931922e-24, nan 
-46.875, -84.875, 2.0221971199494467e-24, nan 
-46.625, -84.875, 2.2634285146703106e-24, nan 
-46.375, -84.875, 2.366983626047753e-24, nan 
-46.125, -84.875, 2.4481418695191793e-24, nan 
-45.875, -84.875, 2.302899914007626e-24, nan 
-45.625, -84.875, 2.4672034419193723e-24, nan 
-45.375, -84.875, 3.1072346364888024e-24, nan 
-45.125, -84.875, 3.718036295704253e-24, nan 
-44.875, -84.875, 4.368349272337534e-24, nan 
-44.625, -84.875, 4.670343327806837e-24, nan 
-44.375, -84.875, 4.8659074586958215e-24, nan 
-44.125, -84.875, 4.880505150315259e-24, nan 
-43.875, -84.875, 4.677369669193134e-24, nan 
-43.625, -84.875, 4.346655738116294e-24, nan 
-43.375, -84.875, 3.809744783235594e-24, nan 
-43.125, -84.875, 3.2995184036381956e-24, nan 
-42.875, -84.875, 2.7386823096758337e-24, nan 
-42.625, -84.875, 2.703889374321035e-24, nan 
-42.375, -84.875, 3.2582743025817884e-24, nan 
-42.125, -84.875, 4.276591199692992e-24, nan 
-41.875, -84.875, 4.4611030709166835e-24, nan 
-41.625, -84.875, 4.200393505757885e-24, nan 
-41.375, -84.875, 4.260109515269865e-24, nan 
-41.125, -84.875, 4.2748536616356204e-24, nan 
-40.875, -84.875, 4.1326513157041745e-24, nan 
-40.625, -84.875, 3.6278417598165026e-24, nan 
-40.375, -84.875, 3.032726664354164e-24, nan 
-40.125, -84.875, 2.5427889059589313e-24, nan 
-39.875, -84.875, 1.887335194996446e-24, nan 
-39.625, -84.875, 1.0757725358382476e-24, nan 
-39.375, -84.875, 3.8178455000512437e-25, nan 
-39.125, -84.875, 6.5706207792629125e-25, nan 
-38.875, -84.875, 8.801122420622882e-25, nan 
-38.625, -84.875, 1.0603712742123054e-24, nan 
-38.375, -84.875, 1.2411834899488465e-24, nan 
-38.125, -84.875, 1.3896690793583634e-24, nan 
-37.875, -84.875, 1.1898993424963115e-24, nan 
-37.625, -84.875, 1.0093094671074831e-24, nan 
-37.375, -84.875, 1.044881846443637e-24, nan 
-37.125, -84.875, 1.1884054420140053e-24, nan 
-36.875, -84.875, 1.1934730566539507e-24, nan 
-36.625, -84.875, 1.130111189755248e-24, nan 
-36.375, -84.875, 8.642125412928983e-25, nan 
-36.125, -84.875, 1.1068370750827529e-24, nan 
-35.875, -84.875, 1.397235681848687e-24, nan 
-35.625, -84.875, 1.4792338115156025e-24, nan 
-35.375, -84.875, 1.4623154654184407e-24, nan 
-35.125, -84.875, 1.5819794020823463e-24, nan 
-34.875, -84.875, 1.8432401434652994e-24, nan 
-34.625, -84.875, 2.1956294295597392e-24, nan 
-34.375, -84.875, 2.3748993926467877e-24, nan 
-34.125, -84.875, 2.5461997798025727e-24, nan 
-33.875, -84.875, 2.7131382763235558e-24, nan 
-33.625, -84.875, 2.871195835317416e-24, nan 
-33.375, -84.875, 3.227472569494005e-24, nan 
-33.125, -84.875, 3.592071973630611e-24, nan 
-32.875, -84.875, 3.7679731482679074e-24, nan 
-32.625, -84.875, 3.901179952174279e-24, nan 
-32.375, -84.875, 4.012415914303185e-24, nan 
-32.125, -84.875, 4.2173943599804635e-24, nan 
-72.125, -84.625, 1.4950958075455066e-24, nan 
-71.875, -84.625, 1.659287456507476e-24, nan 
-71.625, -84.625, 1.903321261338455e-24, nan 
-71.375, -84.625, 1.9410266871338203e-24, nan 
-71.125, -84.625, 1.8933432114720633e-24, nan 
-70.875, -84.625, 1.8777881182177743e-24, nan 
-70.625, -84.625, 1.752290223632629e-24, nan 
-70.375, -84.625, 1.6899423413097363e-24, nan 
-70.125, -84.625, 1.516746219476311e-24, nan 
-69.875, -84.625, 1.3837902948620572e-24, nan 
-69.625, -84.625, 1.3823530883461437e-24, nan 
-69.375, -84.625, 1.442426581882695e-24, nan 
-69.125, -84.625, 1.514329295251374e-24, nan 
-68.875, -84.625, 1.5027237403915045e-24, nan 
-68.625, -84.625, 1.760394219302997e-24, nan 
-68.375, -84.625, 1.66883044501443e-24, nan 
-68.125, -84.625, 1.5876850309893574e-24, nan 
-67.875, -84.625, 1.4756018504999068e-24, nan 
-67.625, -84.625, 1.4243360600840908e-24, nan 
-67.375, -84.625, 1.2683990503073902e-24, nan 
-67.125, -84.625, 1.14576777292097e-24, nan 
-66.875, -84.625, 1.5769750801728765e-24, nan 
-66.625, -84.625, 2.0713593042948714e-24, nan 
-66.375, -84.625, 2.04426010151464e-24, nan 
-66.125, -84.625, 2.2691928564005155e-24, nan 
-65.875, -84.625, 2.3255341218232807e-24, nan 
-65.625, -84.625, 2.5463168576040383e-24, nan 
-65.375, -84.625, 2.58290749045918e-24, nan 
-65.125, -84.625, 2.5548602638735327e-24, nan 
-64.875, -84.625, 2.6471151059482116e-24, nan 
-64.625, -84.625, 2.8216189123702795e-24, nan 
-64.375, -84.625, 2.9077588155327844e-24, nan 
-64.125, -84.625, 2.6576047085862542e-24, nan 
-63.875, -84.625, 2.2851021559208295e-24, nan 
-63.625, -84.625, 2.0400138546240144e-24, nan 
-63.375, -84.625, 2.1769388586933352e-24, nan 
-63.125, -84.625, 2.2433154345741315e-24, nan 
-62.875, -84.625, 2.40390102278012e-24, nan 
-62.625, -84.625, 2.0649268540494677e-24, nan 
-62.375, -84.625, 1.6947205259399452e-24, nan 
-62.125, -84.625, 1.719542785508045e-24, nan 
-61.875, -84.625, 1.9242869298084654e-24, nan 
-61.625, -84.625, 2.496036313728717e-24, nan 
-61.375, -84.625, 2.9696738783847316e-24, nan 
-61.125, -84.625, 2.8613912760542265e-24, nan 
-60.875, -84.625, 2.8056541699237102e-24, nan 
-60.625, -84.625, 3.162073336012562e-24, nan 
-60.375, -84.625, 3.416649391965936e-24, nan 
-60.125, -84.625, 4.911990974236673e-24, nan 
-59.875, -84.625, 6.039362275002894e-24, nan 
-59.625, -84.625, 6.632604414865694e-24, nan 
-59.375, -84.625, 6.942819046702268e-24, nan 
-59.125, -84.625, 7.220607715862038e-24, nan 
-58.875, -84.625, 6.611154715949739e-24, nan 
-58.625, -84.625, 6.934421002997606e-24, nan 
-58.375, -84.625, 7.206096809444671e-24, nan 
-58.125, -84.625, 7.54841687482506e-24, nan 
-57.875, -84.625, 7.575951538260276e-24, nan 
-57.625, -84.625, 7.539760927367421e-24, nan 
-57.375, -84.625, 7.042169108431555e-24, nan 
-57.125, -84.625, 8.141039452643313e-24, nan 
-56.875, -84.625, 9.18263900068414e-24, nan 
-56.625, -84.625, 9.275791374293702e-24, nan 
-56.375, -84.625, 9.387285806343567e-24, nan 
-56.125, -84.625, 8.367476973634768e-24, nan 
-55.875, -84.625, 8.04464210531867e-24, nan 
-55.625, -84.625, 7.442489954389981e-24, nan 
-55.375, -84.625, 7.050123454487906e-24, nan 
-55.125, -84.625, 6.586841721174696e-24, nan 
-54.875, -84.625, 6.1245852469368876e-24, nan 
-54.625, -84.625, 4.469117694766388e-24, nan 
-54.375, -84.625, 2.6856666162860102e-24, nan 
-54.125, -84.625, 1.9794139033064605e-24, nan 
-53.875, -84.625, 1.9905423859130547e-24, nan 
-53.625, -84.625, 1.5790062679074017e-24, nan 
-53.375, -84.625, 1.485255427215983e-24, nan 
-53.125, -84.625, 1.1967625620920267e-24, nan 
-52.875, -84.625, 1.2645989895684055e-24, nan 
-52.625, -84.625, 1.2281875351721658e-24, nan 
-52.375, -84.625, 1.218639366244801e-24, nan 
-52.125, -84.625, 1.1729655840230085e-24, nan 
-51.875, -84.625, 1.2566089801540583e-24, nan 
-51.625, -84.625, 1.2494563367035354e-24, nan 
-51.375, -84.625, 9.736181010303606e-25, nan 
-51.125, -84.625, 9.599074819982314e-25, nan 
-50.875, -84.625, 1.5987243710992714e-24, nan 
-50.625, -84.625, 2.3445666141061106e-24, nan 
-50.375, -84.625, 2.2726356037317625e-24, nan 
-50.125, -84.625, 2.2928688157212157e-24, nan 
-49.875, -84.625, 1.7157684674852974e-24, nan 
-49.625, -84.625, 1.724604455991021e-24, nan 
-49.375, -84.625, 1.61183809538007e-24, nan 
-49.125, -84.625, 1.8822956472447647e-24, nan 
-48.875, -84.625, 1.760467398134851e-24, nan 
-48.625, -84.625, 1.7075797373998507e-24, nan 
-48.375, -84.625, 1.5086121079524367e-24, nan 
-48.125, -84.625, 1.1264010630804273e-24, nan 
-47.875, -84.625, 1.0966778070166167e-24, nan 
-47.625, -84.625, 1.1079312965568274e-24, nan 
-47.375, -84.625, 1.5656805023252925e-24, nan 
-47.125, -84.625, 1.7390958992522645e-24, nan 
-46.875, -84.625, 1.8970249334368616e-24, nan 
-46.625, -84.625, 1.8682305361204877e-24, nan 
-46.375, -84.625, 1.773266210326156e-24, nan 
-46.125, -84.625, 1.2101680801351971e-24, nan 
-45.875, -84.625, 1.1149645544801149e-24, nan 
-45.625, -84.625, 6.834985154515606e-25, nan 
-45.375, -84.625, 7.4303243027411575e-25, nan 
-45.125, -84.625, 1.0397961133438103e-24, nan 
-44.875, -84.625, 2.116779213544074e-24, nan 
-44.625, -84.625, 3.5364755346664045e-24, nan 
-44.375, -84.625, 5.330124136683625e-24, nan 
-44.125, -84.625, 5.771536577885858e-24, nan 
-43.875, -84.625, 5.860862549887782e-24, nan 
-43.625, -84.625, 6.007175290442218e-24, nan 
-43.375, -84.625, 5.9653164835573594e-24, nan 
-43.125, -84.625, 5.4089965721960465e-24, nan 
-42.875, -84.625, 4.814004965002283e-24, nan 
-42.625, -84.625, 4.8060224102628826e-24, nan 
-42.375, -84.625, 4.857670000284187e-24, nan 
-42.125, -84.625, 5.1033927722548464e-24, nan 
-41.875, -84.625, 5.367452646591626e-24, nan 
-41.625, -84.625, 6.022068829473452e-24, nan 
-41.375, -84.625, 6.1318191265304486e-24, nan 
-41.125, -84.625, 5.981680218680508e-24, nan 
-40.875, -84.625, 5.90188930343711e-24, nan 
-40.625, -84.625, 5.7917397201211034e-24, nan 
-40.375, -84.625, 5.815310954554972e-24, nan 
-40.125, -84.625, 4.703983480009705e-24, nan 
-39.875, -84.625, 4.2584892336643246e-24, nan 
-39.625, -84.625, 4.4812360203359036e-24, nan 
-39.375, -84.625, 3.6502453970874526e-24, nan 
-39.125, -84.625, 3.502987898405295e-24, nan 
-38.875, -84.625, 3.1278229157456287e-24, nan 
-38.625, -84.625, 3.0762143843234396e-24, nan 
-38.375, -84.625, 3.110282474515278e-24, nan 
-38.125, -84.625, 2.9691279371812243e-24, nan 
-37.875, -84.625, 2.8827146406039167e-24, nan 
-37.625, -84.625, 2.7779223529212904e-24, nan 
-37.375, -84.625, 2.813251871730813e-24, nan 
-37.125, -84.625, 2.627331735081976e-24, nan 
-36.875, -84.625, 2.187213150923877e-24, nan 
-36.625, -84.625, 1.9831346361488948e-24, nan 
-36.375, -84.625, 2.1479781031755873e-24, nan 
-36.125, -84.625, 2.409904763582404e-24, nan 
-35.875, -84.625, 2.430261132786539e-24, nan 
-35.625, -84.625, 2.353329203018073e-24, nan 
-35.375, -84.625, 2.4455300078224123e-24, nan 
-35.125, -84.625, 2.5686002562635794e-24, nan 
-34.875, -84.625, 2.6696921162590434e-24, nan 
-34.625, -84.625, 3.092078151069028e-24, nan 
-34.375, -84.625, 3.390438727710276e-24, nan 
-34.125, -84.625, 3.512402943261293e-24, nan 
-33.875, -84.625, 3.594613075135276e-24, nan 
-33.625, -84.625, 3.6719370843779256e-24, nan 
-33.375, -84.625, 3.816519520366457e-24, nan 
-33.125, -84.625, 3.9472547141951144e-24, nan 
-32.875, -84.625, 3.863276321477948e-24, nan 
-32.625, -84.625, 3.819564574691891e-24, nan 
-32.375, -84.625, 3.74761715194223e-24, nan 
-32.125, -84.625, 3.766903389092898e-24, nan 
-31.875, -84.625, 3.6595993333879464e-24, nan 
-31.625, -84.625, 4.150119247195454e-24, nan 
-31.375, -84.625, 4.747597276686889e-24, nan 
-31.125, -84.625, 5.062845979742971e-24, nan 
-30.875, -84.625, 5.1839376681964315e-24, nan 
-30.625, -84.625, 5.548782887404828e-24, nan 
-30.375, -84.625, 5.7529830839706835e-24, nan 
-30.125, -84.625, 5.8378246683079905e-24, nan 
-29.875, -84.625, 5.8773758788985946e-24, nan 
-29.625, -84.625, 5.9247938251331616e-24, nan 
-29.375, -84.625, 6.089246249506214e-24, nan 
-29.125, -84.625, 6.284174288469827e-24, nan 
-28.875, -84.625, 6.548331874987218e-24, nan 
-28.625, -84.625, 6.869222928167206e-24, nan 
-28.375, -84.625, 7.121596961763174e-24, nan 
-28.125, -84.625, 6.956232511788252e-24, nan 
-27.875, -84.625, 7.315494355326025e-24, nan 
-27.625, -84.625, 7.3860313130309e-24, nan 
-27.375, -84.625, 7.703405109073792e-24, nan 
-27.125, -84.625, 7.722476475932313e-24, nan 
-26.875, -84.625, 7.754285911454425e-24, nan 
-26.625, -84.625, 7.896396289760025e-24, nan 
-26.375, -84.625, 7.928838366421461e-24, nan 
-26.125, -84.625, 6.869155162375009e-24, nan 
-76.625, -84.375, 3.1220048801995796e-24, nan 
-76.375, -84.375, 2.535778572642801e-24, nan 
-76.125, -84.375, 2.1541180200669607e-24, nan 
-75.875, -84.375, 2.3582475438266312e-24, nan 
-75.625, -84.375, 2.4224867758327987e-24, nan 
-75.375, -84.375, 2.5089076124198906e-24, nan 
-75.125, -84.375, 2.436695097163686e-24, nan 
-74.875, -84.375, 2.5872166775978722e-24, nan 
-74.625, -84.375, 2.7030651088285827e-24, nan 
-74.375, -84.375, 2.749207880439976e-24, nan 
-74.125, -84.375, 2.8663839992669627e-24, nan 
-73.875, -84.375, 3.0251974233044623e-24, nan 
-73.625, -84.375, 2.864667538508581e-24, nan 
-73.375, -84.375, 2.8705101286251873e-24, nan 
-73.125, -84.375, 1.778235071796903e-24, nan 
-72.875, -84.375, 1.2363070820850053e-24, nan 
-72.625, -84.375, 1.1271946664440015e-24, nan 
-72.375, -84.375, 9.23732712472669e-25, nan 
-72.125, -84.375, 7.445675252692329e-25, nan 
-71.875, -84.375, 6.206334189095558e-25, nan 
-71.625, -84.375, 6.653759367559753e-25, nan 
-71.375, -84.375, 8.049404755738927e-25, nan 
-71.125, -84.375, 8.704049059507298e-25, nan 
-70.875, -84.375, 8.976930382128302e-25, nan 
-70.625, -84.375, 9.223684355510605e-25, nan 
-70.375, -84.375, 1.0073906248106015e-24, nan 
-70.125, -84.375, 1.0481635214883199e-24, nan 
-69.875, -84.375, 1.085232830664161e-24, nan 
-69.625, -84.375, 1.1042481512618781e-24, nan 
-69.375, -84.375, 1.1269002313384513e-24, nan 
-69.125, -84.375, 1.1245785699387412e-24, nan 
