# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 9.035468570643299e-26, nan 
-179.625, -89.875, 7.095689913403898e-26, nan 
-179.375, -89.875, 7.262794673681514e-26, nan 
-179.125, -89.875, 8.896334372056204e-26, nan 
-178.875, -89.875, 9.376313448512587e-26, nan 
-178.625, -89.875, 8.305162992738996e-26, nan 
-178.375, -89.875, 8.187409127793738e-26, nan 
-178.125, -89.875, 8.302158066349306e-26, nan 
-177.875, -89.875, 8.070194229646681e-26, nan 
-177.625, -89.875, 7.271558467297258e-26, nan 
-177.375, -89.875, 6.835811291717093e-26, nan 
-177.125, -89.875, 8.901749648650367e-26, nan 
-176.875, -89.875, 1.1975105874068947e-25, nan 
-176.625, -89.875, 9.145208849755598e-26, nan 
-176.375, -89.875, 7.950113315720433e-26, nan 
-176.125, -89.875, 6.581134929849975e-26, nan 
-175.875, -89.875, 5.550671391665097e-26, nan 
-175.625, -89.875, 5.928269633349426e-26, nan 
-175.375, -89.875, 6.45803278362656e-26, nan 
-175.125, -89.875, 6.659259730084391e-26, nan 
-174.875, -89.875, 7.13580631846805e-26, nan 
-174.625, -89.875, 9.261904823198644e-26, nan 
-174.375, -89.875, 9.238095988270529e-26, nan 
-174.125, -89.875, 9.420925534241027e-26, nan 
-173.875, -89.875, 9.193881345829821e-26, nan 
-173.625, -89.875, 8.149512731876089e-26, nan 
-173.375, -89.875, 6.167453957589714e-26, nan 
-173.125, -89.875, 3.2567069244947053e-26, nan 
-172.875, -89.875, 2.6188374483854943e-26, nan 
-172.625, -89.875, 3.1989342615368105e-26, nan 
-172.375, -89.875, 3.922851982434824e-26, nan 
-172.125, -89.875, 2.516522961795494e-26, nan 
-171.875, -89.875, 2.1802109497210323e-26, nan 
-171.625, -89.875, 2.587818440647771e-26, nan 
-171.375, -89.875, 2.9426859574927177e-26, nan 
-171.125, -89.875, 3.841686127871348e-26, nan 
-170.875, -89.875, 3.910791078679801e-26, nan 
-170.625, -89.875, 5.53405284237199e-26, nan 
-170.375, -89.875, 5.210128180818473e-26, nan 
-170.125, -89.875, 5.965907033838116e-26, nan 
-169.875, -89.875, 9.069278285700206e-26, nan 
-169.625, -89.875, 9.341616109938152e-26, nan 
-169.375, -89.875, 1.0866129675279831e-25, nan 
-169.125, -89.875, 1.070015280153823e-25, nan 
-168.875, -89.875, 1.0950951892424704e-25, nan 
-168.625, -89.875, 1.064651798722913e-25, nan 
-168.375, -89.875, 1.1186613979798647e-25, nan 
-168.125, -89.875, 1.0562367364663523e-25, nan 
-167.875, -89.875, 1.0199751861450329e-25, nan 
-167.625, -89.875, 9.564585605192189e-26, nan 
-167.375, -89.875, 9.625158695178358e-26, nan 
-167.125, -89.875, 9.069743314290375e-26, nan 
-166.875, -89.875, 9.716743431652492e-26, nan 
-166.625, -89.875, 8.879508170049208e-26, nan 
-166.375, -89.875, 9.455845246785444e-26, nan 
