# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-69.125, -88.375, 1.3840072800025781e-24, nan 
-68.875, -88.375, 1.416439989469009e-24, nan 
-68.625, -88.375, 1.4075401854857821e-24, nan 
-68.375, -88.375, 1.3446454303259052e-24, nan 
-68.125, -88.375, 1.3400923224241794e-24, nan 
-67.875, -88.375, 1.3622314931446888e-24, nan 
-67.625, -88.375, 1.3573112390430792e-24, nan 
-67.375, -88.375, 1.4724957116894905e-24, nan 
-67.125, -88.375, 1.503318281531723e-24, nan 
-66.875, -88.375, 1.468922354517766e-24, nan 
-66.625, -88.375, 1.4316611600933564e-24, nan 
-66.375, -88.375, 1.4084592654284093e-24, nan 
-66.125, -88.375, 1.420906462403628e-24, nan 
-65.875, -88.375, 1.436916575602817e-24, nan 
-65.625, -88.375, 1.6195837484685512e-24, nan 
-65.375, -88.375, 1.535952506284458e-24, nan 
-65.125, -88.375, 1.493531778830381e-24, nan 
-64.875, -88.375, 1.3650421092789483e-24, nan 
-64.625, -88.375, 1.2723987853831519e-24, nan 
-64.375, -88.375, 9.750118784178637e-25, nan 
-64.125, -88.375, 9.026285672468462e-25, nan 
-63.875, -88.375, 8.085482285117961e-25, nan 
-63.625, -88.375, 7.687138327456187e-25, nan 
-63.375, -88.375, 7.4842092149160245e-25, nan 
-63.125, -88.375, 7.524981037925039e-25, nan 
-62.875, -88.375, 7.112434087955181e-25, nan 
-62.625, -88.375, 6.881691415881429e-25, nan 
-62.375, -88.375, 7.291469406177526e-25, nan 
-62.125, -88.375, 7.270898648254375e-25, nan 
-61.875, -88.375, 7.265036580259557e-25, nan 
-61.625, -88.375, 7.826167546742452e-25, nan 
-61.375, -88.375, 7.977369572559281e-25, nan 
-61.125, -88.375, 8.001767122145786e-25, nan 
-60.875, -88.375, 8.751287442151433e-25, nan 
-60.625, -88.375, 1.0213178854018217e-24, nan 
-60.375, -88.375, 1.0672549746880546e-24, nan 
-60.125, -88.375, 1.1394064105753689e-24, nan 
-59.875, -88.375, 1.1946557175698218e-24, nan 
-59.625, -88.375, 1.0660655731356033e-24, nan 
-59.375, -88.375, 1.0377427828717262e-24, nan 
-59.125, -88.375, 1.1956693682298594e-24, nan 
