# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-65.125, -85.875, 7.59125063178709e-25, nan 
-64.875, -85.875, 6.727335978112146e-25, nan 
-64.625, -85.875, 5.31805180530767e-25, nan 
-64.375, -85.875, 6.2260727746106315e-25, nan 
-64.125, -85.875, 7.713094248136074e-25, nan 
-63.875, -85.875, 7.501565358035385e-25, nan 
-63.625, -85.875, 7.077142412815071e-25, nan 
-63.375, -85.875, 8.403171914339524e-25, nan 
-63.125, -85.875, 1.0404694084911261e-24, nan 
-62.875, -85.875, 7.496100822648016e-25, nan 
-62.625, -85.875, 1.1063829756777278e-24, nan 
-62.375, -85.875, 1.3380133869141764e-24, nan 
-62.125, -85.875, 1.5490264817109482e-24, nan 
-61.875, -85.875, 1.6341775468633388e-24, nan 
-61.625, -85.875, 1.6475440779359074e-24, nan 
-61.375, -85.875, 1.5688531845839418e-24, nan 
-61.125, -85.875, 1.362826747931658e-24, nan 
-60.875, -85.875, 1.4130238927095669e-24, nan 
-60.625, -85.875, 1.475398583097338e-24, nan 
-60.375, -85.875, 1.3590981384386563e-24, nan 
-60.125, -85.875, 1.3774274738856446e-24, nan 
-59.875, -85.875, 2.5428528809285157e-24, nan 
-59.625, -85.875, 3.1990990702146004e-24, nan 
-59.375, -85.875, 3.351437293930776e-24, nan 
-59.125, -85.875, 3.2220854371476826e-24, nan 
-58.875, -85.875, 3.0614713580641467e-24, nan 
-58.625, -85.875, 3.0231652624296272e-24, nan 
-58.375, -85.875, 3.0140984821086685e-24, nan 
-58.125, -85.875, 2.9790469372161298e-24, nan 
-57.875, -85.875, 3.0013149580841547e-24, nan 
-57.625, -85.875, 3.1404756924479996e-24, nan 
-57.375, -85.875, 3.2364820359244625e-24, nan 
-57.125, -85.875, 2.9678926422541372e-24, nan 
-56.875, -85.875, 2.804197622695727e-24, nan 
-56.625, -85.875, 3.278081984784789e-24, nan 
-56.375, -85.875, 4.055265095331065e-24, nan 
-56.125, -85.875, 4.236394928552228e-24, nan 
-55.875, -85.875, 4.002332807417289e-24, nan 
-55.625, -85.875, 3.778844946828141e-24, nan 
-55.375, -85.875, 3.59232155365593e-24, nan 
-55.125, -85.875, 3.4834281037333406e-24, nan 
-54.875, -85.875, 3.512138138671839e-24, nan 
-54.625, -85.875, 3.619661719553326e-24, nan 
-54.375, -85.875, 3.847687240977063e-24, nan 
-54.125, -85.875, 4.039687218730453e-24, nan 
-53.875, -85.875, 3.9751811290394756e-24, nan 
-53.625, -85.875, 3.674179513995411e-24, nan 
-53.375, -85.875, 3.0585842395104115e-24, nan 
-53.125, -85.875, 3.03142215027631e-24, nan 
-52.875, -85.875, 3.34492255897885e-24, nan 
-52.625, -85.875, 2.834037901567298e-24, nan 
-52.375, -85.875, 2.6950678407586128e-24, nan 
-52.125, -85.875, 2.1514569286743184e-24, nan 
-51.875, -85.875, 1.187787192086007e-24, nan 
-51.625, -85.875, 1.067024554955775e-24, nan 
-51.375, -85.875, 9.863099639158119e-25, nan 
-51.125, -85.875, 9.366127015370726e-25, nan 
-50.875, -85.875, 9.159203192510973e-25, nan 
-50.625, -85.875, 9.053910004553604e-25, nan 
-50.375, -85.875, 8.665619846519401e-25, nan 
-50.125, -85.875, 8.684211128178753e-25, nan 
-49.875, -85.875, 8.629123330096546e-25, nan 
-49.625, -85.875, 8.397523836045022e-25, nan 
-49.375, -85.875, 8.228852539518894e-25, nan 
-49.125, -85.875, 8.696407555911634e-25, nan 
-48.875, -85.875, 9.297119772186999e-25, nan 
-48.625, -85.875, 9.897799644915585e-25, nan 
-48.375, -85.875, 1.0579643314691473e-24, nan 
-48.125, -85.875, 1.061107330701171e-24, nan 
-47.875, -85.875, 1.064694728700484e-24, nan 
-47.625, -85.875, 1.0712900181927577e-24, nan 
-47.375, -85.875, 1.1395732727871846e-24, nan 
-47.125, -85.875, 1.1668103940987207e-24, nan 
-46.875, -85.875, 1.177278636239744e-24, nan 
-46.625, -85.875, 1.177487916030706e-24, nan 
-46.375, -85.875, 1.2310319768048218e-24, nan 
-46.125, -85.875, 1.2671826454564577e-24, nan 
-45.875, -85.875, 1.3034176422656816e-24, nan 
-45.625, -85.875, 1.3467833834599229e-24, nan 
-45.375, -85.875, 1.4518949205017233e-24, nan 
-45.125, -85.875, 1.495152221564793e-24, nan 
-44.875, -85.875, 1.570735382447426e-24, nan 
-44.625, -85.875, 1.6511237724099121e-24, nan 
-44.375, -85.875, 1.854887083804977e-24, nan 
-44.125, -85.875, 1.8932525521280257e-24, nan 
-43.875, -85.875, 1.9426967975613436e-24, nan 
-43.625, -85.875, 2.0733474796974663e-24, nan 
-43.375, -85.875, 2.094615455368959e-24, nan 
-43.125, -85.875, 1.3955238488027895e-24, nan 
-42.875, -85.875, 9.19871822348561e-25, nan 
-42.625, -85.875, 9.003589195946914e-25, nan 
-42.375, -85.875, 2.2343981903726783e-24, nan 
-42.125, -85.875, 3.013728563950986e-24, nan 
-41.875, -85.875, 3.4430824312722304e-24, nan 
-41.625, -85.875, 3.719124611355261e-24, nan 
-41.375, -85.875, 4.330625797683792e-24, nan 
-41.125, -85.875, 5.0399477051377915e-24, nan 
-40.875, -85.875, 5.5835971549323096e-24, nan 
-40.625, -85.875, 6.1186440205650485e-24, nan 
-40.375, -85.875, 6.75568886094603e-24, nan 
-40.125, -85.875, 7.206352754972788e-24, nan 
-39.875, -85.875, 6.3454198488373e-24, nan 
-39.625, -85.875, 5.850469404064927e-24, nan 
-39.375, -85.875, 4.776661969844448e-24, nan 
-39.125, -85.875, 3.71290062713479e-24, nan 
-38.875, -85.875, 3.85087994999571e-24, nan 
-38.625, -85.875, 4.119944044587594e-24, nan 
-38.375, -85.875, 4.298749272608942e-24, nan 
-38.125, -85.875, 4.730602616481093e-24, nan 
-37.875, -85.875, 5.249996241828941e-24, nan 
-37.625, -85.875, 5.658388934925694e-24, nan 
-37.375, -85.875, 5.965342618482093e-24, nan 
-37.125, -85.875, 6.342139528995149e-24, nan 
-36.875, -85.875, 6.47973696875764e-24, nan 
-36.625, -85.875, 5.776518654218834e-24, nan 
-36.375, -85.875, 5.236332392735961e-24, nan 
-36.125, -85.875, 4.433758143232674e-24, nan 
-35.875, -85.875, 3.1461208210231277e-24, nan 
-35.625, -85.875, 2.6626722722915755e-24, nan 
-35.375, -85.875, 2.5063670302082615e-24, nan 
-35.125, -85.875, 2.437391703064519e-24, nan 
-34.875, -85.875, 2.1041809828419703e-24, nan 
-34.625, -85.875, 1.70118965250662e-24, nan 
-73.375, -85.625, 3.143140473834834e-24, nan 
-73.125, -85.625, 3.735030962114393e-24, nan 
-72.875, -85.625, 4.244595589772027e-24, nan 
-72.625, -85.625, 4.154653931229614e-24, nan 
