# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-6.375, -68.125, 4.044414563081417e-25, nan 
-6.125, -68.125, 3.9513963417526174e-25, nan 
-6.375, -67.875, 5.172887004182059e-25, nan 
-6.125, -67.875, 4.183829548544212e-25, nan 
-5.875, -67.875, 2.7149427128527228e-25, nan 
-5.625, -67.875, 1.8028476355757639e-25, nan 
-6.375, -67.625, 2.576693490912768e-25, nan 
-6.125, -67.625, 3.1201268199569512e-25, nan 
-5.875, -67.625, 2.396674805645975e-25, nan 
-5.625, -67.625, 1.2124433197398706e-25, nan 
-5.375, -67.625, 1.8602908478760742e-25, nan 
-6.375, -67.375, 1.3955095123845174e-25, nan 
-6.125, -67.375, 2.585502577202484e-25, nan 
-5.875, -67.375, 2.5749659376799796e-25, nan 
-5.625, -67.375, 8.875038876879821e-26, nan 
-5.375, -67.375, 1.2938040448372863e-25, nan 
-5.125, -67.375, 1.9690438620024476e-25, nan 
-6.375, -67.125, 1.7454949018607862e-25, nan 
-6.125, -67.125, 1.399449703951817e-25, nan 
-5.875, -67.125, 1.795018536452621e-25, nan 
-5.625, -67.125, 1.6729887228187835e-25, nan 
-5.375, -67.125, 9.578558636780032e-26, nan 
-5.125, -67.125, 1.4504553175935274e-25, nan 
-4.875, -67.125, 1.9608253299075508e-25, nan 
-4.625, -67.125, 1.6854570813030389e-25, nan 
-6.625, -66.875, 1.0685229057365591e-25, nan 
-6.375, -66.875, 1.3313789282969882e-25, nan 
-6.125, -66.875, 6.408689882250525e-26, nan 
-5.875, -66.875, 8.095630143643356e-26, nan 
-5.625, -66.875, 1.8353489790652882e-25, nan 
-5.375, -66.875, 2.1112355023645086e-25, nan 
-5.125, -66.875, 1.1133273814581241e-25, nan 
-4.875, -66.875, 1.9159237010625682e-25, nan 
-4.625, -66.875, 2.6217788285035388e-25, nan 
-4.375, -66.875, 1.6353609088026505e-25, nan 
-6.625, -66.625, 2.0915435442213873e-25, nan 
-6.375, -66.625, 1.2836465432305535e-25, nan 
-6.125, -66.625, 3.712978066576387e-26, nan 
-5.875, -66.625, 1.413623548871748e-25, nan 
-5.625, -66.625, 9.208344470333547e-26, nan 
-5.375, -66.625, 9.615882346521349e-26, nan 
-5.125, -66.625, 1.448108246955886e-25, nan 
-4.875, -66.625, 1.0419287161267107e-25, nan 
-4.625, -66.625, 1.4884069103899475e-25, nan 
-4.375, -66.625, 1.3056977712628324e-25, nan 
-4.125, -66.625, 1.2633991230055747e-25, nan 
-6.625, -66.375, 1.029310012936066e-25, nan 
-6.375, -66.375, 1.0257235116801845e-25, nan 
-6.125, -66.375, 1.1374095754883894e-25, nan 
-5.875, -66.375, 2.1365559583028016e-25, nan 
-5.625, -66.375, 1.0759064980902048e-25, nan 
-5.375, -66.375, 2.15941707982587e-25, nan 
-5.125, -66.375, 3.3492205284790187e-25, nan 
-4.875, -66.375, 1.2210939534546513e-25, nan 
-4.625, -66.375, 7.892018129989636e-26, nan 
-4.375, -66.375, 1.261071475808222e-25, nan 
