# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 2.0600324397264228e-25, nan 
-179.625, -89.875, 1.6177228969578818e-25, nan 
-179.375, -89.875, 1.656132721509585e-25, nan 
-179.125, -89.875, 2.0283323667924628e-25, nan 
-178.875, -89.875, 2.1379691204115434e-25, nan 
-178.625, -89.875, 1.893847585307954e-25, nan 
-178.375, -89.875, 1.8671224228129294e-25, nan 
-178.125, -89.875, 1.8935530493744537e-25, nan 
-177.875, -89.875, 1.8405420725035215e-25, nan 
-177.625, -89.875, 1.6581884809516795e-25, nan 
-177.375, -89.875, 1.5587261062367125e-25, nan 
-177.125, -89.875, 2.03008747100137e-25, nan 
-176.875, -89.875, 2.731563472474135e-25, nan 
-176.625, -89.875, 2.086390040645118e-25, nan 
-176.375, -89.875, 1.8137353412533763e-25, nan 
-176.125, -89.875, 1.5012236416955056e-25, nan 
-175.875, -89.875, 1.2659557660842859e-25, nan 
-175.625, -89.875, 1.3519689651606446e-25, nan 
-175.375, -89.875, 1.4727885216062617e-25, nan 
-175.125, -89.875, 1.5188485459684544e-25, nan 
-174.875, -89.875, 1.627846411322649e-25, nan 
-174.625, -89.875, 2.1129758226430796e-25, nan 
-174.375, -89.875, 2.1075309900932747e-25, nan 
-174.125, -89.875, 2.1492934967221076e-25, nan 
-173.875, -89.875, 2.0975086972849593e-25, nan 
-173.625, -89.875, 1.8591614053418483e-25, nan 
-173.375, -89.875, 1.4067485325849912e-25, nan 
-173.125, -89.875, 7.426283968240171e-26, nan 
-172.875, -89.875, 5.970109036740359e-26, nan 
-172.625, -89.875, 7.292167019874155e-26, nan 
-172.375, -89.875, 8.941967172772645e-26, nan 
-172.125, -89.875, 5.736330487598541e-26, nan 
-171.875, -89.875, 4.969598601382892e-26, nan 
-171.625, -89.875, 5.898497509248848e-26, nan 
-171.375, -89.875, 6.710001772494961e-26, nan 
-171.125, -89.875, 8.761132762424156e-26, nan 
-170.875, -89.875, 8.918307910316203e-26, nan 
-170.625, -89.875, 1.262050197252769e-25, nan 
-170.375, -89.875, 1.188139441468964e-25, nan 
-170.125, -89.875, 1.3609155959393972e-25, nan 
-169.875, -89.875, 2.0692934788748025e-25, nan 
-169.625, -89.875, 2.1318144460373423e-25, nan 
-169.375, -89.875, 2.479811051280193e-25, nan 
-169.125, -89.875, 2.4419766241249167e-25, nan 
-168.875, -89.875, 2.4990314042552837e-25, nan 
-168.625, -89.875, 2.4295218324527763e-25, nan 
-168.375, -89.875, 2.553354811493042e-25, nan 
-168.125, -89.875, 2.4107561150438105e-25, nan 
-167.875, -89.875, 2.3276069054647617e-25, nan 
-167.625, -89.875, 2.182294950191268e-25, nan 
-167.375, -89.875, 2.1958557006558525e-25, nan 
-167.125, -89.875, 2.0695536229959493e-25, nan 
-166.875, -89.875, 2.21749150707458e-25, nan 
-166.625, -89.875, 2.0263565404449778e-25, nan 
-166.375, -89.875, 2.1578113522177833e-25, nan 
-166.125, -89.875, 2.0699868986490346e-25, nan 
-165.875, -89.875, 2.186082946635635e-25, nan 
-165.625, -89.875, 2.107860290776394e-25, nan 
-165.375, -89.875, 2.124075015707676e-25, nan 
-165.125, -89.875, 2.0750708560401843e-25, nan 
-164.875, -89.875, 1.8347458155769394e-25, nan 
-164.625, -89.875, 1.9777001501950482e-25, nan 
