# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.263267505273434e-24, nan 
-179.625, -89.875, 9.929025080190677e-25, nan 
-179.375, -89.875, 1.0149337888252179e-24, nan 
-179.125, -89.875, 1.2443603063629717e-24, nan 
-178.875, -89.875, 1.312146109939982e-24, nan 
-178.625, -89.875, 1.1623925139075342e-24, nan 
-178.375, -89.875, 1.1457139292285072e-24, nan 
-178.125, -89.875, 1.161137940798405e-24, nan 
-177.875, -89.875, 1.1290825854690136e-24, nan 
-177.625, -89.875, 1.0174497600049761e-24, nan 
-177.375, -89.875, 9.559170247543723e-25, nan 
-177.125, -89.875, 1.2454514109915714e-24, nan 
-176.875, -89.875, 1.673662042964376e-24, nan 
-176.625, -89.875, 1.277191273540758e-24, nan 
-176.375, -89.875, 1.1099949382635843e-24, nan 
-176.125, -89.875, 9.187140779649117e-25, nan 
-175.875, -89.875, 7.746182603134349e-25, nan 
-175.625, -89.875, 8.27895074267981e-25, nan 
-175.375, -89.875, 9.033840702350245e-25, nan 
-175.125, -89.875, 9.303423948665354e-25, nan 
-174.875, -89.875, 9.96002520934608e-25, nan 
-174.625, -89.875, 1.2909701110304974e-24, nan 
-174.375, -89.875, 1.286621628326606e-24, nan 
-174.125, -89.875, 1.3121344270622335e-24, nan 
-173.875, -89.875, 1.2809879071022864e-24, nan 
-173.625, -89.875, 1.1359637659361179e-24, nan 
-173.375, -89.875, 8.60895308082962e-25, nan 
-173.125, -89.875, 4.553630556479899e-25, nan 
-172.875, -89.875, 3.667419559841438e-25, nan 
-172.625, -89.875, 4.480433391261898e-25, nan 
-172.375, -89.875, 5.497471835523585e-25, nan 
-172.125, -89.875, 3.527449967135539e-25, nan 
-171.875, -89.875, 3.0551975285169567e-25, nan 
-171.625, -89.875, 3.6281188256063405e-25, nan 
-171.375, -89.875, 4.1193240235657567e-25, nan 
-171.125, -89.875, 5.368198589878807e-25, nan 
-170.875, -89.875, 5.460102019489475e-25, nan 
-170.625, -89.875, 7.728921520847183e-25, nan 
-170.375, -89.875, 7.276308173856714e-25, nan 
-170.125, -89.875, 8.343684464865298e-25, nan 
-169.875, -89.875, 1.2688241044427777e-24, nan 
-169.625, -89.875, 1.3060457264686807e-24, nan 
-169.375, -89.875, 1.5184647931591498e-24, nan 
-169.125, -89.875, 1.495401094498613e-24, nan 
-168.875, -89.875, 1.5309470069615483e-24, nan 
-168.625, -89.875, 1.4876561745994833e-24, nan 
-168.375, -89.875, 1.5639400743519088e-24, nan 
-168.125, -89.875, 1.4772408669808315e-24, nan 
-167.875, -89.875, 1.4275121175352848e-24, nan 
-167.625, -89.875, 1.3397077976220045e-24, nan 
-167.375, -89.875, 1.3488188509292604e-24, nan 
-167.125, -89.875, 1.2701222643016798e-24, nan 
-166.875, -89.875, 1.3615185871163088e-24, nan 
-166.625, -89.875, 1.2442901250389902e-24, nan 
-166.375, -89.875, 1.3249959021814493e-24, nan 
-166.125, -89.875, 1.2713127017473078e-24, nan 
-165.875, -89.875, 1.3425607822857149e-24, nan 
-165.625, -89.875, 1.2949406231080595e-24, nan 
-165.375, -89.875, 1.3045290624810428e-24, nan 
-165.125, -89.875, 1.273977783875204e-24, nan 
-164.875, -89.875, 1.1266849480708569e-24, nan 
-164.625, -89.875, 1.2151704754944533e-24, nan 
-164.375, -89.875, 1.271750481588001e-24, nan 
-164.125, -89.875, 1.296192375752604e-24, nan 
-163.875, -89.875, 1.2912893790384114e-24, nan 
-163.625, -89.875, 1.2335613447141714e-24, nan 
-163.375, -89.875, 1.1891023752345727e-24, nan 
-163.125, -89.875, 1.135222522784788e-24, nan 
-162.875, -89.875, 9.562691046322023e-25, nan 
-162.625, -89.875, 5.095654116330708e-25, nan 
-162.375, -89.875, 4.69606004561036e-25, nan 
-162.125, -89.875, 6.0878729654199325e-25, nan 
-161.875, -89.875, 6.310289706051684e-25, nan 
-161.625, -89.875, 4.893829135700048e-25, nan 
-161.375, -89.875, 6.461865014929219e-25, nan 
-161.125, -89.875, 6.113842699959359e-25, nan 
-160.875, -89.875, 9.06418010277711e-25, nan 
-160.625, -89.875, 1.2097780463703313e-24, nan 
-160.375, -89.875, 1.1009292723190684e-24, nan 
-160.125, -89.875, 1.0451932136980307e-24, nan 
-159.875, -89.875, 9.222839918613528e-25, nan 
-159.625, -89.875, 9.534833625191896e-25, nan 
-159.375, -89.875, 9.819691575707708e-25, nan 
-159.125, -89.875, 9.853818208301736e-25, nan 
-158.875, -89.875, 9.384653229092398e-25, nan 
-158.625, -89.875, 9.908675273768563e-25, nan 
-158.375, -89.875, 9.844675406527464e-25, nan 
-158.125, -89.875, 9.720612539743946e-25, nan 
-157.875, -89.875, 1.0376882908040533e-24, nan 
-157.625, -89.875, 8.630970214414689e-25, nan 
-157.375, -89.875, 8.258295624637732e-25, nan 
-157.125, -89.875, 8.388276565240508e-25, nan 
-156.875, -89.875, 9.856347328766261e-25, nan 
-156.625, -89.875, 1.17333449807694e-24, nan 
-156.375, -89.875, 1.3046127788531925e-24, nan 
-156.125, -89.875, 1.4090183372327757e-24, nan 
-155.875, -89.875, 1.4491627206736172e-24, nan 
-155.625, -89.875, 1.160519914340609e-24, nan 
-155.375, -89.875, 8.356279907051885e-25, nan 
-155.125, -89.875, 8.746118971328528e-25, nan 
-154.875, -89.875, 1.0042268693944444e-24, nan 
-154.625, -89.875, 1.1507330761652843e-24, nan 
-154.375, -89.875, 7.205774830878299e-25, nan 
-154.125, -89.875, 8.824992047543357e-25, nan 
-153.875, -89.875, 8.79060584580087e-25, nan 
-153.625, -89.875, 9.846539687108424e-25, nan 
-153.375, -89.875, 9.79774945274198e-25, nan 
-153.125, -89.875, 9.37223310649141e-25, nan 
-152.875, -89.875, 6.759497428827048e-25, nan 
-152.625, -89.875, 5.676529588220248e-25, nan 
-152.375, -89.875, 6.1172115930255685e-25, nan 
-152.125, -89.875, 6.162215233492182e-25, nan 
-151.875, -89.875, 5.746516711653514e-25, nan 
-151.625, -89.875, 4.686943261895835e-25, nan 
-151.375, -89.875, 3.741115954159355e-25, nan 
-151.125, -89.875, 6.682438918458546e-25, nan 
-150.875, -89.875, 6.587513443054797e-25, nan 
-150.625, -89.875, 5.599280919751864e-25, nan 
-150.375, -89.875, 5.4712083347882055e-25, nan 
-150.125, -89.875, 4.554599491169675e-25, nan 
-149.875, -89.875, 6.923722554961604e-25, nan 
-149.625, -89.875, 9.33616293958438e-25, nan 
-149.375, -89.875, 9.356183527292561e-25, nan 
-149.125, -89.875, 1.2008691933663248e-24, nan 
-148.875, -89.875, 1.172467465680932e-24, nan 
-148.625, -89.875, 9.995775684260412e-25, nan 
-148.375, -89.875, 9.868912374471833e-25, nan 
-148.125, -89.875, 1.1242768357756543e-24, nan 
-147.875, -89.875, 8.913530261997582e-25, nan 
-147.625, -89.875, 8.404667366795944e-25, nan 
-147.375, -89.875, 9.464085597955804e-25, nan 
-147.125, -89.875, 1.0201844867939939e-24, nan 
-146.875, -89.875, 1.0511696043979874e-24, nan 
-146.625, -89.875, 8.379907948460685e-25, nan 
-146.375, -89.875, 1.1053970847339544e-24, nan 
-146.125, -89.875, 1.216969268372404e-24, nan 
-145.875, -89.875, 9.491841495819131e-25, nan 
-145.625, -89.875, 7.433443203414085e-25, nan 
-145.375, -89.875, 8.0005828868150135e-25, nan 
-145.125, -89.875, 5.902831855831167e-25, nan 
-144.875, -89.875, 7.099889285172591e-25, nan 
-144.625, -89.875, 1.1699151237526403e-24, nan 
-144.375, -89.875, 1.3104288129151812e-24, nan 
-144.125, -89.875, 1.0478009940263423e-24, nan 
-143.875, -89.875, 4.897699724273127e-25, nan 
-143.625, -89.875, 9.40179330337408e-25, nan 
-143.375, -89.875, 8.959103085858574e-25, nan 
-143.125, -89.875, 5.824600037984528e-25, nan 
-142.875, -89.875, 6.358113292723125e-25, nan 
-142.625, -89.875, 5.101156951683554e-25, nan 
-142.375, -89.875, 5.986746384448035e-25, nan 
-142.125, -89.875, 7.205969836876238e-25, nan 
-141.875, -89.875, 7.497284003544819e-25, nan 
-141.625, -89.875, 5.454140938613526e-25, nan 
-141.375, -89.875, 6.355628159155366e-25, nan 
-141.125, -89.875, 4.397268128296636e-25, nan 
-140.875, -89.875, 8.104814780413131e-25, nan 
-140.625, -89.875, 9.23877825004054e-25, nan 
-140.375, -89.875, 9.072293886984491e-25, nan 
-140.125, -89.875, 4.0603340031635307e-25, nan 
-139.875, -89.875, 1.0045974169208058e-24, nan 
-139.625, -89.875, 1.218382463328138e-24, nan 
-139.375, -89.875, 1.555464877261472e-24, nan 
-139.125, -89.875, 8.796080229535574e-25, nan 
-138.875, -89.875, 1.0855614928452092e-24, nan 
-138.625, -89.875, 7.391516059963356e-25, nan 
-138.375, -89.875, 7.0126404247378825e-25, nan 
-138.125, -89.875, 9.503229730295489e-25, nan 
-137.875, -89.875, 7.024712337936273e-25, nan 
-137.625, -89.875, 4.995890825935217e-25, nan 
-137.375, -89.875, 1.0491095606306897e-24, nan 
-137.125, -89.875, 7.299688226564574e-25, nan 
-136.875, -89.875, 8.645110997670819e-25, nan 
-136.625, -89.875, 6.36988044537401e-25, nan 
-136.375, -89.875, 7.85648209760029e-25, nan 
-136.125, -89.875, 6.013103956563792e-25, nan 
-135.875, -89.875, 6.780460163925427e-25, nan 
-135.625, -89.875, 4.915863559510593e-25, nan 
-135.375, -89.875, 2.913513223815757e-25, nan 
-135.125, -89.875, 5.428325482403617e-25, nan 
-134.875, -89.875, 5.409291067284552e-25, nan 
-134.625, -89.875, 4.717756588701193e-25, nan 
-134.375, -89.875, 8.126762019183763e-25, nan 
-134.125, -89.875, 1.0096581719684117e-24, nan 
-133.875, -89.875, 1.1369977343054957e-24, nan 
-133.625, -89.875, 8.947364941030712e-25, nan 
-133.375, -89.875, 3.4317518378814182e-25, nan 
-133.125, -89.875, 8.365408886075513e-25, nan 
-132.875, -89.875, 1.2998708094105616e-24, nan 
-132.625, -89.875, 1.3030692166740206e-24, nan 
-132.375, -89.875, 1.1100415431623817e-24, nan 
-132.125, -89.875, 5.947022507966822e-25, nan 
-131.875, -89.875, 9.687694619421116e-25, nan 
-131.625, -89.875, 7.088783213080618e-25, nan 
-131.375, -89.875, 5.972629302557229e-25, nan 
-131.125, -89.875, 9.164502519220162e-25, nan 
-130.875, -89.875, 9.258902255878705e-25, nan 
-130.625, -89.875, 6.597857539250367e-25, nan 
-130.375, -89.875, 6.4938619383846115e-25, nan 
-130.125, -89.875, 1.1350873096658131e-24, nan 
-129.875, -89.875, 1.1899009300466406e-24, nan 
-129.625, -89.875, 6.854670916899717e-25, nan 
-129.375, -89.875, 7.470223196866282e-25, nan 
-129.125, -89.875, 8.73062624080144e-25, nan 
-128.875, -89.875, 7.332180033688264e-25, nan 
-128.625, -89.875, 5.835149887414138e-25, nan 
-128.375, -89.875, 7.6419067247103545e-25, nan 
-128.125, -89.875, 1.0394856336412162e-24, nan 
-127.875, -89.875, 9.270033632216344e-25, nan 
-127.625, -89.875, 6.658205448797291e-25, nan 
-127.375, -89.875, 7.008708651928318e-25, nan 
-127.125, -89.875, 5.292723441187727e-25, nan 
-126.875, -89.875, 1.0699941278395558e-24, nan 
-126.625, -89.875, 1.0126727798284765e-24, nan 
-126.375, -89.875, 9.760383245143408e-25, nan 
-126.125, -89.875, 1.0127449738934731e-24, nan 
-125.875, -89.875, 8.673004924780663e-25, nan 
-125.625, -89.875, 9.547735625383541e-25, nan 
-125.375, -89.875, 1.0756113225574055e-24, nan 
-125.125, -89.875, 1.0442975520452033e-24, nan 
-124.875, -89.875, 7.723180039165129e-25, nan 
-124.625, -89.875, 8.932664199986564e-25, nan 
-124.375, -89.875, 6.747674977136047e-25, nan 
-124.125, -89.875, 8.187927512325847e-25, nan 
