# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-46.125, -81.125, 3.0340010947200886e-25, nan 
-45.875, -81.125, 2.380378087795247e-25, nan 
-45.625, -81.125, 3.0869384683077765e-25, nan 
-45.375, -81.125, 2.962701941056625e-25, nan 
-45.125, -81.125, 3.2434168837524283e-25, nan 
-44.875, -81.125, 3.0818416036850043e-25, nan 
-44.625, -81.125, 4.261492233213342e-25, nan 
-44.375, -81.125, 4.704096309976353e-25, nan 
-44.125, -81.125, 4.518335670478438e-25, nan 
-43.875, -81.125, 3.9286219275511887e-25, nan 
-43.625, -81.125, 4.747856481331605e-25, nan 
-43.375, -81.125, 4.1216881597783796e-25, nan 
-43.125, -81.125, 4.464126521674173e-25, nan 
-42.875, -81.125, 5.033862188034263e-25, nan 
-42.625, -81.125, 5.9328170321229275e-25, nan 
-42.375, -81.125, 5.349900693075887e-25, nan 
-42.125, -81.125, 4.875583298711913e-25, nan 
-41.875, -81.125, 3.6199316214068105e-25, nan 
-41.625, -81.125, 3.540775157163614e-25, nan 
-41.375, -81.125, 4.4653831499096245e-25, nan 
-45.625, -80.875, 2.5837159391933264e-25, nan 
-45.375, -80.875, 2.748728351208244e-25, nan 
-45.125, -80.875, 3.093642765007156e-25, nan 
-44.875, -80.875, 3.4132280068890925e-25, nan 
-44.625, -80.875, 3.276486074446329e-25, nan 
-44.375, -80.875, 3.3638083253987734e-25, nan 
-44.125, -80.875, 3.217179527889362e-25, nan 
-43.875, -80.875, 2.6216385381234395e-25, nan 
-43.625, -80.875, 3.281875831582095e-25, nan 
-43.375, -80.875, 3.437475214764271e-25, nan 
-43.125, -80.875, 3.3670338517312045e-25, nan 
-42.875, -80.875, 3.955673759559809e-25, nan 
-42.625, -80.875, 5.174489143912758e-25, nan 
-42.375, -80.875, 4.404942062052174e-25, nan 
-42.125, -80.875, 5.223199426122743e-25, nan 
-41.875, -80.875, 2.6934621463662546e-25, nan 
-41.625, -80.875, 3.0383717986098836e-25, nan 
-41.375, -80.875, 4.353570951886227e-25, nan 
-41.125, -80.875, 7.416153502192318e-25, nan 
-40.875, -80.875, 8.182195842475671e-25, nan 
-40.625, -80.875, 1.004364953108847e-24, nan 
-40.375, -80.875, 1.2364089949020061e-24, nan 
-40.125, -80.875, 7.2094121604847255e-25, nan 
-39.875, -80.875, 7.589737115703312e-25, nan 
-39.625, -80.875, 6.821563608279608e-25, nan 
-39.375, -80.875, 6.434306279193871e-25, nan 
-39.125, -80.875, 5.886816966900701e-25, nan 
-38.875, -80.875, 8.396804142380433e-25, nan 
-38.625, -80.875, 9.884127592168087e-25, nan 
-38.375, -80.875, 7.872162283541923e-25, nan 
-38.125, -80.875, 1.2916770281172003e-24, nan 
-37.875, -80.875, 1.2755601213374603e-24, nan 
-37.625, -80.875, 1.000033202843559e-24, nan 
-37.375, -80.875, 8.066122421575896e-25, nan 
-37.125, -80.875, 7.513855207805647e-25, nan 
-36.875, -80.875, 9.860703222471122e-25, nan 
-36.625, -80.875, 9.632585687527756e-25, nan 
-36.375, -80.875, 1.4202604635483618e-24, nan 
-36.125, -80.875, 1.3316975188905792e-24, nan 
-35.875, -80.875, 1.0189601387412738e-24, nan 
-35.625, -80.875, 7.659272771075582e-25, nan 
-35.375, -80.875, 5.305354097709372e-25, nan 
-35.125, -80.875, 3.502291998431821e-25, nan 
-34.875, -80.875, 3.928227664162319e-25, nan 
-34.625, -80.875, 3.422774300578778e-25, nan 
-34.375, -80.875, 4.79290797619652e-25, nan 
-34.125, -80.875, 4.929460581555694e-25, nan 
-33.875, -80.875, 3.318077814347891e-25, nan 
-33.625, -80.875, 4.985037335700588e-25, nan 
-33.375, -80.875, 8.56095063612887e-25, nan 
-45.375, -80.625, 3.0433939721545135e-25, nan 
-45.125, -80.625, 3.1274050519999205e-25, nan 
-44.875, -80.625, 4.0904594382876283e-25, nan 
-44.625, -80.625, 3.5896872586691266e-25, nan 
-44.375, -80.625, 4.584083563888716e-25, nan 
-44.125, -80.625, 3.2105166019478054e-25, nan 
-43.875, -80.625, 2.8600205942227233e-25, nan 
-43.625, -80.625, 2.2751898405442387e-25, nan 
