# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-40.875, -80.625, 6.17179377155837e-25, nan 
-40.625, -80.625, 7.783156992887151e-25, nan 
-40.375, -80.625, 9.556130928436772e-25, nan 
-40.125, -80.625, 8.15621314447296e-25, nan 
-39.875, -80.625, 8.821650743738718e-25, nan 
-39.625, -80.625, 6.002549991633074e-25, nan 
-39.375, -80.625, 5.758502005524901e-25, nan 
-39.125, -80.625, 4.689123454310768e-25, nan 
-38.875, -80.625, 5.457637458291722e-25, nan 
-38.625, -80.625, 4.484898964495013e-25, nan 
-38.375, -80.625, 4.86225178228028e-25, nan 
-38.125, -80.625, 6.814595171157268e-25, nan 
-37.875, -80.625, 7.976731303630047e-25, nan 
-40.625, -80.375, 5.396487523248806e-25, nan 
-40.375, -80.375, 5.287502135870159e-25, nan 
-40.125, -80.375, 5.4930557824869155e-25, nan 
-39.875, -80.375, 5.294195066752714e-25, nan 
-39.625, -80.375, 3.510439271731505e-25, nan 
-39.375, -80.375, 4.166557219915225e-25, nan 
-39.125, -80.375, 4.444445304977695e-25, nan 
-38.875, -80.375, 5.4171360842255545e-25, nan 
-38.625, -80.375, 6.725062330099757e-25, nan 
-38.375, -80.375, 8.543298390194295e-25, nan 
-38.125, -80.375, 9.6074905069553e-25, nan 
-37.875, -80.375, 1.0927953613427917e-24, nan 
-37.625, -80.375, 1.1393939933843385e-24, nan 
-37.375, -80.375, 9.932118460549735e-25, nan 
-37.125, -80.375, 9.4734651442074e-25, nan 
-36.875, -80.375, 1.3700435156852085e-24, nan 
-36.625, -80.375, 1.2974580479049678e-24, nan 
-36.375, -80.375, 1.215340382162906e-24, nan 
-36.125, -80.375, 9.130825706353037e-25, nan 
-35.875, -80.375, 6.606362068527883e-25, nan 
-35.625, -80.375, 1.418541105879934e-24, nan 
-35.375, -80.375, 6.791762030863104e-25, nan 
-35.125, -80.375, 8.27181699792571e-25, nan 
-34.875, -80.375, 9.260463680814128e-25, nan 
-34.625, -80.375, 1.0343297504305469e-24, nan 
-34.375, -80.375, 1.351199932288248e-24, nan 
-34.125, -80.375, 8.375108101864745e-25, nan 
-33.875, -80.375, 8.28901208074153e-25, nan 
-33.625, -80.375, 8.22080515953067e-25, nan 
-33.375, -80.375, 7.121964619757116e-25, nan 
-33.125, -80.375, 7.232688229716198e-25, nan 
-32.875, -80.375, 5.712478175414712e-25, nan 
-32.625, -80.375, 1.034694119147404e-24, nan 
-32.375, -80.375, 8.432583797454692e-25, nan 
-32.125, -80.375, 7.703025917332346e-25, nan 
-31.875, -80.375, 5.635169429361383e-25, nan 
-40.375, -80.125, 7.984496594252592e-25, nan 
-40.125, -80.125, 5.840651935286597e-25, nan 
-39.875, -80.125, 6.907149795855529e-25, nan 
-39.625, -80.125, 9.013048250094165e-25, nan 
-39.375, -80.125, 9.157393064076529e-25, nan 
-39.125, -80.125, 9.068103950751216e-25, nan 
-38.875, -80.125, 7.161287655037495e-25, nan 
-38.625, -80.125, 6.7435566946782805e-25, nan 
-38.375, -80.125, 9.05807223769957e-25, nan 
-38.125, -80.125, 8.276650603012387e-25, nan 
-37.875, -80.125, 9.938745439751821e-25, nan 
-37.625, -80.125, 1.177736844407871e-24, nan 
-37.375, -80.125, 1.0826975642379274e-24, nan 
-37.125, -80.125, 9.11536007467478e-25, nan 
-36.875, -80.125, 7.331748302545326e-25, nan 
-36.625, -80.125, 7.489601745254293e-25, nan 
-36.375, -80.125, 1.1652521941392922e-24, nan 
-36.125, -80.125, 1.0476022059286528e-24, nan 
-35.875, -80.125, 5.980188110337356e-25, nan 
-35.625, -80.125, 8.1893251363034115e-25, nan 
-35.375, -80.125, 9.08854540577254e-25, nan 
-35.125, -80.125, 8.430248239784524e-25, nan 
-34.875, -80.125, 8.165937552246425e-25, nan 
-34.625, -80.125, 9.325035821323014e-25, nan 
-34.375, -80.125, 1.462646472896613e-24, nan 
-34.125, -80.125, 1.0957083467948027e-24, nan 
-33.875, -80.125, 5.065863127547542e-25, nan 
-33.625, -80.125, 4.514565634589145e-25, nan 
-33.375, -80.125, 6.592459395767946e-25, nan 
-33.125, -80.125, 9.291362893632643e-25, nan 
-32.875, -80.125, 7.728119091920343e-25, nan 
-32.625, -80.125, 7.756899877657915e-25, nan 
-32.375, -80.125, 6.101704414946164e-25, nan 
-32.125, -80.125, 5.747288698805745e-25, nan 
-31.875, -80.125, 4.327448755407619e-25, nan 
-31.625, -80.125, 3.6987354793259504e-25, nan 
-31.375, -80.125, 3.661401324586961e-25, nan 
-31.125, -80.125, 2.8150499906410317e-25, nan 
-30.875, -80.125, 2.8766053340285107e-25, nan 
-30.625, -80.125, 2.3675856615599836e-25, nan 
-30.375, -80.125, 4.462124136962756e-25, nan 
-30.125, -80.125, 5.009593877794692e-25, nan 
-29.875, -80.125, 5.920319027684138e-25, nan 
-29.625, -80.125, 6.399531472110113e-25, nan 
-29.375, -80.125, 7.482267104184627e-25, nan 
-29.125, -80.125, 5.796322061561878e-25, nan 
-28.875, -80.125, 5.97044775068087e-25, nan 
-28.625, -80.125, 6.902260684404149e-25, nan 
-28.375, -80.125, 7.166722529882822e-25, nan 
-28.125, -80.125, 8.202866173526184e-25, nan 
-27.875, -80.125, 5.271798295713111e-25, nan 
-39.875, -79.875, 7.626383044324075e-25, nan 
-39.625, -79.875, 8.031672676099393e-25, nan 
-39.375, -79.875, 6.115754518679582e-25, nan 
-39.125, -79.875, 5.218881849727589e-25, nan 
-38.875, -79.875, 5.433762626645216e-25, nan 
-38.625, -79.875, 6.478846718300004e-25, nan 
-38.375, -79.875, 9.801061370503932e-25, nan 
-38.125, -79.875, 1.0535917304782105e-24, nan 
-37.875, -79.875, 1.1650629994817074e-24, nan 
-37.625, -79.875, 1.3506321562772976e-24, nan 
-37.375, -79.875, 1.2396565815883808e-24, nan 
-37.125, -79.875, 1.3918976154517977e-24, nan 
-36.875, -79.875, 1.2970747776017925e-24, nan 
-36.625, -79.875, 1.432035453710873e-24, nan 
-36.375, -79.875, 1.6981180498380377e-24, nan 
-36.125, -79.875, 1.6059867018455658e-24, nan 
-35.875, -79.875, 1.5580122991094014e-24, nan 
-35.625, -79.875, 1.6471951456055515e-24, nan 
-35.375, -79.875, 1.9876674664987722e-24, nan 
-35.125, -79.875, 1.7711310013549764e-24, nan 
-34.875, -79.875, 1.5150856455685641e-24, nan 
-34.625, -79.875, 1.2227045953723872e-24, nan 
-34.375, -79.875, 1.1425257474999635e-24, nan 
-34.125, -79.875, 1.005871718007301e-24, nan 
-33.875, -79.875, 1.0220327788494137e-24, nan 
-33.625, -79.875, 1.0842785189547075e-24, nan 
-33.375, -79.875, 8.614031647071625e-25, nan 
-33.125, -79.875, 8.467921424666096e-25, nan 
-32.875, -79.875, 5.9572353331036445e-25, nan 
-32.625, -79.875, 4.817824980533729e-25, nan 
-32.375, -79.875, 3.7130853709870503e-25, nan 
-32.125, -79.875, 2.414118662792732e-25, nan 
-31.875, -79.875, 2.230061193812016e-25, nan 
-31.625, -79.875, 1.9063037192331547e-25, nan 
-31.375, -79.875, 1.9254623025608656e-25, nan 
-31.125, -79.875, 1.6186535670903881e-25, nan 
-30.875, -79.875, 1.9115406912813408e-25, nan 
-30.625, -79.875, 3.1959693029791e-25, nan 
-30.375, -79.875, 2.6094197445974374e-25, nan 
-30.125, -79.875, 2.6324489674672207e-25, nan 
-29.875, -79.875, 2.1393002373271867e-25, nan 
-29.625, -79.875, 2.6964855351522534e-25, nan 
-29.375, -79.875, 3.884399607687223e-25, nan 
-29.125, -79.875, 3.511627143845631e-25, nan 
-28.875, -79.875, 4.1206216817530226e-25, nan 
-28.625, -79.875, 5.266713051491685e-25, nan 
-28.375, -79.875, 4.492061103722421e-25, nan 
-28.125, -79.875, 4.268389102872302e-25, nan 
-27.875, -79.875, 3.8766532972834237e-25, nan 
-27.625, -79.875, 3.489027679995153e-25, nan 
