# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 2.409922325336346e-24, nan 
-179.625, -89.875, 1.894321592788654e-24, nan 
-179.375, -89.875, 1.9363392641568765e-24, nan 
-179.125, -89.875, 2.374038416484804e-24, nan 
-178.875, -89.875, 2.5037642302863715e-24, nan 
-178.625, -89.875, 2.218188531478244e-24, nan 
-178.375, -89.875, 2.186451688724321e-24, nan 
-178.125, -89.875, 2.2160094219676434e-24, nan 
-177.875, -89.875, 2.154826375837835e-24, nan 
-177.625, -89.875, 1.9415786523424624e-24, nan 
-177.375, -89.875, 1.8239069088590708e-24, nan 
-177.125, -89.875, 2.3768235737108153e-24, nan 
-176.875, -89.875, 3.194188625645366e-24, nan 
-176.625, -89.875, 2.4376397115311276e-24, nan 
-176.375, -89.875, 2.118451117116977e-24, nan 
-176.125, -89.875, 1.7531423651555162e-24, nan 
-175.875, -89.875, 1.4778819055592776e-24, nan 
-175.625, -89.875, 1.5795710056487712e-24, nan 
-175.375, -89.875, 1.7240110867952753e-24, nan 
-175.125, -89.875, 1.7753298441016955e-24, nan 
-174.875, -89.875, 1.9007206645511745e-24, nan 
-174.625, -89.875, 2.4632771410984968e-24, nan 
-174.375, -89.875, 2.4546978338077713e-24, nan 
-174.125, -89.875, 2.503450022332789e-24, nan 
-173.875, -89.875, 2.44417292416034e-24, nan 
-173.625, -89.875, 2.167507643112954e-24, nan 
-173.375, -89.875, 1.6427198077626674e-24, nan 
-173.125, -89.875, 8.688908134313059e-25, nan 
-172.875, -89.875, 6.997648556243193e-25, nan 
-172.625, -89.875, 8.548711268086372e-25, nan 
-172.375, -89.875, 1.0489638633401239e-24, nan 
-172.125, -89.875, 6.730936217926423e-25, nan 
-171.875, -89.875, 5.829466386778446e-25, nan 
-171.625, -89.875, 6.922883738228815e-25, nan 
-171.375, -89.875, 7.8613932556130925e-25, nan 
-171.125, -89.875, 1.0243556190450259e-24, nan 
-170.875, -89.875, 1.0417258102219133e-24, nan 
-170.625, -89.875, 1.4747105574523591e-24, nan 
-170.375, -89.875, 1.3883060497921243e-24, nan 
-170.125, -89.875, 1.5927451486369223e-24, nan 
-169.875, -89.875, 2.4227024333781633e-24, nan 
-169.625, -89.875, 2.493964203392521e-24, nan 
-169.375, -89.875, 2.899507133842695e-24, nan 
-169.125, -89.875, 2.855559104425696e-24, nan 
-168.875, -89.875, 2.923379511624529e-24, nan 
-168.625, -89.875, 2.8404880875887454e-24, nan 
-168.375, -89.875, 2.9870071507005945e-24, nan 
-168.125, -89.875, 2.821457156405702e-24, nan 
-167.875, -89.875, 2.7263297525849637e-24, nan 
-167.625, -89.875, 2.5585380661811594e-24, nan 
-167.375, -89.875, 2.5758302125229008e-24, nan 
-167.125, -89.875, 2.425768260538944e-24, nan 
-166.875, -89.875, 2.6008770190844666e-24, nan 
-166.625, -89.875, 2.376896597082685e-24, nan 
-166.375, -89.875, 2.530982563109172e-24, nan 
-166.125, -89.875, 2.4283535852734734e-24, nan 
-165.875, -89.875, 2.5642538707445847e-24, nan 
-165.625, -89.875, 2.4742025053370298e-24, nan 
-165.375, -89.875, 2.4925446025666003e-24, nan 
-165.125, -89.875, 2.4339574797785464e-24, nan 
-164.875, -89.875, 2.1519236987080645e-24, nan 
-164.625, -89.875, 2.3210521303556274e-24, nan 
-164.375, -89.875, 2.429196505140476e-24, nan 
-164.125, -89.875, 2.476527328273008e-24, nan 
-163.875, -89.875, 2.4673043330639826e-24, nan 
-163.625, -89.875, 2.3570393886478017e-24, nan 
-163.375, -89.875, 2.2720238806772897e-24, nan 
-163.125, -89.875, 2.168879298529559e-24, nan 
-162.875, -89.875, 1.826589403139541e-24, nan 
-162.625, -89.875, 9.729230403953073e-25, nan 
-162.375, -89.875, 8.967151359048495e-25, nan 
-162.125, -89.875, 1.1628404730434304e-24, nan 
-161.875, -89.875, 1.2053970929170003e-24, nan 
-161.625, -89.875, 9.347713982765114e-25, nan 
-161.375, -89.875, 1.234419496689628e-24, nan 
-161.125, -89.875, 1.167797808428479e-24, nan 
-160.875, -89.875, 1.7321408726123883e-24, nan 
-160.625, -89.875, 2.3122605243895682e-24, nan 
-160.375, -89.875, 2.104140550373716e-24, nan 
-160.125, -89.875, 1.9970006407168534e-24, nan 
-159.875, -89.875, 1.7624442764738095e-24, nan 
-159.625, -89.875, 1.822242164211912e-24, nan 
-159.375, -89.875, 1.876827634149011e-24, nan 
-159.125, -89.875, 1.883308876901635e-24, nan 
-158.875, -89.875, 1.7935945986256176e-24, nan 
-158.625, -89.875, 1.893888553304592e-24, nan 
-158.375, -89.875, 1.8816132339214457e-24, nan 
-158.125, -89.875, 1.85776396095385e-24, nan 
-157.875, -89.875, 1.983086025286985e-24, nan 
-157.625, -89.875, 1.6495620051048209e-24, nan 
-157.375, -89.875, 1.578431072465737e-24, nan 
-157.125, -89.875, 1.6031635130480248e-24, nan 
-156.875, -89.875, 1.883659165457606e-24, nan 
-156.625, -89.875, 2.242317448147602e-24, nan 
-156.375, -89.875, 2.493044769168569e-24, nan 
-156.125, -89.875, 2.6923878566471678e-24, nan 
-155.875, -89.875, 2.7692529939860527e-24, nan 
-155.625, -89.875, 2.217758821990135e-24, nan 
-155.375, -89.875, 1.5970781383067142e-24, nan 
-155.125, -89.875, 1.6713498651350427e-24, nan 
-154.875, -89.875, 1.918906678028643e-24, nan 
-154.625, -89.875, 2.1989364719211815e-24, nan 
-154.375, -89.875, 1.3774184424590147e-24, nan 
-154.125, -89.875, 1.6869667412787383e-24, nan 
-153.875, -89.875, 1.6802716258587544e-24, nan 
-153.625, -89.875, 1.8818622876398685e-24, nan 
-153.375, -89.875, 1.8725224274080627e-24, nan 
-153.125, -89.875, 1.7912814610475646e-24, nan 
-152.875, -89.875, 1.2920206680279892e-24, nan 
-152.625, -89.875, 1.0851628463491377e-24, nan 
-152.375, -89.875, 1.1694129012561833e-24, nan 
-152.125, -89.875, 1.1779648396240508e-24, nan 
-151.875, -89.875, 1.0983838646790207e-24, nan 
-151.625, -89.875, 8.959090124242553e-25, nan 
-151.375, -89.875, 7.150431132468023e-25, nan 
-151.125, -89.875, 1.2774479719174154e-24, nan 
-150.875, -89.875, 1.2593804929915223e-24, nan 
-150.625, -89.875, 1.0703805976333414e-24, nan 
-150.375, -89.875, 1.0458452121514028e-24, nan 
-150.125, -89.875, 8.705757680928951e-25, nan 
-149.875, -89.875, 1.3238668931409103e-24, nan 
