# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 8.871383057287283e-26, nan 
-179.625, -89.875, 6.966837466189982e-26, nan 
-179.375, -89.875, 7.13087804371325e-26, nan 
-179.125, -89.875, 8.73477509302915e-26, nan 
-178.875, -89.875, 9.206021899495924e-26, nan 
-178.625, -89.875, 8.154315710963003e-26, nan 
-178.375, -89.875, 8.038689427547563e-26, nan 
-178.125, -89.875, 8.151330260466162e-26, nan 
-177.875, -89.875, 7.923590431631394e-26, nan 
-177.625, -89.875, 7.139481015178968e-26, nan 
-177.375, -89.875, 6.711655430192048e-26, nan 
-177.125, -89.875, 8.740048847824758e-26, nan 
-176.875, -89.875, 1.1757523754613292e-25, nan 
-176.625, -89.875, 8.979013895698755e-26, nan 
-176.375, -89.875, 7.805636525593977e-26, nan 
-176.125, -89.875, 6.461552638687355e-26, nan 
-175.875, -89.875, 5.449830312352381e-26, nan 
-175.625, -89.875, 5.820579048164005e-26, nan 
-175.375, -89.875, 6.340721884644291e-26, nan 
-175.125, -89.875, 6.538276393945122e-26, nan 
-174.875, -89.875, 7.006137041810335e-26, nan 
-174.625, -89.875, 9.093586856283412e-26, nan 
-174.375, -89.875, 9.070209461299307e-26, nan 
-174.125, -89.875, 9.249712083807124e-26, nan 
-173.875, -89.875, 9.026794193684978e-26, nan 
-173.625, -89.875, 8.001413924477582e-26, nan 
-173.375, -89.875, 6.055398059441618e-26, nan 
-173.125, -89.875, 3.19755506036012e-26, nan 
-172.875, -89.875, 2.5712865490495245e-26, nan 
-172.625, -89.875, 3.1408537743898414e-26, nan 
-172.375, -89.875, 3.8516321833532985e-26, nan 
-172.125, -89.875, 2.4708351830402758e-26, nan 
-171.875, -89.875, 2.1406297969657773e-26, nan 
-171.625, -89.875, 2.5408394591890647e-26, nan 
-171.375, -89.875, 2.889240797492427e-26, nan 
-171.125, -89.875, 3.7719008462104155e-26, nan 
-170.875, -89.875, 3.839753012537875e-26, nan 
-170.625, -89.875, 5.433525622331531e-26, nan 
-170.375, -89.875, 5.1154884413279416e-26, nan 
-170.125, -89.875, 5.857505550744991e-26, nan 
-169.875, -89.875, 8.90445078002805e-26, nan 
-169.625, -89.875, 9.171804536845408e-26, nan 
-169.375, -89.875, 1.0668596021828895e-25, nan 
-169.125, -89.875, 1.0505633071336656e-25, nan 
-168.875, -89.875, 1.0751889580459168e-25, nan 
-168.625, -89.875, 1.0452991091728587e-25, nan 
-168.375, -89.875, 1.0983221896457663e-25, nan 
-168.125, -89.875, 1.0370336267197004e-25, nan 
-167.875, -89.875, 1.0014348527661501e-25, nan 
-167.625, -89.875, 9.39076153100397e-26, nan 
-167.375, -89.875, 9.450257412950557e-26, nan 
-167.125, -89.875, 8.904897953093394e-26, nan 
-166.875, -89.875, 9.540114734666388e-26, nan 
-166.625, -89.875, 8.718104481061945e-26, nan 
-166.375, -89.875, 9.283971214196737e-26, nan 
-166.125, -89.875, 8.906659947729079e-26, nan 
-165.875, -89.875, 9.406842452875668e-26, nan 
-165.625, -89.875, 9.06753100328004e-26, nan 
-165.375, -89.875, 9.136889300561165e-26, nan 
-165.125, -89.875, 8.92644081317556e-26, nan 
-164.875, -89.875, 7.895074908043657e-26, nan 
-164.625, -89.875, 8.510470352466523e-26, nan 
-164.375, -89.875, 8.908509351905802e-26, nan 
-164.125, -89.875, 9.080989829083277e-26, nan 
-163.875, -89.875, 9.046604695780419e-26, nan 
-163.625, -89.875, 8.63726887746841e-26, nan 
-163.375, -89.875, 8.323966164520847e-26, nan 
-163.125, -89.875, 7.951896554845657e-26, nan 
-162.875, -89.875, 6.699480289528936e-26, nan 
-162.625, -89.875, 3.5732784945689325e-26, nan 
-162.375, -89.875, 3.2910783400602824e-26, nan 
-162.125, -89.875, 4.264442234234221e-26, nan 
-161.875, -89.875, 4.417432168458046e-26, nan 
-161.625, -89.875, 3.426282960132703e-26, nan 
-161.375, -89.875, 4.5255096447565543e-26, nan 
-161.125, -89.875, 4.281784000560338e-26, nan 
-160.875, -89.875, 6.340430724980571e-26, nan 
-160.625, -89.875, 8.465633245277678e-26, nan 
-160.375, -89.875, 7.704845081140307e-26, nan 
-160.125, -89.875, 7.319268825580063e-26, nan 
-159.875, -89.875, 6.453464738675481e-26, nan 
-159.625, -89.875, 6.670570698587194e-26, nan 
-159.375, -89.875, 6.866219756617121e-26, nan 
-159.125, -89.875, 6.895221528160617e-26, nan 
-158.875, -89.875, 6.566346792078963e-26, nan 
-158.625, -89.875, 6.933252884048904e-26, nan 
-158.375, -89.875, 6.883990147958437e-26, nan 
-158.125, -89.875, 6.802496645596132e-26, nan 
-157.875, -89.875, 7.263186726803924e-26, nan 
-157.625, -89.875, 6.03687567736742e-26, nan 
-157.375, -89.875, 5.77598655512894e-26, nan 
-157.125, -89.875, 5.870837822707301e-26, nan 
-156.875, -89.875, 6.910072126080391e-26, nan 
-156.625, -89.875, 8.240011388468928e-26, nan 
-156.375, -89.875, 9.172434163341936e-26, nan 
-156.125, -89.875, 9.908364856410416e-26, nan 
-155.875, -89.875, 1.0195340501957823e-25, nan 
-155.625, -89.875, 8.156697605305428e-26, nan 
-155.375, -89.875, 5.856176384164984e-26, nan 
-155.125, -89.875, 6.136380513055545e-26, nan 
-154.875, -89.875, 7.045621358613204e-26, nan 
-154.625, -89.875, 8.058510869311388e-26, nan 
-154.375, -89.875, 5.040850582019156e-26, nan 
-154.125, -89.875, 6.181345902619704e-26, nan 
-153.875, -89.875, 6.163118426351093e-26, nan 
-153.625, -89.875, 6.913950745275825e-26, nan 
-153.375, -89.875, 6.878224436891618e-26, nan 
-153.125, -89.875, 6.575619711958938e-26, nan 
-152.875, -89.875, 4.7346167838752766e-26, nan 
-152.625, -89.875, 3.9687399901015494e-26, nan 
-152.375, -89.875, 4.280184242762953e-26, nan 
-152.125, -89.875, 4.310646235695654e-26, nan 
-151.875, -89.875, 4.0191307529081626e-26, nan 
-151.625, -89.875, 3.2780975877267487e-26, nan 
-151.375, -89.875, 2.616606455110854e-26, nan 
-151.125, -89.875, 4.6709890093120566e-26, nan 
-150.875, -89.875, 4.607555618049657e-26, nan 
-150.625, -89.875, 3.9184501303143597e-26, nan 
-150.375, -89.875, 3.8293620080941983e-26, nan 
-150.125, -89.875, 3.1875601628451677e-26, nan 
-149.875, -89.875, 4.843592552429655e-26, nan 
-149.625, -89.875, 6.529369811034053e-26, nan 
-149.375, -89.875, 6.552719292148335e-26, nan 
-149.125, -89.875, 8.443450035360479e-26, nan 
-148.875, -89.875, 8.244564548930049e-26, nan 
-148.625, -89.875, 7.021422088407643e-26, nan 
-148.375, -89.875, 6.926362960007416e-26, nan 
-148.125, -89.875, 7.895373849942832e-26, nan 
-147.875, -89.875, 6.241737515931949e-26, nan 
-147.625, -89.875, 5.879344497632039e-26, nan 
-147.375, -89.875, 6.615772806944884e-26, nan 
-147.125, -89.875, 7.128109538794496e-26, nan 
-146.875, -89.875, 7.338921060425276e-26, nan 
-146.625, -89.875, 5.864627412483892e-26, nan 
-146.375, -89.875, 7.745082970457076e-26, nan 
-146.125, -89.875, 8.514862969879679e-26, nan 
-145.875, -89.875, 6.641272980402266e-26, nan 
-145.625, -89.875, 5.201199278089196e-26, nan 
-145.375, -89.875, 5.597473425464423e-26, nan 
-145.125, -89.875, 4.132006787276236e-26, nan 
-144.875, -89.875, 4.9727611963913844e-26, nan 
-144.625, -89.875, 8.199559418787622e-26, nan 
-144.375, -89.875, 9.178992863886631e-26, nan 
-144.125, -89.875, 7.334665309417964e-26, nan 
-143.875, -89.875, 3.425368385918752e-26, nan 
-143.625, -89.875, 6.591758680395802e-26, nan 
-143.375, -89.875, 6.278167391694912e-26, nan 
-143.125, -89.875, 4.077636952598589e-26, nan 
-142.875, -89.875, 4.4468360433917914e-26, nan 
-142.625, -89.875, 3.5655533424217203e-26, nan 
-142.375, -89.875, 4.186479336968988e-26, nan 
-142.125, -89.875, 5.0517531226142526e-26, nan 
-141.875, -89.875, 5.256416133626318e-26, nan 
