# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-5.125, -66.875, 8.537198400168609e-26, nan 
-5.125, -66.625, 1.1102867226457376e-25, nan 
-4.875, -66.625, 7.987613722457018e-26, nan 
-5.375, -66.375, 1.6552539212617047e-25, nan 
-5.125, -66.375, 2.5669499091290295e-25, nan 
-4.875, -66.375, 9.358443594827421e-26, nan 
-4.625, -66.375, 6.048169915590498e-26, nan 
-5.375, -66.125, 3.149272972393657e-25, nan 
-5.125, -66.125, 2.886836687379628e-25, nan 
-4.875, -66.125, 8.225711194300023e-26, nan 
-4.625, -66.125, 2.0307118035075212e-25, nan 
-4.375, -66.125, 2.3973173137574916e-25, nan 
-5.375, -65.875, 1.7943597944462469e-25, nan 
-5.125, -65.875, 1.522108787155513e-25, nan 
-4.875, -65.875, 2.9878290770802405e-25, nan 
-4.625, -65.875, 2.9109770694183895e-25, nan 
-4.375, -65.875, 2.0723201638236684e-25, nan 
-4.125, -65.875, 2.666647379241319e-25, nan 
-5.375, -65.625, 1.326253605197873e-25, nan 
-5.125, -65.625, 1.4647609993959283e-25, nan 
-4.875, -65.625, 2.1607986564861885e-25, nan 
-4.625, -65.625, 3.1015951850220316e-25, nan 
-4.375, -65.625, 1.9933664088797467e-25, nan 
-4.125, -65.625, 1.8546646024796913e-25, nan 
-3.875, -65.625, 2.3429637845600267e-25, nan 
-3.625, -65.625, 2.8141586590347104e-25, nan 
-5.375, -65.375, 4.6345207856663635e-26, nan 
-5.125, -65.375, 1.9342006044943983e-25, nan 
-4.875, -65.375, 3.2977954526175046e-25, nan 
-4.625, -65.375, 2.3729701024088416e-25, nan 
-4.375, -65.375, 2.283283906054567e-25, nan 
-4.125, -65.375, 4.176335068764993e-25, nan 
-3.875, -65.375, 3.0633482411498604e-25, nan 
-3.625, -65.375, 2.5938876918705214e-25, nan 
-5.375, -65.125, 1.287193656554545e-25, nan 
-5.125, -65.125, 1.0971756035521783e-25, nan 
-4.875, -65.125, 3.5128839760032606e-25, nan 
-4.625, -65.125, 1.8242070992756606e-25, nan 
-4.375, -65.125, 2.4697952943349963e-25, nan 
-4.125, -65.125, 5.095544051059806e-25, nan 
-3.875, -65.125, 5.665318893781511e-25, nan 
-3.625, -65.125, 4.773580943928825e-25, nan 
-3.375, -65.125, 5.4336327631431305e-25, nan 
-5.375, -64.875, 2.908272533698564e-25, nan 
-5.125, -64.875, 2.168859590847971e-25, nan 
-4.875, -64.875, 1.1540707207621797e-24, nan 
-4.625, -64.875, 1.956590825618472e-24, nan 
-4.375, -64.875, 2.266024499932434e-24, nan 
-4.125, -64.875, 2.50161266051447e-24, nan 
-3.875, -64.875, 2.3787058712439676e-24, nan 
-3.625, -64.875, 2.4646093048136595e-24, nan 
-3.375, -64.875, 2.1730233326770608e-24, nan 
-3.125, -64.875, 9.63129009185751e-25, nan 
-5.375, -64.625, 1.784075862489535e-24, nan 
