# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 4.478159704455081e-25, nan 
-179.625, -89.875, 3.5166269478282225e-25, nan 
-179.375, -89.875, 3.6007574618436963e-25, nan 
-179.125, -89.875, 4.409377334716324e-25, nan 
-178.875, -89.875, 4.648319521193492e-25, nan 
-178.625, -89.875, 4.1178847296290642e-25, nan 
-178.375, -89.875, 4.0600769264898773e-25, nan 
-178.125, -89.875, 4.11814736907258e-25, nan 
-177.875, -89.875, 4.002638498199045e-25, nan 
-177.625, -89.875, 3.6055446374153657e-25, nan 
-177.375, -89.875, 3.388961229424948e-25, nan 
-177.125, -89.875, 4.4145845219117e-25, nan 
-176.875, -89.875, 5.941274368257859e-25, nan 
-176.625, -89.875, 4.538739259548916e-25, nan 
-176.375, -89.875, 3.945557148299062e-25, nan 
-176.125, -89.875, 3.2652129623258888e-25, nan 
-175.875, -89.875, 2.7529322079568443e-25, nan 
-175.625, -89.875, 2.939775665041335e-25, nan 
-175.375, -89.875, 3.202691279740098e-25, nan 
-175.125, -89.875, 3.303140341454816e-25, nan 
-174.875, -89.875, 3.540860776879571e-25, nan 
-174.625, -89.875, 4.596181620077485e-25, nan 
-174.375, -89.875, 4.584177470371662e-25, nan 
-174.125, -89.875, 4.6751608782491855e-25, nan 
-173.875, -89.875, 4.562613985116698e-25, nan 
-173.625, -89.875, 4.0439978841960233e-25, nan 
-173.375, -89.875, 3.0594515739145294e-25, nan 
-173.125, -89.875, 1.6146773812913022e-25, nan 
-172.875, -89.875, 1.297716032995267e-25, nan 
-172.625, -89.875, 1.5850026441611376e-25, nan 
-172.375, -89.875, 1.94353139019286e-25, nan 
-172.125, -89.875, 1.2468059653962456e-25, nan 
-171.875, -89.875, 1.0801144035204828e-25, nan 
-171.625, -89.875, 1.2819745831081621e-25, nan 
-171.375, -89.875, 1.4589470771248105e-25, nan 
-171.125, -89.875, 1.9051127069578073e-25, nan 
-170.875, -89.875, 1.9391253805309462e-25, nan 
-170.625, -89.875, 2.744248831766913e-25, nan 
-170.375, -89.875, 2.583432906074859e-25, nan 
-170.125, -89.875, 2.960350922062249e-25, nan 
-169.875, -89.875, 4.502475142623644e-25, nan 
-169.625, -89.875, 4.639389776359789e-25, nan 
-169.375, -89.875, 5.396874936943701e-25, nan 
-169.125, -89.875, 5.314667843378556e-25, nan 
-168.875, -89.875, 5.438437253441535e-25, nan 
-168.625, -89.875, 5.286986348020645e-25, nan 
-168.375, -89.875, 5.558072166188186e-25, nan 
-168.125, -89.875, 5.247449672249686e-25, nan 
-167.875, -89.875, 5.065594370164087e-25, nan 
-167.625, -89.875, 4.748549714490799e-25, nan 
-167.375, -89.875, 4.777470454861008e-25, nan 
-167.125, -89.875, 4.503625165083299e-25, nan 
-166.875, -89.875, 4.826441584272895e-25, nan 
-166.625, -89.875, 4.410272860216927e-25, nan 
-166.375, -89.875, 4.696197876412734e-25, nan 
-166.125, -89.875, 4.5047597510318755e-25, nan 
-165.875, -89.875, 4.757016128151955e-25, nan 
-165.625, -89.875, 4.588496019682212e-25, nan 
-165.375, -89.875, 4.623987778452688e-25, nan 
-165.125, -89.875, 4.517045277540856e-25, nan 
-164.875, -89.875, 3.9924559677179865e-25, nan 
-164.625, -89.875, 4.303468789125867e-25, nan 
-164.375, -89.875, 4.50529634901279e-25, nan 
-164.125, -89.875, 4.595505093873046e-25, nan 
-163.875, -89.875, 4.578697904639514e-25, nan 
-163.625, -89.875, 4.370915548674124e-25, nan 
-163.375, -89.875, 4.211746298707511e-25, nan 
-163.125, -89.875, 4.0233619830934896e-25, nan 
-162.875, -89.875, 3.388095365475517e-25, nan 
-162.625, -89.875, 1.8057873211664867e-25, nan 
-162.375, -89.875, 1.6632468355158972e-25, nan 
-162.125, -89.875, 2.156412975091421e-25, nan 
-161.875, -89.875, 2.233655167117863e-25, nan 
-161.625, -89.875, 1.7323052784507862e-25, nan 
-161.375, -89.875, 2.288861263957785e-25, nan 
-161.125, -89.875, 2.1649673965854447e-25, nan 
-160.875, -89.875, 3.2082138859458236e-25, nan 
-160.625, -89.875, 4.285778334418073e-25, nan 
-160.375, -89.875, 3.90039227459827e-25, nan 
-160.125, -89.875, 3.7031493954000996e-25, nan 
-159.875, -89.875, 3.2655337881809142e-25, nan 
-159.625, -89.875, 3.3759581408211337e-25, nan 
-159.375, -89.875, 3.4750324392006496e-25, nan 
-159.125, -89.875, 3.4902733520542353e-25, nan 
-158.875, -89.875, 3.323486392881985e-25, nan 
-158.625, -89.875, 3.50982552946025e-25, nan 
-158.375, -89.875, 3.4839932544105074e-25, nan 
-158.125, -89.875, 3.442909786861405e-25, nan 
-157.875, -89.875, 3.67581265639173e-25, nan 
-157.625, -89.875, 3.0550912218898077e-25, nan 
-157.375, -89.875, 2.9234189075789285e-25, nan 
-157.125, -89.875, 2.9715054290598798e-25, nan 
-156.875, -89.875, 3.4988950855797316e-25, nan 
-156.625, -89.875, 4.174135226567562e-25, nan 
-156.375, -89.875, 4.647335483031962e-25, nan 
-156.125, -89.875, 5.019687318323242e-25, nan 
-155.875, -89.875, 5.166424475232141e-25, nan 
-155.625, -89.875, 4.132480188710835e-25, nan 
-155.375, -89.875, 2.965188501089193e-25, nan 
-155.125, -89.875, 3.1070550813898126e-25, nan 
-154.875, -89.875, 3.5667925948432666e-25, nan 
-154.625, -89.875, 4.0776204858220896e-25, nan 
-154.375, -89.875, 2.551901991383961e-25, nan 
-154.125, -89.875, 3.13053309948262e-25, nan 
-153.875, -89.875, 3.121620055688189e-25, nan 
-153.625, -89.875, 3.502392373187146e-25, nan 
-153.375, -89.875, 3.483971494151862e-25, nan 
-153.125, -89.875, 3.3304407208584003e-25, nan 
-152.875, -89.875, 2.3972379117925355e-25, nan 
-152.625, -89.875, 2.0089581988645254e-25, nan 
-152.375, -89.875, 2.1671207979229826e-25, nan 
-152.125, -89.875, 2.1821421027738613e-25, nan 
-151.875, -89.875, 2.0339307333701645e-25, nan 
-151.625, -89.875, 1.6591342292435748e-25, nan 
-151.375, -89.875, 1.3240149372652304e-25, nan 
-151.125, -89.875, 2.3640861797857507e-25, nan 
-150.875, -89.875, 2.332744305736424e-25, nan 
-150.625, -89.875, 1.9838371147766185e-25, nan 
-150.375, -89.875, 1.938563960448486e-25, nan 
-150.125, -89.875, 1.6133600364049056e-25, nan 
-149.875, -89.875, 2.4532050235297238e-25, nan 
-149.625, -89.875, 3.308550337480238e-25, nan 
-149.375, -89.875, 3.320864718205871e-25, nan 
-149.125, -89.875, 4.2810157438439205e-25, nan 
-148.875, -89.875, 4.180249585662826e-25, nan 
-148.625, -89.875, 3.558888399156982e-25, nan 
-148.375, -89.875, 3.5097059254180774e-25, nan 
-148.125, -89.875, 4.001320881648997e-25, nan 
-147.875, -89.875, 3.163970892759414e-25, nan 
-147.625, -89.875, 2.980003696945561e-25, nan 
-147.375, -89.875, 3.353885816717378e-25, nan 
-147.125, -89.875, 3.6133721960410786e-25, nan 
-146.875, -89.875, 3.72038070689506e-25, nan 
-146.625, -89.875, 2.9728927110169193e-25, nan 
-146.375, -89.875, 3.927336432505165e-25, nan 
-146.125, -89.875, 4.317733945364543e-25, nan 
-145.875, -89.875, 3.3666841004926517e-25, nan 
-145.625, -89.875, 2.636390074177802e-25, nan 
-145.375, -89.875, 2.8352568975833236e-25, nan 
-145.125, -89.875, 2.0927110639098706e-25, nan 
-144.875, -89.875, 2.5206517861126576e-25, nan 
-144.625, -89.875, 4.158675414493453e-25, nan 
-144.375, -89.875, 4.654960969163206e-25, nan 
-144.125, -89.875, 3.7194298807891077e-25, nan 
-143.875, -89.875, 1.735931619596036e-25, nan 
-143.625, -89.875, 3.3426797245489294e-25, nan 
-143.375, -89.875, 3.1836704988521887e-25, nan 
-143.125, -89.875, 2.067007309990342e-25, nan 
-142.875, -89.875, 2.254605916333372e-25, nan 
-142.625, -89.875, 1.8071826332194113e-25, nan 
-142.375, -89.875, 2.1226187138298565e-25, nan 
-142.125, -89.875, 2.5610606904420007e-25, nan 
-141.875, -89.875, 2.6647974639140817e-25, nan 
-141.625, -89.875, 1.9365630604921203e-25, nan 
-141.375, -89.875, 2.2556930969133794e-25, nan 
-141.125, -89.875, 1.5574578615081554e-25, nan 
-140.875, -89.875, 2.885486157235739e-25, nan 
-140.625, -89.875, 3.2929773759793314e-25, nan 
-140.375, -89.875, 3.2325499884671167e-25, nan 
-140.125, -89.875, 1.439962295856569e-25, nan 
-139.875, -89.875, 3.5632509117274783e-25, nan 
-139.625, -89.875, 4.324092732743417e-25, nan 
-139.375, -89.875, 5.540153336093819e-25, nan 
-139.125, -89.875, 3.13424227163897e-25, nan 
-138.875, -89.875, 3.8678480459000155e-25, nan 
-138.625, -89.875, 2.631424331316854e-25, nan 
-138.375, -89.875, 2.4955803463678957e-25, nan 
-138.125, -89.875, 3.380878886509982e-25, nan 
-137.875, -89.875, 2.500634053701141e-25, nan 
-137.625, -89.875, 1.775472252615868e-25, nan 
-137.375, -89.875, 3.7375196210637845e-25, nan 
-137.125, -89.875, 2.596019316894796e-25, nan 
-136.875, -89.875, 3.0761704013678992e-25, nan 
-136.625, -89.875, 2.267388379780048e-25, nan 
-136.375, -89.875, 2.7986575995910366e-25, nan 
-136.125, -89.875, 2.139639830954774e-25, nan 
-135.875, -89.875, 2.408915024494753e-25, nan 
-135.625, -89.875, 1.7466584882842262e-25, nan 
-135.375, -89.875, 1.03428482018928e-25, nan 
-135.125, -89.875, 1.9314858980392013e-25, nan 
-134.875, -89.875, 1.9246501652859583e-25, nan 
-134.625, -89.875, 1.6780031546067128e-25, nan 
-134.375, -89.875, 2.89728973337257e-25, nan 
-134.125, -89.875, 3.6036479699972287e-25, nan 
-133.875, -89.875, 4.0602327008442313e-25, nan 
-133.625, -89.875, 3.1891564457884355e-25, nan 
-133.375, -89.875, 1.218667526758453e-25, nan 
-133.125, -89.875, 2.9791209193552087e-25, nan 
-132.875, -89.875, 4.630633071397953e-25, nan 
-132.625, -89.875, 4.651170403552165e-25, nan 
-132.375, -89.875, 3.956107148664685e-25, nan 
-132.125, -89.875, 2.114053248971256e-25, nan 
-131.875, -89.875, 3.4439104465457775e-25, nan 
-131.625, -89.875, 2.5211518502723455e-25, nan 
-131.375, -89.875, 2.1227466521670574e-25, nan 
-131.125, -89.875, 3.2669919554437385e-25, nan 
-130.875, -89.875, 3.2994147438463375e-25, nan 
-130.625, -89.875, 2.3509172042850793e-25, nan 
-130.375, -89.875, 2.308069635647025e-25, nan 
-130.125, -89.875, 4.025932065883606e-25, nan 
-129.875, -89.875, 4.216346438483645e-25, nan 
-129.625, -89.875, 2.4336921506345628e-25, nan 
-129.375, -89.875, 2.6640027540246203e-25, nan 
-129.125, -89.875, 3.1147861485088705e-25, nan 
-128.875, -89.875, 2.6169846383821853e-25, nan 
-128.625, -89.875, 2.0808779094409328e-25, nan 
-128.375, -89.875, 2.716370165805233e-25, nan 
-128.125, -89.875, 3.700696398285715e-25, nan 
-127.875, -89.875, 3.301257079287262e-25, nan 
-127.625, -89.875, 2.3761920169802027e-25, nan 
-127.375, -89.875, 2.496975979211702e-25, nan 
-127.125, -89.875, 1.8846166998785834e-25, nan 
-126.875, -89.875, 3.818112855273507e-25, nan 
-126.625, -89.875, 3.6129856338173204e-25, nan 
-126.375, -89.875, 3.487304657308407e-25, nan 
-126.125, -89.875, 3.6138801938200145e-25, nan 
-125.875, -89.875, 3.0907710421104547e-25, nan 
-125.625, -89.875, 3.4031719868715512e-25, nan 
-125.375, -89.875, 3.8352734104933804e-25, nan 
-125.125, -89.875, 3.7258452508749087e-25, nan 
-124.875, -89.875, 2.758461432595014e-25, nan 
-124.625, -89.875, 3.1953874008695257e-25, nan 
-124.375, -89.875, 2.4080696331906294e-25, nan 
-124.125, -89.875, 2.9187953582102175e-25, nan 
-123.875, -89.875, 2.5331456403800377e-25, nan 
-123.625, -89.875, 1.1869646086883994e-25, nan 
-123.375, -89.875, 1.372327557750736e-25, nan 
-123.125, -89.875, 2.741789127949253e-25, nan 
-122.875, -89.875, 2.329816427567224e-25, nan 
-122.625, -89.875, 2.991257827712013e-25, nan 
-122.375, -89.875, 1.9092586415924335e-25, nan 
-122.125, -89.875, 2.2877884126219766e-25, nan 
-121.875, -89.875, 1.4977552726169488e-25, nan 
-121.625, -89.875, 1.5585020268680748e-25, nan 
-121.375, -89.875, 1.7861689440594993e-25, nan 
-121.125, -89.875, 2.0120002540459131e-25, nan 
-120.875, -89.875, 2.1971513681639123e-25, nan 
-120.625, -89.875, 3.2576032454670576e-25, nan 
-120.375, -89.875, 3.053745513932986e-25, nan 
-120.125, -89.875, 1.8337864051823043e-25, nan 
-119.875, -89.875, 2.6866461412386495e-25, nan 
-119.625, -89.875, 1.9203226743982547e-25, nan 
-119.375, -89.875, 1.1325870854062721e-25, nan 
-119.125, -89.875, 1.532587675549679e-25, nan 
-118.875, -89.875, 1.587386439154674e-25, nan 
-118.625, -89.875, 1.1567516719065277e-25, nan 
-118.375, -89.875, 7.687034369150705e-26, nan 
-118.125, -89.875, 7.818181126629753e-26, nan 
-117.875, -89.875, 1.2006389566645133e-25, nan 
-117.625, -89.875, 1.7047410431556914e-25, nan 
-117.375, -89.875, 1.4326444835657398e-25, nan 
-117.125, -89.875, 1.3825768661911137e-25, nan 
-116.875, -89.875, 1.568455531240978e-25, nan 
-116.625, -89.875, 1.1897282173872638e-25, nan 
-116.375, -89.875, 3.2522164029475365e-25, nan 
-116.125, -89.875, 1.2438637535107194e-25, nan 
-115.875, -89.875, 2.456530779110634e-25, nan 
-115.625, -89.875, 2.249209711223457e-25, nan 
-115.375, -89.875, 2.4607972450734024e-25, nan 
-115.125, -89.875, 3.129925148828828e-25, nan 
-114.875, -89.875, 2.4354451264069954e-25, nan 
-114.625, -89.875, 2.632097095554827e-25, nan 
-114.375, -89.875, 4.316208801129965e-25, nan 
-114.125, -89.875, 2.086028679257926e-25, nan 
-113.875, -89.875, 3.186972475945999e-25, nan 
-113.625, -89.875, 1.3645945434801212e-25, nan 
-113.375, -89.875, 2.8069329431221834e-25, nan 
-113.125, -89.875, 2.7058509449251413e-25, nan 
-112.875, -89.875, 1.9656139567588481e-25, nan 
-112.625, -89.875, 2.549750502865545e-25, nan 
-112.375, -89.875, 2.826083026245654e-25, nan 
-112.125, -89.875, 3.13935311311449e-25, nan 
-111.875, -89.875, 3.0787924956676403e-25, nan 
-111.625, -89.875, 2.4210405556852205e-25, nan 
-111.375, -89.875, 1.6707365281124395e-25, nan 
-111.125, -89.875, 1.4230843057295337e-25, nan 
-110.875, -89.875, 1.5640616672786558e-25, nan 
-110.625, -89.875, 2.7340965883047078e-25, nan 
-110.375, -89.875, 2.395173169348077e-25, nan 
-110.125, -89.875, 2.292436486273899e-25, nan 
-109.875, -89.875, 2.8197004093621726e-25, nan 
-109.625, -89.875, 2.8792088697014585e-25, nan 
-109.375, -89.875, 2.9306466952380564e-25, nan 
-109.125, -89.875, 2.8379666078937933e-25, nan 
-108.875, -89.875, 2.679718772845915e-25, nan 
-108.625, -89.875, 2.5646875137622246e-25, nan 
-108.375, -89.875, 2.8144590427045947e-25, nan 
-108.125, -89.875, 2.3665009017785532e-25, nan 
-107.875, -89.875, 3.1893701221184124e-25, nan 
-107.625, -89.875, 3.053268172110034e-25, nan 
-107.375, -89.875, 2.5164682638344512e-25, nan 
-107.125, -89.875, 2.1072320110095937e-25, nan 
-106.875, -89.875, 2.7418292550147917e-25, nan 
-106.625, -89.875, 2.29648112311132e-25, nan 
-106.375, -89.875, 2.5010626704542326e-25, nan 
-106.125, -89.875, 3.46655544174103e-25, nan 
-105.875, -89.875, 3.172653622969225e-25, nan 
-105.625, -89.875, 3.1675130911505166e-25, nan 
-105.375, -89.875, 4.633708858728679e-25, nan 
-105.125, -89.875, 3.871722740055073e-25, nan 
-104.875, -89.875, 3.861131501521052e-25, nan 
-104.625, -89.875, 3.453558716484139e-25, nan 
-104.375, -89.875, 2.9570097384144006e-25, nan 
-104.125, -89.875, 3.3979680004262303e-25, nan 
-103.875, -89.875, 3.1187008620796407e-25, nan 
-103.625, -89.875, 2.9608174623409623e-25, nan 
-103.375, -89.875, 2.155967726469301e-25, nan 
-103.125, -89.875, 2.019968326648723e-25, nan 
