# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.9042182542621748e-24, nan 
-179.625, -89.875, 1.4967620133930152e-24, nan 
-179.375, -89.875, 1.5299589377291886e-24, nan 
-179.125, -89.875, 1.8758081675482013e-24, nan 
-178.875, -89.875, 1.9781837349878002e-24, nan 
-178.625, -89.875, 1.7524994440046957e-24, nan 
-178.375, -89.875, 1.7273953123542515e-24, nan 
-178.125, -89.875, 1.750704393150117e-24, nan 
-177.875, -89.875, 1.70237235040244e-24, nan 
-177.625, -89.875, 1.533965327272825e-24, nan 
-177.375, -89.875, 1.4410747187280592e-24, nan 
-177.125, -89.875, 1.877785502568066e-24, nan 
-176.875, -89.875, 2.5234734005072038e-24, nan 
-176.625, -89.875, 1.9257418748209244e-24, nan 
-176.375, -89.875, 1.6736057344041815e-24, nan 
-176.125, -89.875, 1.385084579075511e-24, nan 
-175.875, -89.875, 1.167704111049365e-24, nan 
-175.625, -89.875, 1.248040106534619e-24, nan 
-175.375, -89.875, 1.3620402560731989e-24, nan 
-175.125, -89.875, 1.4026188934906208e-24, nan 
-174.875, -89.875, 1.5016499515559375e-24, nan 
-174.625, -89.875, 1.9461943180367457e-24, nan 
-174.375, -89.875, 1.9395008850292926e-24, nan 
-174.125, -89.875, 1.977996399059929e-24, nan 
-173.875, -89.875, 1.9311162298181297e-24, nan 
-173.625, -89.875, 1.7125136866276062e-24, nan 
-173.375, -89.875, 1.2978731214722712e-24, nan 
-173.125, -89.875, 6.864975088886488e-25, nan 
-172.875, -89.875, 5.528849910412534e-25, nan 
-172.625, -89.875, 6.754418889111225e-25, nan 
-172.375, -89.875, 8.287850640652973e-25, nan 
-172.125, -89.875, 5.318023935603068e-25, nan 
-171.875, -89.875, 4.605888135090406e-25, nan 
-171.625, -89.875, 5.4697298102992955e-25, nan 
-171.375, -89.875, 6.210810866219367e-25, nan 
-171.125, -89.875, 8.093150092535775e-25, nan 
-170.875, -89.875, 8.230896851372514e-25, nan 
-170.625, -89.875, 1.165163121871964e-24, nan 
-170.375, -89.875, 1.0969092657634664e-24, nan 
-170.125, -89.875, 1.2581922034273283e-24, nan 
-169.875, -89.875, 1.9136236527897757e-24, nan 
-169.625, -89.875, 1.969845346312277e-24, nan 
-169.375, -89.875, 2.290184020844523e-24, nan 
-169.125, -89.875, 2.25544272755508e-24, nan 
-168.875, -89.875, 2.309031110609072e-24, nan 
-168.625, -89.875, 2.2436280341391876e-24, nan 
-168.375, -89.875, 2.35908657951352e-24, nan 
-168.125, -89.875, 2.228328721206834e-24, nan 
-167.875, -89.875, 2.15325195927168e-24, nan 
-167.625, -89.875, 2.0207680122385313e-24, nan 
-167.375, -89.875, 2.034463656211528e-24, nan 
-167.125, -89.875, 1.915863719687729e-24, nan 
-166.875, -89.875, 2.0539906805683074e-24, nan 
-166.625, -89.875, 1.8771204448760822e-24, nan 
-166.375, -89.875, 1.9988335543154767e-24, nan 
-166.125, -89.875, 1.9178106959672724e-24, nan 
-165.875, -89.875, 2.0251997065097345e-24, nan 
-165.625, -89.875, 1.9537937515358486e-24, nan 
-165.375, -89.875, 1.968269137929807e-24, nan 
-165.125, -89.875, 1.9220707277535317e-24, nan 
-164.875, -89.875, 1.6995526479670345e-24, nan 
-164.625, -89.875, 1.833091059428652e-24, nan 
-164.375, -89.875, 1.918475097186044e-24, nan 
-164.125, -89.875, 1.9556472434392324e-24, nan 
-163.875, -89.875, 1.9483176313224466e-24, nan 
-163.625, -89.875, 1.8612381689140547e-24, nan 
-163.375, -89.875, 1.7941280465324347e-24, nan 
-163.125, -89.875, 1.7127377059726608e-24, nan 
-162.875, -89.875, 1.442560950045751e-24, nan 
-162.625, -89.875, 7.685007562613498e-25, nan 
-162.375, -89.875, 7.082785142730834e-25, nan 
-162.125, -89.875, 9.183666963366884e-25, nan 
-161.875, -89.875, 9.519550545805765e-25, nan 
-161.625, -89.875, 7.382464364696287e-25, nan 
-161.375, -89.875, 9.748517865636707e-25, nan 
-161.125, -89.875, 9.222833937738932e-25, nan 
-160.875, -89.875, 1.367728902121243e-24, nan 
-160.625, -89.875, 1.8256685022020816e-24, nan 
-160.375, -89.875, 1.661369005316868e-24, nan 
-160.125, -89.875, 1.5769681454551474e-24, nan 
-159.875, -89.875, 1.3916603843710894e-24, nan 
-159.625, -89.875, 1.4388219743536169e-24, nan 
-159.375, -89.875, 1.481878309900098e-24, nan 
-159.125, -89.875, 1.4870048425501898e-24, nan 
-158.875, -89.875, 1.4161840278505314e-24, nan 
-158.625, -89.875, 1.4953278844220814e-24, nan 
-158.375, -89.875, 1.48565305123623e-24, nan 
-158.125, -89.875, 1.4668623452976077e-24, nan 
-157.875, -89.875, 1.5658461923137348e-24, nan 
-157.625, -89.875, 1.3024567774798332e-24, nan 
-157.375, -89.875, 1.2462630057043843e-24, nan 
-157.125, -89.875, 1.2658232258902242e-24, nan 
-156.875, -89.875, 1.4873133256073677e-24, nan 
-156.625, -89.875, 1.7705126157625814e-24, nan 
-156.375, -89.875, 1.9685256260985547e-24, nan 
-156.125, -89.875, 2.1259814177820166e-24, nan 
-155.875, -89.875, 2.186622289581801e-24, nan 
-155.625, -89.875, 1.7511379920575988e-24, nan 
-155.375, -89.875, 1.2610022880069847e-24, nan 
-155.125, -89.875, 1.3197149092591703e-24, nan 
-154.875, -89.875, 1.5152308397247819e-24, nan 
-154.625, -89.875, 1.7363370073056646e-24, nan 
-154.375, -89.875, 1.0874995345559977e-24, nan 
-154.125, -89.875, 1.3318792384141542e-24, nan 
-153.875, -89.875, 1.3266278185908568e-24, nan 
-153.625, -89.875, 1.4858602660303807e-24, nan 
-153.375, -89.875, 1.4784917150687877e-24, nan 
-153.125, -89.875, 1.414322524141974e-24, nan 
-152.875, -89.875, 1.020100020016903e-24, nan 
-152.625, -89.875, 8.567378570594286e-25, nan 
-152.375, -89.875, 9.232486766862541e-25, nan 
-152.125, -89.875, 9.300176254322474e-25, nan 
-151.875, -89.875, 8.67225318116887e-25, nan 
-151.625, -89.875, 7.073455216778516e-25, nan 
-151.375, -89.875, 5.645695129962611e-25, nan 
-151.125, -89.875, 1.0085512796679612e-24, nan 
-150.875, -89.875, 9.9425921392356e-25, nan 
-150.625, -89.875, 8.450686500604132e-25, nan 
-150.375, -89.875, 8.257142639383799e-25, nan 
-150.125, -89.875, 6.873537977023856e-25, nan 
-149.875, -89.875, 1.0451014172416434e-24, nan 
-149.625, -89.875, 1.409445354934602e-24, nan 
-149.375, -89.875, 1.412364566009789e-24, nan 
-149.125, -89.875, 1.8124282379687697e-24, nan 
-148.875, -89.875, 1.7695611759094554e-24, nan 
-148.625, -89.875, 1.5086276524334155e-24, nan 
-148.375, -89.875, 1.4894784907485544e-24, nan 
-148.125, -89.875, 1.6968168665414588e-24, nan 
-147.875, -89.875, 1.345656181354165e-24, nan 
-147.625, -89.875, 1.2689115613998215e-24, nan 
-147.375, -89.875, 1.4290079701362628e-24, nan 
-147.125, -89.875, 1.5404396384418538e-24, nan 
-146.875, -89.875, 1.5873421204747037e-24, nan 
-146.625, -89.875, 1.2651796657988505e-24, nan 
-146.375, -89.875, 1.668883239386171e-24, nan 
