# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-52.875, -87.875, 1.0535519099806803e-24, nan 
-52.625, -87.875, 1.1286101617184364e-24, nan 
-52.375, -87.875, 1.2815624293226981e-24, nan 
-52.125, -87.875, 1.4807227341087581e-24, nan 
-51.875, -87.875, 1.7325645065893844e-24, nan 
-51.625, -87.875, 1.8945218440048116e-24, nan 
-51.375, -87.875, 2.0596645799145893e-24, nan 
-51.125, -87.875, 2.2125963213997183e-24, nan 
-50.875, -87.875, 1.875837281830753e-24, nan 
-50.625, -87.875, 2.4309735394383068e-24, nan 
-50.375, -87.875, 2.529090096434268e-24, nan 
-50.125, -87.875, 2.744236222482301e-24, nan 
-49.875, -87.875, 2.640804051185962e-24, nan 
-49.625, -87.875, 2.6543703894949895e-24, nan 
-49.375, -87.875, 2.853812024194395e-24, nan 
-49.125, -87.875, 3.0001342754969944e-24, nan 
-48.875, -87.875, 3.1843726969952124e-24, nan 
-48.625, -87.875, 2.785662066316633e-24, nan 
-48.375, -87.875, 2.367607793532806e-24, nan 
-48.125, -87.875, 2.153555964541324e-24, nan 
-47.875, -87.875, 2.0603566002922316e-24, nan 
-77.375, -87.625, 2.8588446158455013e-24, nan 
-77.125, -87.625, 2.891939492740261e-24, nan 
-76.875, -87.625, 3.0329093804959576e-24, nan 
-76.625, -87.625, 3.146108846869587e-24, nan 
-76.375, -87.625, 3.000878523474783e-24, nan 
-76.125, -87.625, 2.9600533174828292e-24, nan 
-75.875, -87.625, 2.723516696049397e-24, nan 
-75.625, -87.625, 2.5427687080853956e-24, nan 
-75.375, -87.625, 2.332286189831109e-24, nan 
-75.125, -87.625, 2.2729354156924348e-24, nan 
-74.875, -87.625, 2.6281914748149137e-24, nan 
-74.625, -87.625, 2.7257370628672792e-24, nan 
-74.375, -87.625, 2.797965158986067e-24, nan 
-74.125, -87.625, 2.853278114688839e-24, nan 
-73.875, -87.625, 3.029854123689975e-24, nan 
-73.625, -87.625, 2.249005921607553e-24, nan 
-73.375, -87.625, 1.9537200140391696e-24, nan 
-73.125, -87.625, 1.566958819532479e-24, nan 
-72.875, -87.625, 1.4122365258754214e-24, nan 
-72.625, -87.625, 1.5142113190269627e-24, nan 
-72.375, -87.625, 9.62208404113617e-25, nan 
-72.125, -87.625, 9.555539099185515e-25, nan 
-71.875, -87.625, 1.0197472097908894e-24, nan 
-71.625, -87.625, 1.0827670108875281e-24, nan 
-71.375, -87.625, 1.1333716651775025e-24, nan 
-71.125, -87.625, 1.1061461561001482e-24, nan 
-70.875, -87.625, 1.3528315561678849e-24, nan 
-70.625, -87.625, 1.6357962938057925e-24, nan 
-70.375, -87.625, 1.5601949859385345e-24, nan 
-70.125, -87.625, 1.855269965625796e-24, nan 
-69.875, -87.625, 1.9584802773476416e-24, nan 
-69.625, -87.625, 2.1131739715327933e-24, nan 
-69.375, -87.625, 2.024697414377057e-24, nan 
-69.125, -87.625, 1.9907839694807473e-24, nan 
-68.875, -87.625, 1.7159844418924622e-24, nan 
-68.625, -87.625, 1.547327448775969e-24, nan 
-68.375, -87.625, 1.5281123639317582e-24, nan 
-68.125, -87.625, 1.5427030959214373e-24, nan 
-67.875, -87.625, 1.4604190160536436e-24, nan 
-67.625, -87.625, 1.4094193800878657e-24, nan 
-67.375, -87.625, 1.3204636742648617e-24, nan 
-67.125, -87.625, 1.0325055055840003e-24, nan 
-66.875, -87.625, 9.060941769862287e-25, nan 
-66.625, -87.625, 8.2007820454332605e-25, nan 
-66.375, -87.625, 9.47909095786304e-25, nan 
-66.125, -87.625, 9.013968009202395e-25, nan 
-65.875, -87.625, 8.135306376645708e-25, nan 
-65.625, -87.625, 6.666535389180415e-25, nan 
-65.375, -87.625, 6.848839850107832e-25, nan 
-65.125, -87.625, 9.285824730655112e-25, nan 
-64.875, -87.625, 9.136777101191722e-25, nan 
-64.625, -87.625, 9.424726332899894e-25, nan 
-64.375, -87.625, 1.147263957625583e-24, nan 
-64.125, -87.625, 9.921328529542692e-25, nan 
-63.875, -87.625, 9.23425167855399e-25, nan 
-63.625, -87.625, 8.906929370815868e-25, nan 
-63.375, -87.625, 8.996933572687516e-25, nan 
-63.125, -87.625, 8.405800692967746e-25, nan 
-62.875, -87.625, 8.37193501974156e-25, nan 
-62.625, -87.625, 8.836563275236825e-25, nan 
-62.375, -87.625, 1.404577692122251e-24, nan 
-62.125, -87.625, 1.645122359420897e-24, nan 
-61.875, -87.625, 1.3543930160670859e-24, nan 
-61.625, -87.625, 1.3275994399561936e-24, nan 
-61.375, -87.625, 1.289787244650223e-24, nan 
-61.125, -87.625, 1.3412182949196273e-24, nan 
-60.875, -87.625, 1.2767748096243337e-24, nan 
-60.625, -87.625, 1.2508687224442033e-24, nan 
-60.375, -87.625, 1.1199235039388492e-24, nan 
-60.125, -87.625, 1.2098679449354597e-24, nan 
-59.875, -87.625, 1.496646794349514e-24, nan 
-59.625, -87.625, 1.4278509744593305e-24, nan 
-59.375, -87.625, 1.5867754678226959e-24, nan 
-59.125, -87.625, 1.53072211240586e-24, nan 
-58.875, -87.625, 1.7227270867374563e-24, nan 
-58.625, -87.625, 1.93774746825198e-24, nan 
-58.375, -87.625, 1.9490825634798767e-24, nan 
-58.125, -87.625, 2.3140432503706857e-24, nan 
-57.875, -87.625, 2.8587240465753886e-24, nan 
-57.625, -87.625, 2.3423277955223684e-24, nan 
-57.375, -87.625, 2.1442068913448035e-24, nan 
-57.125, -87.625, 1.953835897734314e-24, nan 
-56.875, -87.625, 2.307183369215849e-24, nan 
-56.625, -87.625, 2.511688357676245e-24, nan 
-56.375, -87.625, 2.6844931329692534e-24, nan 
-56.125, -87.625, 3.4862764939644085e-24, nan 
-55.875, -87.625, 3.5390005442533e-24, nan 
-55.625, -87.625, 3.0524720174774168e-24, nan 
-55.375, -87.625, 2.3607072631921206e-24, nan 
-55.125, -87.625, 1.0269329988822848e-24, nan 
-54.875, -87.625, 8.93164253430851e-25, nan 
-54.625, -87.625, 1.0013512361882275e-24, nan 
-54.375, -87.625, 9.939168479083643e-25, nan 
-54.125, -87.625, 1.0383348518580379e-24, nan 
-53.875, -87.625, 1.7875066270877655e-24, nan 
-53.625, -87.625, 1.7580121638615446e-24, nan 
-53.375, -87.625, 1.8188120890604764e-24, nan 
-53.125, -87.625, 1.6227428518826722e-24, nan 
-52.875, -87.625, 1.8148692072356525e-24, nan 
-52.625, -87.625, 1.6113490949270846e-24, nan 
-52.375, -87.625, 1.8099873351515126e-24, nan 
-52.125, -87.625, 1.9488235346291033e-24, nan 
-51.875, -87.625, 2.2573219126216683e-24, nan 
-51.625, -87.625, 2.616316524832522e-24, nan 
-51.375, -87.625, 2.314615506652162e-24, nan 
-51.125, -87.625, 2.3525040697595762e-24, nan 
-50.875, -87.625, 2.2407193266446634e-24, nan 
-50.625, -87.625, 2.422843816694452e-24, nan 
-50.375, -87.625, 2.5498166578344017e-24, nan 
-50.125, -87.625, 2.7419686134118962e-24, nan 
-49.875, -87.625, 3.354363718597596e-24, nan 
-49.625, -87.625, 3.4211645881094275e-24, nan 
-49.375, -87.625, 3.1538913511624028e-24, nan 
-49.125, -87.625, 2.843392802852727e-24, nan 
-48.875, -87.625, 2.303162310384108e-24, nan 
-48.625, -87.625, 2.2469207548531008e-24, nan 
-48.375, -87.625, 2.3056869841568632e-24, nan 
-48.125, -87.625, 2.3350405390425395e-24, nan 
-47.875, -87.625, 2.4234288503834865e-24, nan 
-47.625, -87.625, 2.1046636656211206e-24, nan 
-47.375, -87.625, 1.9367916717539106e-24, nan 
-47.125, -87.625, 1.9388856186567923e-24, nan 
-46.875, -87.625, 1.9827576738197556e-24, nan 
-46.625, -87.625, 2.062636581633427e-24, nan 
-46.375, -87.625, 1.830606566539003e-24, nan 
-46.125, -87.625, 1.69392062731823e-24, nan 
-45.875, -87.625, 1.6459048335388732e-24, nan 
-45.625, -87.625, 1.5355486856826206e-24, nan 
-45.375, -87.625, 1.3729208807812786e-24, nan 
-45.125, -87.625, 1.4222026279835553e-24, nan 
-44.875, -87.625, 1.6872669998672725e-24, nan 
-44.625, -87.625, 2.0748574904302198e-24, nan 
-44.375, -87.625, 2.4087872004580645e-24, nan 
-44.125, -87.625, 2.7507000930216594e-24, nan 
-43.875, -87.625, 2.2075439445110814e-24, nan 
-43.625, -87.625, 1.8960349619454898e-24, nan 
-43.375, -87.625, 1.915453870580629e-24, nan 
-43.125, -87.625, 1.9545224089964447e-24, nan 
-42.875, -87.625, 1.9623118047625702e-24, nan 
-42.625, -87.625, 2.1024742423169806e-24, nan 
-42.375, -87.625, 2.2053703924148745e-24, nan 
-42.125, -87.625, 2.2821426989815633e-24, nan 
-41.875, -87.625, 2.3468430301145428e-24, nan 
-41.625, -87.625, 2.384584861600152e-24, nan 
-41.375, -87.625, 1.7672344058336147e-24, nan 
-41.125, -87.625, 1.831004212750782e-24, nan 
-40.875, -87.625, 1.9387934489590508e-24, nan 
-40.625, -87.625, 2.0097202229964242e-24, nan 
-40.375, -87.625, 1.9326012778055836e-24, nan 
-40.125, -87.625, 1.8398653992315023e-24, nan 
-39.875, -87.625, 1.748529202359852e-24, nan 
-39.625, -87.625, 1.858397315687657e-24, nan 
-39.375, -87.625, 1.6656826484724682e-24, nan 
-39.125, -87.625, 1.742839973012558e-24, nan 
-38.875, -87.625, 1.7788894789982333e-24, nan 
-38.625, -87.625, 1.832229606842178e-24, nan 
-38.375, -87.625, 2.1052416306896792e-24, nan 
-38.125, -87.625, 2.4187544266877758e-24, nan 
-37.875, -87.625, 2.646439430596588e-24, nan 
-37.625, -87.625, 2.223385237474738e-24, nan 
-37.375, -87.625, 1.8062276308910524e-24, nan 
-37.125, -87.625, 1.662139909689051e-24, nan 
-36.875, -87.625, 1.6409510286430936e-24, nan 
-36.625, -87.625, 1.3840840938906743e-24, nan 
-36.375, -87.625, 1.6081009002449086e-24, nan 
-36.125, -87.625, 1.7583219751129788e-24, nan 
