# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-85.625, -88.625, 2.5783586502885235e-24, nan 
-85.375, -88.625, 2.5042894545848315e-24, nan 
-85.125, -88.625, 2.468563088784302e-24, nan 
-84.875, -88.625, 2.420977547725337e-24, nan 
-84.625, -88.625, 2.3211423348629076e-24, nan 
-84.375, -88.625, 2.3869381479343018e-24, nan 
-84.125, -88.625, 2.4373875002766305e-24, nan 
-83.875, -88.625, 3.3489468683389915e-24, nan 
-83.625, -88.625, 2.4338736346327638e-24, nan 
-83.375, -88.625, 2.4930132452441962e-24, nan 
-83.125, -88.625, 2.5386277731935745e-24, nan 
-82.875, -88.625, 2.1785904084349365e-24, nan 
-82.625, -88.625, 2.1839889444779985e-24, nan 
-82.375, -88.625, 1.921604267628744e-24, nan 
-82.125, -88.625, 1.846477987912999e-24, nan 
-81.875, -88.625, 1.754906003148937e-24, nan 
-81.625, -88.625, 1.6297433365042484e-24, nan 
-81.375, -88.625, 1.386011467224576e-24, nan 
-81.125, -88.625, 1.6424271970175136e-24, nan 
-80.875, -88.625, 1.409045362196829e-24, nan 
-80.625, -88.625, 1.1485690794865396e-24, nan 
-80.375, -88.625, 1.156717515744219e-24, nan 
-80.125, -88.625, 1.2116451592435778e-24, nan 
-79.875, -88.625, 1.1211012227686725e-24, nan 
-79.625, -88.625, 1.2092526005491408e-24, nan 
-79.375, -88.625, 1.2683675000010373e-24, nan 
-79.125, -88.625, 1.3142877135888106e-24, nan 
-78.875, -88.625, 1.3085465124002892e-24, nan 
-78.625, -88.625, 1.3791646862231828e-24, nan 
-78.375, -88.625, 1.1065698042195334e-24, nan 
-78.125, -88.625, 1.0683897605186002e-24, nan 
-77.875, -88.625, 1.0666515106995128e-24, nan 
-77.625, -88.625, 1.0946038064722334e-24, nan 
-77.375, -88.625, 1.2068663006592036e-24, nan 
-77.125, -88.625, 1.2530348527666835e-24, nan 
-76.875, -88.625, 9.670129522389456e-25, nan 
-76.625, -88.625, 1.2829561502701099e-24, nan 
-76.375, -88.625, 1.2324494512169581e-24, nan 
-76.125, -88.625, 1.28832291583647e-24, nan 
-75.875, -88.625, 1.414250668561301e-24, nan 
-75.625, -88.625, 1.2515517505328528e-24, nan 
-75.375, -88.625, 1.1411169303390308e-24, nan 
-75.125, -88.625, 1.1898899333200103e-24, nan 
-74.875, -88.625, 1.1471752136070588e-24, nan 
-74.625, -88.625, 1.2178541724164273e-24, nan 
-74.375, -88.625, 1.2778587431447845e-24, nan 
-74.125, -88.625, 1.2991016900588735e-24, nan 
-73.875, -88.625, 1.3066594105919026e-24, nan 
-73.625, -88.625, 1.1497494269871283e-24, nan 
-73.375, -88.625, 1.2277562755546052e-24, nan 
-73.125, -88.625, 9.960465131460618e-25, nan 
-72.875, -88.625, 9.403296690262512e-25, nan 
-72.625, -88.625, 9.147274456930584e-25, nan 
-72.375, -88.625, 9.826557241920084e-25, nan 
-72.125, -88.625, 1.0654136018111384e-24, nan 
-71.875, -88.625, 1.1156679537066065e-24, nan 
-71.625, -88.625, 9.858440902333064e-25, nan 
-71.375, -88.625, 1.132706834936331e-24, nan 
-71.125, -88.625, 9.093380263444553e-25, nan 
-70.875, -88.625, 1.205457878859723e-24, nan 
-70.625, -88.625, 1.2024052714507673e-24, nan 
-70.375, -88.625, 1.2006195601573028e-24, nan 
-70.125, -88.625, 1.2101774385236783e-24, nan 
-69.875, -88.625, 1.2452614273852602e-24, nan 
-69.625, -88.625, 1.2637895618059535e-24, nan 
-69.375, -88.625, 1.3410913366115854e-24, nan 
-69.125, -88.625, 1.346582944787293e-24, nan 
-68.875, -88.625, 1.3398911616513102e-24, nan 
-68.625, -88.625, 1.3616309518983249e-24, nan 
-68.375, -88.625, 1.4032238758263732e-24, nan 
-68.125, -88.625, 1.3046682479066566e-24, nan 
-67.875, -88.625, 1.0966235927137168e-24, nan 
-67.625, -88.625, 1.1387293677024784e-24, nan 
-67.375, -88.625, 1.12166014734666e-24, nan 
-67.125, -88.625, 1.1004311221811922e-24, nan 
-66.875, -88.625, 1.0994857522065257e-24, nan 
-66.625, -88.625, 1.5116741543835526e-24, nan 
-66.375, -88.625, 1.1021358206761056e-24, nan 
-66.125, -88.625, 9.896891777690861e-25, nan 
-65.875, -88.625, 1.04069347295078e-24, nan 
-65.625, -88.625, 1.133285523652907e-24, nan 
-65.375, -88.625, 1.1150692760065903e-24, nan 
-65.125, -88.625, 1.1025974179091031e-24, nan 
-64.875, -88.625, 9.939722774873335e-25, nan 
-64.625, -88.625, 8.907850181283395e-25, nan 
-64.375, -88.625, 8.826936001094587e-25, nan 
-64.125, -88.625, 9.407852245878648e-25, nan 
-63.875, -88.625, 8.47196528405508e-25, nan 
-63.625, -88.625, 8.547444968219729e-25, nan 
-63.375, -88.625, 8.332535195720757e-25, nan 
-63.125, -88.625, 7.145632147830567e-25, nan 
-62.875, -88.625, 7.916068488164041e-25, nan 
-62.625, -88.625, 6.704561287745939e-25, nan 
-62.375, -88.625, 6.411184743906818e-25, nan 
-62.125, -88.625, 5.586654328717879e-25, nan 
-61.875, -88.625, 5.660479568948263e-25, nan 
-61.625, -88.625, 6.358563909253613e-25, nan 
-61.375, -88.625, 6.336939402638532e-25, nan 
-61.125, -88.625, 6.033908415010835e-25, nan 
-60.875, -88.625, 6.869779510882766e-25, nan 
-60.625, -88.625, 7.387710871665771e-25, nan 
-60.375, -88.625, 7.410814891146543e-25, nan 
-60.125, -88.625, 8.589079832743887e-25, nan 
-59.875, -88.625, 9.640221225732443e-25, nan 
-59.625, -88.625, 1.0169873466049194e-24, nan 
-59.375, -88.625, 1.0664233366324724e-24, nan 
-59.125, -88.625, 1.041842951082941e-24, nan 
-58.875, -88.625, 1.0277234400493501e-24, nan 
-58.625, -88.625, 9.126791968279666e-25, nan 
-58.375, -88.625, 9.646647816796932e-25, nan 
-58.125, -88.625, 1.076528590658166e-24, nan 
-57.875, -88.625, 1.2836042608108428e-24, nan 
-57.625, -88.625, 1.0199220042622872e-24, nan 
-57.375, -88.625, 9.601891136903197e-25, nan 
-57.125, -88.625, 1.1564890743247671e-24, nan 
-56.875, -88.625, 9.146070596544369e-25, nan 
-56.625, -88.625, 6.68481156351481e-25, nan 
-56.375, -88.625, 1.4070686240891036e-24, nan 
-56.125, -88.625, 7.501135295257625e-25, nan 
-55.875, -88.625, 9.536908732187073e-25, nan 
-55.625, -88.625, 1.0015361005151772e-24, nan 
-55.375, -88.625, 9.879627438854962e-25, nan 
-55.125, -88.625, 1.0547558104522389e-24, nan 
-54.875, -88.625, 1.1220664694496407e-24, nan 
-54.625, -88.625, 1.0091772881870005e-24, nan 
-54.375, -88.625, 9.344597899194877e-25, nan 
-54.125, -88.625, 1.0620884885500074e-24, nan 
-53.875, -88.625, 1.062617359711433e-24, nan 
-53.625, -88.625, 1.2741260492758953e-24, nan 
-53.375, -88.625, 1.482706671644335e-24, nan 
-53.125, -88.625, 1.5450793033293502e-24, nan 
-52.875, -88.625, 1.5982866760560859e-24, nan 
-52.625, -88.625, 1.5893188742404413e-24, nan 
-52.375, -88.625, 1.730019867848574e-24, nan 
-52.125, -88.625, 1.5524111850044075e-24, nan 
-51.875, -88.625, 1.6506232748577386e-24, nan 
-51.625, -88.625, 1.5556371606443071e-24, nan 
-51.375, -88.625, 1.5780806940950763e-24, nan 
-51.125, -88.625, 1.7873519926503797e-24, nan 
-50.875, -88.625, 1.7041242068454374e-24, nan 
-50.625, -88.625, 1.7594159654696217e-24, nan 
-50.375, -88.625, 1.8481898792818946e-24, nan 
-50.125, -88.625, 1.8357460579286012e-24, nan 
-49.875, -88.625, 2.0045315203073988e-24, nan 
-49.625, -88.625, 1.9260389277273475e-24, nan 
-49.375, -88.625, 2.0181731608218087e-24, nan 
-49.125, -88.625, 1.9389804480071117e-24, nan 
-48.875, -88.625, 1.8843363556405834e-24, nan 
-48.625, -88.625, 9.586194657252816e-25, nan 
-48.375, -88.625, 1.4907008979831068e-24, nan 
-48.125, -88.625, 1.7397718133639085e-24, nan 
-47.875, -88.625, 1.2199982438527685e-24, nan 
-47.625, -88.625, 2.824261499086899e-24, nan 
-47.375, -88.625, 1.2772054642785131e-24, nan 
-47.125, -88.625, 1.951535152630525e-24, nan 
-46.875, -88.625, 2.9041403898926977e-24, nan 
-46.625, -88.625, 1.3698930460195379e-24, nan 
-46.375, -88.625, 1.659859830220721e-24, nan 
-46.125, -88.625, 1.5542150621692936e-24, nan 
-45.875, -88.625, 1.5610162256694446e-24, nan 
-45.625, -88.625, 1.5909681578795889e-24, nan 
-45.375, -88.625, 1.5829046440270596e-24, nan 
-45.125, -88.625, 1.5653182386242439e-24, nan 
-44.875, -88.625, 1.5854681950295497e-24, nan 
-44.625, -88.625, 1.6491202472947071e-24, nan 
-44.375, -88.625, 1.6801224893978522e-24, nan 
-44.125, -88.625, 1.745123602578649e-24, nan 
-43.875, -88.625, 1.4941012973225669e-24, nan 
-43.625, -88.625, 1.537187023260208e-24, nan 
-43.375, -88.625, 1.4907008437106397e-24, nan 
-43.125, -88.625, 1.761124071031466e-24, nan 
-42.875, -88.625, 1.9126337378459068e-24, nan 
-42.625, -88.625, 1.7008377004592398e-24, nan 
-42.375, -88.625, 1.676557623875863e-24, nan 
-42.125, -88.625, 1.78117004440217e-24, nan 
-41.875, -88.625, 1.6181078424540847e-24, nan 
-41.625, -88.625, 1.6846928986460207e-24, nan 
-41.375, -88.625, 1.6003289994230432e-24, nan 
-41.125, -88.625, 1.594267337172374e-24, nan 
-40.875, -88.625, 1.692312516994354e-24, nan 
-40.625, -88.625, 1.8040160027317957e-24, nan 
-40.375, -88.625, 1.7738978898563475e-24, nan 
-40.125, -88.625, 1.8071126554717397e-24, nan 
-39.875, -88.625, 1.848499383710513e-24, nan 
-39.625, -88.625, 1.915212387104242e-24, nan 
-39.375, -88.625, 1.8311923081124392e-24, nan 
