# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 8.710628946029965e-26, nan 
-179.625, -89.875, 6.840601026472689e-26, nan 
-179.375, -89.875, 7.001640181008425e-26, nan 
-179.125, -89.875, 8.576495994510853e-26, nan 
-178.875, -89.875, 9.039188250289907e-26, nan 
-178.625, -89.875, 8.006531739824517e-26, nan 
-178.375, -89.875, 7.892990071060335e-26, nan 
-178.125, -89.875, 8.003566096224972e-26, nan 
-177.875, -89.875, 7.779964289863857e-26, nan 
-177.625, -89.875, 7.01008576875101e-26, nan 
-177.375, -89.875, 6.590020693233794e-26, nan 
-177.125, -89.875, 8.581632136384992e-26, nan 
-176.875, -89.875, 1.1544361713141903e-25, nan 
-176.625, -89.875, 8.816195727564184e-26, nan 
-176.375, -89.875, 7.664095224194377e-26, nan 
-176.125, -89.875, 6.344399644799772e-26, nan 
-175.875, -89.875, 5.351037387799043e-26, nan 
-175.625, -89.875, 5.715075554541877e-26, nan 
-175.375, -89.875, 6.225793533092558e-26, nan 
-175.125, -89.875, 6.41975046918103e-26, nan 
-174.875, -89.875, 6.879102163844426e-26, nan 
-174.625, -89.875, 8.928688633782615e-26, nan 
-174.375, -89.875, 8.905733842492332e-26, nan 
-174.125, -89.875, 9.081977239898678e-26, nan 
-173.875, -89.875, 8.863101860505381e-26, nan 
-173.625, -89.875, 7.856323997871882e-26, nan 
-173.375, -89.875, 5.945618349971008e-26, nan 
-173.125, -89.875, 3.1396043886042593e-26, nan 
-172.875, -89.875, 2.5247009681338448e-26, nan 
-172.625, -89.875, 3.0839522938873817e-26, nan 
-172.375, -89.875, 3.7818580461867194e-26, nan 
-172.125, -89.875, 2.426074811388936e-26, nan 
-171.875, -89.875, 2.1018520673348314e-26, nan 
-171.625, -89.875, 2.4948140306257822e-26, nan 
-171.375, -89.875, 2.8368809254114897e-26, nan 
-171.125, -89.875, 3.703532857092838e-26, nan 
-170.875, -89.875, 3.770157579710256e-26, nan 
-170.625, -89.875, 5.335039997707645e-26, nan 
-170.375, -89.875, 5.022770652461776e-26, nan 
-170.125, -89.875, 5.751306376164964e-26, nan 
-169.875, -89.875, 8.742972846590014e-26, nan 
-169.625, -89.875, 9.005444530409333e-26, nan 
-169.375, -89.875, 1.0475077561594642e-25, nan 
-169.125, -89.875, 1.0315067364713953e-25, nan 
-168.875, -89.875, 1.0556873297733764e-25, nan 
-168.625, -89.875, 1.026339761256852e-25, nan 
-168.375, -89.875, 1.0783964915686468e-25, nan 
-168.125, -89.875, 1.0182209100695888e-25, nan 
-167.875, -89.875, 9.832713677177425e-26, nan 
-167.625, -89.875, 9.220469918478145e-26, nan 
-167.375, -89.875, 9.278910005973483e-26, nan 
-167.125, -89.875, 8.7434028987458e-26, nan 
-166.875, -89.875, 9.367076458100553e-26, nan 
-166.625, -89.875, 8.559981601476875e-26, nan 
-166.375, -89.875, 9.115590684027139e-26, nan 
-166.125, -89.875, 8.745133508807961e-26, nan 
-165.875, -89.875, 9.236256973302163e-26, nan 
-165.625, -89.875, 8.903049352514341e-26, nan 
-165.375, -89.875, 8.971141432166342e-26, nan 
