# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-74.875, -87.375, 2.2531271733670112e-24, nan 
-74.625, -87.375, 2.3750282445468053e-24, nan 
-74.375, -87.375, 2.6877206343431573e-24, nan 
-74.125, -87.375, 3.1039016440116675e-24, nan 
-73.875, -87.375, 3.54976492766969e-24, nan 
-73.625, -87.375, 2.2579399783354847e-24, nan 
-73.375, -87.375, 2.0009091446685767e-24, nan 
-73.125, -87.375, 1.9436056513464708e-24, nan 
-72.875, -87.375, 1.8521661350034223e-24, nan 
-72.625, -87.375, 1.7104937794037033e-24, nan 
-72.375, -87.375, 1.9263316394378782e-24, nan 
-72.125, -87.375, 2.1583138816719222e-24, nan 
-71.875, -87.375, 2.4880783187526116e-24, nan 
-71.625, -87.375, 2.5275057640257543e-24, nan 
-71.375, -87.375, 2.3134787419766315e-24, nan 
-71.125, -87.375, 2.1509308632334735e-24, nan 
-70.875, -87.375, 1.9763650254310722e-24, nan 
-70.625, -87.375, 2.1813248679668704e-24, nan 
-70.375, -87.375, 2.1492259072031375e-24, nan 
-70.125, -87.375, 2.247979115375465e-24, nan 
-69.875, -87.375, 2.226822969095725e-24, nan 
-69.625, -87.375, 2.2082890549928616e-24, nan 
-69.375, -87.375, 2.113601556949558e-24, nan 
-69.125, -87.375, 2.0870790011185925e-24, nan 
-68.875, -87.375, 2.079779158400155e-24, nan 
-68.625, -87.375, 2.5251265470996812e-24, nan 
-68.375, -87.375, 2.1318432829162745e-24, nan 
-68.125, -87.375, 2.2847268985401726e-24, nan 
-67.875, -87.375, 2.01394681062254e-24, nan 
-67.625, -87.375, 1.6478003796486735e-24, nan 
-67.375, -87.375, 1.4295325104332358e-24, nan 
-67.125, -87.375, 1.187736079272843e-24, nan 
-66.875, -87.375, 1.1156513612709952e-24, nan 
-66.625, -87.375, 1.037630040671634e-24, nan 
-66.375, -87.375, 1.2031584196114911e-24, nan 
-66.125, -87.375, 7.95146821382382e-25, nan 
-65.875, -87.375, 9.830660705851773e-25, nan 
-65.625, -87.375, 1.4290407784966706e-24, nan 
-65.375, -87.375, 1.944170287089817e-24, nan 
-65.125, -87.375, 1.8720307229189292e-24, nan 
-64.875, -87.375, 1.7103844381641864e-24, nan 
