# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-50.625, -81.875, 2.0485649616979144e-25, nan 
-50.375, -81.875, 1.4940875727804876e-25, nan 
-50.125, -81.875, 1.2108781917099683e-25, nan 
-49.875, -81.875, 1.2215126967786577e-25, nan 
-49.625, -81.875, 2.1894002426865273e-25, nan 
-49.375, -81.875, 9.15319424305689e-26, nan 
-49.125, -81.875, 7.786044369017012e-26, nan 
-48.875, -81.875, 1.8667138503322116e-25, nan 
-48.625, -81.875, 2.4744181347432476e-25, nan 
-48.375, -81.875, 2.3827886486039683e-25, nan 
-48.125, -81.875, 2.288522203550021e-25, nan 
-47.875, -81.875, 4.46573337496346e-25, nan 
-47.625, -81.875, 3.8995898791826615e-25, nan 
-47.375, -81.875, 3.352705788002219e-25, nan 
-47.125, -81.875, 2.494271550336539e-25, nan 
-46.875, -81.875, 2.4214792020219644e-25, nan 
-46.625, -81.875, 2.3152488632457095e-25, nan 
-46.375, -81.875, 5.492989067146142e-25, nan 
-46.125, -81.875, 4.0310196340198895e-25, nan 
-45.875, -81.875, 2.6424337974478713e-25, nan 
-45.625, -81.875, 2.614457700443006e-25, nan 
-45.375, -81.875, 1.7280224462170795e-25, nan 
-45.125, -81.875, 2.7129429001398057e-25, nan 
-44.875, -81.875, 4.776825780923873e-25, nan 
-44.625, -81.875, 5.21617653937103e-25, nan 
-44.375, -81.875, 2.48802379887291e-25, nan 
-44.125, -81.875, 1.5087842915799086e-25, nan 
-43.875, -81.875, 1.407216018970909e-25, nan 
-43.625, -81.875, 2.175914057260166e-25, nan 
-43.375, -81.875, 5.620171541974569e-25, nan 
-43.125, -81.875, 9.95907427619403e-25, nan 
-42.875, -81.875, 1.0788159311675567e-24, nan 
-42.625, -81.875, 5.488009042793392e-25, nan 
-42.375, -81.875, 4.232543994098703e-25, nan 
-42.125, -81.875, 7.15699884235761e-25, nan 
-41.875, -81.875, 1.0957441888708633e-24, nan 
-56.125, -81.625, 1.721970070087462e-24, nan 
-55.875, -81.625, 2.3069600913510093e-24, nan 
-55.625, -81.625, 4.0890121455747707e-25, nan 
-55.375, -81.625, 4.134374799525269e-25, nan 
-55.125, -81.625, 4.387700553158563e-25, nan 
-54.875, -81.625, 3.2118960487301917e-25, nan 
-54.625, -81.625, 7.3225126502079835e-25, nan 
-54.375, -81.625, 6.276202655899627e-25, nan 
-54.125, -81.625, 1.0091089606479287e-24, nan 
-53.875, -81.625, 3.910941669743729e-25, nan 
-53.625, -81.625, 4.02336096170718e-25, nan 
-53.375, -81.625, 3.096006073273576e-25, nan 
-53.125, -81.625, 3.4867347700866796e-25, nan 
-52.875, -81.625, 4.02748355542224e-25, nan 
-52.625, -81.625, 3.5708123165341613e-25, nan 
-52.375, -81.625, 3.8791858920476426e-25, nan 
-52.125, -81.625, 4.566973496920673e-25, nan 
-51.875, -81.625, 4.298937721344821e-25, nan 
-51.625, -81.625, 2.558764225258533e-25, nan 
-51.375, -81.625, 2.7188822320223893e-25, nan 
-51.125, -81.625, 2.0869986470760806e-25, nan 
-50.875, -81.625, 2.382670461368772e-25, nan 
-50.625, -81.625, 3.229856173082248e-25, nan 
-50.375, -81.625, 3.166917821883169e-25, nan 
-50.125, -81.625, 2.520538916493384e-25, nan 
-49.875, -81.625, 1.6090596190942746e-25, nan 
-49.625, -81.625, 2.45054458170487e-25, nan 
-49.375, -81.625, 2.904229000701069e-25, nan 
-49.125, -81.625, 2.3143113692057926e-25, nan 
-48.875, -81.625, 3.18875984717154e-25, nan 
-48.625, -81.625, 2.308130268734851e-25, nan 
-48.375, -81.625, 2.974459449752175e-25, nan 
-48.125, -81.625, 3.7245274798111435e-25, nan 
-47.875, -81.625, 3.6715696098556353e-25, nan 
-47.625, -81.625, 3.587938560120913e-25, nan 
-47.375, -81.625, 3.2573793952867976e-25, nan 
-47.125, -81.625, 3.3065679478401012e-25, nan 
-46.875, -81.625, 2.272969185161508e-25, nan 
-46.625, -81.625, 2.9669909679689647e-25, nan 
-46.375, -81.625, 3.6267198411879494e-25, nan 
-46.125, -81.625, 1.990828063208586e-25, nan 
-45.875, -81.625, 1.1065272712366913e-25, nan 
-45.625, -81.625, 1.5180514756083476e-25, nan 
-45.375, -81.625, 2.8093672528796047e-25, nan 
-45.125, -81.625, 3.266627591183974e-25, nan 
-44.875, -81.625, 1.7074440944683863e-25, nan 
-44.625, -81.625, 1.4334800876470034e-25, nan 
-44.375, -81.625, 2.3637269304059933e-25, nan 
-44.125, -81.625, 4.248276395270061e-25, nan 
-43.875, -81.625, 5.64700684657442e-25, nan 
-43.625, -81.625, 8.612013482562508e-25, nan 
-43.375, -81.625, 1.1692906856417796e-24, nan 
-43.125, -81.625, 1.0984803680701024e-24, nan 
-42.875, -81.625, 1.2330186062819128e-24, nan 
-42.625, -81.625, 1.2286728699732881e-24, nan 
-42.375, -81.625, 1.1961134155577519e-24, nan 
-42.125, -81.625, 1.241314858084115e-24, nan 
-41.875, -81.625, 1.4462300404349883e-24, nan 
-41.625, -81.625, 1.4372851156000976e-24, nan 
-41.375, -81.625, 1.3554846747383507e-24, nan 
-41.125, -81.625, 1.4775994230141026e-24, nan 
-40.875, -81.625, 1.913306816845831e-24, nan 
-40.625, -81.625, 1.7945876726863182e-24, nan 
-40.375, -81.625, 1.5216425876569773e-24, nan 
-40.125, -81.625, 1.3346778217586651e-24, nan 
-39.875, -81.625, 1.5321060408085852e-24, nan 
-39.625, -81.625, 1.1124785370325759e-24, nan 
-39.375, -81.625, 9.029697235507171e-25, nan 
-39.125, -81.625, 1.0577309014358622e-24, nan 
-38.875, -81.625, 1.9733311796815186e-24, nan 
-38.625, -81.625, 1.40837226500007e-24, nan 
-38.375, -81.625, 1.1652271392381561e-24, nan 
-38.125, -81.625, 8.932536252395795e-25, nan 
-37.875, -81.625, 1.169187898523174e-24, nan 
-37.625, -81.625, 1.128518288229294e-24, nan 
-37.375, -81.625, 8.379681045866323e-25, nan 
-37.125, -81.625, 8.690298581007375e-25, nan 
-36.875, -81.625, 6.73783143217359e-25, nan 
-36.625, -81.625, 6.458427826198987e-25, nan 
-36.375, -81.625, 6.301172287860815e-25, nan 
-36.125, -81.625, 7.1840836248870155e-25, nan 
-35.875, -81.625, 9.325568589128314e-25, nan 
-35.625, -81.625, 9.230336495176325e-25, nan 
-35.375, -81.625, 9.39080512270129e-25, nan 
-35.125, -81.625, 1.0901755169169013e-24, nan 
-34.875, -81.625, 1.1029148106753687e-24, nan 
-34.625, -81.625, 1.0597364150188934e-24, nan 
-34.375, -81.625, 8.089380799134569e-25, nan 
-34.125, -81.625, 6.981825383652154e-25, nan 
-33.875, -81.625, 7.636914458967862e-25, nan 
-33.625, -81.625, 9.023564326653317e-25, nan 
-33.375, -81.625, 1.268846218069198e-24, nan 
-33.125, -81.625, 1.6066947555231142e-24, nan 
-55.375, -81.375, 3.7770648140692996e-25, nan 
-55.125, -81.375, 2.7894343518828735e-25, nan 
-54.875, -81.375, 2.8377349861654524e-25, nan 
-54.625, -81.375, 4.839537060056511e-25, nan 
-54.375, -81.375, 5.845495557652286e-25, nan 
-54.125, -81.375, 3.434983160990743e-25, nan 
-53.875, -81.375, 2.502285303764231e-25, nan 
-53.625, -81.375, 2.1238423209051857e-25, nan 
-53.375, -81.375, 1.3193285266797055e-25, nan 
-53.125, -81.375, 2.0769333985663742e-25, nan 
-52.875, -81.375, 8.518556017219642e-25, nan 
-52.625, -81.375, 1.076718328696399e-24, nan 
-52.375, -81.375, 6.007490073392233e-25, nan 
-52.125, -81.375, 4.2956669396778605e-25, nan 
-51.875, -81.375, 3.0886465093567366e-25, nan 
-51.625, -81.375, 1.8957613265430353e-25, nan 
-51.375, -81.375, 2.008120508962004e-25, nan 
-51.125, -81.375, 4.6707428209053655e-25, nan 
-50.875, -81.375, 6.430197775353401e-25, nan 
-50.625, -81.375, 4.270469781277608e-25, nan 
-50.375, -81.375, 2.5845491788379444e-25, nan 
-50.125, -81.375, 1.9489366928343797e-25, nan 
-49.875, -81.375, 2.7087721374912745e-25, nan 
-49.625, -81.375, 2.8298509769618087e-25, nan 
-49.375, -81.375, 2.618197886228154e-25, nan 
-49.125, -81.375, 3.1805904798416314e-25, nan 
-48.875, -81.375, 2.329928140422919e-25, nan 
-48.625, -81.375, 1.3662880410775853e-25, nan 
-48.375, -81.375, 2.6191563269533202e-25, nan 
-48.125, -81.375, 4.0217385717571844e-25, nan 
-47.875, -81.375, 3.8582850884391277e-25, nan 
-47.625, -81.375, 2.455880919796193e-25, nan 
-47.375, -81.375, 2.851521885606081e-25, nan 
-47.125, -81.375, 2.0933015425194965e-25, nan 
-46.875, -81.375, 1.7209060412123663e-25, nan 
-46.625, -81.375, 2.291368008001618e-25, nan 
-46.375, -81.375, 2.3043034535812344e-25, nan 
-46.125, -81.375, 2.445385027038141e-25, nan 
-45.875, -81.375, 1.6183684961057129e-25, nan 
-45.625, -81.375, 1.1845578665510089e-25, nan 
-45.375, -81.375, 2.3824648641551174e-25, nan 
-45.125, -81.375, 2.7095785905832026e-25, nan 
-44.875, -81.375, 3.3894806948815276e-25, nan 
-44.625, -81.375, 4.761674566945254e-25, nan 
-44.375, -81.375, 4.0177299776384546e-25, nan 
-44.125, -81.375, 5.46343163968138e-25, nan 
-43.875, -81.375, 5.684187112300088e-25, nan 
-43.625, -81.375, 8.844771715737455e-25, nan 
-43.375, -81.375, 7.773671411589093e-25, nan 
-43.125, -81.375, 8.45050328626533e-25, nan 
-42.875, -81.375, 9.058457795840564e-25, nan 
-42.625, -81.375, 9.444741366835752e-25, nan 
-42.375, -81.375, 1.0271924829112437e-24, nan 
-42.125, -81.375, 9.963315295292902e-25, nan 
-41.875, -81.375, 1.1410211763485182e-24, nan 
-41.625, -81.375, 1.0292045945732085e-24, nan 
-41.375, -81.375, 1.0631161466094988e-24, nan 
-41.125, -81.375, 9.731011004592252e-25, nan 
-40.875, -81.375, 9.182762326366435e-25, nan 
-40.625, -81.375, 1.151551475885047e-24, nan 
-40.375, -81.375, 9.852401370702955e-25, nan 
-40.125, -81.375, 1.5551723598144425e-24, nan 
-39.875, -81.375, 1.3692425565425132e-24, nan 
-39.625, -81.375, 1.4881862349071592e-24, nan 
-39.375, -81.375, 1.3547432300451973e-24, nan 
-39.125, -81.375, 1.0650817531399857e-24, nan 
-38.875, -81.375, 2.0484198869862418e-24, nan 
-38.625, -81.375, 1.441895909048064e-24, nan 
-38.375, -81.375, 2.3510563467377947e-24, nan 
-38.125, -81.375, 2.014151101214466e-24, nan 
-37.875, -81.375, 2.363694027136702e-24, nan 
-37.625, -81.375, 1.989944294295168e-24, nan 
-37.375, -81.375, 9.539477600738222e-25, nan 
-37.125, -81.375, 1.0415996525136357e-24, nan 
-36.875, -81.375, 7.976087285015394e-25, nan 
-36.625, -81.375, 2.041219694917968e-24, nan 
-36.375, -81.375, 1.841458068957432e-24, nan 
-36.125, -81.375, 1.8734937662040186e-24, nan 
-35.875, -81.375, 1.5207313566541397e-24, nan 
-35.625, -81.375, 8.912419739975772e-25, nan 
-35.375, -81.375, 5.001926985350965e-25, nan 
-35.125, -81.375, 4.351396469653427e-25, nan 
-34.875, -81.375, 4.146620140421762e-25, nan 
-34.625, -81.375, 4.9585236703445715e-25, nan 
-34.375, -81.375, 4.833111700572755e-25, nan 
-34.125, -81.375, 3.2157234803813283e-25, nan 
-33.875, -81.375, 3.561962681348142e-25, nan 
-33.625, -81.375, 7.904048695402846e-25, nan 
-33.375, -81.375, 1.219247575270607e-24, nan 
-33.125, -81.375, 1.6780968931062638e-24, nan 
-32.875, -81.375, 1.5637781720058689e-24, nan 
-32.625, -81.375, 1.1993313655544273e-24, nan 
-32.375, -81.375, 7.118463192211487e-25, nan 
-32.125, -81.375, 6.255219360982614e-25, nan 
-31.875, -81.375, 7.451217101782995e-25, nan 
-31.625, -81.375, 1.0366122023749133e-24, nan 
-31.375, -81.375, 9.624377376012257e-25, nan 
-31.125, -81.375, 1.2400426629343563e-24, nan 
-30.875, -81.375, 1.1537296760281874e-24, nan 
-30.625, -81.375, 9.777188321628575e-25, nan 
-30.375, -81.375, 7.529811693229825e-25, nan 
-30.125, -81.375, 7.195262632182086e-25, nan 
-29.875, -81.375, 5.967403748683186e-25, nan 
-29.625, -81.375, 6.269208589623709e-25, nan 
-29.375, -81.375, 7.881236878595064e-25, nan 
-29.125, -81.375, 8.95118128132694e-25, nan 
-28.875, -81.375, 6.345615785533365e-25, nan 
-28.625, -81.375, 5.42821868279695e-25, nan 
-54.625, -81.125, 1.7198777309613196e-25, nan 
-54.375, -81.125, 1.879558312611002e-25, nan 
-54.125, -81.125, 1.8197564545760013e-25, nan 
-53.875, -81.125, 1.9123515384651042e-25, nan 
-53.625, -81.125, 1.5265756478822496e-25, nan 
-53.375, -81.125, 1.49357564686449e-25, nan 
-53.125, -81.125, 1.6152656213537616e-25, nan 
-52.875, -81.125, 5.306067604788237e-25, nan 
-52.625, -81.125, 6.610999990219465e-25, nan 
-52.375, -81.125, 4.158519019346995e-25, nan 
-52.125, -81.125, 2.9215755955493547e-25, nan 
-51.875, -81.125, 1.9335553208860265e-25, nan 
-51.625, -81.125, 1.477992458180259e-25, nan 
-51.375, -81.125, 8.19605575439066e-26, nan 
-51.125, -81.125, 1.2251826784761367e-25, nan 
-50.875, -81.125, 1.9871064715517857e-25, nan 
-50.625, -81.125, 2.177680346260066e-25, nan 
