# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.1577030260021814e-24, nan 
-179.625, -89.875, 9.099202362612981e-25, nan 
-179.375, -89.875, 9.30113639304943e-25, nan 
-179.125, -89.875, 1.1403649005456585e-24, nan 
-178.875, -89.875, 1.2024630496017996e-24, nan 
-178.625, -89.875, 1.0652178318912305e-24, nan 
-178.375, -89.875, 1.049929117143642e-24, nan 
-178.125, -89.875, 1.0640583360522756e-24, nan 
-177.875, -89.875, 1.034682612839157e-24, nan 
-177.625, -89.875, 9.323935193757093e-25, nan 
-177.375, -89.875, 8.760191204396764e-25, nan 
-177.125, -89.875, 1.1413268201888813e-24, nan 
-176.875, -89.875, 1.5337319797510135e-24, nan 
-176.625, -89.875, 1.1704046526984457e-24, nan 
-176.375, -89.875, 1.0171924280416036e-24, nan 
-176.125, -89.875, 8.419171099089766e-25, nan 
-175.875, -89.875, 7.09882315306894e-25, nan 
-175.625, -89.875, 7.58703304129693e-25, nan 
-175.375, -89.875, 8.278585054338593e-25, nan 
-175.125, -89.875, 8.52572138656252e-25, nan 
-174.875, -89.875, 9.127402756548487e-25, nan 
-174.625, -89.875, 1.1830713696286085e-24, nan 
-174.375, -89.875, 1.1791032898961147e-24, nan 
-174.125, -89.875, 1.2024798865261571e-24, nan 
-173.875, -89.875, 1.1739275038510843e-24, nan 
-173.625, -89.875, 1.0410205800942271e-24, nan 
-173.375, -89.875, 7.889364460445159e-25, nan 
-173.125, -89.875, 4.173001742403183e-25, nan 
-172.875, -89.875, 3.3608700016500733e-25, nan 
-172.625, -89.875, 4.1059364244379615e-25, nan 
-172.375, -89.875, 5.037938107208755e-25, nan 
-172.125, -89.875, 3.232574810901471e-25, nan 
-171.875, -89.875, 2.799819582501283e-25, nan 
-171.625, -89.875, 3.3248346621697166e-25, nan 
-171.375, -89.875, 3.7749255800515816e-25, nan 
-171.125, -89.875, 4.919470129134721e-25, nan 
-170.875, -89.875, 5.003788898862251e-25, nan 
-170.625, -89.875, 7.082929829964973e-25, nan 
-170.375, -89.875, 6.668170273078161e-25, nan 
-170.125, -89.875, 7.645897903832965e-25, nan 
-169.875, -89.875, 1.16267828540524e-24, nan 
-169.625, -89.875, 1.1967776767970775e-24, nan 
-169.375, -89.875, 1.3914308634247171e-24, nan 
-169.125, -89.875, 1.3702915535428748e-24, nan 
