# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.3262417100783756e-23, nan 
-179.625, -89.875, 1.0426684526582944e-23, nan 
-179.375, -89.875, 1.0664033012820771e-23, nan 
-179.125, -89.875, 1.3068009468104071e-23, nan 
-178.875, -89.875, 1.3793100661415056e-23, nan 
-178.625, -89.875, 1.2225271656691895e-23, nan 
-178.375, -89.875, 1.2054406754142625e-23, nan 
-178.125, -89.875, 1.2224808123534242e-23, nan 
-177.875, -89.875, 1.1884821915274914e-23, nan 
-177.625, -89.875, 1.0700627337541623e-23, nan 
-177.375, -89.875, 1.0045614930714709e-23, nan 
-177.125, -89.875, 1.3104917939871962e-23, nan 
-176.875, -89.875, 1.762633685996946e-23, nan 
-176.625, -89.875, 1.3460373473360827e-23, nan 
-176.375, -89.875, 1.1696202614458065e-23, nan 
-176.125, -89.875, 9.670856551034557e-24, nan 
-175.875, -89.875, 8.142962426012515e-24, nan 
-175.625, -89.875, 8.701680487390261e-24, nan 
-175.375, -89.875, 9.504534382343301e-24, nan 
-175.125, -89.875, 9.788608370155022e-24, nan 
-174.875, -89.875, 1.0487860069404868e-23, nan 
-174.625, -89.875, 1.3588139901189574e-23, nan 
-174.375, -89.875, 1.3535436265260031e-23, nan 
-174.125, -89.875, 1.3806524142164942e-23, nan 
-173.875, -89.875, 1.3482304206945694e-23, nan 
-173.625, -89.875, 1.1955135531013634e-23, nan 
-173.375, -89.875, 9.056598050652059e-24, nan 
-173.125, -89.875, 4.785908105563534e-24, nan 
-172.875, -89.875, 3.850449455119111e-24, nan 
-172.625, -89.875, 4.702708578879134e-24, nan 
-172.375, -89.875, 5.770202553366947e-24, nan 
-172.125, -89.875, 3.703069674425297e-24, nan 
-171.875, -89.875, 3.2062506670306046e-24, nan 
-171.625, -89.875, 3.807608260337674e-24, nan 
-171.375, -89.875, 4.331390739297975e-24, nan 
-171.125, -89.875, 5.644217872687841e-24, nan 
-170.875, -89.875, 5.736089098291982e-24, nan 
-170.625, -89.875, 8.123172728911028e-24, nan 
-170.375, -89.875, 7.64557224574203e-24, nan 
-170.125, -89.875, 8.79391397055412e-24, nan 
-169.875, -89.875, 1.339635199974657e-23, nan 
-169.625, -89.875, 1.3801598352056892e-23, nan 
-169.375, -89.875, 1.604618677569651e-23, nan 
-169.125, -89.875, 1.580535630756191e-23, nan 
-168.875, -89.875, 1.617577526360686e-23, nan 
-168.625, -89.875, 1.571220144590177e-23, nan 
-168.375, -89.875, 1.6549956760882188e-23, nan 
-168.125, -89.875, 1.5630867000699485e-23, nan 
-167.875, -89.875, 1.509304125602889e-23, nan 
-167.625, -89.875, 1.4154621372132747e-23, nan 
-167.375, -89.875, 1.4242819169041228e-23, nan 
-167.125, -89.875, 1.342545425975717e-23, nan 
-166.875, -89.875, 1.4410613042991632e-23, nan 
-166.625, -89.875, 1.3167367161173097e-23, nan 
-166.375, -89.875, 1.4017956354077995e-23, nan 
-166.125, -89.875, 1.3445302749022318e-23, nan 
-165.875, -89.875, 1.4191156646300805e-23, nan 
-165.625, -89.875, 1.372161813626183e-23, nan 
-165.375, -89.875, 1.382549999784049e-23, nan 
-165.125, -89.875, 1.3494984230037565e-23, nan 
-164.875, -89.875, 1.1908360318492402e-23, nan 
-164.625, -89.875, 1.2845196309603243e-23, nan 
-164.375, -89.875, 1.34474151867526e-23, nan 
-164.125, -89.875, 1.3733837636850875e-23, nan 
-163.875, -89.875, 1.3687741065014388e-23, nan 
-163.625, -89.875, 1.3073548692135443e-23, nan 
-163.375, -89.875, 1.2597867895554855e-23, nan 
-163.125, -89.875, 1.2022236328919806e-23, nan 
-162.875, -89.875, 1.0111001410301077e-23, nan 
-162.625, -89.875, 5.372904639633086e-24, nan 
-162.375, -89.875, 4.95370745137842e-24, nan 
-162.125, -89.875, 6.435394116323727e-24, nan 
-161.875, -89.875, 6.671404213166144e-24, nan 
-161.625, -89.875, 5.1718893535681824e-24, nan 
-161.375, -89.875, 6.83573313151873e-24, nan 
-161.125, -89.875, 6.461591892788029e-24, nan 
-160.875, -89.875, 9.608004979529253e-24, nan 
-160.625, -89.875, 1.28430233024175e-23, nan 
-160.375, -89.875, 1.1684680053208301e-23, nan 
-160.125, -89.875, 1.1070087164140179e-23, nan 
-159.875, -89.875, 9.776273648082496e-24, nan 
-159.625, -89.875, 1.0113446562298856e-23, nan 
-159.375, -89.875, 1.0418877158802873e-23, nan 
-159.125, -89.875, 1.0456933733285637e-23, nan 
-158.875, -89.875, 9.956517413043185e-24, nan 
-158.625, -89.875, 1.0518546045067743e-23, nan 
-158.375, -89.875, 1.0445278728601154e-23, nan 
-158.125, -89.875, 1.031151119905035e-23, nan 
-157.875, -89.875, 1.100420577044769e-23, nan 
-157.625, -89.875, 9.154975277415629e-24, nan 
-157.375, -89.875, 8.763397172281654e-24, nan 
-157.125, -89.875, 8.899348704850365e-24, nan 
-156.875, -89.875, 1.0461883742428526e-23, nan 
-156.625, -89.875, 1.2461858362320238e-23, nan 
-156.375, -89.875, 1.385705029159369e-23, nan 
-156.125, -89.875, 1.495985212817899e-23, nan 
-155.875, -89.875, 1.5395891334502895e-23, nan 
-155.625, -89.875, 1.2326841191384151e-23, nan 
-155.375, -89.875, 8.871275770199307e-24, nan 
-155.125, -89.875, 9.280105657640603e-24, nan 
-154.875, -89.875, 1.0649456542247077e-23, nan 
-154.625, -89.875, 1.2195318311707102e-23, nan 
-154.375, -89.875, 7.652386443402082e-24, nan 
-154.125, -89.875, 9.378698699521707e-24, nan 
-153.875, -89.875, 9.341122441281597e-24, nan 
-153.625, -89.875, 1.0460315914539116e-23, nan 
-153.375, -89.875, 1.0406584092067576e-23, nan 
-153.125, -89.875, 9.955124823336705e-24, nan 
-152.875, -89.875, 7.178305230438784e-24, nan 
-152.625, -89.875, 6.028785328585923e-24, nan 
-152.375, -89.875, 6.499452068755323e-24, nan 
-152.125, -89.875, 6.5442139217286635e-24, nan 
-151.875, -89.875, 6.097159980266737e-24, nan 
-151.625, -89.875, 4.975050274905322e-24, nan 
-151.375, -89.875, 3.968018667721346e-24, nan 
-151.125, -89.875, 7.095182262341351e-24, nan 
-150.875, -89.875, 6.999806260074221e-24, nan 
-150.625, -89.875, 5.948087327023906e-24, nan 
-150.375, -89.875, 5.810104718383349e-24, nan 
-150.125, -89.875, 4.8340828683958344e-24, nan 
-149.875, -89.875, 7.366244515724331e-24, nan 
-149.625, -89.875, 9.949269448562711e-24, nan 
-149.375, -89.875, 9.968646643925822e-24, nan 
-149.125, -89.875, 1.2789746254520154e-23, nan 
-148.875, -89.875, 1.2487605733529119e-23, nan 
-148.625, -89.875, 1.0640310813085999e-23, nan 
-148.375, -89.875, 1.0500115541135362e-23, nan 
-148.125, -89.875, 1.19643917732112e-23, nan 
-147.875, -89.875, 9.50569411160731e-24, nan 
-147.625, -89.875, 8.965027726994596e-24, nan 
-147.375, -89.875, 1.010472620046076e-23, nan 
-147.125, -89.875, 1.0892743424250524e-23, nan 
-146.875, -89.875, 1.1229405862428336e-23, nan 
-146.625, -89.875, 8.94082186792343e-24, nan 
-146.375, -89.875, 1.1799209208781105e-23, nan 
-146.125, -89.875, 1.2999805572446713e-23, nan 
-145.875, -89.875, 1.0129860671163595e-23, nan 
-145.625, -89.875, 7.930507191241638e-24, nan 
-145.375, -89.875, 8.516721663107504e-24, nan 
-145.125, -89.875, 6.2797474003553914e-24, nan 
-144.875, -89.875, 7.572027504731375e-24, nan 
-144.625, -89.875, 1.2496583379720096e-23, nan 
-144.375, -89.875, 1.3997213754484332e-23, nan 
-144.125, -89.875, 1.1193635610918067e-23, nan 
-143.875, -89.875, 5.224003546180479e-24, nan 
-143.625, -89.875, 1.0036507525731512e-23, nan 
-143.375, -89.875, 9.56663218316939e-24, nan 
-143.125, -89.875, 6.215157976171445e-24, nan 
-142.875, -89.875, 6.79211534434177e-24, nan 
-142.625, -89.875, 5.445214263687606e-24, nan 
-142.375, -89.875, 6.396328405658909e-24, nan 
-142.125, -89.875, 7.68725322677058e-24, nan 
-141.875, -89.875, 7.997702446850038e-24, nan 
-141.625, -89.875, 5.818080762474966e-24, nan 
-141.375, -89.875, 6.789370621776404e-24, nan 
-141.125, -89.875, 4.695080715595451e-24, nan 
-140.875, -89.875, 8.65568196780468e-24, nan 
-140.625, -89.875, 9.857165343132057e-24, nan 
-140.375, -89.875, 9.678200563538773e-24, nan 
-140.125, -89.875, 4.3301485290854535e-24, nan 
-139.875, -89.875, 1.0736743037240272e-23, nan 
-139.625, -89.875, 1.3022021797088613e-23, nan 
-139.375, -89.875, 1.665120663837002e-23, nan 
-139.125, -89.875, 9.396529478293467e-24, nan 
-138.875, -89.875, 1.1599300995982903e-23, nan 
-138.625, -89.875, 7.89899993094285e-24, nan 
-138.375, -89.875, 7.499498673738185e-24, nan 
-138.125, -89.875, 1.0157453528379798e-23, nan 
-137.875, -89.875, 7.51090412535567e-24, nan 
-137.625, -89.875, 5.335879369417504e-24, nan 
