# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.7932802565437913e-25, nan 
-179.625, -89.875, 1.408250624628932e-25, nan 
-179.375, -89.875, 1.4416410489222924e-25, nan 
-179.125, -89.875, 1.7656795960080097e-25, nan 
-178.875, -89.875, 1.8610844345651203e-25, nan 
-178.625, -89.875, 1.64855881017691e-25, nan 
-178.375, -89.875, 1.6252752924719414e-25, nan 
-178.125, -89.875, 1.648242178654066e-25, nan 
-177.875, -89.875, 1.6021143437375e-25, nan 
-177.625, -89.875, 1.4434168366711773e-25, nan 
-177.375, -89.875, 1.3568541631536947e-25, nan 
-177.125, -89.875, 1.7671221874231084e-25, nan 
-176.875, -89.875, 2.3776453078321243e-25, nan 
-176.625, -89.875, 1.8160135106683534e-25, nan 
-176.375, -89.875, 1.5786940440675224e-25, nan 
-176.125, -89.875, 1.3067121690791631e-25, nan 
-175.875, -89.875, 1.1019619398561458e-25, nan 
-175.625, -89.875, 1.1768480674921333e-25, nan 
-175.375, -89.875, 1.2820121559689952e-25, nan 
-175.125, -89.875, 1.322082436996324e-25, nan 
-174.875, -89.875, 1.416913257466315e-25, nan 
-174.625, -89.875, 1.8391676514401551e-25, nan 
-174.375, -89.875, 1.8344337888356948e-25, nan 
-174.125, -89.875, 1.8707759256571943e-25, nan 
-173.875, -89.875, 1.8256979478896928e-25, nan 
-173.625, -89.875, 1.6182491773431268e-25, nan 
-173.375, -89.875, 1.2244954920219946e-25, nan 
-173.125, -89.875, 6.464460919189873e-26, nan 
-172.875, -89.875, 5.197128806157335e-26, nan 
-172.625, -89.875, 6.348071432955712e-26, nan 
-172.375, -89.875, 7.784333038347753e-26, nan 
-172.125, -89.875, 4.9936932888773576e-26, nan 
-171.875, -89.875, 4.326245866806416e-26, nan 
-171.625, -89.875, 5.1349190431150264e-26, nan 
-171.375, -89.875, 5.840966632029474e-26, nan 
-171.125, -89.875, 7.626285856813626e-26, nan 
-170.875, -89.875, 7.763184389002146e-26, nan 
-170.625, -89.875, 1.098577926394124e-25, nan 
-170.375, -89.875, 1.0342470873542442e-25, nan 
-170.125, -89.875, 1.1845723069472453e-25, nan 
-169.875, -89.875, 1.8010867293489074e-25, nan 
-169.625, -89.875, 1.8554453357390971e-25, nan 
-169.375, -89.875, 2.1583147980823016e-25, nan 
-169.125, -89.875, 2.1253778277639935e-25, nan 
-168.875, -89.875, 2.1750631385710573e-25, nan 
-168.625, -89.875, 2.114572842460214e-25, nan 
-168.375, -89.875, 2.2222561493803243e-25, nan 
-168.125, -89.875, 2.098164847198831e-25, nan 
-167.875, -89.875, 2.0258559453934632e-25, nan 
-167.625, -89.875, 1.8994373872019738e-25, nan 
-167.375, -89.875, 1.9112801244928058e-25, nan 
-167.125, -89.875, 1.8012833077127689e-25, nan 
-166.875, -89.875, 1.9299928526640818e-25, nan 
-166.625, -89.875, 1.7636489448245777e-25, nan 
-166.375, -89.875, 1.8780723907856533e-25, nan 
-166.125, -89.875, 1.8016531162566936e-25, nan 
-165.875, -89.875, 1.9027237109662745e-25, nan 
-165.625, -89.875, 1.8345379360809376e-25, nan 
-165.375, -89.875, 1.848636627595941e-25, nan 
-165.125, -89.875, 1.806001344898882e-25, nan 
-164.875, -89.875, 1.5969288130595497e-25, nan 
-164.625, -89.875, 1.7213604753050039e-25, nan 
-164.375, -89.875, 1.801958189673967e-25, nan 
-164.125, -89.875, 1.837301920562925e-25, nan 
-163.875, -89.875, 1.8304341879656812e-25, nan 
-163.625, -89.875, 1.7475031694972976e-25, nan 
-163.375, -89.875, 1.6840140448648162e-25, nan 
-163.125, -89.875, 1.6087376713423602e-25, nan 
-162.875, -89.875, 1.3551246046770513e-25, nan 
-162.625, -89.875, 7.225897119829309e-26, nan 
-162.375, -89.875, 6.655273666754086e-26, nan 
-162.125, -89.875, 8.625450764150281e-26, nan 
-161.875, -89.875, 8.934618431344056e-26, nan 
-161.625, -89.875, 6.92967597783168e-26, nan 
-161.375, -89.875, 9.154114978614455e-26, nan 
-161.125, -89.875, 8.660159456336579e-26, nan 
-160.875, -89.875, 1.2827207392154414e-25, nan 
-160.625, -89.875, 1.7130136207042955e-25, nan 
-160.375, -89.875, 1.559035755225933e-25, nan 
-160.125, -89.875, 1.4807186444531638e-25, nan 
-159.875, -89.875, 1.3056117865281738e-25, nan 
-159.625, -89.875, 1.3496162672177312e-25, nan 
-159.375, -89.875, 1.3891971393444074e-25, nan 
-159.125, -89.875, 1.3951660480801834e-25, nan 
