# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.2154719815353419e-23, nan 
-179.625, -89.875, 9.552275449361389e-24, nan 
-179.375, -89.875, 9.778921738369334e-24, nan 
-179.125, -89.875, 1.1974934202552045e-23, nan 
-178.875, -89.875, 1.2640438732399472e-23, nan 
-178.625, -89.875, 1.120500515624984e-23, nan 
-178.375, -89.875, 1.1050978608538587e-23, nan 
-178.125, -89.875, 1.1213333487503864e-23, nan 
-177.875, -89.875, 1.0898503193194862e-23, nan 
-177.625, -89.875, 9.808838257141951e-24, nan 
-177.375, -89.875, 9.208640080176497e-24, nan 
-177.125, -89.875, 1.2015367857870453e-23, nan 
-176.875, -89.875, 1.6175746132193095e-23, nan 
-176.625, -89.875, 1.2360996645409252e-23, nan 
-176.375, -89.875, 1.0741703378282681e-23, nan 
-176.125, -89.875, 8.87896236479489e-24, nan 
-175.875, -89.875, 7.473599574966302e-24, nan 
-175.625, -89.875, 7.982791914856879e-24, nan 
-175.375, -89.875, 8.714516951851205e-24, nan 
-175.125, -89.875, 8.981413553781414e-24, nan 
-174.875, -89.875, 9.630754719082206e-24, nan 
-174.625, -89.875, 1.2485134696794013e-23, nan 
-174.375, -89.875, 1.243969790826518e-23, nan 
-174.125, -89.875, 1.268943852292757e-23, nan 
-173.875, -89.875, 1.2390064111106695e-23, nan 
-173.625, -89.875, 1.0983665991032218e-23, nan 
-173.375, -89.875, 8.312884038291443e-24, nan 
-173.125, -89.875, 4.3872161819712834e-24, nan 
-172.875, -89.875, 3.525256828157125e-24, nan 
-172.625, -89.875, 4.304708361508987e-24, nan 
-172.375, -89.875, 5.280173204724863e-24, nan 
-172.125, -89.875, 3.388356113313893e-24, nan 
-171.875, -89.875, 2.933819561272947e-24, nan 
-171.625, -89.875, 3.483180323596772e-24, nan 
-171.375, -89.875, 3.968511085044033e-24, nan 
-171.125, -89.875, 5.176282194075279e-24, nan 
-170.875, -89.875, 5.261315624855043e-24, nan 
-170.625, -89.875, 7.450693729788587e-24, nan 
-170.375, -89.875, 7.01203224704704e-24, nan 
-170.125, -89.875, 8.06815053689442e-24, nan 
-169.875, -89.875, 1.229651236902023e-23, nan 
-169.625, -89.875, 1.2677379447191078e-23, nan 
-169.375, -89.875, 1.474284180325941e-23, nan 
-169.125, -89.875, 1.4521765607996547e-23, nan 
-168.875, -89.875, 1.4857478019878612e-23, nan 
-168.625, -89.875, 1.4433330659965423e-23, nan 
-168.375, -89.875, 1.5209599116088787e-23, nan 
-168.125, -89.875, 1.4361170863146383e-23, nan 
-167.875, -89.875, 1.3857550236890506e-23, nan 
-167.625, -89.875, 1.2986476481088145e-23, nan 
-167.375, -89.875, 1.3061121064045528e-23, nan 
-167.125, -89.875, 1.2320835089497266e-23, nan 
-166.875, -89.875, 1.3227213717647516e-23, nan 
-166.625, -89.875, 1.2084631751221176e-23, nan 
-166.375, -89.875, 1.2864260496487286e-23, nan 
-166.125, -89.875, 1.2336083609276564e-23, nan 
-165.875, -89.875, 1.3018395691008598e-23, nan 
-165.625, -89.875, 1.2595021416445421e-23, nan 
-165.375, -89.875, 1.2692762926511468e-23, nan 
-165.125, -89.875, 1.2389574654974277e-23, nan 
-164.875, -89.875, 1.0924110052339241e-23, nan 
-164.625, -89.875, 1.1780385983203625e-23, nan 
-164.375, -89.875, 1.2335368247994023e-23, nan 
-164.125, -89.875, 1.2608751158689208e-23, nan 
-163.875, -89.875, 1.2568327240167814e-23, nan 
-163.625, -89.875, 1.1999663335078523e-23, nan 
-163.375, -89.875, 1.1559815886427318e-23, nan 
-163.125, -89.875, 1.1033749620288549e-23, nan 
-162.875, -89.875, 9.27478319295436e-24, nan 
-162.625, -89.875, 4.925832139031897e-24, nan 
-162.375, -89.875, 4.540696548617384e-24, nan 
-162.125, -89.875, 5.901944661305327e-24, nan 
-161.875, -89.875, 6.116482015590692e-24, nan 
-161.625, -89.875, 4.741271823561699e-24, nan 
-161.375, -89.875, 6.269939734088398e-24, nan 
-161.125, -89.875, 5.924614977577496e-24, nan 
-160.875, -89.875, 8.81348952056816e-24, nan 
-160.625, -89.875, 1.1790126488331999e-23, nan 
-160.375, -89.875, 1.0726337272297813e-23, nan 
-160.125, -89.875, 1.0157432730349467e-23, nan 
-159.875, -89.875, 8.969040450514675e-24, nan 
-159.625, -89.875, 9.27959307168924e-24, nan 
-159.375, -89.875, 9.558062718744348e-24, nan 
-159.125, -89.875, 9.597483745394969e-24, nan 
-158.875, -89.875, 9.136751221154801e-24, nan 
-158.625, -89.875, 9.654712567956436e-24, nan 
-158.375, -89.875, 9.58201017019164e-24, nan 
-158.125, -89.875, 9.462497942268672e-24, nan 
-157.875, -89.875, 1.0097920729874614e-23, nan 
-157.625, -89.875, 8.39835866494589e-24, nan 
-157.375, -89.875, 8.040170451554841e-24, nan 
-157.125, -89.875, 8.167149758651351e-24, nan 
-156.875, -89.875, 9.611847865741406e-24, nan 
-156.625, -89.875, 1.1462708100902667e-23, nan 
-156.375, -89.875, 1.2754289652972292e-23, nan 
-156.125, -89.875, 1.376841582177761e-23, nan 
-155.875, -89.875, 1.41766267832293e-23, nan 
-155.625, -89.875, 1.1343450961546602e-23, nan 
-155.375, -89.875, 8.148670250618382e-24, nan 
-155.125, -89.875, 8.527712325545975e-24, nan 
-154.875, -89.875, 9.783697702227107e-24, nan 
-154.625, -89.875, 1.1189453589164511e-23, nan 
-154.375, -89.875, 7.022569690321508e-24, nan 
-154.125, -89.875, 8.615061026631578e-24, nan 
-153.875, -89.875, 8.584595198777418e-24, nan 
-153.625, -89.875, 9.620125316483965e-24, nan 
-153.375, -89.875, 9.568766675643952e-24, nan 
-153.125, -89.875, 9.150697315571367e-24, nan 
-152.875, -89.875, 6.591505776099694e-24, nan 
-152.625, -89.875, 5.53039867910015e-24, nan 
-152.375, -89.875, 5.965583849889549e-24, nan 
-152.125, -89.875, 6.004713386863061e-24, nan 
-151.875, -89.875, 5.591914709847079e-24, nan 
-151.625, -89.875, 4.563491103390585e-24, nan 
-151.375, -89.875, 3.638660975952218e-24, nan 
-151.125, -89.875, 6.5065813634604e-24, nan 
-150.875, -89.875, 6.4231799229165354e-24, nan 
-150.625, -89.875, 5.459068001487168e-24, nan 
-150.375, -89.875, 5.33208540998598e-24, nan 
-150.125, -89.875, 4.4351717575263656e-24, nan 
-149.875, -89.875, 6.762927612044812e-24, nan 
-149.625, -89.875, 9.13856231862717e-24, nan 
-149.375, -89.875, 9.162808476704393e-24, nan 
-149.125, -89.875, 1.1779528815970587e-23, nan 
-148.875, -89.875, 1.1501821486120444e-23, nan 
-148.625, -89.875, 9.792357316981136e-24, nan 
-148.375, -89.875, 9.656748120532972e-24, nan 
-148.125, -89.875, 1.1007847005467657e-23, nan 
-147.875, -89.875, 8.738752625005095e-24, nan 
