# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.4613528216410282e-23, nan 
-179.625, -89.875, 1.1487802104279631e-23, nan 
-179.375, -89.875, 1.175356784074379e-23, nan 
-179.125, -89.875, 1.4399046198294655e-23, nan 
-178.875, -89.875, 1.5199918370082843e-23, nan 
-178.625, -89.875, 1.3473427547808705e-23, nan 
-178.375, -89.875, 1.328662281918806e-23, nan 
-178.125, -89.875, 1.3477755996835123e-23, nan 
-177.875, -89.875, 1.3101433547316373e-23, nan 
-177.625, -89.875, 1.1793447959292796e-23, nan 
-177.375, -89.875, 1.1070674156862152e-23, nan 
-177.125, -89.875, 1.4444969888468598e-23, nan 
-176.875, -89.875, 1.9436321694745486e-23, nan 
-176.625, -89.875, 1.4846912011677213e-23, nan 
-176.375, -89.875, 1.2901042051841013e-23, nan 
-176.125, -89.875, 1.0664837108761721e-23, nan 
-175.875, -89.875, 8.977572808566257e-24, nan 
-175.625, -89.875, 9.59197047113134e-24, nan 
-175.375, -89.875, 1.0476174251259366e-23, nan 
-175.125, -89.875, 1.0791819835348227e-23, nan 
-174.875, -89.875, 1.1566714272537675e-23, nan 
-174.625, -89.875, 1.498810078579643e-23, nan 
-174.375, -89.875, 1.493027151309894e-23, nan 
-174.125, -89.875, 1.522980253998238e-23, nan 
-173.875, -89.875, 1.4871992727071378e-23, nan 
-173.625, -89.875, 1.3186133180673104e-23, nan 
-173.375, -89.875, 9.985653350057322e-24, nan 
-173.125, -89.875, 5.274105090219085e-24, nan 
-172.875, -89.875, 4.241008590466307e-24, nan 
-172.625, -89.875, 5.179220126918622e-24, nan 
-172.375, -89.875, 6.354204773609271e-24, nan 
-172.125, -89.875, 4.077828010522771e-24, nan 
-171.875, -89.875, 3.5306196930026115e-24, nan 
-171.625, -89.875, 4.192465108345602e-24, nan 
-171.375, -89.875, 4.77256049085294e-24, nan 
-171.125, -89.875, 6.220970026188272e-24, nan 
-170.875, -89.875, 6.321956058894728e-24, nan 
-170.625, -89.875, 8.953196326605633e-24, nan 
-170.375, -89.875, 8.426315020459358e-24, nan 
-170.125, -89.875, 9.696197030894815e-24, nan 
-169.875, -89.875, 1.477583264030373e-23, nan 
-169.625, -89.875, 1.522767864264058e-23, nan 
-169.375, -89.875, 1.7705571567327924e-23, nan 
-169.125, -89.875, 1.744020552482214e-23, nan 
-168.875, -89.875, 1.7846466880670394e-23, nan 
