# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.459784412536764e-23, nan 
-179.625, -89.875, 1.1475586334484465e-23, nan 
-179.375, -89.875, 1.1740730017405647e-23, nan 
-179.125, -89.875, 1.4383636673840803e-23, nan 
-178.875, -89.875, 1.5183566076460718e-23, nan 
-178.625, -89.875, 1.3458862172470998e-23, nan 
-178.375, -89.875, 1.327215427272558e-23, nan 
-178.125, -89.875, 1.346283770052708e-23, nan 
-177.875, -89.875, 1.3087045283816425e-23, nan 
-177.625, -89.875, 1.1780661522781338e-23, nan 
-177.375, -89.875, 1.1058694686002331e-23, nan 
-177.125, -89.875, 1.44291970210968e-23, nan 
-176.875, -89.875, 1.9414527296955561e-23, nan 
-176.625, -89.875, 1.482994020053947e-23, nan 
-176.375, -89.875, 1.2886276676132996e-23, nan 
-176.125, -89.875, 1.0652761967543461e-23, nan 
-175.875, -89.875, 8.967540193241183e-24, nan 
-175.625, -89.875, 9.58138140042794e-24, nan 
-175.375, -89.875, 1.0464739722498336e-23, nan 
-175.125, -89.875, 1.0779818157345483e-23, nan 
-174.875, -89.875, 1.1553552496875275e-23, nan 
-174.625, -89.875, 1.4970812020578094e-23, nan 
-174.375, -89.875, 1.491297463666424e-23, nan 
-174.125, -89.875, 1.521212930438153e-23, nan 
-173.875, -89.875, 1.4854770526018972e-23, nan 
-173.625, -89.875, 1.3170969238228692e-23, nan 
-173.375, -89.875, 9.97445290312593e-24, nan 
-173.125, -89.875, 5.26840294814843e-24, nan 
-172.875, -89.875, 4.236592104100054e-24, nan 
-172.625, -89.875, 5.17386084978514e-24, nan 
-172.375, -89.875, 6.347688516939785e-24, nan 
-172.125, -89.875, 4.073652303579918e-24, nan 
-171.875, -89.875, 3.527006659156536e-24, nan 
-171.625, -89.875, 4.188205896519151e-24, nan 
-171.375, -89.875, 4.76746739876119e-24, nan 
-171.125, -89.875, 6.214163010450045e-24, nan 
-170.875, -89.875, 6.315030519562541e-24, nan 
-170.625, -89.875, 8.943379968694597e-24, nan 
-170.375, -89.875, 8.417105134208108e-24, nan 
-170.125, -89.875, 9.685396298502516e-24, nan 
-169.875, -89.875, 1.4759086317539407e-23, nan 
-169.625, -89.875, 1.5210068052371425e-23, nan 
-169.375, -89.875, 1.7684969944327776e-23, nan 
-169.125, -89.875, 1.741989671558807e-23, nan 
-168.875, -89.875, 1.7825866512376886e-23, nan 
-168.625, -89.875, 1.731483717172968e-23, nan 
-168.375, -89.875, 1.8244036908019905e-23, nan 
-168.125, -89.875, 1.7229300308214466e-23, nan 
-167.875, -89.875, 1.6631741512237568e-23, nan 
