# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.0283763175263852e-25, nan 
-179.625, -89.875, 8.075944075574019e-26, nan 
-179.375, -89.875, 8.2663773756242e-26, nan 
-179.125, -89.875, 1.0125412769966801e-25, nan 
-178.875, -89.875, 1.0671837415033087e-25, nan 
-178.625, -89.875, 9.452769021579536e-26, nan 
-178.375, -89.875, 9.318836789226637e-26, nan 
-178.125, -89.875, 9.4496393319952e-26, nan 
-177.875, -89.875, 9.185533742822674e-26, nan 
-177.625, -89.875, 8.276370555525773e-26, nan 
-177.375, -89.875, 7.78035095612929e-26, nan 
-177.125, -89.875, 1.0131938386147908e-25, nan 
-176.875, -89.875, 1.363046292804688e-25, nan 
-176.625, -89.875, 1.0409633892810925e-25, nan 
-176.375, -89.875, 9.049303970560178e-26, nan 
-176.125, -89.875, 7.490913837842189e-26, nan 
-175.875, -89.875, 6.317854066376913e-26, nan 
-175.625, -89.875, 6.747556479785901e-26, nan 
-175.375, -89.875, 7.350511708402214e-26, nan 
-175.125, -89.875, 7.579686629728217e-26, nan 
-174.875, -89.875, 8.122332762319354e-26, nan 
-174.625, -89.875, 1.0542475697215641e-25, nan 
-174.375, -89.875, 1.051538194760935e-25, nan 
-174.125, -89.875, 1.072352629146889e-25, nan 
-173.875, -89.875, 1.0465090672970591e-25, nan 
-173.625, -89.875, 9.27625314567949e-26, nan 
-173.375, -89.875, 7.019965451380102e-26, nan 
-173.125, -89.875, 3.70671769373578e-26, nan 
-172.875, -89.875, 2.9805819179072235e-26, nan 
-172.625, -89.875, 3.64078053118614e-26, nan 
-172.375, -89.875, 4.464653240182848e-26, nan 
-172.125, -89.875, 2.8640909019774605e-26, nan 
-171.875, -89.875, 2.4813220935044614e-26, nan 
-171.625, -89.875, 2.945207094435907e-26, nan 
-171.375, -89.875, 3.3492812259916934e-26, nan 
-171.125, -89.875, 4.3725983579950793e-26, nan 
-170.875, -89.875, 4.451230820790199e-26, nan 
-170.625, -89.875, 6.298841937154819e-26, nan 
-170.375, -89.875, 5.930124124598636e-26, nan 
-170.125, -89.875, 6.790627854187779e-26, nan 
-169.875, -89.875, 1.0323318801017913e-25, nan 
-169.625, -89.875, 1.0633599252211326e-25, nan 
-169.375, -89.875, 1.2369036432467822e-25, nan 
-169.125, -89.875, 1.2180131611293047e-25, nan 
-168.875, -89.875, 1.2465481702900434e-25, nan 
-168.625, -89.875, 1.211892909140702e-25, nan 
-168.375, -89.875, 1.2734120781510882e-25, nan 
-168.125, -89.875, 1.202342801313208e-25, nan 
-167.875, -89.875, 1.1610362712641995e-25, nan 
-167.625, -89.875, 1.0887076278310701e-25, nan 
-167.375, -89.875, 1.0955829643259961e-25, nan 
-167.125, -89.875, 1.0323932065791574e-25, nan 
-166.875, -89.875, 1.1060603637503087e-25, nan 
-166.625, -89.875, 1.0107526545704044e-25, nan 
-166.375, -89.875, 1.0763521451507709e-25, nan 
-166.125, -89.875, 1.0325973961827106e-25, nan 
-165.875, -89.875, 1.090574509175024e-25, nan 
-165.625, -89.875, 1.0512851947313669e-25, nan 
-165.375, -89.875, 1.059334330378214e-25, nan 
-165.125, -89.875, 1.034929316401722e-25, nan 
-164.875, -89.875, 9.153079168611354e-26, nan 
-164.625, -89.875, 9.866473038218033e-26, nan 
-164.375, -89.875, 1.0328034976177369e-25, nan 
-164.125, -89.875, 1.0528508135223077e-25, nan 
-163.875, -89.875, 1.0488740560185982e-25, nan 
-163.625, -89.875, 1.0014020251379939e-25, nan 
-163.375, -89.875, 9.650660707076861e-26, nan 
-163.125, -89.875, 9.219296174035566e-26, nan 
-162.875, -89.875, 7.767002271434508e-26, nan 
-162.625, -89.875, 4.142456062369243e-26, nan 
-162.375, -89.875, 3.8153054131747805e-26, nan 
-162.125, -89.875, 4.943912334922651e-26, nan 
-161.875, -89.875, 5.121241802501714e-26, nan 
-161.625, -89.875, 3.972148737950777e-26, nan 
-161.375, -89.875, 5.246642542092475e-26, nan 
-161.125, -89.875, 4.963973392024569e-26, nan 
-160.875, -89.875, 7.350963647712475e-26, nan 
-160.625, -89.875, 9.815271486602744e-26, nan 
-160.375, -89.875, 8.933158839742147e-26, nan 
-160.125, -89.875, 8.485791331499539e-26, nan 
-159.875, -89.875, 7.482041365204978e-26, nan 
-159.625, -89.875, 7.733838006232464e-26, nan 
-159.375, -89.875, 7.960660768817286e-26, nan 
-159.125, -89.875, 7.994408045552056e-26, nan 
-158.875, -89.875, 7.613048990955041e-26, nan 
-158.625, -89.875, 8.038548439603623e-26, nan 
-158.375, -89.875, 7.981255009158757e-26, nan 
-158.125, -89.875, 7.886827516817429e-26, nan 
-157.875, -89.875, 8.420914811762182e-26, nan 
-157.625, -89.875, 6.999091673639796e-26, nan 
-157.375, -89.875, 6.696677268479281e-26, nan 
-157.125, -89.875, 6.806682350873582e-26, nan 
-156.875, -89.875, 8.011875137708378e-26, nan 
-156.625, -89.875, 9.55425782739266e-26, nan 
-156.375, -89.875, 1.0635601340592364e-25, nan 
-156.125, -89.875, 1.1488847927983104e-25, nan 
-155.875, -89.875, 1.1821851324505949e-25, nan 
-155.625, -89.875, 9.457780133389912e-26, nan 
-155.375, -89.875, 6.789905995337902e-26, nan 
-155.125, -89.875, 7.114823581295761e-26, nan 
-154.875, -89.875, 8.168932128282718e-26, nan 
-154.625, -89.875, 9.342897067643696e-26, nan 
-154.375, -89.875, 5.844449494947543e-26, nan 
-154.125, -89.875, 7.167014902447646e-26, nan 
-153.875, -89.875, 7.145966470102861e-26, nan 
-153.625, -89.875, 8.016674320326415e-26, nan 
-153.375, -89.875, 7.975185838464628e-26, nan 
-153.125, -89.875, 7.624254473340581e-26, nan 
-152.875, -89.875, 5.489486338857449e-26, nan 
-152.625, -89.875, 4.601374549497465e-26, nan 
-152.375, -89.875, 4.9625685404757694e-26, nan 
-152.125, -89.875, 4.997812583144232e-26, nan 
-151.875, -89.875, 4.659713358059407e-26, nan 
-151.625, -89.875, 3.800607179998981e-26, nan 
-151.375, -89.875, 3.033623760784303e-26, nan 
-151.125, -89.875, 5.415494933424384e-26, nan 
-150.875, -89.875, 5.342095131686835e-26, nan 
-150.625, -89.875, 4.543139306649187e-26, nan 
-150.375, -89.875, 4.439822185013032e-26, nan 
