# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.400032878547031e-23, nan 
-179.625, -89.875, 1.1004431591756066e-23, nan 
-179.375, -89.875, 1.1262323393004349e-23, nan 
-179.125, -89.875, 1.379422066740475e-23, nan 
-178.875, -89.875, 1.4561699369015196e-23, nan 
-178.625, -89.875, 1.2908137656673699e-23, nan 
-178.375, -89.875, 1.2730068286916563e-23, nan 
-178.125, -89.875, 1.2915357633562555e-23, nan 
-177.875, -89.875, 1.2553679580461632e-23, nan 
-177.625, -89.875, 1.1299110933575261e-23, nan 
-177.375, -89.875, 1.0606805708152078e-23, nan 
-177.125, -89.875, 1.3840384519350564e-23, nan 
-176.875, -89.875, 1.8628106637583595e-23, nan 
-176.625, -89.875, 1.4232500942747802e-23, nan 
-176.375, -89.875, 1.236747218790187e-23, nan 
-176.125, -89.875, 1.0222883780699396e-23, nan 
-175.875, -89.875, 8.604720141300111e-24, nan 
-175.625, -89.875, 9.192300244269683e-24, nan 
-175.375, -89.875, 1.0037800976724035e-23, nan 
-175.125, -89.875, 1.0342593584710206e-23, nan 
-174.875, -89.875, 1.1087980758991171e-23, nan 
-174.625, -89.875, 1.437056052545396e-23, nan 
-174.375, -89.875, 1.4316288043986125e-23, nan 
-174.125, -89.875, 1.4603693884908352e-23, nan 
-173.875, -89.875, 1.4260050532531783e-23, nan 
-173.625, -89.875, 1.26424913987686e-23, nan 
-173.375, -89.875, 9.571156788010642e-24, nan 
-173.125, -89.875, 5.053151998835554e-24, nan 
-172.875, -89.875, 4.061759108135234e-24, nan 
-172.625, -89.875, 4.960028289739584e-24, nan 
-172.375, -89.875, 6.084669805846014e-24, nan 
-172.125, -89.875, 3.904761522303503e-24, nan 
-171.875, -89.875, 3.38081128345882e-24, nan 
-171.625, -89.875, 4.0142434844419466e-24, nan 
-171.375, -89.875, 4.571852795638853e-24, nan 
-171.125, -89.875, 5.9611620774225884e-24, nan 
-170.875, -89.875, 6.058269672101316e-24, nan 
-170.625, -89.875, 8.57967720254351e-24, nan 
-170.375, -89.875, 8.074580021245243e-24, nan 
-170.125, -89.875, 9.29223302947214e-24, nan 
-169.875, -89.875, 1.4162094846458503e-23, nan 
-169.625, -89.875, 1.4598297488801322e-23, nan 
-169.375, -89.875, 1.6975139055520201e-23, nan 
-169.125, -89.875, 1.6720762293301237e-23, nan 
-168.875, -89.875, 1.7108632569261198e-23, nan 
-168.625, -89.875, 1.661886918968676e-23, nan 
-168.375, -89.875, 1.7513160447743675e-23, nan 
-168.125, -89.875, 1.6537581103596407e-23, nan 
-167.875, -89.875, 1.5960312838681567e-23, nan 
-167.625, -89.875, 1.4959896484448115e-23, nan 
-167.375, -89.875, 1.504760788948546e-23, nan 
-167.125, -89.875, 1.4192269130046917e-23, nan 
-166.875, -89.875, 1.523729397008762e-23, nan 
-166.625, -89.875, 1.3921380688636798e-23, nan 
-166.375, -89.875, 1.4819533666603915e-23, nan 
-166.125, -89.875, 1.4211654319411077e-23, nan 
-165.875, -89.875, 1.4997712644664606e-23, nan 
-165.625, -89.875, 1.4510360367362192e-23, nan 
-165.375, -89.875, 1.4622177656061678e-23, nan 
-165.125, -89.875, 1.4272074862673508e-23, nan 
-164.875, -89.875, 1.2584846648264917e-23, nan 
-164.625, -89.875, 1.3572715588100872e-23, nan 
-164.375, -89.875, 1.4211415126474923e-23, nan 
