# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.217982190985718e-25, nan 
-179.625, -89.875, 9.564866218371576e-26, nan 
-179.375, -89.875, 9.790786838283766e-26, nan 
-179.125, -89.875, 1.1992291708372013e-25, nan 
-178.875, -89.875, 1.263968672068519e-25, nan 
-178.625, -89.875, 1.1195961691778194e-25, nan 
-178.375, -89.875, 1.1037478711897633e-25, nan 
-178.125, -89.875, 1.119271474397631e-25, nan 
-177.875, -89.875, 1.0879766226523774e-25, nan 
-177.625, -89.875, 9.802667634355167e-26, nan 
-177.375, -89.875, 9.215072549215415e-26, nan 
-177.125, -89.875, 1.2000609931141512e-25, nan 
-176.875, -89.875, 1.6145074311973945e-25, nan 
-176.625, -89.875, 1.2330450829422703e-25, nan 
-176.375, -89.875, 1.0719106770828115e-25, nan 
-176.125, -89.875, 8.872938259821166e-26, nan 
-175.875, -89.875, 7.483220990030368e-26, nan 
-175.625, -89.875, 7.992053462185558e-26, nan 
-175.375, -89.875, 8.706198123785282e-26, nan 
-175.125, -89.875, 8.977852363382653e-26, nan 
-174.875, -89.875, 9.620961396061482e-26, nan 
-174.625, -89.875, 1.2487797771042166e-25, nan 
-174.375, -89.875, 1.2455704815177065e-25, nan 
-174.125, -89.875, 1.2702315746652679e-25, nan 
-173.875, -89.875, 1.2396199022116669e-25, nan 
-173.625, -89.875, 1.098788396082164e-25, nan 
-173.375, -89.875, 8.314975081600113e-26, nan 
-173.125, -89.875, 4.3902727723978175e-26, nan 
-172.875, -89.875, 3.5300339473782733e-26, nan 
-172.625, -89.875, 4.311891838454819e-26, nan 
-172.375, -89.875, 5.287577997047269e-26, nan 
-172.125, -89.875, 3.392001943632364e-26, nan 
-171.875, -89.875, 2.9386683684376473e-26, nan 
-171.625, -89.875, 3.4880282074608384e-26, nan 
-171.375, -89.875, 3.9668883590783444e-26, nan 
-171.125, -89.875, 5.179057347363205e-26, nan 
-170.875, -89.875, 5.272150903675601e-26, nan 
-170.625, -89.875, 7.460556025272571e-26, nan 
-170.375, -89.875, 7.023789660796681e-26, nan 
-170.125, -89.875, 8.043461217174768e-26, nan 
-169.875, -89.875, 1.2228423951666577e-25, nan 
-169.625, -89.875, 1.2596416296534614e-25, nan 
-169.375, -89.875, 1.4652308631053816e-25, nan 
-169.125, -89.875, 1.4428580598539774e-25, nan 
-168.875, -89.875, 1.476638939344041e-25, nan 
-168.625, -89.875, 1.4355837325761129e-25, nan 
-168.375, -89.875, 1.5085236636132059e-25, nan 
-168.125, -89.875, 1.4243188218853692e-25, nan 
-167.875, -89.875, 1.3753405669908415e-25, nan 
-167.625, -89.875, 1.289617916866307e-25, nan 
-167.375, -89.875, 1.297731262106023e-25, nan 
-167.125, -89.875, 1.2229303145082847e-25, nan 
-166.875, -89.875, 1.310226963142381e-25, nan 
-166.625, -89.875, 1.1973186869922168e-25, nan 
-166.375, -89.875, 1.2750187769723032e-25, nan 
-166.125, -89.875, 1.2231733100496213e-25, nan 
-165.875, -89.875, 1.2918338809343803e-25, nan 
-165.625, -89.875, 1.2453636067921136e-25, nan 
-165.375, -89.875, 1.2549093851977835e-25, nan 
-165.125, -89.875, 1.2259903156034433e-25, nan 
-164.875, -89.875, 1.0842213338830334e-25, nan 
-164.625, -89.875, 1.1687183442555572e-25, nan 
-164.375, -89.875, 1.223406178903817e-25, nan 
-164.125, -89.875, 1.2472251341754039e-25, nan 
-163.875, -89.875, 1.242528220140746e-25, nan 
-163.625, -89.875, 1.1862736177451348e-25, nan 
-163.375, -89.875, 1.1432133146322753e-25, nan 
-163.125, -89.875, 1.0921141675441696e-25, nan 
-162.875, -89.875, 9.200385456405696e-26, nan 
-162.625, -89.875, 4.906644445976742e-26, nan 
-162.375, -89.875, 4.519145975100989e-26, nan 
-162.125, -89.875, 5.856241038264185e-26, nan 
-161.875, -89.875, 6.066246652307174e-26, nan 
-161.625, -89.875, 4.7050745716865596e-26, nan 
-161.375, -89.875, 6.21493142626959e-26, nan 
-161.125, -89.875, 5.879944309249604e-26, nan 
-160.875, -89.875, 8.707903145155707e-26, nan 
-160.625, -89.875, 1.16276569694174e-25, nan 
-160.375, -89.875, 1.0582611406491599e-25, nan 
-160.125, -89.875, 1.0052176566691849e-25, nan 
-159.875, -89.875, 8.86321534622629e-26, nan 
-159.625, -89.875, 9.161619703242908e-26, nan 
-159.375, -89.875, 9.430306534624742e-26, nan 
-159.125, -89.875, 9.470449943368369e-26, nan 
-158.875, -89.875, 9.018598822044495e-26, nan 
-158.625, -89.875, 9.522807274116331e-26, nan 
-158.375, -89.875, 9.454691642720841e-26, nan 
-158.125, -89.875, 9.34290218977776e-26, nan 
-157.875, -89.875, 9.975537987972257e-26, nan 
-157.625, -89.875, 8.291173355464997e-26, nan 
-157.375, -89.875, 7.933013703780975e-26, nan 
-157.125, -89.875, 8.063370698179669e-26, nan 
-156.875, -89.875, 9.491477379804435e-26, nan 
-156.625, -89.875, 1.1319226027122248e-25, nan 
-156.375, -89.875, 1.2600598683742683e-25, nan 
-156.125, -89.875, 1.3611374863916578e-25, nan 
-155.875, -89.875, 1.4006250058237832e-25, nan 
-155.625, -89.875, 1.120509313251382e-25, nan 
-155.375, -89.875, 8.043801793486838e-26, nan 
-155.125, -89.875, 8.428762975122855e-26, nan 
-154.875, -89.875, 9.677384753115943e-26, nan 
-154.625, -89.875, 1.1067570161131717e-25, nan 
-154.375, -89.875, 6.923576121719669e-26, nan 
-154.125, -89.875, 8.490691239219672e-26, nan 
-153.875, -89.875, 8.465867409489998e-26, nan 
-153.625, -89.875, 9.497579255657499e-26, nan 
-153.375, -89.875, 9.44833874250364e-26, nan 
-153.125, -89.875, 9.032497322744467e-26, nan 
-152.875, -89.875, 6.503191251487725e-26, nan 
-152.625, -89.875, 5.450911206363943e-26, nan 
-152.375, -89.875, 5.878933661253169e-26, nan 
-152.125, -89.875, 5.920582179031721e-26, nan 
-151.875, -89.875, 5.5198996929284e-26, nan 
-151.625, -89.875, 4.5022521876879213e-26, nan 
-151.375, -89.875, 3.593595911602106e-26, nan 
-151.125, -89.875, 6.415244193793872e-26, nan 
-150.875, -89.875, 6.328493997228161e-26, nan 
-150.625, -89.875, 5.382021005064276e-26, nan 
-150.375, -89.875, 5.259588641580777e-26, nan 
-150.125, -89.875, 4.377943918400562e-26, nan 
-149.875, -89.875, 6.653113877537522e-26, nan 
-149.625, -89.875, 8.969322446682916e-26, nan 
-149.375, -89.875, 9.001727919793571e-26, nan 
-149.125, -89.875, 1.1600379756634354e-25, nan 
-148.875, -89.875, 1.1327171366472566e-25, nan 
-148.625, -89.875, 9.646079485849696e-26, nan 
-148.375, -89.875, 9.514966948698424e-26, nan 
-148.125, -89.875, 1.0846450303685275e-25, nan 
-147.875, -89.875, 8.574799227172726e-26, nan 
-147.625, -89.875, 8.076749844641181e-26, nan 
-147.375, -89.875, 9.088623665761607e-26, nan 
-147.125, -89.875, 9.79230740784093e-26, nan 
-146.875, -89.875, 1.0081896882081105e-25, nan 
-146.625, -89.875, 8.056706816258679e-26, nan 
-146.375, -89.875, 1.0640680271512911e-25, nan 
-146.125, -89.875, 1.1698118330213716e-25, nan 
-145.875, -89.875, 9.123657882891556e-26, nan 
-145.625, -89.875, 7.145191232209564e-26, nan 
-145.375, -89.875, 7.688691153248462e-26, nan 
-145.125, -89.875, 5.675642057024299e-26, nan 
-144.875, -89.875, 6.83145244938588e-26, nan 
-144.625, -89.875, 1.1265457327579421e-25, nan 
-144.375, -89.875, 1.2610831532789185e-25, nan 
-144.125, -89.875, 1.0076787934265174e-25, nan 
-143.875, -89.875, 4.7054537338151986e-26, nan 
-143.625, -89.875, 9.056260805578031e-26, nan 
-143.375, -89.875, 8.6253852444316e-26, nan 
-143.125, -89.875, 5.601750983008734e-26, nan 
-142.875, -89.875, 6.109083930310302e-26, nan 
-142.625, -89.875, 4.89808014681156e-26, nan 
-142.375, -89.875, 5.751399366867455e-26, nan 
-142.125, -89.875, 6.940161990703964e-26, nan 
-141.875, -89.875, 7.221324575972098e-26, nan 
-141.625, -89.875, 5.248484288912487e-26, nan 
-141.375, -89.875, 6.111699389828505e-26, nan 
-141.125, -89.875, 4.2212156109150277e-26, nan 
-140.875, -89.875, 7.816196387529939e-26, nan 
-140.625, -89.875, 8.921003716575165e-26, nan 
-140.375, -89.875, 8.757919283843483e-26, nan 
-140.125, -89.875, 3.903412489968003e-26, nan 
-139.875, -89.875, 9.654309118234421e-26, nan 
-139.625, -89.875, 1.171502203224225e-25, nan 
-139.375, -89.875, 1.499888605305678e-25, nan 
-139.125, -89.875, 8.489092472815752e-26, nan 
-138.875, -89.875, 1.0475643298277128e-25, nan 
-138.625, -89.875, 7.127326087636423e-26, nan 
-138.375, -89.875, 6.758577849445312e-26, nan 
-138.125, -89.875, 9.157631175011249e-26, nan 
-137.875, -89.875, 6.772445875109027e-26, nan 
-137.625, -89.875, 4.810515314105654e-26, nan 
-137.375, -89.875, 1.0119621339428205e-25, nan 
-137.125, -89.875, 7.029732012188755e-26, nan 
-136.875, -89.875, 8.330444275786387e-26, nan 
-136.625, -89.875, 6.140420294043537e-26, nan 
-136.375, -89.875, 7.577535004494321e-26, nan 
-136.125, -89.875, 5.796036092036827e-26, nan 
-135.875, -89.875, 6.52701464971356e-26, nan 
-135.625, -89.875, 4.7327370951128445e-26, nan 
-135.375, -89.875, 2.802080886285185e-26, nan 
-135.125, -89.875, 5.230480164766136e-26, nan 
-134.875, -89.875, 5.212546841185567e-26, nan 
-134.625, -89.875, 4.5443069990160147e-26, nan 
-134.375, -89.875, 7.846023847781737e-26, nan 
-134.125, -89.875, 9.757626056584765e-26, nan 
-133.875, -89.875, 1.099496769217499e-25, nan 
-133.625, -89.875, 8.636132553574805e-26, nan 
-133.375, -89.875, 3.301374154817027e-26, nan 
-133.125, -89.875, 8.068942585454105e-26, nan 
-132.875, -89.875, 1.254815264035738e-25, nan 
-132.625, -89.875, 1.259555558695858e-25, nan 
-132.375, -89.875, 1.071460754607194e-25, nan 
-132.125, -89.875, 5.72685464383112e-26, nan 
-131.875, -89.875, 9.331170879482887e-26, nan 
-131.625, -89.875, 6.830137742142114e-26, nan 
-131.375, -89.875, 5.750978370768015e-26, nan 
-131.125, -89.875, 8.845832578254463e-26, nan 
-130.875, -89.875, 8.931234371316988e-26, nan 
-130.625, -89.875, 6.364872335326739e-26, nan 
-130.375, -89.875, 6.253201320769928e-26, nan 
-130.125, -89.875, 1.091368167554338e-25, nan 
-129.875, -89.875, 1.1431175933833655e-25, nan 
-129.625, -89.875, 6.59460377888632e-26, nan 
-129.375, -89.875, 7.213276619704425e-26, nan 
-129.125, -89.875, 8.43229482897706e-26, nan 
-128.875, -89.875, 7.083338618467475e-26, nan 
-128.625, -89.875, 5.632177680371283e-26, nan 
-128.375, -89.875, 7.358636577560129e-26, nan 
-128.125, -89.875, 1.0023986617665022e-25, nan 
-127.875, -89.875, 8.940953017550726e-26, nan 
-127.625, -89.875, 6.43213392284823e-26, nan 
-127.375, -89.875, 6.757248736828837e-26, nan 
-127.125, -89.875, 5.1015038774733264e-26, nan 
-126.875, -89.875, 1.033477809907266e-25, nan 
-126.625, -89.875, 9.778816273299068e-26, nan 
-126.375, -89.875, 9.440122896517227e-26, nan 
-126.125, -89.875, 9.785552464189052e-26, nan 
-125.875, -89.875, 8.369065980032175e-26, nan 
-125.625, -89.875, 9.212823074558715e-26, nan 
-125.375, -89.875, 1.0381757232667458e-25, nan 
-125.125, -89.875, 1.0088586331020451e-25, nan 
-124.875, -89.875, 7.466244959261504e-26, nan 
-124.625, -89.875, 8.646253120236396e-26, nan 
-124.375, -89.875, 6.517703761496818e-26, nan 
-124.125, -89.875, 7.899738311418167e-26, nan 
-123.875, -89.875, 6.855427811456106e-26, nan 
-123.625, -89.875, 3.211565825360208e-26, nan 
-123.375, -89.875, 3.713143598396973e-26, nan 
-123.125, -89.875, 7.418507556699624e-26, nan 
-122.875, -89.875, 6.303320170703115e-26, nan 
-122.625, -89.875, 8.08884571197064e-26, nan 
-122.375, -89.875, 5.1649422279840066e-26, nan 
-122.125, -89.875, 6.18834381950246e-26, nan 
-121.875, -89.875, 4.050505350123743e-26, nan 
-121.625, -89.875, 4.2162451912197136e-26, nan 
-121.375, -89.875, 4.83132224086325e-26, nan 
-121.125, -89.875, 5.441499306455207e-26, nan 
-120.875, -89.875, 5.942749216025211e-26, nan 
-120.625, -89.875, 8.805744853602169e-26, nan 
-120.375, -89.875, 8.254701094512107e-26, nan 
-120.125, -89.875, 4.9570976252285885e-26, nan 
-119.875, -89.875, 7.261384027060162e-26, nan 
-119.625, -89.875, 5.192830837822534e-26, nan 
-119.375, -89.875, 3.0620809726004785e-26, nan 
-119.125, -89.875, 4.144251507621203e-26, nan 
-118.875, -89.875, 4.2909058264277344e-26, nan 
-118.625, -89.875, 3.126876178623004e-26, nan 
-118.375, -89.875, 2.0782228195417437e-26, nan 
-118.125, -89.875, 2.1134481800269012e-26, nan 
-117.875, -89.875, 3.24548420493263e-26, nan 
-117.625, -89.875, 4.6086669643794975e-26, nan 
-117.375, -89.875, 3.872103596992257e-26, nan 
-117.125, -89.875, 3.7370603309109776e-26, nan 
-116.875, -89.875, 4.238972580872712e-26, nan 
-116.625, -89.875, 3.215817151378039e-26, nan 
-116.375, -89.875, 8.789034424746737e-26, nan 
-116.125, -89.875, 3.362462032695595e-26, nan 
-115.875, -89.875, 6.639813132384177e-26, nan 
-115.625, -89.875, 6.079176060253284e-26, nan 
-115.375, -89.875, 6.649057857208079e-26, nan 
-115.125, -89.875, 8.456529328787184e-26, nan 
-114.875, -89.875, 6.58026580212246e-26, nan 
-114.625, -89.875, 7.11191010778521e-26, nan 
-114.375, -89.875, 1.1658549505287885e-25, nan 
-114.125, -89.875, 5.637856020106674e-26, nan 
-113.875, -89.875, 8.607241116973862e-26, nan 
-113.625, -89.875, 3.6868134180634186e-26, nan 
-113.375, -89.875, 7.578481532169879e-26, nan 
-113.125, -89.875, 7.307545215271718e-26, nan 
-112.875, -89.875, 5.307388730630987e-26, nan 
-112.625, -89.875, 6.891211792013577e-26, nan 
-112.375, -89.875, 7.63274757116615e-26, nan 
-112.125, -89.875, 8.476100943753117e-26, nan 
-111.875, -89.875, 8.316722338472472e-26, nan 
-111.625, -89.875, 6.536805357735376e-26, nan 
-111.375, -89.875, 4.5102135458072356e-26, nan 
-111.125, -89.875, 3.842020939001718e-26, nan 
-110.875, -89.875, 4.2225708829965895e-26, nan 
-110.625, -89.875, 7.389498408083116e-26, nan 
-110.375, -89.875, 6.468633312116748e-26, nan 
-110.125, -89.875, 6.191531205121544e-26, nan 
-109.875, -89.875, 7.61603654402074e-26, nan 
-109.625, -89.875, 7.778343769891601e-26, nan 
-109.375, -89.875, 7.91527373056927e-26, nan 
-109.125, -89.875, 7.661547118465619e-26, nan 
-108.875, -89.875, 7.236301467312455e-26, nan 
-108.625, -89.875, 6.92683704507864e-26, nan 
-108.375, -89.875, 7.59768708916403e-26, nan 
-108.125, -89.875, 6.388753499856452e-26, nan 
-107.875, -89.875, 8.612202870726773e-26, nan 
-107.625, -89.875, 8.243819424033899e-26, nan 
-107.375, -89.875, 6.792208789546856e-26, nan 
-107.125, -89.875, 5.688023184689851e-26, nan 
-106.875, -89.875, 7.401803333513251e-26, nan 
-106.625, -89.875, 6.199462132841955e-26, nan 
-106.375, -89.875, 6.750577438100975e-26, nan 
-106.125, -89.875, 9.355878052734939e-26, nan 
-105.875, -89.875, 8.564054000361652e-26, nan 
-105.625, -89.875, 8.547383352554995e-26, nan 
-105.375, -89.875, 1.2506444703639176e-25, nan 
-105.125, -89.875, 1.0449783909573066e-25, nan 
-104.875, -89.875, 1.042541837286397e-25, nan 
-104.625, -89.875, 9.325751120126732e-26, nan 
-104.375, -89.875, 7.98302756828043e-26, nan 
-104.125, -89.875, 9.174026602723104e-26, nan 
-103.875, -89.875, 8.418868127560559e-26, nan 
-103.625, -89.875, 7.990610364911902e-26, nan 
-103.375, -89.875, 5.81856946845961e-26, nan 
-103.125, -89.875, 5.45122133090583e-26, nan 
-102.875, -89.875, 5.163160218325546e-26, nan 
-102.625, -89.875, 6.449172666826385e-26, nan 
-102.375, -89.875, 5.708639208999082e-26, nan 
-102.125, -89.875, 8.397281724828714e-26, nan 
-101.875, -89.875, 1.0959848926964235e-25, nan 
-101.625, -89.875, 1.2022179901499065e-25, nan 
-101.375, -89.875, 1.1595482211504674e-25, nan 
-101.125, -89.875, 9.562313507104259e-26, nan 
-100.875, -89.875, 7.887730963775928e-26, nan 
-100.625, -89.875, 7.075301447805266e-26, nan 
-100.375, -89.875, 6.697985736574197e-26, nan 
-100.125, -89.875, 7.047813374779711e-26, nan 
-99.875, -89.875, 8.513772413571862e-26, nan 
-99.625, -89.875, 6.890317021775077e-26, nan 
-99.375, -89.875, 7.806622558758864e-26, nan 
-99.125, -89.875, 7.302361163828487e-26, nan 
-98.875, -89.875, 7.990460729274696e-26, nan 
-98.625, -89.875, 7.363042059726413e-26, nan 
-98.375, -89.875, 6.350847162892111e-26, nan 
-98.125, -89.875, 6.764588141000357e-26, nan 
-97.875, -89.875, 8.838381520641102e-26, nan 
-97.625, -89.875, 7.624453925173628e-26, nan 
-97.375, -89.875, 4.1931121617088454e-26, nan 
-97.125, -89.875, 5.389591789387357e-26, nan 
-96.875, -89.875, 4.499380810393978e-26, nan 
-96.625, -89.875, 4.979963223605163e-26, nan 
-96.375, -89.875, 6.589526790571536e-26, nan 
-96.125, -89.875, 4.987861798451436e-26, nan 
-95.875, -89.875, 8.058224496516495e-26, nan 
-95.625, -89.875, 1.1647982622648868e-25, nan 
-95.375, -89.875, 1.2852959277110969e-25, nan 
-95.125, -89.875, 1.1861688041650312e-25, nan 
-94.875, -89.875, 1.050864579058586e-25, nan 
-94.625, -89.875, 8.804986484115583e-26, nan 
-94.375, -89.875, 6.497531444704048e-26, nan 
-94.125, -89.875, 7.397235042269848e-26, nan 
-93.875, -89.875, 9.539144950501734e-26, nan 
-93.625, -89.875, 6.608976309948568e-26, nan 
-93.375, -89.875, 5.92022362663378e-26, nan 
-93.125, -89.875, 8.195008973656074e-26, nan 
-92.875, -89.875, 7.855173641916427e-26, nan 
-92.625, -89.875, 9.000622995065742e-26, nan 
-92.375, -89.875, 9.440267415612968e-26, nan 
-92.125, -89.875, 8.721740053031086e-26, nan 
-91.875, -89.875, 9.768766495016383e-26, nan 
-91.625, -89.875, 7.940917216932207e-26, nan 
-91.375, -89.875, 4.858008399930941e-26, nan 
-91.125, -89.875, 5.459118532530046e-26, nan 
-90.875, -89.875, 3.225492731695145e-26, nan 
-90.625, -89.875, 6.067924000536709e-26, nan 
-90.375, -89.875, 7.274120121759698e-26, nan 
-90.125, -89.875, 7.840535913516911e-26, nan 
-89.875, -89.875, 7.86194184787674e-26, nan 
-89.625, -89.875, 7.010458599126273e-26, nan 
-89.375, -89.875, 5.83481381910778e-26, nan 
-89.125, -89.875, 9.806580062876496e-26, nan 
-88.875, -89.875, 6.704309818837839e-26, nan 
-88.625, -89.875, 8.603960769653546e-26, nan 
-88.375, -89.875, 8.02562186274146e-26, nan 
-88.125, -89.875, 1.0189525020591022e-25, nan 
-87.875, -89.875, 6.942066663398865e-26, nan 
-87.625, -89.875, 6.585296349911875e-26, nan 
-87.375, -89.875, 8.007520710634212e-26, nan 
-87.125, -89.875, 6.380842086668714e-26, nan 
-86.875, -89.875, 8.885941704875195e-26, nan 
-86.625, -89.875, 9.156378391953283e-26, nan 
-86.375, -89.875, 7.178871867622103e-26, nan 
-86.125, -89.875, 7.267484833790051e-26, nan 
-85.875, -89.875, 8.972390287979603e-26, nan 
-85.625, -89.875, 4.493727079241366e-26, nan 
-85.375, -89.875, 6.470714421176996e-26, nan 
-85.125, -89.875, 9.57567355137406e-26, nan 
-84.875, -89.875, 6.963327031679297e-26, nan 
-84.625, -89.875, 9.476357151782255e-26, nan 
-84.375, -89.875, 6.753821953515265e-26, nan 
